genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 2], [0, 0, 0], [1, 3, 0, 0, 1], [0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",95.60572613369021,"[1, 1, 2, 1, 2, 3, 2]",6,(x[0]-(Constant/x[0]**Constant)) * (x[1]**Constant) * (x[2]),(x[0]-(0.10800902169644955/x[0]**0.8636748382595659)) * (x[1]**0.6529969785970763) * (x[2]),101.09885291313417,{'errortest': 94.30036066456809}
"[[0], [1], [1, 2], [2, 2, 2], [3, 2, 1, 2], [1, 1, 1], [0]]",98.39525587906452,"[1, 1, 2, 3, 2, 3, 0]",5,((Constant/Constant)*(Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.9774604126501153/0.9876327969620998)*(0.9321573241785475**0.489442054517228)) * (x[1]**0.6625614910770805) * (x[2]),99.95519697182941,{'errortest': 97.7800833097193}
"[[0], [1], [2, 0], [1, 1, 0], [3, 1, 0, 2, 3], [1, 0, 1, 0, 1, 0], [0, 0, 0]]",107.46176402238729,"[1, 1, 2, 3, 5, 6, 3]",6,(((Constant/x[0])**Constant)-(Constant+x[0])*Constant/x[0]) * (x[1]**Constant) * (x[2]),(((0.0472477633823869/x[0])**0.29211984584594197)-(0.11887877256219548+x[0])*0.6734915954564893/x[0]) * (x[1]**0.6181714207562685) * (x[2]),111.4589278350075,{'errortest': 107.91839716421644}
"[[0], [1], [1, 3], [2, 0], [2, 3, 2], [0, 1, 0, 0], [0, 0, 0]]",130.31289991301256,"[1, 1, 2, 2, 3, 4, 3]",6,((x[0]*Constant/x[0])*x[0]) * (x[1]**Constant) * (x[2]),((x[0]*0.6168146921701807/x[0])*x[0]) * (x[1]**0.724428031668099) * (x[2]),137.33356421273848,{'errortest': 128.47309105800758}
"[[0], [1], [0, 3], [2, 2], [2, 3], [0, 1, 1], [0]]",132.8727838545916,"[1, 1, 2, 2, 2, 3, 1]",6,(x[0]*Constant/Constant) * (x[1]**Constant) * (x[2]),(x[0]*0.9098635196875375/0.5259843272077831) * (x[1]**0.6046695014553835) * (x[2]),139.91381042977704,{'errortest': 131.2405201886774}
"[[0], [1], [3, 0], [0, 0, 0], [1, 1, 3, 1], [1, 1, 0, 0, 1], [0, 0]]",134.1209799708272,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant-Constant-x[0]/x[0]-Constant) * (x[1]**Constant) * (x[2]),(0.6685130160032802-0.5555328044088059-x[0]/x[0]-0.5704896864867297) * (x[1]**0.5070198975647433) * (x[2]),138.46260079444406,{'errortest': 134.58278600310464}
"[[0], [3], [2, 1], [2, 0], [0, 0, 1, 2], [1, 0, 1, 1], [0, 0, 0, 0, 0]]",136.92476900736574,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.630539994288509 * (x[1]**0.7363144416215706) * (x[2]),139.62185007362464,{'errortest': 136.26128487830172}
"[[0], [0], [1, 3], [2, 1], [3, 2, 1, 1], [0, 0, 1, 1], [0, 0]]",151.42881177966652,"[1, 1, 2, 2, 3, 4, 2]",6,(x[0]/(x[0]*Constant))-Constant * (x[1]**Constant) * (x[2]),(x[0]/(x[0]*0.22899193525454686))-0.32995574072015943 * (x[1]**0.7154655300020315) * (x[2]),156.63476187149905,{'errortest': 151.9002054243494}
"[[0], [2], [3, 3], [0, 1, 1], [0, 2, 0, 0, 2], [0], [0]]",200.5823404404504,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5396055424568924) * (x[1]**0.7113436956555101) * (x[2]),209.11512688334477,{'errortest': 198.67935845594872}
"[[0], [3], [2, 1], [0, 2, 1], [0, 2, 0, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",215.45078866744748,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.840137352556925 * (x[1]**0.7410096224598133) * (x[2]),220.2804431473451,{'errortest': 214.72161497449736}
"[[0], [3], [1, 3], [2, 0], [2, 3], [0], [0, 0]]",253.22542588225198,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.726287992458168) * (x[2]),266.7178030899692,{'errortest': 250.15886080161175}
"[[0], [1], [2, 3], [2, 0, 0], [3, 0, 0, 2, 3], [1, 1, 1, 1, 0], [0, 0]]",276.591557617661,"[1, 1, 2, 1, 1, 2, 0]",5,((Constant**Constant)/Constant) * (x[1]**Constant) * (x[2]),((0.1817778341800106**0.2168664217288595)/0.2603953957264886) * (x[1]**0.6286455344494697) * (x[2]),282.6045858098195,{'errortest': 275.8233100120983}
"[[0], [3], [3, 2], [0], [3, 2, 0, 3], [1, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",339.5750061156553,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7639664578185852 * (x[1]**0.7949476895641174) * (x[2]),347.83231918268075,{'errortest': 338.731950754658}
"[[0], [3], [3, 3], [2, 0, 1, 0], [0, 2, 0, 1], [0, 1], [0, 0]]",355.23870300894066,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7592171389918326) * (x[2]),374.043699171913,{'errortest': 351.0948033065775}
"[[0], [3], [1, 3], [2, 0], [2, 3], [0], [0, 0]]",397.24259830598885,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7704556566544392) * (x[2]),418.221843167049,{'errortest': 392.6539891211913}
"[[0], [1], [2, 2], [0, 2, 1], [1, 2, 0, 1], [0, 1, 1, 1], [0, 0, 0, 0]]",397.4069459622721,"[1, 1, 2, 2, 2, 3, 1]",6,((x[0]-Constant**Constant)*(Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]-0.9578184735755267**0.4320828437407044)*(0.8808132921670491**0.14656537918729018)) * (x[1]**0.9111256246264339) * (x[2]),396.7784649824495,{'errortest': 401.15986541528594}
"[[0], [1], [1, 3], [0, 1], [3, 2, 0, 1], [0, 1, 0, 1, 0], [0, 0, 0]]",413.4217368343029,"[1, 1, 2, 2, 4, 5, 3]",6,((x[0]/Constant*(x[0]+Constant))-x[0]) * (x[1]**Constant) * (x[2]),((x[0]/0.6848762119311161*(x[0]+0.6265428205626344))-x[0]) * (x[1]**0.7169666552882517) * (x[2]),440.06520423836463,{'errortest': 407.73995073282697}
"[[0], [3], [2], [0, 1, 1], [3, 3, 3, 0, 1], [0, 1, 0, 0], [0, 0]]",620.3541429617476,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8167460895130021) * (x[2]),652.7700564277034,{'errortest': 613.375364483819}
"[[0], [3], [2, 1], [0, 2, 1, 2], [2, 0, 2, 0, 3], [1, 1, 0, 0, 1, 0], [0, 0, 0]]",870.2165220576668,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7554631489202073 * (x[1]**0.8938976040477428) * (x[2]),892.5600654641643,{'errortest': 868.838340217839}
"[[0], [1], [3, 2], [2, 2], [2, 1], [1, 0], [0, 0]]",1270.1483319646943,"[1, 1, 2, 1, 1, 2, 1]",6,(Constant*(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.8580437182097398*(x[0]**0.04747712564648909)) * (x[1]**0.9205372484760163) * (x[2]),1304.862838992984,{'errortest': 1267.6009355321785}
"[[0], [3], [3, 3], [0, 2, 1], [0, 2, 0, 0, 2], [0, 1, 0, 0], [0]]",1333.6973271547101,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9000899714852635) * (x[2]),1401.6599074428066,{'errortest': 1318.7720138112022}
"[[0], [3], [2, 1], [0, 2, 1], [0, 2, 0, 1], [0], [0, 0]]",1335.5512083571284,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9002442538861882) * (x[2]),1403.6044739730635,{'errortest': 1320.6047471473785}
"[[0], [1], [3, 2], [2], [3], [1, 1, 1, 1, 0, 1], [0, 0]]",2231.5572539809514,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant/(Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.7114142905615537/(0.5656485375746263**0.1262697624070026)) * (x[1]**0.9968070032215699) * (x[2]),2287.035507967935,{'errortest': 2228.402237872308}
"[[0], [2], [1], [0, 2, 1], [0, 2, 0, 1], [1, 0, 1, 1], [0, 0, 0]]",2329.93711866496,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7691194494779103+x[0]*0.8943063170319789)**0.3371326811777614) * (x[1]**0.9500875667547849) * (x[2]),2402.433033425591,{'errortest': 2321.9622539521574}
"[[0], [3], [3, 2], [2, 2], [0, 2], [0, 0, 0, 1, 0], [0]]",2368.7678681835273,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9644817895845537) * (x[2]),2486.2931776151568,{'errortest': 2341.746924125328}
"[[0], [0], [2, 0], [2, 2, 2], [3, 3], [0, 1, 0], [0, 0]]",3364.618532140524,"[1, 1, 2, 3, 2, 3, 2]",6,(x[0]**Constant)/Constant/x[0] * (x[1]**Constant) * (x[2]),(x[0]**0.5817503031788156)/0.4227584275814885/x[0] * (x[1]**0.9088238979584742) * (x[2]),3406.564581749008,{'errortest': 3376.997992216242}
"[[0], [2], [1, 3], [0, 1], [3, 2, 0, 1], [0, 1, 0, 1, 0], [0, 0, 0]]",17952.299892436586,"[1, 1, 1, 2, 3, 4, 2]",6,((x[0]/Constant*(x[0]+Constant))**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.08297296552190825*(x[0]+0.8209748740967315))**0.9511635659821828) * (x[1]**0.8474024347281123) * (x[2]),18990.943391758916,{'errortest': 17731.54700179129}
"[[0], [1], [3, 2], [1], [2, 1], [1, 1, 1], []]",9999999.0,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant*((Constant-Constant)**Constant)) * (x[1]**Constant) * (x[2]),(0.3479965136431322*((0.3320319949997935-0.825607427243697)**0.425574650603462)) * (x[1]**0.4096981063742263) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 3], [1, 0], [2, 2, 1], [0, 1, 0, 1], [0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 2]",6,(((x[0]*Constant)*x[0]-Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]*0.8616224180264621)*x[0]-0.7795156465635441)**0.2171001126358546) * (x[1]**0.462969214308935) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [0], [1, 2], [0, 2, 1, 2], [0, 1, 0, 1], [1, 0, 1, 1, 1, 1], [0]]",9999999.0,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant+x[0]-Constant)+((Constant-Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.4047454894393798+x[0]-0.4163193363347203)+((0.253455379077938-0.41843041661661373)**0.3661886920583751) * (x[1]**0.6635701022935648) * (x[2]),9999999.0,{'errortest': 9999999}
