genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [3, 3], [2, 0], [1, 1, 3], [0, 0, 1, 0], [0, 0]]",68.19982229848202,"[1, 1, 2, 0, 1, 2, 2]",5,x[0]-x[0] * (x[1]**Constant) * (x[2]),x[0]-x[0] * (x[1]**0.1594733779179034) * (x[2]),71.11787602311949,{'errortest': 68.72765856968759}
"[[0], [1], [3, 2], [0, 0, 0], [3, 1, 3, 2, 2], [0, 1, 0, 1, 0, 1], [0, 0]]",69.0797785727687,"[1, 1, 2, 1, 2, 3, 2]",6,(x[0]/(Constant-x[0]**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/(0.23225788253805724-x[0]**0.5572143873488837)) * (x[1]**0.12498702325888267) * (x[2]),71.96853830095024,{'errortest': 69.61425116425647}
"[[0], [3], [3, 2], [], [], [0], [0]]",70.06792371067104,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6217231443422823) * (x[2]),73.81683477831146,{'errortest': 69.1295311405933}
"[[0], [3], [3, 3], [], [], [0], [0, 0]]",71.70724431817747,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6232804057082979) * (x[2]),75.54727963476205,{'errortest': 70.74233272935001}
"[[0], [2], [3, 3], [0, 1, 1], [3, 2, 1, 1], [0, 0, 0, 1, 1], [0, 0, 0]]",83.09080363983482,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6449618887095173) * (x[1]**0.6401283177802383) * (x[2]),86.8692686685134,{'errortest': 82.00781570120893}
"[[0], [1], [3, 2], [0, 0], [2, 0, 3], [0, 0, 0], [0, 0, 0]]",162.31518935832165,"[1, 1, 2, 1, 2, 3, 3]",6,(x[0]*(x[0]+x[0]**Constant)) * (x[1]**Constant) * (x[2]),(x[0]*(x[0]+x[0]**0.22246781815569638)) * (x[1]**0.5917564120143575) * (x[2]),172.0703691384735,{'errortest': 160.28702846882697}
"[[0], [1], [1, 3], [0, 1], [2, 1, 3, 0, 1], [0, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",193.39126265385883,"[1, 1, 2, 2, 4, 5, 3]",6,((x[0]*x[0]-(Constant/x[0]))+Constant) * (x[1]**Constant) * (x[2]),((x[0]*x[0]-(0.9414616252900864/x[0]))+0.46174900756158377) * (x[1]**0.6809651674135022) * (x[2]),198.89160195967952,{'errortest': 193.61090536296732}
"[[0], [0], [0, 3], [1, 1], [0, 1, 0, 0], [1, 1, 0, 1, 0], [0, 0]]",246.63038704190012,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant+Constant)-(x[0]+Constant)+x[0] * (x[1]**Constant) * (x[2]),(0.6533650430831246+0.3765526686007553)-(x[0]+0.6551732990240847)+x[0] * (x[1]**0.7240451249331912) * (x[2]),259.7792015882449,{'errortest': 243.62938533240353}
"[[0], [2], [2, 1], [0], [0, 2, 0, 1], [1, 1, 0], [0, 0]]",289.3705756224235,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.857956729626151+0.6489634931426662**0.9925191177702318)**0.8908346044735348) * (x[1]**0.7048473814066298) * (x[2]),296.1049729604674,{'errortest': 288.58876227577764}
"[[0], [1], [1, 3], [1, 0], [3, 0, 1, 2], [0, 1, 1, 1, 1], [0, 0, 0]]",350.95442828420255,"[1, 1, 2, 2, 4, 5, 1]",6,(((x[0]/Constant)+Constant-Constant)*Constant) * (x[1]**Constant) * (x[2]),(((x[0]/0.8267124331735077)+0.7937933292820513-0.19858946868641925)*0.7758293030191193) * (x[1]**0.7223891012577464) * (x[2]),366.90381748989483,{'errortest': 347.7999543527638}
"[[0], [2], [3, 0], [0, 0, 2], [0, 2], [1, 1, 1, 0, 0], [0, 0]]",368.4530968159848,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.18286050421870437**0.2571269945543929) * (x[1]**0.8225883991587359) * (x[2]),377.47730529556856,{'errortest': 367.57386368808613}
"[[0], [1], [1, 3], [1, 2], [2, 1, 3], [0, 0, 0, 1], [0, 0, 0]]",425.58443365081473,"[1, 1, 2, 2, 3, 4, 3]",6,(((x[0]*x[0])-x[0])/Constant) * (x[1]**Constant) * (x[2]),(((x[0]*x[0])-x[0])/0.4446278655632787) * (x[1]**0.8421603162713271) * (x[2]),440.59829951197264,{'errortest': 428.46404480291335}
"[[0], [2], [3, 2], [], [0, 2], [1], []]",462.9311374299987,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8320840668736297**0.5087433929058489) * (x[1]**0.8054540331375825) * (x[2]),474.56614115689337,{'errortest': 461.98551508593545}
"[[0], [2], [2, 2], [2, 2], [3, 0, 1, 2], [1, 1], [0]]",568.2267747030236,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7715877302425775**0.8413384773874973)**0.6786610951595845) * (x[1]**0.833046547073385) * (x[2]),582.7043598622998,{'errortest': 567.1787406173987}
"[[0], [1], [2, 1], [2, 1, 0], [3, 0, 0, 1, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",603.2783623644932,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant**Constant)/((x[0]+Constant)+Constant-Constant)) * (x[1]**Constant) * (x[2]),((0.6640486674783623**0.6120760483881437)/((x[0]+0.9038356383890523)+0.5604491166588169-0.33308020966246044)) * (x[1]**0.9375567656395758) * (x[2]),608.0988527027273,{'errortest': 605.7139513574547}
"[[0], [1], [0, 2], [0, 0, 2], [2, 3, 1, 1], [1, 1, 1, 1, 0], [0, 0, 0]]",867.4184394389895,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant*Constant/Constant-Constant-(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.8555468824762557*0.3043155122158713/0.5400651509254426-0.47939865453907304-(x[0]**0.3589729163254243)) * (x[1]**0.842758884448054) * (x[2]),900.7728838664809,{'errortest': 864.0918528302526}
"[[0], [0], [1, 2], [2, 2, 0], [1, 1, 0], [1, 0, 1, 1], [0, 0]]",965.9317985968563,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant-x[0])-(Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.23202681735942987-x[0])-(0.831136486452794+0.13790020444724105**0.9497973290104197) * (x[1]**0.8584589645103093) * (x[2]),993.4032752282549,{'errortest': 965.7119182468901}
"[[0], [1], [2, 0], [1, 2, 0], [2, 1, 1, 1], [1, 1, 1, 0, 0], [0, 0]]",1592.1873599956505,"[1, 1, 2, 3, 4, 5, 2]",6,(((Constant*Constant)**Constant)-Constant-x[0]-x[0]) * (x[1]**Constant) * (x[2]),(((0.3021858142354876*0.5929112218040752)**0.6401125858403559)-0.6390979862609412-x[0]-x[0]) * (x[1]**0.8147345352120549) * (x[2]),1670.5150211794628,{'errortest': 1579.016122732409}
"[[0], [2], [3, 2], [1], [2, 1], [1, 1, 1], [0, 0]]",1664.8735740973384,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6982349062985583**0.3308780730341295) * (x[1]**0.9465837586367848) * (x[2]),1707.513767337767,{'errortest': 1662.5974833620164}
"[[0], [1], [0, 2], [2, 2, 2, 1], [2, 0, 2, 0, 3], [1, 1, 0, 0, 1, 0], [0, 0, 0]]",1801.5662225503208,"[1, 1, 2, 3, 2, 3, 1]",6,(Constant*Constant+(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.3017349694438515*0.6888812068907392+(x[0]**0.21865520744997657)) * (x[1]**0.9195545178645574) * (x[2]),1858.733483653467,{'errortest': 1795.3436398600802}
"[[0], [2], [2], [2, 1], [3], [0, 0, 1], [0, 0]]",2163.0244510919683,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.24732968572424008)**0.4885020903439281) * (x[1]**0.9621915102688717) * (x[2]),2226.3988643722305,{'errortest': 2156.9512832691926}
"[[0], [2], [3, 3], [0, 0], [3], [0, 1, 1, 1, 1], [0, 0]]",2282.7810089075947,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5418382177324815) * (x[1]**0.9659346501930663) * (x[2]),2375.4559660411146,{'errortest': 2265.52321736689}
"[[0], [2], [1], [2, 0], [0, 2], [1, 0, 1], [0, 0]]",2414.2292594366213,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3617605729434351+x[0]*0.09490267854694612)**0.018906017946691334) * (x[1]**0.9762552005008581) * (x[2]),2475.65347858677,{'errortest': 2410.9022510365994}
"[[0], [1], [2, 2], [2, 0], [2, 0, 3], [0, 0, 0], [0, 0, 0]]",4623.412522797469,"[1, 1, 2, 2, 2, 3, 3]",6,((x[0]**Constant)*(x[0]+x[0]**Constant)) * (x[1]**Constant) * (x[2]),((x[0]**0.12933350816478761)*(x[0]+x[0]**0.012444359860277476)) * (x[1]**0.9638981661109907) * (x[2]),4819.1301871390615,{'errortest': 4586.234051205524}
"[[0], [1], [1, 1], [0, 2, 1, 2], [3, 0, 0, 1, 2], [0, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",5853.293140546577,"[1, 1, 2, 4, 5, 6, 4]",6,((x[0]/x[0]+Constant)+((x[0]-Constant)*x[0])) * (x[1]**Constant) * (x[2]),((x[0]/x[0]+0.42329118107991026)+((x[0]-0.5584827156796406)*x[0])) * (x[1]**0.9938897391501644) * (x[2]),6106.043318633247,{'errortest': 5802.38947724327}
"[[0], [0], [3, 2], [1], [2, 1], [1, 1, 1], []]",9999999.0,"[1, 1, 2, 1, 2, 3, 0]",5,Constant*((Constant-Constant)**Constant) * (x[1]**Constant) * (x[2]),0.13520569493749413*((0.5984569270568375-0.8051089338957669)**0.4527180643857517) * (x[1]**0.9405697515776337) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [1], [3, 2], [1], [2, 1], [1, 1, 0], [0]]",9999999.0,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant*((Constant-x[0])**Constant)) * (x[1]**Constant) * (x[2]),(0.147118520451881*((0.959572885238598-x[0])**0.2262185646276278)) * (x[1]**0.09144218850821484) * (x[2]),9999999.0,{'errortest': 9999999}
