genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 3], [0, 2], [3, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",64.3652651623,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant/x[0]-Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8531827342389944/x[0]-0.6645813912480799**0.3929058330790792) * (x[1]**0.45950999041323537) * (x[2]),68.06299860652601,{'errortest': 64.55367668029838}
"[[0], [0], [0, 3], [2, 0], [3, 2, 3, 1], [1, 0, 0, 1], [0, 0]]",64.7864182388516,"[1, 1, 2, 2, 3, 4, 2]",6,Constant/x[0]*x[0]/Constant * (x[1]**Constant) * (x[2]),0.7435633618739613/x[0]*x[0]/0.46310983528697036 * (x[1]**0.0647583184463012) * (x[2]),67.62624179869022,{'errortest': 65.33826420740934}
"[[0], [1], [1, 2], [0, 2, 2], [0, 3, 2], [0, 1, 1, 1, 1, 0], [0]]",65.18730165756735,"[1, 1, 2, 3, 3, 4, 1]",6,((x[0]+Constant/Constant)*(Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]+0.4345639275504991/0.8471692108418671)*(0.5570999297182142**0.5985547833683021)) * (x[1]**0.08439147417934234) * (x[2]),67.99808858633865,{'errortest': 65.74643700261208}
"[[0], [3], [1, 2], [0, 2], [2, 3, 2, 2], [0, 1, 1, 1, 1, 0], [0]]",65.20218213846667,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.09087219475125641) * (x[2]),67.99779684671212,{'errortest': 65.76553063440466}
"[[0], [2], [3, 3], [0, 0, 2], [3, 1, 2, 0, 2], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",65.27201960416421,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8398058088962105**0.9368516392358047) * (x[1]**0.10438965870114347) * (x[2]),68.11184002450958,{'errortest': 65.82236014267063}
"[[0], [0], [0, 3], [0, 2], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",65.28426142652195,"[1, 1, 2, 2, 3, 4, 1]",6,Constant+Constant*x[0]/Constant * (x[1]**Constant) * (x[2]),0.16624462988500566+0.31834282979797257*x[0]/0.5110435328541383 * (x[1]**0.12554116753810107) * (x[2]),68.0868048845732,{'errortest': 65.84535566336781}
"[[0], [0], [3, 3], [1], [0, 2, 3, 1], [0, 1, 0, 1], [0]]",65.31942246515705,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]+Constant * (x[1]**Constant) * (x[2]),x[0]+0.19237430426036317 * (x[1]**0.12409692213645784) * (x[2]),68.1334143017604,{'errortest': 65.87781561854901}
"[[0], [3], [0, 2], [2, 1], [2, 0, 3], [0, 1, 0, 0, 1, 1, 1], [0, 0]]",65.74759020583937,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.032453182215865684) * (x[2]),68.56590335943335,{'errortest': 66.30432376317172}
"[[0], [0], [1, 1], [2, 1, 2, 2], [0, 0, 2, 0, 2], [1, 1, 0, 1, 1], [0, 0]]",65.90606333399973,"[1, 1, 2, 4, 4, 5, 1]",6,(Constant+(Constant+x[0]))*(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.6304712900416283+(0.028463245125139314+x[0]))*(0.3230854056511183+0.07541477467930224) * (x[1]**0.058106925488683236) * (x[2]),68.73810751627028,{'errortest': 66.45852307611436}
"[[0], [3], [1, 2], [2, 0], [3, 1, 2, 0, 2], [0, 0, 1, 1], [0, 0]]",65.90692794738297,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.008181071136543205) * (x[2]),68.73159167625478,{'errortest': 66.46175835125713}
"[[0], [3], [3, 3], [1], [2, 3], [1, 1, 0, 1], [0, 0]]",65.94614915826442,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5610634488916304 * (x[1]**0.07089644973281872) * (x[2]),68.79155784586054,{'errortest': 66.4946973531118}
"[[0], [3], [3, 3], [0, 0, 1, 0], [1, 3, 3, 0, 1], [1, 1, 0, 1], [0, 0]]",66.28452380120832,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4157810046861282 * (x[1]**0.023202959958440572) * (x[2]),69.13243758454708,{'errortest': 66.83216465380544}
"[[0], [2], [3, 3], [], [3, 3, 2, 2], [1, 0, 1, 1], [0, 0]]",66.33204466962114,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.007695978665992476**0.2740239706294597) * (x[1]**0.05985990985956291) * (x[2]),69.1795956754872,{'errortest': 66.879529059356}
"[[0], [0], [1, 2], [0, 0, 1], [3, 3, 3, 0, 1], [1, 1, 0, 1, 0, 0], [0, 0, 0]]",66.33847528523145,"[1, 1, 2, 3, 5, 6, 3]",6,(Constant/Constant/x[0]/Constant)+((x[0]-x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.08580695281704898/0.6950661258514125/x[0]/0.46625925864339435)+((x[0]-x[0])**0.7899017681277194) * (x[1]**0.5921495775710146) * (x[2]),69.19653464349705,{'errortest': 66.88267923530917}
"[[0], [0], [1, 3], [2, 0, 2], [3, 1, 2, 0, 2], [0, 1, 0, 0, 0], [0, 0, 0]]",66.51280610302166,"[1, 1, 2, 2, 3, 4, 3]",6,(x[0]/Constant-x[0])*x[0] * (x[1]**Constant) * (x[2]),(x[0]/0.9098222951843513-x[0])*x[0] * (x[1]**0.049706637006446175) * (x[2]),69.35533610538631,{'errortest': 67.06137877745043}
"[[0], [0], [3, 3], [0, 0, 1, 0], [1, 3, 3, 0, 1], [1, 1, 0, 1], [0, 0]]",66.61215905282981,"[1, 1, 2, 0, 1, 2, 0]",4,Constant-Constant * (x[1]**Constant) * (x[2]),0.32408585229185394-0.37647994301700083 * (x[1]**0.019755370578475095) * (x[2]),69.46113361820048,{'errortest': 67.1588616265912}
"[[0], [1], [3, 2], [0, 0, 0], [1, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0]]",66.80212462600367,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant-(Constant/Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.5371447319103362-(0.5076662049416641/0.7072908923816218**0.18807522746230876)) * (x[1]**0.4854140410424721) * (x[2]),69.65482933410296,{'errortest': 67.34849964674557}
"[[0], [3], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0, 0]]",70.37214928584329,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5216524721139862 * (x[1]**0.7118880035028282) * (x[2]),71.26759408171034,{'errortest': 69.77884222594004}
"[[0], [3], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0, 0]]",71.94375134453229,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.39268182171418964 * (x[1]**0.7465333800139259) * (x[2]),72.89006158713534,{'errortest': 71.34046395842378}
"[[0], [0], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 0, 0, 1, 0], [0, 0, 0]]",72.53763424576495,"[1, 1, 2, 3, 3, 4, 2]",6,(Constant/(Constant-x[0]))*(x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.6483456269451973/(0.24965729527765235-x[0]))*(x[0]**0.4887535575126205) * (x[1]**0.2560184357274573) * (x[2]),75.26949205069714,{'errortest': 73.20575146024667}
"[[0], [3], [3, 2], [], [2, 3], [0, 1, 1, 1, 1, 0], [0, 0]]",100.06615424595591,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.647051105758649) * (x[2]),105.45529270213443,{'errortest': 98.7007653483073}
"[[0], [0], [1, 2], [1, 0, 0], [0, 2, 3, 1, 2], [0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",116.6175458458681,"[1, 1, 2, 3, 5, 6, 4]",6,((x[0]+Constant)*x[0]/Constant)-(x[0]*x[0]**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.37201370827087366)*x[0]/0.11053432788935436)-(x[0]*x[0]**0.020495308410483082) * (x[1]**0.5398490048626334) * (x[2]),122.09423399844327,{'errortest': 116.62735236522747}
"[[0], [0], [0, 2], [0, 1, 2], [0, 2, 3, 1], [0, 1, 0, 1, 1], [0, 0]]",132.7399479782301,"[1, 1, 2, 3, 4, 5, 2]",6,x[0]+Constant*(x[0]/Constant)-(Constant**Constant) * (x[1]**Constant) * (x[2]),x[0]+0.5909979887608819*(x[0]/0.5944312882036135)-(0.821390151189539**0.7714504084022202) * (x[1]**0.570734752682578) * (x[2]),137.1457503898206,{'errortest': 133.22504382938638}
"[[0], [0], [3, 3], [0, 2], [0, 2, 3, 1], [1, 1, 0, 1], [0]]",166.58850523609016,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.3263324825191355+0.974261982413906 * (x[1]**0.7010568348160061) * (x[2]),170.02356949571944,{'errortest': 165.90602367608093}
"[[0], [3], [3, 3], [], [0, 2, 3, 1], [0, 1, 1, 1, 1, 0], [0, 0]]",176.98519234967281,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.693590118786751) * (x[2]),186.47144849049934,{'errortest': 174.7331287458526}
"[[0], [3], [1, 2], [2, 1, 2], [3, 3, 2, 2], [0, 0, 1, 1], [0, 0, 0]]",196.1377055585796,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7027186455391481) * (x[2]),206.63390630576964,{'errortest': 193.67873606641356}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",231.40402381892434,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4824733594045164 * (x[1]**0.8124102664818987) * (x[2]),236.68214486307372,{'errortest': 230.64072904356976}
"[[0], [3], [3, 3], [0, 0, 0], [0, 2, 0, 1], [1, 1, 1, 1, 1, 0], [0]]",237.59664361914355,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8392788401234325 * (x[1]**0.7500127324768894) * (x[2]),243.04000375793743,{'errortest': 236.84789003235997}
"[[0], [0], [3, 3], [1], [3, 3, 1, 2], [1, 1, 0, 1, 0], [0]]",274.2919096124378,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.24246908760843355/0.6002075117165206 * (x[1]**0.848865914436328) * (x[2]),280.679215404269,{'errortest': 273.4755200900922}
"[[0], [0], [0, 3], [1, 2], [0, 2, 3, 1], [1, 1, 0, 1], [0]]",296.6462351160289,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant+Constant)*x[0]/Constant * (x[1]**Constant) * (x[2]),(0.048226821000075804+0.0852395650839296)*x[0]/0.8679045061939032 * (x[1]**0.9594002351785711) * (x[2]),311.2862110578052,{'errortest': 292.4467561439696}
"[[0], [2], [1, 3], [0, 2], [3, 2, 2, 2], [1, 1, 1, 1, 1, 0], [0]]",342.0588092176682,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant/Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.908953272051616/0.010397474396179995*0.2817491034362195)**0.27339587979816926) * (x[1]**0.661088306909704) * (x[2]),349.975079644103,{'errortest': 341.2380728177059}
