genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 3], [0], [2, 3, 2, 2], [0, 0, 0], [0, 0, 0]]",86.76962004250207,"[1, 1, 2, 1, 2, 3, 3]",6,(x[0]*x[0]**Constant)/x[0] * (x[1]**Constant) * (x[2]),(x[0]*x[0]**0.06569220430353406)/x[0] * (x[1]**0.7080790148261772) * (x[2]),92.11874672550897,{'errortest': 92.08125618199202}
"[[0], [1], [2, 1], [2, 1, 0], [2, 2, 1, 3], [1, 1, 0, 1, 1], [0]]",91.31741636680108,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant**Constant)*((Constant*x[0])-Constant/Constant)) * (x[1]**Constant) * (x[2]),((0.19135067746346812**0.6051733318609228)*((0.9894150540088116*x[0])-0.9213696841389436/0.36645928004522055)) * (x[1]**0.6599502419824452) * (x[2]),98.94121739276973,{'errortest': 104.7079542650658}
"[[0], [1], [0, 0], [2, 2, 1, 2], [2, 2, 2, 1], [1, 0, 1, 1, 0], [0, 0]]",99.36329578133183,"[1, 1, 2, 4, 4, 5, 2]",6,(Constant*x[0]*(Constant*Constant)-x[0]) * (x[1]**Constant) * (x[2]),(0.2719553492147734*x[0]*(0.827931627604192*0.4178782500652911)-x[0]) * (x[1]**0.6382443264744824) * (x[2]),104.56950117642076,{'errortest': 99.90517347398664}
"[[0], [2], [3, 3], [2, 2, 1], [2, 2, 2], [1, 0, 0, 0, 1], [0, 0]]",114.8903859068451,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9963324417582854**0.655304881588422) * (x[1]**0.7346675782242313) * (x[2]),122.68508814596976,{'errortest': 124.43137508523672}
"[[0], [2], [3], [0, 2], [3, 0, 2], [1, 0, 1], [0, 0]]",115.60906182351926,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9296266354638795**0.0872855474303268) * (x[1]**0.7358436193838573) * (x[2]),123.46705933335726,{'errortest': 125.23485548037537}
"[[0], [2], [0], [0, 2], [3, 1], [1, 0, 0], [0, 0]]",127.4322566944597,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant/x[0]-x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.5048804267586674/x[0]-x[0]**0.7325303929128403) * (x[1]**0.7676966471205283) * (x[2]),130.05684618911533,{'errortest': 110.08933631456708}
"[[0], [2], [3, 2], [], [], [0], [0]]",199.68631000324868,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.03567162028889903) * (x[1]**0.7952309387669623) * (x[2]),214.2894541980888,{'errortest': 217.21753876316177}
"[[0], [3], [], [1, 0], [2, 0, 0, 0], [0], [0]]",258.518671817022,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8308141393633673) * (x[2]),272.5807810342349,{'errortest': 242.66005646328574}
"[[0], [0], [0, 2], [1, 1, 0], [0, 1, 0, 1, 3], [1, 1, 0, 1, 0, 1], [0, 0]]",280.3497551323082,"[1, 1, 2, 3, 5, 6, 2]",6,(Constant+Constant)-(x[0]+Constant)-(x[0]/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.16977469312166293+0.5356677664121416)-(x[0]+0.5623837853311596)-(x[0]/0.5113874152982978**0.9865679595289633) * (x[1]**0.7173236736397117) * (x[2]),294.0183629666791,{'errortest': 271.5469127186346}
"[[0], [3], [3], [0, 0], [3, 0, 2], [0, 0, 1, 1], [0, 0]]",354.22084087483836,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8691919668465697) * (x[2]),375.1538917836509,{'errortest': 335.6403253010089}
"[[0], [2], [3], [0, 2], [3, 1], [1], []]",430.54885963465864,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.12998828032735288**0.35603950005255847) * (x[1]**0.9846463715820509) * (x[2]),467.5630570792512,{'errortest': 480.18949614758657}
"[[0], [0], [3, 0], [2, 2, 1], [0, 0], [0, 0, 1], [0, 0]]",452.80908268020926,"[1, 1, 2, 2, 2, 3, 2]",6,x[0]+x[0]+Constant * (x[1]**Constant) * (x[2]),x[0]+x[0]+0.7724043858298147 * (x[1]**0.927186572998836) * (x[2]),490.1682271084188,{'errortest': 502.25909546068624}
"[[0], [2], [1], [0, 0], [0, 2, 0], [0, 0, 1, 1], [0, 0]]",463.633855646385,"[1, 1, 1, 2, 3, 4, 2]",6,((x[0]+x[0]*Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]*0.48235768288631753+0.07562550667956636)**0.8017532976213605) * (x[1]**0.8555854384617673) * (x[2]),492.36945029392837,{'errortest': 454.73225883436345}
"[[0], [0], [2, 2], [0, 2], [3, 0], [0, 0, 0], [0, 0, 0]]",489.33996857050045,"[1, 1, 2, 2, 2, 3, 3]",6,(x[0]/x[0]**Constant)+(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]/x[0]**0.4156961709574807)+(x[0]**0.5848796684182797) * (x[1]**0.9103345284180687) * (x[2]),523.6502392143063,{'errortest': 494.82829149803797}
"[[0], [1], [0, 3], [2, 1, 2], [2, 0, 2], [0, 1, 0, 0], [0, 0, 0, 0]]",527.0291988655225,"[1, 1, 2, 2, 3, 4, 3]",6,(x[0]*(Constant+x[0])*x[0]) * (x[1]**Constant) * (x[2]),(x[0]*(0.7798953477830342+x[0])*x[0]) * (x[1]**0.8125097493428843) * (x[2]),559.276631422671,{'errortest': 458.4749066311951}
"[[0], [0], [2, 0], [2, 2, 1], [2, 2, 2], [1, 1, 0, 0, 1], [0, 0]]",666.9529217380788,"[1, 1, 2, 3, 3, 4, 2]",6,(Constant**Constant)*Constant*(x[0]*x[0]) * (x[1]**Constant) * (x[2]),(0.39811051090876426**0.02849008056025515)*0.987513890927094*(x[0]*x[0]) * (x[1]**0.9392961622045973) * (x[2]),711.41510853051,{'errortest': 594.6376756010179}
"[[0], [3], [3], [], [], [1], []]",883.0640800258615,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9225320897762853 * (x[1]**0.9888298986641655) * (x[2]),959.1371749236172,{'errortest': 985.6546491377738}
"[[0], [3], [0], [1, 2], [0, 3], [1, 0, 1, 1], [0, 0]]",986.5387352484719,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9759928399477701 * (x[1]**0.9956147404423635) * (x[2]),1071.85325449256,{'errortest': 1101.7750279849556}
"[[0], [0], [1, 2], [1, 2, 1], [0, 3, 2, 2], [1, 0, 0, 0, 1], [0, 0, 0]]",1027.6987682633455,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant+x[0])/x[0])*((x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.30885298378394666+x[0])/x[0])*((x[0]*0.876288053263781)**0.7403978860060788) * (x[1]**0.9807494244702788) * (x[2]),1107.6500882570078,{'errortest': 1068.078346198958}
"[[0], [1], [2, 3], [0], [3, 0], [0, 0, 0], [0, 0, 0]]",1040.5102757707648,"[1, 1, 2, 1, 2, 3, 3]",6,((x[0]/x[0]**Constant)+x[0]) * (x[1]**Constant) * (x[2]),((x[0]/x[0]**0.8956947404573581)+x[0]) * (x[1]**0.9121805537238781) * (x[2]),1115.4198826010959,{'errortest': 1067.4946730566035}
"[[0], [1], [2, 0], [2, 0, 2], [0, 3, 3], [1, 0, 1, 0], [0, 0, 0]]",1512.643748041413,"[1, 1, 2, 3, 3, 4, 2]",6,((Constant**Constant)+x[0]/Constant/x[0]) * (x[1]**Constant) * (x[2]),((0.9915860224183306**0.09047390999606109)+x[0]/0.21211762197637551/x[0]) * (x[1]**0.8126789984952839) * (x[2]),1628.3342454174397,{'errortest': 1664.5250514022844}
"[[0], [2], [1, 2], [0, 1, 0], [2, 1, 2, 0], [1, 0, 1, 1, 1], [0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant*x[0]-(Constant*Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.05188180696604294*x[0]-(0.8372692836826331*0.12345878082832518))**0.4261114839843493) * (x[1]**0.08740737722107161) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [0, 0], [0, 2, 1], [1, 1, 1, 0], [0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+Constant*Constant-x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.08999651075993442+0.6306069773166091*0.039184795160037256-x[0])**0.8903865788577163) * (x[1]**0.742451926881243) * (x[2]),9999999.0,{'errortest': 9999999}
