genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [], [2, 2], [2, 2, 2], [1, 0, 1], [0, 0, 0]]",153.8678591669824,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4058397180318236 * (x[1]**0.8873228369886131) * (x[2]),166.1814589134304,{'errortest': 169.7546050837817}
"[[0], [2], [0, 3], [1, 0], [3, 3, 1], [1, 0, 0, 1], [0, 0, 0]]",157.94074099924893,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant/x[0])/x[0]-Constant**Constant) * (x[1]**Constant) * (x[2]),((0.6389258007328971/x[0])/x[0]-0.6888055282746793**0.7784924958907892) * (x[1]**0.7249300709644491) * (x[2]),155.1092355001208,{'errortest': 180.04019015157974}
"[[0], [2], [2], [2], [], [1], [0]]",226.4265062546582,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5587480869342547**0.9449778291370764)**0.6087936544234855) * (x[1]**0.8541823169117906) * (x[2]),244.1332641210392,{'errortest': 249.3678489734546}
"[[0], [0], [0, 3], [1, 1], [1, 1, 2, 0], [1, 1, 1, 0, 0], [0, 0]]",246.63211964105784,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant-Constant)-(Constant*x[0])+x[0] * (x[1]**Constant) * (x[2]),(0.4004130338920914-0.07827531558291057)-(0.24856015018499633*x[0])+x[0] * (x[1]**0.8251527560055731) * (x[2]),259.86688625611106,{'errortest': 231.16682002898762}
"[[0], [2], [2], [2], [], [0], [0, 0]]",287.3054528184025,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.3257203354011198)**0.7270026880552026) * (x[1]**0.841740566166433) * (x[2]),308.0112356181743,{'errortest': 304.14471237655465}
"[[0], [2], [3, 3], [], [0], [1, 1, 0], [0]]",292.92593784290244,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7053425912177281**0.45585776263549427) * (x[1]**0.8608390738133984) * (x[2]),316.013643124542,{'errortest': 323.04151249762407}
"[[0], [3], [0, 3], [0, 2, 1], [2, 0], [0, 1, 0], [0, 0, 0, 0]]",298.39931709428413,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8481533831881148) * (x[2]),315.28572899280255,{'errortest': 281.36438793656583}
"[[0], [3], [2], [], [3], [0], [0]]",299.555292577612,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8486241199643446) * (x[2]),316.5244521055007,{'errortest': 282.487232187444}
"[[0], [3], [], [1, 0], [2, 0, 0, 0], [0], [0]]",330.9139979313624,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.860803765437023) * (x[2]),350.1452941228709,{'errortest': 312.965855283871}
"[[0], [2], [1, 3], [2, 2], [3], [0, 0], [0, 0]]",356.32667978311963,"[1, 1, 1, 2, 1, 2, 2]",6,((x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0])**0.23629430623974945) * (x[1]**0.8630756379762192) * (x[2]),384.5003116639634,{'errortest': 393.2103588057182}
"[[0], [0], [2, 0], [2, 2, 1], [1, 3, 1], [1, 0, 1, 1], [0, 0, 0]]",364.91096064209484,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant**Constant)-x[0]/(Constant-Constant) * (x[1]**Constant) * (x[2]),(0.5002095302244874**0.006063055527504968)-x[0]/(0.27741842908374614-0.08634578547418881) * (x[1]**0.6234452799776941) * (x[2]),378.99787699248475,{'errortest': 348.5862915386436}
"[[0], [2], [2], [0], [0, 0], [0, 1], [0]]",426.44538975025165,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.8165519144177136**0.3912432000852739)**0.8289545516659877) * (x[1]**0.8172257394707646) * (x[2]),454.71268019481624,{'errortest': 440.0818019753555}
"[[0], [2], [3, 3], [], [2, 0], [0, 1], [0, 0]]",558.5723610414393,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.09881399140927638) * (x[1]**0.9214618035636786) * (x[2]),603.7585654149457,{'errortest': 610.6510087658451}
"[[0], [2], [0], [1, 2], [1, 2], [0, 1, 1], [0]]",592.9101297291361,"[1, 1, 1, 2, 2, 3, 1]",6,((x[0]-Constant)*Constant**Constant) * (x[1]**Constant) * (x[2]),((x[0]-0.020810954289380734)*0.7018090697577696**0.17894122433191906) * (x[1]**0.9454043393864122) * (x[2]),632.5017837699547,{'errortest': 567.4982396918218}
"[[0], [3], [], [2, 1, 0], [], [0], [0]]",607.3124897208864,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9371056036605344) * (x[2]),647.5857453386349,{'errortest': 582.7520801520548}
"[[0], [0], [1, 1], [1, 1, 0, 2], [2, 0, 2, 3, 1, 0], [1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",675.2746130122395,"[1, 1, 2, 4, 6, 7, 4]",6,((Constant*x[0])+(x[0]*Constant))/(Constant-x[0]+x[0]) * (x[1]**Constant) * (x[2]),((0.7680377051677901*x[0])+(x[0]*0.30267466260134657))/(0.10904087250811167-x[0]+x[0]) * (x[1]**0.6413558489415323) * (x[2]),698.2924689498012,{'errortest': 629.0299763999199}
"[[0], [0], [3, 2], [0], [0, 0], [1, 1, 0], [0]]",813.0524498676756,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+(Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),0.8810748270798737+(0.9629363743905724+x[0]**0.8444175318749114) * (x[1]**0.8816480030141557) * (x[2]),871.4287778537463,{'errortest': 846.2564680371305}
"[[0], [2], [1], [2, 0], [0, 2, 0], [0, 0, 1, 1], [0, 0]]",851.591951937025,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]+x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]*0.2728622235668081)**0.5254463548527417) * (x[1]**0.9640670575549087) * (x[2]),916.2097740073888,{'errortest': 875.819027251315}
"[[0], [0], [2, 1], [0, 1, 2], [2, 0, 3, 3], [1, 1, 0, 1, 0], [0, 0]]",1188.9395496889679,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant*Constant**Constant)+((x[0]/Constant)/x[0]) * (x[1]**Constant) * (x[2]),(0.9238399182118063*0.8488389193049557**0.8081394495917973)+((x[0]/0.3517008922602237)/x[0]) * (x[1]**0.8753561640951599) * (x[2]),1284.1513057738823,{'errortest': 1315.109660999991}
"[[0], [2], [1], [2, 2], [3], [0, 1], [0]]",1345.5925265918,"[1, 1, 1, 2, 1, 2, 1]",6,((x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.3531741617262891)**0.44756441310528594) * (x[1]**0.9774833085336607) * (x[2]),1450.9306584476997,{'errortest': 1403.5482240461606}
"[[0], [0], [1, 1], [0, 1, 1, 0], [3, 0, 2, 3, 2, 2, 1], [0, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0]]",3434.822648832131,"[1, 1, 2, 4, 7, 8, 3]",6,(x[0]/Constant+(Constant*Constant))/((x[0]*Constant)*Constant-x[0]) * (x[1]**Constant) * (x[2]),(x[0]/0.06137924235265968+(0.1711369172352014*0.8706418936223362))/((x[0]*0.9035840115296255)*0.9048630477134811-x[0]) * (x[1]**0.5443213357846379) * (x[2]),3636.2495717982565,{'errortest': 3694.394888787693}
"[[0], [2], [0, 3], [2, 1], [0, 1, 2, 0], [1, 0, 1], [0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+(x[0]-Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.7121647295206264+(x[0]-0.9731761691647053)**0.4098833191014991) * (x[1]**0.31287782920769047) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 2], [2, 0], [1, 0], [0, 1, 1], [0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 1]",6,((x[0]-Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]-0.7098828420104429+0.1524762763450389)**0.014453383879338477) * (x[1]**0.22901427788552697) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [2], [1, 2], [1], [0, 1], [0]]",9999999.0,"[1, 1, 1, 1, 1, 2, 1]",6,(((x[0]-Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]-0.7518118992968749)**0.5397996890952037)**0.17774983203898498) * (x[1]**0.15881952792269294) * (x[2]),9999999.0,{'errortest': 9999999}
