genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2, 0], [0, 1, 0], [2, 0, 1, 3], [1, 0, 0, 0, 1, 1], [0, 0]]",130.83198969180216,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant*x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6335358843656553*x[0]**0.977780778764033)**0.44164592502659183) * (x[1]**0.7816380264220115) * (x[2]),138.57511440030507,{'errortest': 131.36260619855778}
"[[0], [2], [2, 1], [2, 2], [2, 0, 1, 3], [1, 0, 0], [0, 0]]",141.87364474625443,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7897367700573753**0.30146192434420815)**0.8439107594071957) * (x[1]**0.7646125344950802) * (x[2]),151.94821642396818,{'errortest': 154.45844191368454}
"[[0], [3], [1, 3], [0, 2], [0, 0], [1, 0, 0], [0]]",147.38330336398778,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6158725543567946 * (x[1]**0.8262258547722665) * (x[2]),158.54752609776116,{'errortest': 161.56415806113995}
"[[0], [1], [1, 2], [0, 1, 0], [3, 0, 2, 3, 3], [1, 0, 0, 0, 1, 1], [0, 0, 0]]",155.4163830403185,"[1, 1, 2, 3, 5, 6, 3]",6,((Constant/x[0]+(x[0]*x[0]))/(Constant/Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.9906665984429015/x[0]+(x[0]*x[0]))/(0.09289379800502462/0.37568797815616484**0.29501779382518856)) * (x[1]**0.3753147380909181) * (x[2]),158.67619297213784,{'errortest': 156.8039056029034}
"[[0], [2], [2, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",161.47054601301923,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6412513728147666**0.15115423824239016)**0.07956556260070702) * (x[1]**0.7712681771337951) * (x[2]),173.07235241006674,{'errortest': 176.07247625988867}
"[[0], [2], [2], [1, 2], [2, 2, 2], [1, 1, 0], [0, 0]]",176.8544017199143,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.7483646034813892*0.32739695612858233)**0.7213398447660055)**0.06080096001340418) * (x[1]**0.7890023413306141) * (x[2]),189.82977883998646,{'errortest': 193.3107938403936}
"[[0], [3], [2, 1], [0, 1, 0, 2], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",187.32123578319732,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8203542197967417 * (x[1]**0.8139294985075204) * (x[2]),201.41833492683477,{'errortest': 205.33527692382154}
"[[0], [2], [3, 0], [0, 1], [2, 2, 2], [1, 0, 0], [0, 0]]",214.67580779386716,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9418294902215929**0.39654138127510197) * (x[1]**0.8058988741587573) * (x[2]),230.75254675367498,{'errortest': 235.26923601860187}
"[[0], [2], [2], [1], [2, 2, 2, 0, 2], [1, 1, 0], [0, 0]]",239.83140927518002,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6106277446396959*0.5476657647227275)**0.1633828305807309)**0.4280437546407574) * (x[1]**0.8259405788701782) * (x[2]),258.1525901393678,{'errortest': 263.46597084564183}
"[[0], [2], [3, 0], [0, 1], [2, 2, 2], [0, 1, 0, 1, 0], [0, 0]]",275.621831538747,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8290937521313163) * (x[1]**0.8396166324848231) * (x[2]),291.6648760203199,{'errortest': 265.2169754115998}
"[[0], [2], [2], [1, 0], [0, 0], [1, 0, 1, 0], [0, 0, 0, 0]]",282.402513771814,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.1685957064177661+x[0])**0.17477533284089364)**0.8147159575535076) * (x[1]**0.8344308736437118) * (x[2]),303.38469734061806,{'errortest': 304.6956248338802}
"[[0], [2], [2, 0], [2, 2], [2, 0, 1, 3], [1, 1], [0, 0]]",299.7958211008866,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.1733346593731604**0.3343501671822765)**0.9175606336224809) * (x[1]**0.9148233245763253) * (x[2]),324.4069771337681,{'errortest': 332.24170537607125}
"[[0], [2], [2, 1], [2, 2], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",358.49908678436765,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.05714793613211433**0.4599748185982073)**0.5641064084329184) * (x[1]**0.9642354960754621) * (x[2]),388.9332263910703,{'errortest': 399.08781023548886}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1, 0], [0, 0]]",416.1555679044941,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.569105428138217**0.07455969086544545) * (x[1]**0.8879076777100517) * (x[2]),449.7059309854455,{'errortest': 460.369070619239}
"[[0], [1], [2, 0], [2, 0, 0], [2, 2, 2, 1], [1, 1, 1, 0, 0], [0, 0, 0]]",453.43053235194236,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant**Constant)*Constant*Constant*x[0]-x[0]) * (x[1]**Constant) * (x[2]),((0.11370409974800644**0.508438657542198)*0.6505342873537585*0.4205347241586702*x[0]-x[0]) * (x[1]**0.8924828827239434) * (x[2]),482.27048737869507,{'errortest': 442.32034307919486}
"[[0], [1], [1, 0], [0, 1, 0, 2], [3, 1, 2, 0, 2, 3], [1, 1, 0, 1, 1, 1, 1], [0, 0, 0]]",512.7663046605172,"[1, 1, 2, 4, 6, 7, 1]",6,((Constant/Constant-(x[0]*Constant))+Constant*Constant/Constant) * (x[1]**Constant) * (x[2]),((0.8577634760182398/0.7745495058763575-(x[0]*0.5989423857153003))+0.33096004159749903*0.3095992894815025/0.23225634499463066) * (x[1]**0.903802387404836) * (x[2]),559.6498936664277,{'errortest': 608.5233899562359}
"[[0], [3], [1, 0], [0, 1, 0, 2], [0, 0, 1, 3], [1, 1], [0, 0, 0]]",595.2376335200422,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9209596800156601 * (x[1]**0.9383734425945441) * (x[2]),644.9549009882851,{'errortest': 661.5650362668913}
"[[0], [2], [3, 0], [2], [2, 2, 2], [0, 0, 0], [0, 0]]",652.296215533272,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6050924105279281) * (x[1]**0.9471783727122894) * (x[2]),699.9646867569764,{'errortest': 661.1429815423874}
"[[0], [2], [2, 1], [2], [2, 2, 2], [1, 0, 0], [0]]",683.1197543224986,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6658453847548584**0.6222603988387962)**0.2564746241581035) * (x[1]**0.9536039855577215) * (x[2]),740.7366635389932,{'errortest': 760.25855485047}
"[[0], [2], [3, 0], [0, 2], [0, 0, 1, 3], [1, 1], [0, 0]]",714.0968308143023,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.993346055133141**0.6749897913907887) * (x[1]**0.95113132898532) * (x[2]),774.2345007705394,{'errortest': 794.5990276502649}
"[[0], [2], [1, 0], [0, 2], [0, 0], [1, 1, 0], [0]]",717.3052167292017,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.11493447549324887+0.6277738139394518+x[0])**0.9876301025355457) * (x[1]**0.8831725170177517) * (x[2]),767.0519981843147,{'errortest': 732.2445778262022}
"[[0], [2], [2, 1], [0], [0, 0], [1, 1, 0], [0]]",916.167603128654,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8359936194816431+0.40362152255587547**0.5297185136220082)**0.6484251736565607) * (x[1]**0.9498868121658018) * (x[2]),993.2698459764418,{'errortest': 1019.4957997141931}
"[[0], [2], [2, 1], [0, 2], [0, 0, 1, 3], [1, 0, 0], [0, 0]]",945.1256042587141,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.29821104371573515+x[0]**0.9392943269506658)**0.14763846837098593) * (x[1]**0.9837318087552422) * (x[2]),1024.8291034441777,{'errortest': 1038.6908298637784}
"[[0], [2], [2, 1], [0, 1], [0, 0], [1, 1, 1], [0, 0]]",1790.9697202639222,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9860296099059451+0.5318909707359775**0.016840068911201045)**0.8015355667411397) * (x[1]**0.9969490072256677) * (x[2]),1945.928838611285,{'errortest': 2000.6970799398753}
"[[0], [2], [1, 0], [0, 1, 0, 2], [1, 2, 2], [1, 0, 0, 0], [0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 3]",6,((Constant-x[0]*(x[0]*x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.40700385802532-x[0]*(x[0]*x[0]))**0.7346651020436334) * (x[1]**0.10048767023759886) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 1], [0, 1], [2, 0, 1, 3], [1, 0, 0, 1], [0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant*x[0]+(x[0]-Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.539438214612686*x[0]+(x[0]-0.9398786155929526))**0.6740639603994273) * (x[1]**0.28990696957755135) * (x[2]),9999999.0,{'errortest': 9999999}
