genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [0, 2], [0, 0, 1, 3], [0, 1, 0], [0, 0]]",80.77476219030696,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.40966780249458024**0.05553566328440751)**0.17657106682297485) * (x[1]**0.6853407614804227) * (x[2]),85.44883631247438,{'errortest': 85.01714908091283}
"[[0], [2], [2, 1], [0, 0, 0], [0, 0, 1, 3], [0, 1, 0], [0, 0]]",96.95404020558694,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.9018403924215038**0.39764453743098027)**0.5521786550101653) * (x[1]**0.6705900615740101) * (x[2]),101.84937381798672,{'errortest': 98.54825527023138}
"[[0], [2], [3, 0], [0, 2], [2, 2, 2], [1, 0, 0], [0]]",110.55187613969304,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.316427688165107**0.1260208166535165) * (x[1]**0.7500731151629091) * (x[2]),118.18169269331088,{'errortest': 119.90823811154758}
"[[0], [2], [3, 1], [2, 0], [0, 0, 1, 3], [0, 1, 0], [0, 0]]",133.424593116224,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6302417637917243) * (x[1]**0.7569718671852447) * (x[2]),140.20142282773136,{'errortest': 128.9102095553225}
"[[0], [2], [3, 1], [2, 2], [2, 0, 1, 3], [1, 1, 0, 1, 0], [0]]",137.88955380331137,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.21249857923293236**0.7729612227890961) * (x[1]**0.9154414322878808) * (x[2]),149.16641888301234,{'errortest': 152.47374703482126}
"[[0], [2], [3, 0], [2], [2, 0, 1, 3], [1, 0, 0], [0, 0]]",139.61034785618597,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5882488874347843**0.08598844097115443) * (x[1]**0.7609342153204954) * (x[2]),149.4772703701497,{'errortest': 151.91438539579383}
"[[0], [2], [3, 0], [0, 1], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",141.41322682231484,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7429771930473476**0.5048919287729206) * (x[1]**0.7764497565042422) * (x[2]),151.58509586622125,{'errortest': 154.1552767023122}
"[[0], [2], [3], [2, 2], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",143.30654568814575,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.14932707480512786**0.10193658119235427) * (x[1]**0.7838173509784235) * (x[2]),153.70091728398148,{'errortest': 156.35935463246585}
"[[0], [2], [3, 0], [0], [2, 2, 2], [1, 1, 0, 1], [0, 0]]",162.45369285651208,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.43232608622527235**0.6639664765306873) * (x[1]**0.8466017809404812) * (x[2]),175.01713869836684,{'errortest': 178.5465648921529}
"[[0], [2], [3, 0], [0], [3, 0], [1, 0, 0], [0]]",173.8094670525365,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4967855092224043**0.12122830844238697) * (x[1]**0.7901945913628082) * (x[2]),186.57098933337556,{'errortest': 189.98868179117434}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 3], [1, 1, 0], [0, 0]]",177.97069779561946,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6503924036695663 * (x[1]**0.8395980798040479) * (x[2]),191.66926033692258,{'errortest': 195.54475165946013}
"[[0], [2], [3], [2, 2], [2, 2, 2], [1, 0, 0], [0, 0]]",231.62802218567313,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4819354461491804**0.6918684975583177) * (x[1]**0.8798478860143204) * (x[2]),250.12560192180513,{'errortest': 255.73104853403754}
"[[0], [2], [2, 1], [0, 2], [0, 0, 1, 3], [1, 1, 0], [0, 0]]",252.92943956438145,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8196243885881682+0.0010202884834721315**0.80284419826451)**0.8917110179695162) * (x[1]**0.8452498505473741) * (x[2]),272.5860236121263,{'errortest': 278.4164777511419}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 0, 0], [0, 0]]",289.959601696081,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.665513568794191**0.48430220085207876) * (x[1]**0.8647703207143304) * (x[2]),312.8829276938004,{'errortest': 319.87776244036513}
"[[0], [2], [2, 1], [2, 2], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",306.57404264125927,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.0949170752512678**0.0610508007545254)**0.44217206279384647) * (x[1]**0.8533889253187644) * (x[2]),330.60300885890337,{'errortest': 337.89832671092597}
"[[0], [3], [3], [0], [0, 0, 1, 3], [1, 1, 0], [0]]",342.49541193349495,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9920833519733426 * (x[1]**0.8593100842162117) * (x[2]),369.48894084494435,{'errortest': 377.7882627552399}
"[[0], [2], [3, 0], [0, 1], [2, 2, 2], [1, 1, 0, 1, 0], [0]]",379.30870190640604,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6802554024745132**0.7841599501125442) * (x[1]**0.9116204084026434) * (x[2]),410.40072156162984,{'errortest': 420.41155162934945}
"[[0], [2], [2, 1], [2, 2], [2, 0, 1, 3], [0, 1, 0, 1], [0, 0]]",444.4897579748005,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.6859027038136759)**0.3825825798704089) * (x[1]**0.8956322619791645) * (x[2]),478.20280567222505,{'errortest': 472.12480010869666}
"[[0], [2], [3, 0], [0, 1], [2, 0, 1, 3], [0, 1, 0], [0, 0]]",506.13157959780796,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9254623553778879) * (x[1]**0.9143803295872158) * (x[2]),539.0072923880379,{'errortest': 488.2973711468231}
"[[0], [2], [3, 0], [2], [3, 0], [1, 0, 0], [0, 0]]",628.27258922603,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2613682026812061**0.05212181632227486) * (x[1]**0.943579640261911) * (x[2]),680.9270953466255,{'errortest': 698.6086020956527}
"[[0], [2], [3, 0], [2], [3, 0, 0, 3], [0, 0, 0], [0, 0]]",647.3528861215707,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.08148142589773966) * (x[1]**0.9398697836985062) * (x[2]),700.6342801532638,{'errortest': 710.8575298887052}
"[[0], [2], [3, 0], [1, 2], [0, 0], [1, 1, 0, 0], [0, 0]]",998.7334230701454,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4730298591488711**0.010708239430082811) * (x[1]**0.9950146878403129) * (x[2]),1085.0723961577482,{'errortest': 1115.3477072496644}
"[[0], [2], [2], [1, 2], [3, 0, 0, 3], [0, 1, 0], [0, 0]]",1088.748935979371,"[1, 1, 1, 1, 1, 2, 1]",6,(((x[0]/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]/0.7815230884946681)**0.7390954066411148)**0.572666239514438) * (x[1]**0.9983091905288214) * (x[2]),1175.9867061187722,{'errortest': 1141.1728625846365}
"[[0], [2], [0, 1], [0, 2], [0, 0], [1, 1, 0], [0, 0]]",2217.2780026051546,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.8346233098989003+0.8343097701581494+x[0]**0.9800335473035482) * (x[1]**0.9710607893538992) * (x[2]),2393.7101193519816,{'errortest': 2354.5251662136143}
