genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1, 0], [2, 2], [0, 0], [1, 1, 0, 0, 1, 1, 1], [0, 0]]",87.88037743574516,"[1, 1, 1, 2, 1, 2, 0]",5,((Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9955390213984572+0.1612845576119647)**0.05275949502755384) * (x[1]**0.7067878265207791) * (x[2]),93.50414237084605,{'errortest': 94.55065333117886}
"[[0], [2], [2, 0], [0], [2, 2, 2], [1, 1], [0, 0]]",107.69200103773218,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3864854248140792*0.9966375494406496**0.13018790606660458)**0.7041658934381091) * (x[1]**0.8184892952132446) * (x[2]),115.7168383637292,{'errortest': 117.70674452015456}
"[[0], [0], [3, 0], [0, 1], [0, 0, 0, 3], [1, 1, 0, 1, 1], [0]]",133.66501085230226,"[1, 1, 2, 2, 4, 5, 1]",6,Constant+Constant+x[0]+(Constant/Constant) * (x[1]**Constant) * (x[2]),0.6171215236174195+0.43610950957024563+x[0]+(0.31103537895761346/0.4723825862548885) * (x[1]**0.8052194890824427) * (x[2]),143.4106945604146,{'errortest': 145.82904827739623}
"[[0], [2], [2], [0], [0, 0], [1, 1, 0], [0]]",139.71099292939823,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3229729584965988+0.9415154434491935**0.9757954977768203)**0.9752922516279507) * (x[1]**0.7236587109105002) * (x[2]),149.16043368179083,{'errortest': 151.3815843977594}
"[[0], [0], [2, 0], [0, 0, 2], [0, 0, 1, 3], [1, 0, 1, 1, 1], [0, 0]]",139.945524597653,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant+x[0]**Constant)+Constant-Constant/Constant * (x[1]**Constant) * (x[2]),(0.21653226999889819+x[0]**0.7272425167843161)+0.5563455436432472-0.18534108594906673/0.525986120015852 * (x[1]**0.8243285827619306) * (x[2]),151.15376615841095,{'errortest': 155.34921706805054}
"[[0], [2], [2], [2], [3, 0], [1, 1, 0], [0]]",140.73120274576007,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8000382386474186**0.8116767437870182)**0.8427172427874542) * (x[1]**0.7762840710878252) * (x[2]),150.85046908139995,{'errortest': 153.4038692986554}
"[[0], [2], [1, 3], [0, 2], [3, 0], [1, 1, 0], [0, 0]]",157.99654844759024,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.23154711687769647/0.5793070946172008+x[0])**0.7771510978473278) * (x[1]**0.7387354243927997) * (x[2]),166.29452276503665,{'errortest': 155.9151994484928}
"[[0], [0], [3, 2], [2, 0], [0, 1], [0, 1, 1], [0, 0]]",188.34860141611654,"[1, 1, 2, 1, 1, 2, 1]",5,x[0]+(Constant**Constant) * (x[1]**Constant) * (x[2]),x[0]+(0.8388831523854533**0.17986949829334797) * (x[1]**0.7914894252107973) * (x[2]),202.1359706688388,{'errortest': 205.7976642417219}
"[[0], [2], [3, 0], [0, 2], [2, 2, 2], [1, 0, 0, 1, 1, 0], [0]]",198.56475037250294,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6479753143452224**0.7266994541090904) * (x[1]**0.8364226129976045) * (x[2]),213.8319643630218,{'errortest': 218.20387353957088}
"[[0], [2], [3, 0], [0, 1], [0, 0], [1, 1], [0, 0]]",203.10915048028681,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6899887198402667**0.8310593019591208) * (x[1]**0.838068858965941) * (x[2]),218.75366669873392,{'errortest': 223.25367700467822}
"[[0], [0], [2, 0], [0, 0, 2], [0, 0, 3, 3], [1, 1, 0, 1, 0], [0, 0]]",207.12466804661665,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant+Constant**Constant)+x[0]/Constant/x[0] * (x[1]**Constant) * (x[2]),(0.059506710157923526+0.579210441286066**0.6324012009951694)+x[0]/0.8646123545274372/x[0] * (x[1]**0.7784390713503913) * (x[2]),222.17647496658566,{'errortest': 226.26504665074103}
"[[0], [2], [3, 0], [0], [0, 0], [1, 1, 0], [0]]",233.77343613896957,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.30005141838975635**0.46427362946231576) * (x[1]**0.8882087851087116) * (x[2]),252.56567947298572,{'errortest': 258.3062799051685}
"[[0], [0], [2, 1], [1, 2, 2], [2, 0, 0], [1, 1, 0, 0], [0, 0]]",252.41470012210274,"[1, 1, 2, 3, 3, 4, 2]",6,((Constant*Constant)**Constant)+(x[0]+x[0]) * (x[1]**Constant) * (x[2]),((0.4309175734132029*0.2931243087455607)**0.07540517045013373)+(x[0]+x[0]) * (x[1]**0.7337120800802198) * (x[2]),263.15874666738847,{'errortest': 234.26375059925178}
"[[0], [2], [2], [0], [3, 0], [1, 1, 0], [0]]",277.78885632507627,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.4763350244614418/0.29405559248440216**0.9862545355807852)**0.357409412429347) * (x[1]**0.8104227249845953) * (x[2]),298.7633642124458,{'errortest': 304.852482488228}
"[[0], [2], [3, 0], [2], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",282.6537955897448,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2682092994063314**0.11554172624088088) * (x[1]**0.855604615700878) * (x[2]),304.83208691676407,{'errortest': 311.5347223950299}
"[[0], [2], [3, 0], [2], [2, 0, 1, 3], [1, 1], [0, 0]]",299.3818362858218,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4397095595267161**0.27484243584224766) * (x[1]**0.8724831686014634) * (x[2]),323.19869742623234,{'errortest': 330.5297874606572}
"[[0], [2], [3, 0], [2], [0, 0], [1, 1], [0, 0]]",313.19042788499263,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5101263139207469**0.6405036221258412) * (x[1]**0.905689195616262) * (x[2]),338.7378127233509,{'errortest': 346.83624564114723}
"[[0], [2], [2], [2, 2], [0, 0], [0, 1, 0], [0, 0]]",350.72467261853234,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.06847230858964026)**0.5352159423355869) * (x[1]**0.8620290268684205) * (x[2]),378.1714711240794,{'errortest': 384.75631527815915}
"[[0], [2], [2, 1], [2], [2, 0, 1, 3], [1, 1], [0, 0]]",381.7663443030752,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7096482125465157**0.22276440355346783)**0.32727468768714785) * (x[1]**0.8749338382912821) * (x[2]),412.23813519379434,{'errortest': 421.7846644089034}
"[[0], [0], [1, 0], [2, 1, 0, 0], [2, 2, 2, 3, 1, 2], [1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",386.3005384116562,"[1, 1, 2, 4, 6, 7, 4]",6,(Constant*(x[0]*x[0]))*Constant/Constant-x[0]*x[0] * (x[1]**Constant) * (x[2]),(0.29151243017768835*(x[0]*x[0]))*0.0015085330793983553/0.8635603535630246-x[0]*x[0] * (x[1]**0.8432026048872796) * (x[2]),407.5120946240101,{'errortest': 348.5761864896444}
"[[0], [2], [2, 0], [0, 1], [3, 2, 2], [1, 1], [0, 0]]",487.1844924198964,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3216649695338386/0.631813994694599**0.9212337705904801)**0.44526421743640543) * (x[1]**0.9447264204515562) * (x[2]),528.0365825550047,{'errortest': 541.6544500267106}
"[[0], [1], [3, 3], [2, 0, 2, 2], [0, 0, 1, 2], [1, 1, 0, 1, 0], [0, 0]]",492.305910893854,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.5256232826473927+0.3373226998861766) * (x[1]**0.9231549899912388) * (x[2]),533.0054143677654,{'errortest': 546.373594676115}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1, 1], [0, 0]]",720.0996785592954,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7125304500919607**0.5313554671798131) * (x[1]**0.975934935811007) * (x[2]),781.6695994954321,{'errortest': 802.8673604310411}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1, 1], [0, 0]]",758.6538231548575,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.44235182208069246**0.26945328700093607) * (x[1]**0.9880054720845453) * (x[2]),823.9828802536217,{'errortest': 846.6774489192635}
"[[0], [2], [2], [2], [2, 2, 2], [1, 1], [0, 0]]",792.8407164191582,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.09936970941705914**0.8615734546988624)**0.09757786984713268) * (x[1]**0.9902198867234802) * (x[2]),861.200104229044,{'errortest': 885.0023387555532}
"[[0], [2], [2], [0], [0, 0], [1, 1, 0], [0]]",1194.9679889251545,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8933463991818494+0.8875129211790991**0.6196335687752859)**0.571377055861295) * (x[1]**0.9710529029618088) * (x[2]),1296.8357847474451,{'errortest': 1332.1095402059998}
