genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 0], [2, 0, 0, 1], [0, 1, 2, 2, 1, 2, 0], [0, 3, 0, 3, 3, 0, 3, 0, 1, 2], [1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1], [0, 0, 1, 0, 0, 0]]",2.665428881181724,"[1, 1, 2, 4, 7, 10, 11, 6]",7,(Constant+x[0]**Constant)/(x[0]+x[1])/Constant/x[0]+(Constant/x[0])+(x[0]-Constant*Constant),(0.7983030270418874+x[0]**0.503575397710937)/(x[0]+x[1])/0.7470414499038468/x[0]+(0.6950067334731935/x[0])+(x[0]-0.13930052747426114*0.880504265040867),2.686941793303492,{'errortest': 2.874365005434713}
"[[0], [0], [2, 0], [2, 3, 1, 3], [0, 1, 1, 2, 1], [3, 3, 3, 3, 2, 0, 2, 0], [1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",2.69007441260313,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant/Constant**Constant)**Constant)/x[0]/((Constant/x[0])*(Constant+Constant)),((0.194529176745185/0.3223157987170009**0.8499063064126791)**0.560848839313855)/x[0]/((0.46910377377802015/x[0])*(0.6699756039825826+0.213182589606435)),2.71682459123707,{'errortest': 2.9065090026458766}
"[[0], [1], [2, 0], [3, 2, 1, 2], [1, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3, 0], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0]]",2.77787425413644,"[1, 1, 2, 3, 3, 5, 6, 5]",7,((Constant**Constant)+((x[0]+x[0])**Constant)+((x[0]/x[1])/x[0])),((0.2410185876938301**0.8501721689849765)+((x[0]+x[0])**0.5373596650934278)+((x[0]/x[1])/x[0])),2.786295003243879,{'errortest': 3.001286952395516}
"[[0], [1], [2, 0], [2, 2, 2], [0, 1, 2, 2, 1], [2, 0, 0, 2, 2, 0, 3, 0], [1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",2.8243417645501405,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant*Constant**Constant)**Constant)+((x[0]+Constant)**Constant)*(x[0]**Constant)),(((0.35967714533690576*0.9198011618966955**0.6702733786641413)**0.7460862273782062)+((x[0]+0.4638403680891904)**0.5315872572579499)*(x[0]**0.3056829372394896)),2.8298703281985387,{'errortest': 3.0457595347370465}
"[[0], [0], [2, 3], [3, 3, 2], [2, 2, 2, 2, 1], [0, 3, 0, 1, 3, 0, 3], [1, 1, 0, 0, 0, 1, 1, 0], [1, 0, 0, 0]]",2.8597010825003086,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.23719862191988783**0.3128139816308274)+0.7957942187277846,2.8801663690920987,{'errortest': 3.0703389593297565}
"[[0], [0], [2, 3], [2, 2, 0, 3], [1, 0, 1, 2], [0, 3, 0, 3, 3, 0, 3], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0]]",2.883378573603471,"[1, 1, 2, 1, 1, 2, 3, 3]",7,(((x[0]+x[0])**Constant)**Constant)/x[0],(((x[0]+x[0])**0.5489439783381215)**0.12169579245126894)/x[0],2.929473828130777,{'errortest': 3.0654538690041435}
"[[0], [1], [3, 0], [2, 3, 2], [0, 1, 2, 2, 1], [0, 2, 0, 2, 3, 0, 2], [0, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0]]",2.889452705396709,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(x[0]+(Constant*Constant**Constant)+Constant),(x[0]+(0.0779458531163042*0.8900044578060732**0.8619853432235173)+0.543153608997574),2.8887975870517044,{'errortest': 3.110157184933637}
"[[0], [1], [3, 0], [1, 3, 0], [0, 1, 1, 2, 1], [3, 0, 3, 3, 3, 3, 3], [1, 1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",2.9836037922318313,"[1, 1, 2, 2, 2, 5, 6, 4]",7,(Constant/(Constant+x[0]/(x[0]/x[0]))/x[0]),(0.8692780909415065/(0.23724614350769813+x[0]/(x[0]/x[0]))/x[0]),3.038927930796745,{'errortest': 3.1385113208922855}
"[[0], [1], [3, 3], [1, 2, 0, 3], [2, 1, 2, 2, 1], [0, 2, 2, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0, 1], [0, 1, 0, 0, 0]]",3.0050332602774263,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.4544814802530853+x[0]),2.999211937684035,{'errortest': 3.222200114859824}
"[[0], [1], [3, 0], [3, 0, 1, 2], [2, 1, 2, 2, 1], [3, 0, 0, 2, 2, 0, 3, 0], [0, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]]",3.0358964197063094,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(x[0]/Constant+Constant+(Constant*x[0])),(x[0]/0.2755233350666817+0.6708769936920171+(0.3865519724622325*x[0])),3.159259583601943,{'errortest': 3.2050878673706418}
