K,Rem,cdrag
1.2,7562.373518182998,1.492587967760049
1.2,7562.373518182998,1.4732258206375652
1.2,7339.844151944441,1.5340342469503931
1.2,7126.616178352333,1.5353374401557582
1.2,6900.0994960800335,1.6105930857077495
1.2,6741.7525220148445,1.5074543736398265
1.2,6727.748645334029,1.4868662405695814
1.2,6613.120258319988,1.5559988282671324
1.2,6446.331365344955,1.6337031790253258
1.2,6559.085803342204,1.5453761882962451
1.2,6383.292088703231,1.553193555268768
1.2,6397.863187515023,1.6123520856880733
1.2,6274.175068820585,1.5862772497927082
1.2,6331.325669510165,1.643045098970045
1.2,7547.653107724226,1.494090413032544
1.2,7547.653107724226,1.4747067528702722
1.2,7325.551996914225,1.5355672963446976
1.2,7112.734966603789,1.5369117541300976
1.2,6886.655433222747,1.6123517857000942
1.2,6728.613168694935,1.5090317543225262
1.2,6714.632729211555,1.4883827852712497
1.2,6600.223285320801,1.5578075841613506
1.2,6433.7549367248885,1.6353766289379834
1.2,6546.285013919214,1.547102987853411
1.2,6370.8299447590925,1.5548198336478845
1.2,6385.367714497056,1.6141926558732342
1.2,6261.916731872199,1.587993545689922
1.2,6318.95128695227,1.6450771366479175
1.2,7532.958126607643,1.4955961196001344
1.2,7532.958126607643,1.4761909051541309
1.2,7311.28449818714,1.5371036841039674
1.2,7098.877673828102,1.5384895013356237
1.2,6873.234509367842,1.614114326359399
1.2,6715.496405187439,1.5106125845118694
1.2,6701.539337897324,1.489902651912142
1.2,6587.348432509256,1.559620308998636
1.2,6421.200049082199,1.6370537566748853
1.2,6533.506122885664,1.5488335886335665
1.2,6358.389093068793,1.5564496982729736
1.2,6372.8935616016615,1.6160372914054653
1.2,6249.679284405456,1.5897136383775334
1.2,6306.597966235941,1.6471136755064395
1.2,7518.288508996762,1.4971050980930944
1.2,7518.288508996762,1.4776782880028037
1.2,7297.041592013938,1.5386434211445124
1.2,7085.044238255654,1.540070693015274
1.2,6859.836664828786,1.615880720280348
1.2,6702.402173286151,1.5121968755356112
1.2,6688.468413416165,1.4914258514191157
1.2,6574.4956430251,1.5614370158568815
1.2,6408.666647120984,1.638734574373776
1.2,6520.749074097012,1.550568003202053
1.2,6345.969479110438,1.558083161019636
1.2,6360.440674309884,1.6178860057686195
1.2,6237.462673069048,1.591437540468384
1.2,6294.265653634382,1.6491547305180885
1.2,7503.596373428088,1.4986223066106497
1.2,7503.596373428088,1.479173788620804
1.2,7282.776789721888,1.540191566752457
1.2,7071.189507728718,1.5416605247250863
1.2,6846.418169218759,1.6176567716269887
1.2,6689.28773359851,1.5137898332444872
1.2,6675.377292457106,1.4929573889644567
1.2,6561.622965554216,1.563263674441876
1.2,6396.113822010601,1.640424605275134
1.2,6507.972228749352,1.5523119309923212
1.2,6333.530565468371,1.5597255896582167
1.2,6347.9684066091295,1.6197448741538425
1.2,6225.227023056892,1.5931709170681796
1.2,6281.914096700118,1.6512070090886748
1.2,7488.977368578719,1.5001378718105456
1.2,7488.977368578719,1.4806676749676269
1.2,7268.5829581358685,1.541738046330613
1.2,7057.403679565745,1.5432486506277074
1.2,6833.066380008857,1.619430922772202
1.2,6676.238464249005,1.515381091522404
1.2,6662.351201460736,1.494487298158065
1.2,6548.814204562377,1.5650883979269896
1.2,6383.623296045465,1.6421128516840944
1.2,6495.258767706719,1.5540540236224436
1.2,6321.15333311265,1.5613662963414896
1.2,6335.557956762153,1.6216018003101176
1.2,6213.051992310848,1.5949024885809984
1.2,6269.623708094574,1.6532571564723104
1.2,7474.383530871553,1.5016567411404074
1.2,7474.383530871553,1.4821648237310587
1.2,7254.413528963882,1.5432879082621167
1.2,7043.641524369104,1.5448402550665157
1.2,6819.737492089566,1.6212089653368889
1.2,6663.211552894489,1.5169758449545836
1.2,6649.347404374037,1.4960205733234968
1.2,6536.0273372985175,1.5669171430565298
1.2,6371.1540908269,1.6438048248305537
1.2,6482.566981441386,1.5557999681125056
1.2,6308.797175859912,1.563010637128669
1.2,6323.168609897041,1.623462846153134
1.2,6200.897638554952,1.5966379077142592
1.2,6257.354167342291,1.6553118653765504
1.2,7459.814795373274,1.5031789254171786
1.2,7459.814795373274,1.4836652456097008
1.2,7240.268439330046,1.5448411636555928
1.2,7029.902981214426,1.546435349482807
1.2,6806.431446590157,1.6229909121382533
1.2,6650.206942123467,1.5185741050691983
1.2,6636.365844012537,1.49755722558126
1.2,6523.2623076768805,1.5687499231405682
1.2,6358.706151811177,1.6455005370680846
1.2,6469.896814571607,1.5575497772516478
1.2,6296.462039928081,1.564658624107247
1.2,6310.8003122336095,1.6253280254077238
1.2,6188.763909159954,1.5983771873065735
1.2,6245.105421442748,1.6573711510422344
1.2,7445.271097373748,1.5047044355050705
1.2,7445.271097373748,1.4851689513489867
1.2,7226.147626574314,1.5463978236683609
1.2,7016.187989386221,1.54803394536811
1.2,6793.14818484151,1.6247767760498502
1.2,6637.224574720836,1.5201758834451773
1.2,6623.406463387159,1.4990972661009014
1.2,6510.519059803113,1.5705867515479768
1.2,6346.27942464045,1.6472000008049237
1.2,6457.248211904139,1.559303463885691
1.2,6284.14787171793,1.5663102694183837
1.2,6298.4530101742575,1.627197351859753
1.2,6176.650751675056,1.6001203402537352
1.2,6232.8774175749295,1.6594350287781727
1.2,7430.752372385072,1.5062332823158195
1.2,7430.752372385072,1.486675951741434
1.2,7212.051028251541,1.5479578995067091
1.2,7002.496488376987,1.549636054264459
1.2,6779.887648375245,1.6265665700018923
1.2,6624.264393667046,1.521781191712481
1.2,6610.469205703413,1.5006407061012788
1.2,6497.79753797346,1.5724276417067509
1.2,6333.873855141979,1.64890322850427
1.2,6444.62111843346,1.561061040917452
1.2,6271.854617812289,1.5679655852571994
1.2,6286.126650303203,1.6290708393564597
1.2,6164.558113827172,1.60186737950904
1.2,6220.670103096557,1.6615035139615284
1.2,7416.2585561406195,1.5077654768089497
1.2,7416.2585561406195,1.4881862576269074
1.2,7197.978582130554,1.5495214024261583
1.2,6988.828417886317,1.5512416877646733
1.2,6766.649778922873,1.6283603069815662
1.2,6611.326342137279,1.5233900415523858
1.2,6597.554014360538,1.502187556850835
1.2,6485.097686673938,1.5742726071043387
1.2,6321.48938932733,1.6506102326845888
1.2,6432.015479340964,1.562822521307058
1.2,6259.582224975283,1.569624583873082
1.2,6273.821179385697,1.6309485018067995
1.2,6152.485943520157,1.6036183180836068
1.2,6208.483425543341,1.6635572924253317
1.2,7401.789584594083,1.5093010299920324
1.2,7401.789584594083,1.4896998798928769
1.2,7183.930226193243,1.5510883437317344
1.2,6975.183717820009,1.552850857512636
1.2,6753.434518414939,1.6301580000333444
1.2,6598.410363500599,1.5250024446977668
1.2,6584.6608329507,1.5037378296678696
1.2,6472.419450579532,1.5761216612879694
1.2,6309.125973391601,1.6523210259199224
1.2,6419.431239994168,1.5645879180722644
1.2,6247.330640151569,1.5712872775699822
1.2,6261.536544367278,1.6328303531817876
1.2,6140.434188834074,1.6053731690466984
1.2,6196.317332628229,1.6654232769884398
1.2,7387.298231235301,1.5108449876171064
1.2,7387.298231235301,1.4912217922928197
1.2,7169.860106820721,1.55266387244285
1.2,6961.517852092518,1.5544688513519096
1.2,6740.198732456035,1.631965556565517
1.2,6585.474300218366,1.52662369973262
1.2,6571.747578350492,1.505296619033241
1.2,6459.721448150831,1.5779808806723388
1.2,6296.743253368982,1.654041230337645
1.2,6406.827325669085,1.5663630328566147
1.2,6235.059874400613,1.5729591305533512
1.2,6249.232648437735,1.63472257799653
1.2,6128.363513080372,1.6069521449900086
1.2,6184.846195654539,1.6672990814425068
1.2,7372.878838493621,1.5123873024631094
1.2,7372.878838493621,1.4927420911014504
1.2,7155.859824266227,1.5542377359648318
1.2,6947.919789298337,1.5560851403849705
1.2,6727.028589834007,1.6337712141614495
1.2,6572.602369919895,1.5282432566041666
1.2,6558.898319820226,1.5068537814174163
1.2,6447.086347431781,1.5798381667841814
1.2,6284.421844859777,1.6557596521151
1.2,6394.285792146596,1.5681363145642786
1.2,6222.84981472455,1.574629263720727
1.2,6236.989594431366,1.6365102700859488
1.2,6116.73593603345,1.6085098147530996
1.2,6173.505920972076,1.6691724966312065
1.2,7358.484099416697,1.5139330093492438
1.2,7358.484099416697,1.4942657392773713
1.2,7141.883446910128,1.5558150721253046
1.2,6934.344917680349,1.5577050009452806
1.2,6713.880882946267,1.635580867353086
1.2,6559.75234359395,1.5298664023312074
1.2,6546.070902966638,1.508414400163453
1.2,6434.472696889957,1.5816995827307352
1.2,6272.121325734424,1.6574819010479758
1.2,6381.765495404798,1.5699135520930192
1.2,6210.660404799904,1.5762965883636857
1.2,6224.793047916184,1.6381962148886418
1.2,6105.521233351156,1.6100705787787424
1.2,6162.184752798,1.6710496376909316
1.2,7344.113950830853,1.5154821194780888
1.2,7344.113950830853,1.495792747901264
1.2,7127.930913578185,1.5573958924302242
1.2,6920.7931779610935,1.5593284448839837
1.2,6700.755554511675,1.6373945294174197
1.2,6546.924165377561,1.531493148856056
1.2,6533.265272146002,1.5099784867920278
1.2,6421.880441948845,1.5835651423018933
1.2,6259.841642914975,1.6592079899359071
1.2,6369.266381548453,1.571694758694532
1.2,6198.491592286404,1.5777736224882963
1.2,6213.381001651706,1.6398855073882612
1.2,6094.32543221753,1.6116344462960894
1.2,6150.882642885936,1.6729305157478336
1.2,7329.768329778069,1.5170346441016074
1.2,7329.768329778069,1.4973231281027433
1.2,7114.002163304717,1.5589802084364353
1.2,6907.264511064963,1.5609554841047149
1.2,6687.65254744393,1.6392122136903309
1.2,6534.117779597565,1.5331235081740693
1.2,6520.481371903447,1.5115460528750764
1.2,6409.309528216914,1.5854348593490106
1.2,6247.582743503143,1.6609379316356687
1.2,6356.788396864534,1.5733927483545949
1.2,6186.686179634397,1.5792535881451566
1.2,6201.988197015545,1.6415781575657509
1.2,6083.14848488707,1.6132014265710313
1.2,6139.599543151819,1.6748151419724069
1.2,7315.447173515055,1.5185905945214215
1.2,7315.447173515055,1.4988568910606257
1.2,7100.097135331701,1.5605680317519477
1.2,6893.75885811733,1.5625861305638908
1.2,6674.571804850731,1.6410339335669195
1.2,6521.333130769787,1.534757492333945
1.2,6507.719146972147,1.513117110036078
1.2,6396.759901486844,1.5873087477852497
1.2,6235.34457477955,1.662671739061495
1.2,6344.331487821454,1.5749814490204526
1.2,6175.343322593083,1.5807364940704394
1.2,6190.614585384296,1.6432741754417688
1.2,6071.990343774954,1.6147715289063815
1.2,6128.335405673201,1.6767035275797106
1.2,7301.150419512344,1.520149982089083
1.2,7301.150419512344,1.5003940480032003
1.2,7086.2157691079,1.562159374036226
1.2,6880.276160443714,1.5642203962710042
1.2,6661.513270032949,1.6428597025018283
1.2,6508.570163598247,1.5363951134380174
1.2,6494.978542272533,1.5146916699503392
1.2,6384.231507734748,1.5891868215859215
1.2,6223.12708420298,1.6642054957156338
1.2,6332.671502912086,1.5765733041112746
1.2,6164.019584016496,1.5822223490350655
1.2,6179.2601182982335,1.644973571076888
1.2,6060.850961456348,1.616344762642062
1.2,6117.09018268857,1.678595683829592
1.2,7286.87800545339,1.5217128182063513
1.2,7286.87800545339,1.5019346102085047
1.2,7072.358004287973,1.5637542470004706
1.2,6866.816359568912,1.5658582932889156
1.2,6648.476886483818,1.6446895340095775
1.2,6495.828822974362,1.538036383642554
1.2,6482.25950291149,1.5162697443452893
1.2,6371.724293119386,1.590961756706296
1.2,6211.349254837544,1.665734692525788
1.2,6321.060086354,1.5781683230312415
1.2,6152.714915608878,1.5837111618448771
1.2,6167.9247474606445,1.6466763545717948
1.2,6049.73029066575,1.617921137155285
1.2,6105.863826596682,1.6804916220269095
1.2,7272.583346428467,1.5232842386248917
1.2,7272.583346428467,1.5034836403002927
1.2,7058.478609376864,1.5653578918078108
1.2,6853.33552295066,1.5675052042314883
1.2,6635.420103692581,1.6465294415242189
1.2,6483.067521406579,1.5396866967667446
1.2,6469.520514192877,1.5178565194239912
1.2,6359.197434341502,1.5926509510280045
1.2,6199.923835706302,1.667271939498333
1.2,6309.430382357302,1.5797717432846428
1.2,6141.3924191704855,1.5852078213102745
1.2,6156.571474463845,1.6483881174055777
1.2,6038.592033775389,1.6195058288807156
1.2,6094.619694818586,1.6823975680255314
1.2,7258.359505190306,1.5248540176125742
1.2,7258.359505190306,1.5050310582867663
1.2,7044.66794378624,1.566959873108628
1.2,6839.921415391709,1.5691504122409556
1.2,6622.427925856324,1.6483674523501108
1.2,6470.36933952497,1.54133531388358
1.2,6456.84451160038,1.5192599239142466
1.2,6347.4917321146,1.594337991910447
1.2,6188.554857595121,1.668807231081214
1.2,6297.858104936309,1.5813731286420278
1.2,6130.125808791263,1.5867025861071795
1.2,6145.274213895134,1.650097718238155
1.2,6027.508705642866,1.6210885235719363
1.2,6083.430991615785,1.6843011166658362
1.2,7244.159818013426,1.5264272796970173
1.2,7244.159818013426,1.5065819157087734
1.2,7030.880699595282,1.568565420575191
1.2,6826.530030204425,1.5707992881130424
1.2,6609.457730731948,1.65020956669987
1.2,6457.692619803753,1.5429024278378185
1.2,6444.5457171128,1.5206547550236456
1.2,6335.853181041993,1.5960283861315263
1.2,6177.205024259789,1.6703455787224046
1.2,6286.305291152833,1.5829777062975214
1.2,6118.87812451022,1.5882003354072385
1.2,6133.995905499937,1.6518107375087356
1.2,6016.443948038456,1.6226743874290357
1.2,6072.261013303151,1.68620848147794
1.2,7229.984223424587,1.5280040364837764
1.2,7229.984223424587,1.508136224046286
1.2,7017.116817274221,1.5701745461287149
1.2,6813.1613097029785,1.5724518441272564
1.2,6596.509462574627,1.6520225463454177
1.2,6445.167033883479,1.5443618492630569
1.2,6432.730095462603,1.5220523570116131
1.2,6324.234238484888,1.5977221436993587
1.2,6165.874287382757,1.671886991555803
1.2,6274.771891943723,1.5845854858062287
1.2,6107.649318678164,1.5897010781578398
1.2,6122.736501627258,1.6535271854806024
1.2,6005.397714327818,1.6242634299803942
1.2,6061.109712914335,1.688119673949164
1.2,7215.832660158971,1.5295842996300226
1.2,7215.832660158971,1.509693994830425
1.2,7003.376237494852,1.571787261743608
1.2,6799.815196396643,1.5741080926179791
1.2,6583.583065827851,1.6536625995666316
1.2,6433.350753090857,1.5458241684197622
1.2,6420.9343891526005,1.523452738143024
1.2,6312.634854930648,1.599419274661925
1.2,6154.562598808935,1.6734314787517408
1.2,6263.257858410604,1.5861964767614245
1.2,6096.4393438057205,1.5912048233421714
1.2,6111.4959547857,1.6552470724581665
1.2,6049.97704363992,1.690034705612977
1.2,7201.705067159315,1.5311680808448307
1.2,7201.705067159315,1.5112552396437426
1.2,6989.658901129685,1.573403579447771
1.2,6786.491632988967,1.575590698249431
1.2,6571.418077508282,1.6553059082774777
1.2,6421.554393385495,1.547289393946828
1.2,6409.15854787396,1.5248559067156526
1.2,6301.0549810331895,1.6011197891072704
1.2,6143.269910544999,1.674979049517168
1.2,6251.763141819169,1.5878106887947434
1.2,6085.248152562666,1.5927115799794034
1.2,6100.274217642816,1.656970408787171
1.2,6038.862958826788,1.6919535880492325
1.2,7187.601383575009,1.532755391889469
1.2,7187.601383575009,1.512819970120509
1.2,6975.964749251107,1.5749143116673487
1.2,6773.660194325101,1.5770533427796662
1.2,6559.36904165633,1.6569524821807589
1.2,6409.777904432327,1.5487575345175233
1.2,6397.40252148715,1.5262618710603413
1.2,6289.49456761228,1.6028236971637055
1.2,6131.996174758722,1.6765297130958348
1.2,6240.287693598489,1.5894281315763787
1.2,6074.075697777256,1.594221357124864
1.2,6089.071243024436,1.6586972048548985
1.2,6027.767411977437,1.6938763328844004
1.2,7173.521548761247,1.5343462445776883
1.2,7173.521548761247,1.5143555168508418
1.2,6962.443975424739,1.5763371535430035
1.2,6761.240960973939,1.578518892741769
1.2,6547.340306850653,1.658602331017874
1.2,6398.021236065724,1.5502285988396614
1.2,6385.666260021232,1.5276706395411628
1.2,6277.953565652857,1.604531009000005
1.2,6120.7413437783,1.6780834787684735
1.2,6228.831465340347,1.5910488148152684
1.2,6062.921932435563,1.5957341638702245
1.2,6077.886983914003,1.6604274710903812
1.2,6016.690356749359,1.6958029517918016
1.2,7159.41960641656,1.5359458670921884
1.2,7159.41960641656,1.5157389921487243
1.2,6949.637641543566,1.5777674845162504
1.2,6748.802175321934,1.5799921604903036
1.2,6535.29261155246,1.6602608723616956
1.2,6386.246014769564,1.5517074174557477
1.2,6373.911456571146,1.529086838185319
1.2,6266.394305576455,1.6062473310407377
1.2,6109.468682084799,1.67964544879745
1.2,6217.357064172798,1.5926780605701834
1.2,6051.750450900896,1.5972549680785484
1.2,6066.684935147053,1.662166889521468
1.2,6005.595637894341,1.697739771713688
1.2,7145.9436634072335,1.537424155567648
1.2,7145.9436634072335,1.5171207027647746
1.2,6936.894576893967,1.579195994917234
1.2,6736.424818790514,1.581463556913771
1.2,6523.304391145863,1.6619173112286123
1.2,6374.5289021188255,1.5531843651696795
1.2,6362.214639890137,1.530501249397075
1.2,6254.89204318975,1.6079614923131378
1.2,6098.251579731917,1.681205456863063
1.2,6205.9391936793445,1.5943052646760163
1.2,6040.633984727328,1.598773871420501
1.2,6055.538027409679,1.6639041389738742
1.2,7132.841733762406,1.538840249290145
1.2,7132.841733762406,1.5185159664757035
1.2,6924.172977437865,1.5806396446643098
1.2,6724.06828730046,1.5829467829365569
1.2,6511.336318344906,1.6635768726048763
1.2,6362.831460405258,1.5546705380718326
1.2,6350.537439060327,1.5319284886332796
1.2,6243.4090460450725,1.6096696966355966
1.2,6087.053239971305,1.682779469035802
1.2,6194.540398736822,1.5959332211618469
1.2,6029.536067744187,1.600303487251794
1.2,6044.409694917863,1.6656392749199913
1.2,7119.76188422768,1.5402622198485367
1.2,7119.76188422768,1.5199171549801649
1.2,6911.472788984975,1.5820897534289509
1.2,6711.732528338399,1.584435560187641
1.2,6499.388342401622,1.665239694924222
1.2,6351.153640134426,1.55616151122829
1.2,6338.879804778651,1.5333614997368692
1.2,6231.945265781633,1.6113785900390658
1.2,6075.873615766652,1.6843598116736669
1.2,6183.160631581563,1.597563718628793
1.2,6018.456653562768,1.6018384158928145
1.2,6033.299891279489,1.6673762754079997
1.2,7106.704059034077,1.5416870170844457
1.2,7106.704059034077,1.521321133177113
1.2,6898.793957527287,1.5835427532432902
1.2,6699.417489567378,1.585927309550582
1.2,6487.460412738337,1.666905841032327
1.2,6339.4953919778045,1.5576554684729824
1.2,6327.241687907138,1.534797383251819
1.2,6220.500654200376,1.6130909143265848
1.2,6064.71266023875,1.685943331679453
1.2,6171.799844609223,1.599197499161686
1.2,6007.395695948919,1.603376440143769
1.2,6022.208570256786,1.6691167842078267
1.2,7093.668202600274,1.5431146494348127
1.2,7093.668202600274,1.5227279094060453
1.2,6886.136429238266,1.5849986527616888
1.2,6687.1231188261045,1.5874220399343095
1.2,6475.552478946949,1.6685753209049636
1.2,6327.856666772073,1.5591524187735788
1.2,6315.623039472212,1.536236147823239
1.2,6209.075163263293,1.6148066798406304
1.2,6053.570326664816,1.6875300386452194
1.2,6160.457990374127,1.6008345726863764
1.2,6011.1356857657,1.670860811959102
1.2,7080.654259531816,1.54454512537019
1.2,7080.654259531816,1.524137492039735
1.2,6873.500150472107,1.586457460673082
1.2,6674.849364128224,1.5889197602833955
1.2,6463.664490788227,1.670248144557863
1.2,6316.237415518442,1.5606523711337168
1.2,6304.023810664007,1.5376778021309636
1.2,6197.668745092756,1.6165258969652918
1.2,6042.446568477856,1.6891199422016732
1.2,6149.135021588602,1.602474949168769
1.2,6000.081191875263,1.6726083693445202
1.2,7067.6621746203255,1.545978453394906
1.2,7067.6621746203255,1.5255498894843904
1.2,6860.885067762983,1.5879191857011572
1.2,6662.59617366159,1.5904204795782322
1.2,6451.796398191095,1.6719243220469202
1.2,6304.637589381945,1.5621553345931842
1.2,6292.443952835688,1.539122354889731
1.2,6186.281351970853,1.6182485761264775
1.2,6031.341339266008,1.690713052018364
1.2,6137.830891122324,1.6041186386150248
1.2,7054.64954198335,1.547419340173082
1.2,7054.64954198335,1.52696973972156
1.2,6848.250005759541,1.589388627851467
1.2,6650.323553286493,1.5919291259175063
1.2,6439.909463969719,1.6736093576915163
1.2,6293.019326795112,1.5636662447042633
1.2,6280.845669598477,1.5405745498861212
1.2,6174.875815712027,1.61998037451471
1.2,6020.218391822909,1.6923145998374989
1.2,6126.508702562322,1.6057710389239417
1.2,7041.701079484255,1.548858407415976
1.2,7041.701079484255,1.528387801409304
1.2,6835.677224316704,1.5908562230287095
1.2,6638.111403321312,1.593435880063604
1.2,6428.081077562867,1.6752922842252538
1.2,6281.458268123755,1.5651752675418649
1.2,6269.304471346579,1.5420249353754791
1.2,6163.526391954687,1.621710020594694
1.2,6009.150142117976,1.6939141618972515
1.2,6115.242169149737,1.6074213953874972
1.2,7028.774310447383,1.5503003524937322
1.2,7028.774310447383,1.529808703356816
1.2,6823.125479433027,1.5923267617328465
1.2,6625.919663021518,1.5949456603431125
1.2,6416.272437344599,1.6769785950391438
1.2,6269.916488883083,1.5666873288468302
1.2,6257.782498948303,1.543478245700146
1.2,6152.195850889754,1.6234431602765322
1.2,6103.994333450752,1.6090750951101318
1.2,7015.869180401507,1.5517451840475964
1.2,7015.869180401507,1.5312324541058575
1.2,6810.594718355632,1.5938002528284283
1.2,6613.748281265075,1.5964584758816285
1.2,6404.483493910018,1.6786683003518854
1.2,6258.393940887181,1.568202437805489
1.2,6246.279704402682,1.5449344897163506
1.2,6140.884145432055,1.6251798041556802
1.2,6092.765148958428,1.6107321482612065
1.2,7002.985635057618,1.553192910753446
1.2,7002.985635057618,1.532659062232475
1.2,6798.084888507881,1.5952767052156374
1.2,6601.597207100545,1.5979743358414802
1.2,6392.714198018913,1.680361410423359
1.2,6246.890576110582,1.5697206036412408
1.2,6234.796039868395,1.546393676316112
1.2,6129.591228652831,1.6269199628704825
1.2,6081.7205332134245,1.6123925650513675
1.2,6990.123620308156,1.5546435413219617
1.2,6990.123620308156,1.534088536347172
1.2,6785.595937488636,1.596756127830464
1.2,6589.46638974636,1.599493249421908
1.2,6380.964500595061,1.682057935554834
1.2,6235.406346687593,1.5712418356147393
1.2,6223.331457663128,1.5478558144274197
1.2,6118.317053779102,1.62866364710239
1.2,6070.809476677053,1.6140563557327574
1.2,6977.283082226256,1.556097084498803
1.2,6977.283082226256,1.535520885095084
1.2,6773.127813071525,1.598238529644889
1.2,6577.355778590124,1.6010152258592545
1.2,6369.234352725542,1.683757886089177
1.2,6223.941204911633,1.5727661430240836
1.2,6211.885910262895,1.5493209130144172
1.2,6107.061574192998,1.6304108675761786
1.2,6059.915459370166,1.615723530599224
1.2,6964.463967064997,1.5575535490647856
1.2,6964.463967064997,1.5369561171561508
1.2,6760.680463204216,1.5997239196670652
1.2,6565.265323187919,1.602540274427147
1.2,6357.523705660073,1.6854612724110647
1.2,6212.495103234571,1.5742935352050056
1.2,6200.459350301389,1.5507889810775883
1.2,6095.983706522704,1.6321616350601678
1.2,6049.038441409985,1.6173940999865335
1.2,6951.624433530784,1.5590177179132585
1.2,6951.624433530784,1.5383989457477671
1.2,6748.213260029484,1.6012171758756049
1.2,6553.155560580155,1.604073403387324
1.2,6345.7943361266925,1.6871736884922166
1.2,6201.030681856225,1.57582902820297
1.2,6189.031378403966,1.5522648398883665
1.2,6085.011414691006,1.6339216992999848
1.2,6038.142920410153,1.619073550369925
1.2,6938.848073258734,1.5604800613607823
1.2,6938.848073258734,1.5398399801091145
1.2,6735.807371264935,1.602708579322882
1.2,6541.105331483074,1.6056046343032784
1.2,6334.122608397486,1.6888839890250693
1.2,6189.622580199166,1.577362628243545
1.2,6177.929159408257,1.553738883829871
1.2,6074.091970479672,1.6356796049648132
1.2,6027.299837221181,1.6207509511532658
1.2,6926.092975565117,1.5619453527816969
1.2,6926.092975565117,1.5412839240627965
1.2,6723.422101762088,1.6042029982510813
1.2,6529.075107649148,1.607138965427016
1.2,6322.4702360330575,1.6905977567868835
1.2,6178.45767731371,1.578899341321551
1.2,6166.8442853405,1.5552159244986978
1.2,6063.189565596059,1.6374410902439829
1.2,6016.4736343459645,1.622431777752665
1.2,6913.359087415891,1.5634136010993314
1.2,6913.359087415891,1.542730786429855
1.2,6711.057400158124,1.6057004418149956
1.2,6517.064839301894,1.6086764061833358
1.2,6310.986438240072,1.692315002331835
1.2,6167.372566796249,1.580439176925298
1.2,6155.776715585613,1.5566959710426556
1.2,6052.304160187539,1.639206166082362
1.2,6005.664272396712,1.624116040673852
1.2,6900.646355953234,1.5648848152730663
1.2,6900.646355953234,1.544180576067025
1.2,6698.713215260677,1.607200919206514
1.2,6505.125777638673,1.6102169660352763
1.2,6299.664267671779,1.694035736256978
1.2,6156.304764691438,1.581982144581694
1.2,6144.726409655219,1.5581790326468206
1.2,6041.435714525673,1.6409748434694855
0.6,6067.734352047191,1.95308806251606
0.6,6067.734352047191,1.886009255960427
0.6,6290.712851907393,1.936674835673604
0.6,6290.712851907393,1.8787762922976152
0.6,6512.568625125276,1.9217477001018344
0.6,6512.568625125276,1.8705996762322985
0.6,6733.63705891462,1.9084557967554137
0.6,6733.63705891462,1.8595327108915896
0.6,6953.848006767835,1.895901846265792
0.6,6953.848006767835,1.8518732960164248
0.6,7174.644555437129,1.884691394753207
0.6,7174.644555437129,1.8432182654501
0.6,6123.243601429985,2.088492699360021
0.6,7394.635210839085,1.873952905220756
0.6,7394.635210839085,1.8295409977758248
0.6,6309.183693632428,2.0819034216539745
0.6,7614.782738019286,1.8625479046204545
0.6,7614.782738019286,1.8215601713850933
0.6,6496.9234527215385,2.0742067600401928
0.6,7839.996564693654,1.8516044200273531
0.6,7839.996564693654,1.814189938812686
0.6,6683.718320992016,2.068797705340561
0.6,6039.1043344418895,2.0708533858321205
0.6,8060.933323246645,1.8419137219735056
0.6,8060.933323246645,1.8065922886118173
0.6,6873.767892340404,2.0616695020801883
0.6,6211.903272083112,2.065633804474781
0.6,8281.354798269165,1.8373593650400069
0.6,8281.354798269165,1.7990380607122234
0.6,7055.7039072062125,2.05469005969258
0.6,6383.953343900282,2.0606922554633123
0.6,8502.979460570223,1.8307748528331864
0.6,8502.979460570223,1.791449997236638
0.6,7236.555853352695,2.047403214269476
0.6,6557.080459828691,2.054774470573599
0.6,8725.460760268263,1.8236157818482792
0.6,8725.460760268263,1.78687063212619
0.6,7419.975928385921,2.041098616067098
0.6,6725.661982078267,2.0485489889553925
0.6,6103.013372980053,2.126360444836457
0.6,8945.677594234563,1.818242777383379
0.6,8945.677594234563,1.7800972113978784
0.6,7608.479209734365,2.034562530151266
0.6,6901.589073919795,2.041811083217007
0.6,6258.040666707072,2.121040571962119
0.6,9165.56050481904,1.8135233657376
0.6,9165.56050481904,1.7732634114510526
0.6,7795.265887558371,2.0260441230169035
0.6,7076.093587459478,2.034403606081927
0.6,6414.888908267638,2.1148111840364727
0.6,6082.272771035406,2.1179360186916334
0.6,9384.704396109117,1.8087842520565935
0.6,9384.704396109117,1.766462436049293
0.6,7982.379911832044,2.0159327426316933
0.6,7255.287258447034,2.028642357906832
0.6,6571.975837169162,2.110218550785835
0.6,6231.260083113896,2.1114507693782687
0.6,9604.917644700106,1.803588405494573
0.6,9604.917644700106,1.7612397942557472
0.6,8170.672017064699,2.0095504691573773
0.6,7424.4541764682335,2.022028288274099
0.6,6727.694510363561,2.1048176125188696
0.6,6378.424376798901,2.104311263580797
0.6,9832.338864396132,1.7960197045520163
0.6,9832.338864396132,1.7563744589583177
0.6,8355.463129116019,2.003718324298622
0.6,7596.97924309973,2.011608493451341
0.6,6882.735421033801,2.098623122936297
0.6,6528.663854814975,2.101019785179775
0.6,6054.386674506627,2.2739463981271166
0.6,10055.64851256138,1.7902038235225126
0.6,10055.64851256138,1.7501045363381529
0.6,8546.482513947867,1.9972505052871945
0.6,7772.384384350214,2.0108267101231925
0.6,7038.063059549473,2.092407657789784
