K,Rem,cdrag
1.2,5877.055115893793,1.5914763700882268
1.2,5769.314741662103,1.5989126485674086
1.2,5804.602291911233,1.622811744022289
1.2,5694.202061166721,1.59194462745484
1.2,5916.936421894162,1.5908554300155606
1.2,5956.577199311938,1.617340226037913
1.2,5838.8288896989925,1.5847369462073138
1.2,5988.025004125843,1.5784151160553916
1.2,4064.0341351233938,1.6310827741022196
1.2,4064.0341351233938,1.6032698548348752
1.2,4265.830689012208,1.6239786499153022
1.2,4265.830689012208,1.59269669785468
1.2,4156.560165135037,1.6437572844162205
1.2,4034.7886639036055,1.6417480113509908
1.2,4466.88491809722,1.6188020722043737
1.2,4466.88491809722,1.5802307516975689
1.2,4352.524845835063,1.636789428634542
1.2,4224.0702057301405,1.6380596133098062
1.2,4057.520103864701,1.724628127745898
1.2,4667.585909479631,1.6129438330250023
1.2,4667.585909479631,1.5741819969782185
1.2,4546.095663303106,1.6297012735698169
1.2,4410.972323880169,1.6292297408209144
1.2,4242.961949213552,1.713723329949928
1.2,4142.910941094332,1.6209595631064848
1.2,4130.537215949691,1.5981744772704165
1.2,4039.895039575581,1.6707360344468518
1.2,4019.080986675512,1.6636577862556872
1.2,4867.711789131548,1.605569773347112
1.2,4867.711789131548,1.5627654102131454
1.2,4740.187479344305,1.6234755411931387
1.2,4599.416327602572,1.6261982458235151
1.2,4426.233608231967,1.708414140494794
1.2,4322.739428918613,1.6137275576754844
1.2,4309.642975358731,1.5921386383999334
1.2,4217.67613358848,1.6631452083175051
1.2,4125.2770233447,1.735933470821072
1.2,4194.379433184497,1.6563063677254048
1.2,4046.8713166029374,1.6556287567878778
1.2,4075.187815872338,1.7093070758209246
1.2,4014.592988139977,1.6853316576666908
1.2,4025.77399853433,1.763646099884696
1.2,5067.664543296769,1.5976920339530605
1.2,5067.664543296769,1.5573616815349087
1.2,4934.754384352859,1.615873048283884
1.2,4789.132484663791,1.6216116449800024
1.2,4609.747170848786,1.7014700997917234
1.2,4502.91066109897,1.6075760343266776
1.2,4489.7946354924,1.584880754823638
1.2,4393.939489100141,1.6557169490877324
1.2,4298.418751707623,1.7280755948885609
1.2,4370.545559949908,1.6494209164199891
1.2,4219.435461766904,1.6477440007985769
1.2,4247.949913870337,1.7011030889071697
1.2,4183.810759376117,1.6779332789743326
1.2,4196.485757787499,1.7547408830253184
1.2,5267.322810205126,1.589817584218725
1.2,5267.322810205126,1.5513963952765204
1.2,5127.724182844712,1.6097999960526517
1.2,4977.22747628179,1.6167900927336838
1.2,4792.73843576951,1.6965859244828658
1.2,4681.929793079254,1.600043266936685
1.2,4667.859773214189,1.5760222782771032
1.2,4569.627015410472,1.6478411110707585
1.2,4470.259932743952,1.7213363897849765
1.2,4545.713678860124,1.64384373723419
1.2,4391.659741938331,1.6401070728658842
1.2,4419.545484931529,1.6934872351844592
1.2,4352.332265259716,1.6702935518323463
1.2,4367.600866030096,1.7468345895666535
1.2,5466.964582189204,1.5812305230353243
1.2,5466.964582189204,1.5457370167438251
1.2,5318.85039328306,1.6063439518016056
1.2,5161.7893432729625,1.6107938942977469
1.2,4975.156161123051,1.69087760544578
1.2,4860.635284495521,1.5937056254211202
1.2,4845.615514684693,1.5696625830813544
1.2,4746.26977231223,1.6414104482105027
1.2,4641.324782852408,1.7145234441462671
1.2,4721.126127462433,1.6375804261006703
1.2,4563.40274728692,1.6337984623659063
1.2,4591.705457453824,1.6864132100990663
1.2,4521.440719622545,1.662817243613636
1.2,4537.978997472827,1.7417224236583757
1.2,5665.341683359556,1.5769985640446893
1.2,5665.341683359556,1.538656396564562
1.2,5509.898286646755,1.5994868499512085
1.2,5349.079746218548,1.6055625487329517
1.2,5156.6773516001085,1.6849930054899598
1.2,5039.85389200365,1.5873478991186942
1.2,5023.372428986704,1.564067676549763
1.2,4922.932262258862,1.6321657774773413
1.2,4813.657740793252,1.7094338009637646
1.2,4893.087049822474,1.6307507338654308
1.2,4734.467967221336,1.627464649558484
1.2,4763.305428219569,1.679747560515274
1.2,4690.363371859061,1.658556475753472
1.2,4708.08190907485,1.7345379187410417
1.2,5863.670941855757,1.5696788914446236
1.2,5863.670941855757,1.536348878546901
1.2,5700.729479659808,1.5923190202663011
1.2,5535.385172668258,1.596221900929099
1.2,5341.401733835248,1.677248013622067
1.2,5218.786538571924,1.5799854416646442
1.2,5201.6535299437855,1.557272107853311
1.2,5099.935107897316,1.6261919817505033
1.2,4986.351979798331,1.700816090845891
1.2,5069.061957794357,1.6254429412192288
1.2,4905.31630427214,1.6204969934741962
1.2,4934.2496984337085,1.674351529440164
1.2,4856.621251755468,1.6530292676302225
1.2,4878.2760406485895,1.7265927604826563
1.2,5891.386105228171,1.587047870819774
1.2,5721.86637762768,1.5921630849523654
1.2,5522.908927514049,1.6721114211797334
1.2,5396.805268390975,1.573026476449904
1.2,5380.887418900058,1.549784166721038
1.2,5277.425563625922,1.6205637399908954
1.2,5157.040669442948,1.6958864197094543
1.2,5242.894524416707,1.617736057634375
1.2,5076.828702924955,1.6135512206990488
1.2,5105.6952145164405,1.6702831479406608
1.2,5021.5127959204,1.647611666424231
1.2,5047.325027863592,1.7196188943994315
1.2,5909.857315853208,1.5885244388743114
1.2,5702.426250402033,1.6675204079187946
1.2,5573.470277350591,1.566096895465683
1.2,5558.982812980029,1.5421482459831626
1.2,5454.632153821443,1.613648238834391
1.2,5328.62044510521,1.691184918947514
1.2,5416.517404526977,1.6105074038264018
1.2,5251.09083998708,1.605764031647032
1.2,5277.428999058745,1.663011893918293
1.2,5185.787138749605,1.640775857799533
1.2,5216.574211405391,1.7110931940664376
1.2,5883.279905696855,1.6606537613083656
1.2,5751.235884657852,1.5590956268893994
1.2,5736.514694298893,1.536179221382958
1.2,5631.361358862293,1.607668405678607
1.2,5499.320936078752,1.685100826600585
1.2,5589.674768093412,1.5999721449125852
1.2,5422.337449547975,1.6021469251573142
1.2,5445.448467381021,1.6607279171469695
1.2,5351.026555265083,1.6360869598804606
1.2,5385.929004930238,1.7020192520390836
1.2,5928.709604003287,1.552293023078078
1.2,5914.30299252087,1.5289633476730102
1.2,5807.248472504636,1.6008948419961655
1.2,5669.108586694003,1.676429582791806
1.2,5763.534537666516,1.597618473117158
1.2,5595.052436456723,1.5950983765235909
1.2,5617.041754607903,1.6527082009903458
1.2,5517.280095016632,1.6288309879221174
1.2,5556.06142941793,1.6952682187638306
1.2,5983.698505825074,1.5943783361006678
1.2,5838.718700478294,1.6709298522742482
1.2,5937.514411086116,1.5920656648419669
1.2,5767.192161085232,1.588542865183417
1.2,5788.105762120653,1.6461746040566778
1.2,5684.408957750712,1.6231161091906372
1.2,5727.933038090704,1.6867717748905775
1.2,5941.834002130998,1.5835777921296226
1.2,5959.284782640587,1.6433799490224956
1.2,5849.838187979671,1.6152460261854382
1.2,5899.955278442495,1.678740607075571
1.2,4070.6654264862527,1.6646322122911303
1.2,4070.6654264862527,1.631692752605031
1.2,4262.405862782748,1.6593393860282433
1.2,4262.405862782748,1.6189025465890894
1.2,4154.384917995844,1.6753610297961858
1.2,4032.869731227633,1.6779270175561938
1.2,4453.8065367499385,1.653299792696072
1.2,4453.8065367499385,1.612694653766327
1.2,4338.997766742225,1.6682753485856532
1.2,4211.121896194784,1.668964689853036
1.2,4051.78487027539,1.7576956947128568
1.2,4644.662943279576,1.6457272620692625
1.2,4644.662943279576,1.601001282487783
1.2,4524.108467896353,1.661972346672943
1.2,4390.844365393464,1.6659319205738774
1.2,4226.573458642749,1.7523192936178325
1.2,4128.742046426512,1.6527034729693295
1.2,4117.239202597419,1.6300899561540794
1.2,4030.4701872559112,1.7072337446946424
1.2,4010.2318791553057,1.699111721241774
1.2,4835.358573604038,1.6376493528857288
1.2,4835.358573604038,1.595494011084014
1.2,4709.67474430663,1.6542270276183484
1.2,4571.782087832155,1.6613001572885815
1.2,4401.59316131874,1.7452790365514197
1.2,4300.571952977125,1.646472130607974
1.2,4289.047516434171,1.6227607351504572
1.2,4198.57069336306,1.6997481291337142
1.2,4108.551368555529,1.7673312627839592
1.2,4178.525003184485,1.691963752139169
1.2,4034.3882657895415,1.6875458306235909
1.2,4061.999526278242,1.744617283953904
1.2,4000.9925621326975,1.719818684640268
1.2,4013.426189244446,1.803629713607593
1.2,5025.7715043513,1.6295480662200386
1.2,5025.7715043513,1.5894055983410031
1.2,4893.716775831486,1.6480688497459273
1.2,4751.173962693113,1.6564043124023038
1.2,4576.116487236911,1.740319652125713
1.2,4471.302908858426,1.638854533803879
1.2,4458.863065491292,1.6137610068760009
1.2,4366.121299364287,1.691802253195001
1.2,4272.301712566057,1.7604549868673107
1.2,4345.863884678703,1.6861400106904785
1.2,4198.918710194992,1.679645314489954
1.2,4225.9305961572,1.736807865126607
1.2,4161.9879692483855,1.7118642480407575
1.2,4176.9026030119,1.79552927877649
1.2,5216.169627790041,1.620680709034174
1.2,5216.169627790041,1.5835901739041212
1.2,5076.002546176794,1.6446490231980804
1.2,4927.1958859846745,1.6503046778154955
1.2,4750.0931257690245,1.734510505844247
1.2,4641.7355565766375,1.632484462628985
1.2,4628.384633077489,1.6072722033366458
1.2,4534.585348801833,1.685344631817901
1.2,4435.421635509142,1.7536460025203
1.2,4513.042620735338,1.67965029311914
1.2,4362.988739992938,1.6731135990553303
1.2,4390.400630424089,1.72951856228192
1.2,4323.544231764084,1.7040821855340471
1.2,4339.674723371182,1.7902893312841484
1.2,5405.361885113153,1.6163088258655378
1.2,5405.361885113153,1.576373339796204
1.2,5258.21314761914,1.6376582244033684
1.2,5105.821809244892,1.645017508113386
1.2,4923.213728521882,1.7285048943919503
1.2,4812.657870212302,1.6260846758727756
1.2,4797.907724349742,1.601596669858943
1.2,4703.06809988609,1.6758660143451491
1.2,4599.777829636851,1.7486641235802656
1.2,4676.90043245021,1.6725889487292622
1.2,4526.410419506005,1.6665705742350232
1.2,4554.335029932291,1.7226476140831184
1.2,4484.922228091307,1.6995661415640133
1.2,4502.182364287242,1.7829428785727643
1.2,5594.506864883377,1.608766799656154
1.2,5594.506864883377,1.5740370653358111
1.2,5440.21735731846,1.630428956101477
1.2,5283.509096636454,1.6354340213722085
1.2,5099.391899263874,1.720606596604574
1.2,4983.305646065981,1.6186429622671106
1.2,4967.928242573444,1.5946866165039562
1.2,4871.873541847641,1.6698313808143672
1.2,4764.477099934245,1.739951055928184
1.2,4844.589379822957,1.6671135216481456
1.2,4689.537322817295,1.6593300653507177
1.2,4717.640968431462,1.7171535267095892
1.2,4643.750959124886,1.6938267321157072
1.2,4664.775293117,1.774788150662447
1.2,5783.67066062305,1.600451215085731
1.2,5783.67066062305,1.5688060715387606
1.2,5622.055152323494,1.625071214259416
1.2,5461.362773654358,1.6313155206128058
1.2,5272.499339893705,1.7154215955769376
1.2,5153.081780700479,1.6115975074996032
1.2,5138.858975910142,1.587004274127519
1.2,5041.145193220496,1.6641426955639456
1.2,4927.261140471129,1.7350642277945056
1.2,5010.341914290287,1.6592957698495727
1.2,4852.978304226809,1.652072970408733
1.2,4881.426235352038,1.7130248673113526
1.2,4801.273242677252,1.688212088285158
1.2,4826.273320856686,1.7676195984336576
1.2,5972.810017113755,1.5892549295970373
1.2,5972.810017113755,1.5643966781382663
1.2,5805.884782498152,1.617831969571574
1.2,5640.655753531565,1.6276374620277658
1.2,5443.704061341389,1.7107964028125286
1.2,5321.562895671056,1.6045931859224258
1.2,5308.701358505519,1.5791965438820077
1.2,5210.143086890451,1.657102350803917
1.2,5090.894050122807,1.7304687736809476
1.2,5175.9196513975885,1.6519019449943877
1.2,5019.047507210341,1.6439406359773931
1.2,5045.487284485409,1.70563066032972
1.2,4958.204982850004,1.6811558881699555
1.2,4987.961371495655,1.7588672987180671
1.2,5985.929855070326,1.6153235999776798
1.2,5814.582961225723,1.621422926381883
1.2,5616.188681883774,1.7037949302471649
1.2,5491.097725698064,1.5975101134238912
1.2,5478.007125227347,1.5730863088056224
1.2,5378.688135894139,1.6510271972491328
1.2,5253.6901456635605,1.7243822643826836
1.2,5341.056775610745,1.6410970344946558
1.2,5182.234834040921,1.640240116663835
1.2,5205.873074052257,1.7033245735946327
1.2,5116.059308082683,1.676307840323654
1.2,5149.750579920191,1.7495757803996828
1.2,5992.7493896161,1.6126621065894284
1.2,5792.122370836706,1.697823792675086
1.2,5660.35054641055,1.5906017546423967
1.2,5647.556498068666,1.5656943012080813
1.2,5546.425451107877,1.644170845142772
1.2,5415.610135725602,1.7156534913479224
1.2,5506.858835450722,1.638721003048258
1.2,5346.921169957662,1.6330582124742667
1.2,5369.392320171568,1.6951317953187195
1.2,5274.881250105373,1.6687347487928874
1.2,5312.281161273781,1.7426935430422787
1.2,5964.208013643693,1.6915156176849906
1.2,5828.958471592405,1.5841172820774965
1.2,5817.548278724588,1.55914690397754
1.2,5714.701455061115,1.6375793968287695
1.2,5577.36207137656,1.7101507028940657
1.2,5672.779414056409,1.6330626646302693
1.2,5511.093693913447,1.6264085997486324
1.2,5532.4068122928575,1.6884798862892691
1.2,5434.540376440975,1.6627990160580546
1.2,5476.474469287942,1.7340009755923966
1.2,5997.914968207035,1.5772029941424377
1.2,5986.720880857271,1.5528979296977197
1.2,5882.37164421649,1.6319982311455663
1.2,5739.680038837245,1.7042193152079543
1.2,5838.170269082243,1.6188271262660308
1.2,5677.651818389412,1.6213428404824397
1.2,5695.524579674376,1.685774061884073
1.2,5592.341250188102,1.6546375416828476
1.2,5640.810308040858,1.7257456380349956
1.2,5902.902656346813,1.6972830904378868
1.2,5840.026876909235,1.612635165703992
1.2,5860.433668865055,1.6789296987783715
1.2,5747.379120786169,1.6491816034911733
1.2,5802.364059882702,1.7172605515141448
1.2,5906.762354254272,1.643236180674274
1.2,5963.333266773187,1.7090819031430278
