K,Rem,cdrag
1.2,6272.1611413948585,1.625956284635059
1.2,6256.762409673717,1.604647054708766
1.2,7276.834096067063,1.5387720598546395
1.2,7276.834096067063,1.6230105740321512
1.2,7032.157633475124,1.605731679966605
1.2,6749.3079337524605,1.5748111043330175
1.2,6606.867156007786,1.6357761665155763
1.2,6540.108093525722,1.5753791868820293
1.2,6441.797073724932,1.6291953502757028
1.2,6290.028965345728,1.558551341633144
1.2,6260.225776831426,1.6275149591775753
1.2,6245.2903501681785,1.6065095932589464
1.2,7262.559509113199,1.5403421693749393
1.2,7262.559509113199,1.6246415827990552
1.2,7018.358027163342,1.6074314672687668
1.2,6736.058612093312,1.5765311592090363
1.2,6593.8927484261485,1.6375427271323109
1.2,6527.260222361549,1.577038312043051
1.2,6429.137579878766,1.6310118893783718
1.2,6277.662637913357,1.560103224234559
1.2,6248.710590854941,1.6290818387492478
1.2,6233.800224362509,1.6083819414557483
1.2,7248.355642591578,1.5419106384436745
1.2,7248.355642591578,1.626270893134241
1.2,7004.626760062065,1.6091294903324425
1.2,6722.874878048912,1.5782494346990747
1.2,6580.982541788654,1.6393074661333562
1.2,6514.475901321593,1.5786957321676898
1.2,6416.54067898964,1.6326261693485729
1.2,6266.126478104894,1.561653128196563
1.2,6237.25229067646,1.6306467249250598
1.2,6222.366837552939,1.6102519126857395
1.2,7234.1758982863075,1.5434825873115592
1.2,7234.1758982863075,1.6279038239140644
1.2,6990.918784678983,1.6108312923567103
1.2,6709.713480655957,1.579971540126807
1.2,6568.094182731826,1.64107614453344
1.2,6501.713190270387,1.580268293026543
1.2,6404.323951277656,1.6342365331064652
1.2,6254.637073936,1.5632061126594128
1.2,6225.813287014983,1.632214725754339
1.2,6210.952682416518,1.612125610852169
1.2,7220.020214799916,1.5450580275718573
1.2,7220.020214799916,1.6295403872192795
1.2,6977.23404180131,1.6125368859707734
1.2,6696.57436319641,1.5816974883115873
1.2,6555.227615844477,1.6428412767912348
1.2,6489.001653365855,1.5817317977339298
1.2,6392.582062100822,1.6358500959836106
1.2,6243.167026601726,1.5647621868161852
1.2,6214.39353116666,1.6337858505451726
1.2,6199.557710470703,1.614003047108079
1.2,7205.888530943116,1.5466369708693877
1.2,7205.888530943116,1.6311805951844496
1.2,6963.572472416788,1.614246283860172
1.2,6683.45746914409,1.583427292130046
1.2,6542.382785902646,1.644408823996708
1.2,6477.105222111072,1.5831982082991345
1.2,6380.859963878407,1.6374668675224553
1.2,6231.716287225951,1.5663213598965735
1.2,6202.992974591396,1.635360108642772
1.2,6188.18187339578,1.6158842326510556
1.2,7191.780785733943,1.5482194289008109
1.2,7191.780785733943,1.6328244599982449
1.2,6949.934017712864,1.6159594987670998
1.2,6670.362742163888,1.5850214272287153
1.2,6530.1344673481,1.6459794823896692
1.2,6465.228849141415,1.5846675333853355
1.2,6369.157606616061,1.6390868573034354
1.2,6220.284807096958,1.5678836411670725
1.2,6191.61156891217,1.6369375094296603
1.2,6176.825123034173,1.6177691787234547
1.2,7177.696918396841,1.5498054134149204
1.2,7177.696918396841,1.634471993903745
1.2,6936.318619075833,1.6176134281914554
1.2,6657.549877205506,1.586556861257694
1.2,6518.1614686517405,1.6475532612417074
1.2,6453.372483769933,1.5861397816901817
1.2,6357.47494048768,1.6407100749451644
1.2,6208.872537666758,1.5694490399311545
1.2,6180.249265914358,1.638518062325862
1.2,6165.48741138978,1.6196578966126238
1.2,7163.636868361818,1.5513949362129331
1.2,7163.636868361818,1.6361232091987463
1.2,6922.726218089985,1.6191283028161385
1.2,6645.343956433806,1.588095344725359
1.2,6506.20864616624,1.6491301698612886
1.2,6441.53607548031,1.587614961945963
1.2,6345.811915834711,1.6423365301046242
1.2,6197.4794305504,1.5710175655294618
1.2,6168.90601754505,1.6401017767890838
1.2,6154.168690627278,1.6215503976511283
1.2,7149.5547439041575,1.5529932211023405
1.2,7149.5547439041575,1.6375917163736735
1.2,6909.921734923979,1.6206511502349503
1.2,6633.118823347875,1.5896419294680877
1.2,6494.236986128482,1.6507153863049138
1.2,6429.680990486666,1.5890979182109086
1.2,6334.130464795486,1.643971563635996
1.2,6186.068298895011,1.572594368641269
1.2,6157.544799692726,1.6416938534241512
1.2,6142.832016695882,1.6234528964942745
1.2,7136.005855990008,1.5544888650011537
1.2,7136.005855990008,1.639041400474476
1.2,6897.251967595846,1.6221720586071668
1.2,6620.954068385333,1.5911865491698811
1.2,6482.324428885653,1.6522985928380298
1.2,6417.884410299411,1.59057899835829
1.2,6322.506638568513,1.6456045336159209
1.2,6174.713434128854,1.5741691863748537
1.2,6146.239578944614,1.6432839299559978
1.2,6131.5511965039095,1.6253530104676774
1.2,7122.922342667794,1.5559036530630197
1.2,7122.922342667794,1.6405098585834368
1.2,6884.603546518732,1.623704103113193
1.2,6608.809784868082,1.592737608580241
1.2,6470.431895331915,1.6538905314322536
1.2,6406.107636498573,1.5920725071125852
1.2,6310.902305679103,1.647241656296046
1.2,6163.377587336778,1.575747062579427
1.2,6134.953269474582,1.6448821992401117
1.2,6120.289224491398,1.627232367101879
1.2,7109.860880301817,1.5573244702191031
1.2,7109.860880301817,1.6419852793871572
1.2,6871.976417791223,1.6252412612192384
1.2,6596.68592116404,1.5942926161034865
1.2,6458.55933502326,1.6554870663481116
1.2,6394.350619243789,1.5935714108343757
1.2,6299.3174171323935,1.648882282658788
1.2,6152.060710779671,1.57732807861252
1.2,6123.685823870345,1.646484950797878
1.2,6109.046053460003,1.6291092525932709
1.2,7096.8214131919885,1.5587481114755366
1.2,7096.8214131919885,1.6434636369403208
1.2,6859.370527693231,1.626781483194713
1.2,6584.582425814611,1.595850727359671
1.2,6446.706697684977,1.6570867921610823
1.2,6382.61330886178,1.595073314536546
1.2,6287.751924097581,1.6505261976698558
1.2,6140.762756878085,1.5789122685345511
1.2,6112.437194877976,1.6480909244498176
1.2,6097.821636368838,1.6309899164662578
1.2,7083.803885825651,1.5601745852607207
1.2,7083.803885825651,1.6449449400198362
1.2,6846.785822685227,1.6283247782091288
1.2,6572.499247533959,1.5974119516504683
1.2,6434.873933210938,1.6586897184469125
1.2,6370.895655845648,1.5965782272345843
1.2,6276.205777907221,1.6521734112273518
1.2,6129.483678211544,1.580499641912493
1.2,6101.2073354012455,1.649700129922021
1.2,6086.615926333824,1.632874370141797
1.2,7070.808242876809,1.5616039000366273
1.2,7070.808242876809,1.6464291974376206
1.2,6834.222249407484,1.629871155468626
1.2,6560.436335208279,1.5989762983147568
1.2,6423.060991662903,1.6602958548197029
1.2,6359.197610854185,1.598086157980137
1.2,6264.678930056562,1.6538239332691398
1.2,6118.223427517881,1.5820902083518085
1.2,6089.996198500958,1.651312576979762
1.2,6075.428876627017,1.6347626250869192
1.2,7057.8344292053225,1.563036064298969
1.2,7057.8344292053225,1.6479164180407784
1.2,6821.679754679325,1.6314206242161524
1.2,6548.393637895078,1.6005437767288089
1.2,6411.2678232698,1.6619052109320984
1.2,6347.519124711174,1.599597115861193
1.2,6253.171332202858,1.6554777737730448
1.2,6106.9819576926,1.5836839774966422
1.2,6078.803737394308,1.652928275427697
1.2,6064.260440675986,1.636654692814968
1.2,7044.840098565386,1.5644757808872407
1.2,7044.840098565386,1.649411485504404
1.2,6809.117400074313,1.632978272581598
1.2,6536.331848499043,1.602119534209922
1.2,6399.455935396288,1.663523071667616
1.2,6335.822079104431,1.6011160626829786
1.2,6241.645423812236,1.6571403638094344
1.2,6095.722576840414,1.585286183200703
1.2,6067.593420151942,1.6545525311850162
1.2,6053.074164971261,1.6385567868935875
1.2,7031.909849657109,1.565913679127373
1.2,7031.909849657109,1.6509046689176743
1.2,6796.616972067641,1.6345339623611812
1.2,6524.329494713082,1.6036933147144845
1.2,6387.702228878705,1.665138906973803
1.2,6324.182627304318,1.602633112212706
1.2,6230.176244084418,1.658800882258688
1.2,6084.518589058237,1.5868863973904668
1.2,6056.438231558177,1.6561747726920069
1.2,6041.942877883936,1.6404565274687786
1.2,7019.0012655351065,1.5673544525733565
1.2,7019.0012655351065,1.652400842299815
1.2,6784.137463963566,1.6360927716109752
1.2,6512.347203968317,1.6052702553549276
1.2,6375.96814703821,1.6667579912427388
1.2,6312.562587648277,1.6041532163919074
1.2,6218.726170134475,1.6604647493783862
1.2,6073.333241618163,1.5884898434841972
1.2,6045.30157919033,1.6578002952739428
1.2,6030.830065611171,1.642360115685279
1.2,7006.114291795545,1.5687981098576675
1.2,7006.114291795545,1.653900014640552
1.2,6771.678823290713,1.6376547097231433
1.2,6500.384926000927,1.6068503656591022
1.2,6364.253640766033,1.6683803342833283
1.2,6300.961911613736,1.605676384455898
1.2,6207.295154261488,1.662131975308355
1.2,6062.166488040285,1.5900965312828588
1.2,6034.183416885166,1.6594291088951394
1.2,6019.735682196597,1.644267563244175
1.2,6993.248874216592,1.570244659647375
1.2,6993.248874216592,1.6554021949656852
1.2,6759.240997753039,1.6392197861275888
1.2,6488.442610714844,1.6084336551931977
1.2,6352.558661117123,1.670005945944
1.2,6289.380550839714,1.6072026256772582
1.2,6195.883148923193,1.6638025702294
1.2,6051.018281999095,1.5917064706270865
1.2,6023.083698632597,1.6610612235603002
1.2,6008.795427131338,1.6461788818940448
1.2,6967.582491558648,1.5731464715852574
1.2,6967.582491558648,1.6584156158538068
1.2,6734.4275837713285,1.6423593917227806
1.2,6464.617668636955,1.61160981040877
1.2,6329.227086723385,1.6732670147181263
1.2,6266.275582433182,1.6102643648698785
1.2,6173.115980470982,1.6671539079740811
1.2,6028.777327992932,1.5949361435143274
1.2,6001.238166792537,1.6643353962445038
1.2,6954.78141893919,1.5746017512420951
1.2,6954.78141893919,1.659926874650404
1.2,6722.051891605302,1.6439339399637591
1.2,6452.734942485548,1.6132026954160723
1.2,6317.590394900918,1.6749024917278623
1.2,6254.751878880578,1.6117998815743342
1.2,6161.760723059921,1.668834671366097
1.2,6017.848253080458,1.596555896938772
1.2,6941.959958495911,1.5760647286137872
1.2,6941.959958495911,1.6614461316033355
1.2,6709.6564647623545,1.6455168257783903
1.2,6440.833244790185,1.614804019613687
1.2,6305.935101957928,1.676546638093127
1.2,6243.209733377307,1.613343542206492
1.2,6150.405927992778,1.6705243543230768
1.2,6007.016537341626,1.5981842511463191
1.2,6929.201584190253,1.5775258817699296
1.2,6929.201584190253,1.662963498507236
1.2,6697.322003638734,1.6470977468547368
1.2,6428.990061639064,1.616403360709625
1.2,6294.33708987406,1.6781887528391983
1.2,6231.72429136124,1.614885299832904
1.2,6139.372980750281,1.6722119595556768
1.2,6916.464444320586,1.578989980199172
1.2,6916.464444320586,1.6644839283484003
1.2,6685.008047348053,1.6486818636377114
1.2,6417.166543916722,1.61800593928076
1.2,6282.758313986725,1.679834196170234
1.2,6220.448363106326,1.6164301870764983
1.2,6128.357270124908,1.6739029957706046
1.2,6903.748485918594,1.5804570328157597
1.2,6903.748485918594,1.666007430410408
1.2,6672.71454480186,1.6502691858269185
1.2,6405.362642682563,1.6196117651672666
1.2,6271.290971074472,1.6814829782171203
1.2,6209.288232388818,1.617978213476184
1.2,6117.3587557553965,1.675597473441534
1.2,6891.053656191996,1.581927048569948
1.2,6891.053656191996,1.6675340140143913
1.2,6660.441445081287,1.6518597231612566
1.2,6393.578309158259,1.6212208482492396
1.2,6260.040518455784,1.683135109151899
1.2,6198.145528888665,1.6195293886096709
1.2,6106.377397406409,1.6772954030848135
0.6,6164.358568933643,1.8649103002768648
0.6,6164.358568933643,2.1253432854320846
0.6,6391.504437224735,1.8503130752267936
0.6,6391.504437224735,2.114109043180747
0.6,6618.514761092276,1.8362859634637885
0.6,6618.514761092276,2.106343770839612
0.6,7070.673777551773,1.8074244704917704
0.6,7070.673777551773,2.0866897303622194
0.6,7295.245444369578,1.796236494426472
0.6,7295.245444369578,2.0770037042578218
0.6,6113.68317194072,2.113571310854726
0.6,7519.985258070479,1.7853560937112565
0.6,7519.985258070479,2.068353059477193
0.6,6303.033323747078,2.101939555057881
0.6,7743.911182241436,1.774066074761934
0.6,7743.911182241436,2.060722086815084
0.6,6493.0139610859405,2.0892158268787067
0.6,7968.773834322249,1.7583736530464082
0.6,7968.773834322249,2.0517222723014354
0.6,6689.460556941625,2.0792085770593705
0.6,8189.922885742019,1.7537633675814
0.6,8189.922885742019,2.044363334853242
0.6,6873.117897541065,2.070721608848414
0.6,6015.973977290751,2.17778459529925
0.6,8413.391503941719,1.7480558818942586
0.6,8413.391503941719,2.034769770455015
0.6,7058.783512067156,2.064099614107944
0.6,6182.953489293787,2.167793674986774
0.6,8637.69072659507,1.740606202077562
0.6,8637.69072659507,2.0283018591362283
0.6,7241.693982323912,2.0570745138027497
0.6,6351.752559095119,2.1587380575449884
0.6,8861.091444987967,1.7333852452333307
0.6,8861.091444987967,2.018596941582993
0.6,7432.163497413261,2.049778066953989
0.6,6524.550248314607,2.1502016988635653
0.6,6075.529238631531,2.1079914376963247
0.6,9087.075211075353,1.7254371890201854
0.6,9087.075211075353,2.010003853650791
0.6,7618.418127624416,2.0423728115367594
0.6,6692.18476387824,2.142710643221124
0.6,6233.359678782864,2.097208534329923
0.6,9318.654578368132,1.714780303303313
0.6,9318.654578368132,2.003870824440245
0.6,7804.333775891448,2.0334119006731197
0.6,6861.319135644912,2.132396460552592
0.6,6393.594787638007,2.0875357417029807
0.6,6034.282477138121,2.1610002380963347
0.6,9543.37188722125,1.7080453600446004
0.6,9543.37188722125,1.996115698244447
0.6,7992.972807759535,2.026221112979541
0.6,7029.273682313276,2.123952116369373
0.6,6552.250398934852,2.0783296312245114
0.6,6182.412112981386,2.1552472666164486
0.6,9770.358724087531,1.7002609651226197
0.6,9770.358724087531,1.9872893447737583
0.6,8181.272948392311,2.0199164235459706
0.6,7196.47188334816,2.1183545970592275
0.6,6708.380313525964,2.0701606966444546
0.6,6332.2177043012025,2.1495064400059483
0.6,6049.614436704068,2.148406100869141
0.6,9996.840731501215,1.693510719816646
0.6,9996.840731501215,1.9753515770617345
0.6,8372.79833820163,2.011147672686713
0.6,7369.390365283508,2.112304255124165
0.6,6865.128503608562,2.061991993732162
0.6,6482.017892730684,2.140947192129824
0.6,6194.981700696791,2.139035801545413
0.6,10222.795138753376,1.6863896978211643
0.6,10222.795138753376,1.965636802695244
0.6,8555.929595186963,2.0058469557896044
0.6,7535.173319468171,2.1050316965497435
0.6,7025.298504399713,2.0532610728238496
0.6,6630.663982814102,2.134881282708016
0.6,6341.925332674136,2.1307945025109816
0.6,10453.275342656972,1.6772267691260323
0.6,10453.275342656972,1.95911223831469
0.6,8748.611421439851,1.9988949522595771
0.6,7700.491427177091,2.1041004007412947
0.6,7175.892643373047,2.0517059339568644
0.6,6784.804689687488,2.118994671807565
0.6,6482.315523967453,2.1234062398006177
0.6,6013.523133523115,2.133344226055775
0.6,10683.779077051042,1.6696122416768826
0.6,10683.779077051042,1.9539484438992152
0.6,8936.595273946876,1.9919499650618773
0.6,7871.076343082209,2.0963768021544045
0.6,7336.031122695893,2.0438326152731743
0.6,6935.315403470167,2.115074037631086
0.6,6624.313649115056,2.1164729966339544
0.6,6144.551649552998,2.127653838672697
0.6,10910.969296232292,1.6626158383290477
0.6,10910.969296232292,1.9460220821618337
0.6,9121.685684466553,1.9860206233791171
0.6,8040.875552050412,2.0898668597454635
0.6,7494.456508216633,2.036963356129452
0.6,7086.40122621998,2.1061809868795662
0.6,6773.4201167130495,2.109017782517709
0.6,6276.817420308456,2.122456083799239
0.6,11139.866107086902,1.6571588591702735
0.6,11139.866107086902,1.93783717156063
0.6,9311.727489907693,1.978341730055306
0.6,8217.964988277387,2.0740079978504813
0.6,7657.196295300026,2.02495833263806
0.6,7234.578028068757,2.111264978476295
0.6,6917.95343259807,2.106406028049739
0.6,6406.458673757481,2.1192204818594718
0.6,6100.857380442435,1.972891608090232
0.6,6130.291653408089,1.8693660758227688
0.6,6130.291653408089,2.1366839642948965
0.6,6357.5821833485525,1.8545468368882467
0.6,6357.5821833485525,2.1249673165543133
0.6,6584.7535523857,1.840314279469854
0.6,6584.7535523857,2.1167731656500584
0.6,6811.263477086804,1.8250253781470664
0.6,6811.263477086804,2.106513784379808
0.6,7037.143494276315,1.8110935509145545
0.6,7037.143494276315,2.0962965560274305
0.6,7261.832028133883,1.7997533400735284
0.6,7261.832028133883,2.086250129531717
0.6,6060.052440574244,2.1287960485340327
0.6,7486.641444417925,1.7887329267932142
0.6,7486.641444417925,2.0772673590051887
0.6,6249.497495591346,2.1165869392445864
0.6,7710.681670003587,1.7773103642238517
0.6,7710.681670003587,2.069326623804685
0.6,6439.612086084975,2.103300546067
0.6,7935.617634574802,1.7614864314514551
0.6,7935.617634574802,2.0600160856470926
0.6,6636.159150046151,2.0927818091594284
0.6,8156.835568847634,1.756773659561171
0.6,8156.835568847634,2.0523932408948102
0.6,6819.9207653220765,2.083846530998623
0.6,8380.310549568658,1.7509697791717502
0.6,8380.310549568658,2.0425389922487995
0.6,7005.647815422515,2.0768105126734264
0.6,6112.821064160711,2.185846407334839
0.6,8604.661328651491,1.743420955788466
0.6,8604.661328651491,2.03583839987634
0.6,7188.673085291364,2.069394169606231
0.6,6281.671756980341,2.1762196689254605
0.6,8828.13734312515,1.7361085131972895
0.6,8828.13734312515,2.025888548720576
0.6,7379.255678747661,2.0617158210441127
0.6,6454.500772710384,2.1671395832460134
0.6,9054.20512432272,1.7280674350900738
0.6,9054.20512432272,2.01707277705736
0.6,7565.609305201195,2.053956656034267
0.6,6622.196738298601,2.159144827058314
0.6,6146.922318546451,2.1179881403442504
0.6,9285.83566745645,1.7173166039345067
0.6,9285.83566745645,2.010736151392862
0.6,7751.646673828275,2.044643358240085
0.6,6791.427610462148,2.148323702756835
0.6,6307.212793184878,2.107679979713615
0.6,9510.580857648574,1.7105057017953145
0.6,9510.580857648574,2.0027803433189164
0.6,7940.355530755294,2.037135309711578
0.6,6959.427158282568,2.1394180492359447
0.6,6465.894137466431,2.09788806914163
0.6,6078.447015357698,2.1802420483076816
0.6,9737.626630833647,1.7026453301134574
0.6,9737.626630833647,1.993759625008348
0.6,8128.7394026493,2.0305269894674005
0.6,7126.716432506002,2.133400546534359
0.6,6622.124378885639,2.08915859709349
0.6,6228.341661773163,2.1738136267640518
0.6,9964.208249532558,1.695818696118368
0.6,9964.208249532558,1.9816124577805163
0.6,8320.415972504978,2.021451047190736
0.6,7299.660525277231,2.12694507889641
0.6,6778.957955543492,2.0804502989141547
0.6,6378.253365632564,2.164560388821764
0.6,6072.540831471903,2.1680389991491804
0.6,10190.237878824517,1.688623504474288
0.6,10190.237878824517,1.9717115815093
0.6,8503.704352263007,2.0158831942876647
0.6,7465.543616925328,2.119275899766769
0.6,6939.157029649933,2.0712150887661087
0.6,6526.960864267144,2.157867141413308
0.6,6219.484322927001,2.1589948063385958
0.6,10420.74874433365,1.6793923542045417
0.6,10420.74874433365,1.9650184192118203
0.6,8696.459114199735,2.008659648332634
0.6,7630.96665435366,2.11802612730234
0.6,7089.875117882727,2.0692275737084898
0.6,6681.082449143985,2.1412849589057723
0.6,6359.970841717762,2.1508640485274
0.6,10651.282843652516,1.6717139566885166
0.6,10651.282843652516,1.9597077590142316
0.6,8884.513363888407,2.001467089093305
0.6,7801.555968028886,2.109942446140922
0.6,7250.016336115861,2.0608933061669843
0.6,6831.6285386119725,2.1368233377353523
0.6,6502.033539793573,2.143225140685446
0.6,6007.113434582303,2.159310934025507
0.6,10878.510885484768,1.664655956078798
0.6,10878.510885484768,1.9516251393278197
0.6,9069.740872419748,1.9952946095487245
0.6,7971.433516503274,2.1030949106504835
0.6,7408.47743462019,2.0535914912419893
0.6,6982.7764385616765,2.127348873825816
0.6,6651.109858073261,2.1350887997400725
0.6,6139.426225970875,2.1533405959325447
0.6,11107.470950912892,1.659141985572616
0.6,11107.470950912892,1.943289468433568
0.6,9259.9121672472,1.9873676548593069
0.6,8148.580665826564,2.086838934276908
0.6,7571.260804544119,2.041127419331978
0.6,7131.065381995267,2.1320176519303438
0.6,6795.705891898114,2.131884070117366
0.6,6269.1982254649365,2.149380171662985
1.2,6045.807562459352,1.6010239300910076
1.2,6045.807562459352,1.5436345451148907
1.2,6238.207454055149,1.5937683395252538
1.2,6238.207454055149,1.5380992988631204
1.2,6430.512416991411,1.585837747498579
1.2,6430.512416991411,1.5323355975246316
1.2,6136.89850540156,1.565963486014238
1.2,6621.41220510221,1.57966831065984
1.2,6621.41220510221,1.5263055178429616
1.2,6319.997237413495,1.5594568090542114
1.2,6001.445678296404,1.617212697437441
1.2,6813.258600367977,1.5726945983073035
1.2,6813.258600367977,1.5197766612075825
1.2,6504.239524809192,1.5528170667931658
1.2,6176.541750719598,1.6094608182977344
1.2,7005.22959329435,1.56419983893041
1.2,7005.22959329435,1.5132080152824006
1.2,6688.604093217947,1.5460204278990215
1.2,6351.486559242407,1.6026038067161248
1.2,6106.237637220222,1.6187035450302656
1.2,7195.588230666333,1.558747450027591
1.2,7195.588230666333,1.508220782586843
1.2,6873.375428386483,1.5375142317504151
1.2,6529.316510564707,1.5941383289916342
1.2,6277.44944488568,1.6113400153898665
1.2,6111.709147147332,1.5852020419055588
1.2,7386.483735392572,1.5528050930029094
1.2,7386.483735392572,1.5025866386037736
1.2,7056.632698330323,1.5307504565183343
1.2,6706.045880261943,1.5858395827836371
1.2,6446.57191451248,1.6061858093094692
1.2,6276.760118143359,1.5798632780795303
1.2,6071.851896378722,1.57511413144388
1.2,7577.529945228024,1.546366216347404
1.2,7577.529945228024,1.4960894631067525
1.2,7239.319277407591,1.5238877354698803
1.2,6881.012312117065,1.5779041926470194
1.2,6615.49611662112,1.600399636162048
1.2,6444.0057741049695,1.57273721802748
1.2,6233.5154846898085,1.568006218036871
1.2,6105.330758610234,1.610015666890109
1.2,7768.350700067367,1.540042086792978
1.2,7768.350700067367,1.4890221874049083
1.2,7421.790549199057,1.5161007103276445
1.2,7056.723226958261,1.5720864822002265
1.2,6784.250723021098,1.5931464287063528
1.2,6612.010441568519,1.564421240634302
1.2,6396.918152709779,1.5605021905172138
1.2,6264.43023559901,1.602389823890772
1.2,6084.147275718578,1.626206566113188
1.2,6036.576996521853,1.5419419799312712
1.2,7959.530314016828,1.5334192642911375
1.2,7959.530314016828,1.4835782234410588
1.2,7605.501238463626,1.5091430809855213
1.2,7229.682171458481,1.5653510518131644
1.2,6953.419050766327,1.5865210016273803
1.2,6775.914695477187,1.5582195881616472
1.2,6559.207894608145,1.5558496936870423
1.2,6423.528665401076,1.5960973828091505
1.2,6236.034711603331,1.619253772694283
1.2,6189.4657179614505,1.5347354172475052
1.2,8150.633266533038,1.5265150820238074
1.2,8150.633266533038,1.4771278728426265
1.2,7790.776680372642,1.5014752389359716
1.2,7404.567823779721,1.558892623637457
1.2,7125.288376742488,1.578731664023586
1.2,6943.776691646755,1.5504202762695836
1.2,6722.178569807171,1.5494213978808715
1.2,6582.941355469536,1.590126821377343
1.2,6389.388971353093,1.6135652862563394
1.2,6341.189989383664,1.5275097248738183
1.2,8341.605542305308,1.518298997721392
1.2,8341.605542305308,1.470346753708758
1.2,7976.463385227749,1.4952124092972623
1.2,7577.163286569289,1.5510315561664654
1.2,7296.838435076718,1.5713958979677047
1.2,7111.442535192139,1.5451634338901803
1.2,6883.428535313584,1.5401801720321602
1.2,6747.013105650958,1.581655051817323
1.2,6546.558724229525,1.6067629597627542
1.2,6492.455335856653,1.521636614597062
1.2,8532.571968356193,1.51259879115215
1.2,8532.571968356193,1.4632898469512192
1.2,8159.426978811308,1.4891198331820896
1.2,7748.944633445163,1.542650842588743
1.2,7468.189510984776,1.564493503393234
1.2,7279.116251422774,1.539300619992079
1.2,7047.088383067955,1.5346677173090828
1.2,6904.510773746592,1.5745610722058396
1.2,6701.061563325563,1.599964715039191
1.2,6645.441555920609,1.515875078494961
1.2,8723.47976045901,1.506172114756014
1.2,8723.47976045901,1.4561031999169385
1.2,8343.221337535339,1.4820517452461306
1.2,7920.28473503364,1.5331873964942029
1.2,7641.535566559598,1.5562957327431386
1.2,7448.331661329256,1.5332910866705347
1.2,7211.527801074938,1.5288390380729675
1.2,7064.523900835029,1.5686143122509677
1.2,6854.418623709523,1.5924088291739749
1.2,6798.731416704632,1.5096413633340249
1.2,8915.915305067414,1.498120490257393
1.2,8915.915305067414,1.45039480129386
1.2,8526.536291101438,1.4724945576591932
1.2,8096.018851580074,1.526800912997476
1.2,7810.074196940802,1.547913746110791
1.2,7613.651197685574,1.526628432034192
1.2,7376.026451918661,1.5211483294924888
1.2,7224.514808341731,1.5649211859158976
1.2,7008.436088895586,1.584131794898778
1.2,6953.463107586307,1.5012118939987904
1.2,9106.285835712228,1.4908485081388867
1.2,9106.285835712228,1.4440618904788387
1.2,8712.906660336097,1.462892760418787
1.2,8272.977537187564,1.518879196572007
1.2,7981.927514013554,1.5398430004737318
1.2,7785.704450899128,1.5188746266297597
1.2,7538.546912099389,1.5144683932008025
1.2,7384.490369618857,1.5587465329343049
1.2,7164.119786831246,1.575942105163044
1.2,7108.532411148104,1.4938810042821944
1.2,9296.590892586468,1.4848933676594485
1.2,9296.590892586468,1.436623864755037
1.2,8900.020557305012,1.4580726706826774
1.2,8444.04992147386,1.5102809846955398
1.2,8153.002192425266,1.5304092806997898
1.2,7956.748653926398,1.5127993309489425
1.2,7701.170543099161,1.507111275434576
1.2,7542.316543096364,1.5502309702873387
1.2,7319.494373777601,1.5669264651730688
1.2,7266.795460216595,1.4866020636534567
1.2,9485.703768950782,1.4792269014081991
1.2,9485.703768950782,1.427668401302454
1.2,9091.235246460052,1.450770243349471
1.2,8619.609734414247,1.5009167057497477
1.2,8324.49204943408,1.521135290900788
1.2,8128.76108460639,1.5056796492341733
1.2,7864.161596062745,1.500742484849921
1.2,7702.148351056714,1.540179761130081
1.2,7474.810588819958,1.5587891016179338
1.2,7424.398345622244,1.4799675954537284
1.2,6042.8079570586615,1.6173918852562486
1.2,6042.8079570586615,1.6188732946843123
1.2,6241.978794135035,1.6069447681058684
1.2,6241.978794135035,1.609344904083392
1.2,6061.030066959003,1.683309190635131
1.2,6439.854242837922,1.6022225110518
1.2,6439.854242837922,1.60202853368366
1.2,6255.155790414068,1.673359625294124
1.2,6637.916688932467,1.5882559218992247
1.2,6637.916688932467,1.600730498695916
1.2,6447.028916890139,1.6698346728110705
1.2,6129.638602366591,1.58964243109612
1.2,6836.156952557154,1.5797235565981425
1.2,6836.156952557154,1.5949403599582086
1.2,6639.369984052714,1.6613626474144267
1.2,6312.847256861803,1.5823752761770764
1.2,6167.782954400139,1.6712748013248089
1.2,6114.269181214654,1.5890149929636062
1.2,6000.644086991124,1.6448271687364129
1.2,7033.290059837715,1.5777937388634673
1.2,7033.290059837715,1.5828261287034175
1.2,6834.773219983541,1.6488678692787289
1.2,6497.013297305142,1.5757832980617963
1.2,6349.884477755171,1.6633885962932915
1.2,6294.131489275742,1.5811082815081443
1.2,6178.994100549577,1.6382691851736595
1.2,6072.728336796472,1.552968575351686
1.2,6076.649030915027,1.6378060128977123
1.2,6037.443337995998,1.6029612968304496
1.2,7232.601345968338,1.5644762350297092
1.2,7232.601345968338,1.579727445978001
1.2,7026.335904905978,1.6434320844308328
1.2,6680.100140867138,1.568968304665582
1.2,6530.85231268207,1.6558677699964055
1.2,6473.979672654428,1.5739756996705057
1.2,6354.641975972761,1.6306868657593716
1.2,6245.784746554382,1.546148024906261
1.2,6250.4909712446815,1.6295704247890042
1.2,6209.334825675012,1.5973232758708265
1.2,7429.282226831252,1.5660675159894295
1.2,7429.282226831252,1.5656665713010032
1.2,7220.500129120242,1.632774940598857
1.2,6864.11299553668,1.5610063481230787
1.2,6710.454127953686,1.646796224472962
1.2,6654.653293180218,1.5686008601814794
1.2,6530.677087081837,1.6225686799170702
1.2,6417.332860787823,1.5405752924623168
1.2,6425.754011161605,1.6229020923075093
