K,Rem,frictionFactor
1.2,6886.655433222747,2.690335514208238
1.2,6728.613168694935,2.4087091898317072
1.2,6714.632729211555,2.3111682958929136
1.2,6600.223285320801,2.755550308267716
1.2,6433.7549367248885,2.541268901214196
1.2,6546.285013919214,2.621192683224963
1.2,6370.8299447590925,2.461537899556818
1.2,6385.367714497056,2.785564182895189
1.2,6261.916731872199,2.590728833661282
1.2,6318.95128695227,3.0715234913881044
1.2,7532.958126607643,2.314559646704757
1.2,7532.958126607643,2.2772500561786027
1.2,7311.28449818714,2.3535163020639294
1.2,7098.877673828102,2.4133890117114745
1.2,6873.234509367842,2.693273105260204
1.2,6715.496405187439,2.411342941608764
1.2,6701.539337897324,2.313699563387104
1.2,6587.348432509256,2.758573552677351
1.2,6421.200049082199,2.5440614378495576
1.2,6533.506122885664,2.624077713466581
1.2,6358.389093068793,2.46425197375546
1.2,6372.8935616016615,2.788640481012418
1.2,6249.679284405456,2.5935944392869827
1.2,6306.597966235941,3.074925367803439
1.2,7518.288508996762,2.317074434973892
1.2,7518.288508996762,2.2797285093614867
1.2,7297.041592013938,2.3560816011017067
1.2,7085.044238255654,2.416023418533304
1.2,6859.836664828786,2.696217118465818
1.2,6702.402173286151,2.4139824593300747
1.2,6688.468413416165,2.3162363816153837
1.2,6574.4956430251,2.7616034382618406
1.2,6408.666647120984,2.5468601185333486
1.2,6520.749074097012,2.6269691015550216
1.2,6345.969479110438,2.4669720395983
1.2,6360.440674309884,2.79172358139474
1.2,6237.462673069048,2.5964663912261297
1.2,6294.265653634382,3.0783347880938856
1.2,7503.596373428088,2.3196029389913977
1.2,7503.596373428088,2.2822204893315363
1.2,7282.776789721888,2.358660909343194
1.2,7071.189507728718,2.4186722204184856
1.2,6846.418169218759,2.699177227508512
1.2,6689.28773359851,2.4166364162350047
1.2,6675.377292457106,2.318787086460368
1.2,6561.622965554216,2.764649921236977
1.2,6396.113822010601,2.549674139852711
1.2,6507.972228749352,2.6298763488368984
1.2,6333.530565468371,2.469707035574324
1.2,6347.9684066091295,2.7948236156365813
1.2,6225.227023056892,2.5993541273182648
1.2,6281.914096700118,3.081762956448131
1.2,7488.977368578719,2.322128704337682
1.2,7488.977368578719,2.284709779412065
1.2,7268.5829581358685,2.361237441873957
1.2,7057.403679565745,2.421318180276253
1.2,6833.066380008857,2.7021341695237218
1.2,6676.238464249005,2.4192875417926203
1.2,6662.351201460736,2.3213350793609617
1.2,6548.814204562377,2.7676931768718265
1.2,6383.623296045465,2.5524851898656635
1.2,6495.258767706719,2.632780536780898
1.2,6321.15333311265,2.472439164125409
1.2,6335.557956762153,2.797920410823798
1.2,6213.051992310848,2.6022388562076872
1.2,6269.623708094574,3.0851875648238387
1.2,7474.383530871553,2.324659976182116
1.2,7474.383530871553,2.2872045057169226
1.2,7254.413528963882,2.3638196096187616
1.2,7043.641524369104,2.423969935686562
1.2,6819.737492089566,2.705097597289467
1.2,6663.211552894489,2.4219444904733094
1.2,6649.347404374037,2.3238886781317247
1.2,6536.0273372985175,2.7707431397651527
1.2,6371.1540908269,2.555302445160877
1.2,6482.566981441386,2.635691146039702
1.2,6308.797175859912,2.475177344238995
1.2,6323.168609897041,2.801024076411342
1.2,6200.897638554952,2.605129995078888
1.2,6257.354167342291,3.088619792857428
1.2,7459.814795373274,2.3271967725516767
1.2,7459.814795373274,2.2897046860733843
1.2,7240.268439330046,2.3664074310852743
1.2,7029.902981214426,2.4266275057116395
1.2,6806.431446590157,2.708067532167924
1.2,6650.206942123467,2.424607281483655
1.2,6636.365844012537,2.326447901293348
1.2,6523.2623076768805,2.77379983211536
1.2,6358.706151811177,2.5581259263079272
1.2,6469.896814571607,2.6386081979336877
1.2,6296.462039928081,2.4779215960433514
1.2,6310.8003122336095,2.804134635288113
1.2,6188.763909159954,2.6080275653204805
1.2,6245.105421442748,3.092059666007509
1.2,7445.271097373748,2.329739111552117
1.2,7445.271097373748,2.292210338386761
1.2,7226.147626574314,2.369000924862295
1.2,7016.187989386221,2.4292909094973987
1.2,6793.14818484151,2.711043995615187
1.2,6637.224574720836,2.4272759341148005
1.2,6623.406463387159,2.329012767448194
1.2,6510.519059803113,2.776863276218919
1.2,6346.27942464045,2.560955653967408
1.2,6457.248211904139,2.641531713877717
1.2,6284.14787171793,2.4806719397561103
1.2,6298.4530101742575,2.8072521104447943
1.2,6176.650751675056,2.6109315884163404
1.2,6232.8774175749295,3.095507209846234
1.2,7430.752372385072,2.3322870113683924
1.2,7430.752372385072,2.2947214806408227
1.2,7212.051028251541,2.3716001096202057
1.2,7002.496488376987,2.431960166273901
1.2,6779.887648375245,2.7140270091817817
1.2,6624.264393667046,2.429950467742913
1.2,6610.469205703413,2.331583295280752
1.2,6497.79753797346,2.7799334944709075
1.2,6333.873855141979,2.5637916488914274
1.2,6444.62111843346,2.6444617153816736
1.2,6271.854617812289,2.4834283956847663
1.2,6286.126650303203,2.810376524974422
1.2,6164.558113827172,2.6138420859461418
1.2,6220.670103096557,3.098962450059934
1.2,7416.2585561406195,2.334840490265098
1.2,7416.2585561406195,2.297238130898233
1.2,7197.978582130554,2.3742050041114138
1.2,6988.828417886317,2.434635295355822
1.2,6766.649778922873,2.717016594513191
1.2,6611.326342137279,2.432630901829655
1.2,6597.554014360538,2.3341595035580887
1.2,6485.097686673938,2.783010509365557
1.2,6321.48938932733,2.5666339319241223
1.2,6432.015479340964,2.647398224050977
1.2,6259.582224975283,2.4861909842271745
1.2,6273.821179385697,2.8135079020729568
1.2,6152.485943520157,2.6167590795858877
1.2,6208.483425543341,3.102389364406412
1.2,7401.789584594083,2.3373995665869045
1.2,7401.789584594083,2.2997603073009807
1.2,7183.930226193243,2.376815627170807
1.2,6975.183717820009,2.4373163161429114
1.2,6753.434518414939,2.7200127733503745
1.2,6598.410363500599,2.435317255922654
1.2,6584.6608329507,2.33674141113031
1.2,6472.419450579532,2.786094343496801
1.2,6309.125973391601,2.569482524002162
1.2,6419.431239994168,2.650341261587119
1.2,6247.330640151569,2.4889597258720557
1.2,6261.536544367278,2.8166462650398545
1.2,6140.434188834074,2.619682591108447
1.2,6196.317332628229,3.105465213425844
1.2,7387.298231235301,2.3399726493324127
1.2,7387.298231235301,2.30229629770525
1.2,7169.860106820721,2.379440557389531
1.2,6961.517852092518,2.440012038655696
1.2,6740.198732456035,2.723025391451864
1.2,6585.474300218366,2.4380183577600887
1.2,6571.747578350492,2.3393375026193226
1.2,6459.721448150831,2.7891951310484835
1.2,6296.743253368982,2.572346786366384
1.2,6406.827325669085,2.653300499727954
1.2,6235.059874400613,2.4917437196935275
1.2,6249.232648437735,2.819801927789084
1.2,6128.363513080372,2.6223194294686585
1.2,6184.846195654539,3.108557249343375
1.2,7372.878838493621,2.342542994304284
1.2,7372.878838493621,2.3048295993528707
1.2,7155.859824266227,2.3820627132981174
1.2,6947.919789298337,2.4427049208087848
1.2,6727.028589834007,2.7260348446345315
1.2,6572.602369919895,2.440716630362189
1.2,6558.898319820226,2.34193088444651
1.2,6447.086347431781,2.7922926943075224
1.2,6284.421844859777,2.575208080508125
1.2,6394.285792146596,2.6562566820041797
1.2,6222.84981472455,2.4945248496524783
1.2,6236.989594431366,2.8227773954429662
1.2,6116.73593603345,2.624921423085081
1.2,6173.505920972076,3.111645346847007
1.2,7358.484099416697,2.3451189922809994
1.2,7358.484099416697,2.3073684821123277
1.2,7141.883446910128,2.3846906548414863
1.2,6934.344917680349,2.445403753445849
1.2,6713.880882946267,2.729050957196162
1.2,6559.75234359395,2.4434208821988728
1.2,6546.070902966638,2.3445300226842885
1.2,6434.472696889957,2.795397145263715
1.2,6272.121325734424,2.578075747135089
1.2,6381.765495404798,2.65921945890556
1.2,6210.660404799904,2.4973018321716838
1.2,6224.793047916184,2.8255771402802647
1.2,6105.521233351156,2.627528585480919
1.2,6162.184752798,3.1147395859967
1.2,7344.113950830853,2.3477006619322185
1.2,7344.113950830853,2.3099129644475616
1.2,7127.930913578185,2.3873244011892885
1.2,6920.7931779610935,2.4481085563119525
1.2,6700.755554511675,2.732073751265251
1.2,6546.924165377561,2.446131133166701
1.2,6533.265272146002,2.34713493651981
1.2,6421.880441948845,2.7985085069157085
1.2,6259.841642914975,2.5809498075595765
1.2,6369.266381548453,2.6621888525235797
1.2,6198.491592286404,2.4997776256774347
1.2,6213.381001651706,2.828382444431945
1.2,6094.32543221753,2.630140932072917
1.2,6150.882642885936,3.1178399851325627
1.2,7329.768329778069,2.3502880220099023
1.2,7329.768329778069,2.3124630649040543
1.2,7114.002163304717,2.3899639715959533
1.2,6907.264511064963,2.4508193492396173
1.2,6687.65254744393,2.7351032490684446
1.2,6534.117779597565,2.4488474032506136
1.2,6520.481371903447,2.3497456452256
1.2,6409.309528216914,2.801626802364654
1.2,6247.582743503143,2.5838302831890285
1.2,6356.788396864534,2.665017186579395
1.2,6186.686179634397,2.5022583329955226
1.2,6201.988197015545,2.8311933244727445
1.2,6083.14848488707,2.6327584783391864
1.2,6139.599543151819,3.120946562667799
1.2,7315.447173515055,2.352881091348769
1.2,7315.447173515055,2.31501880210927
1.2,7100.097135331701,2.39260938540116
1.2,6893.75885811733,2.453536152149304
1.2,6674.571804850731,2.738139472931085
1.2,6521.333130769787,2.451569712524416
1.2,6507.719146972147,2.3523621681600217
1.2,6396.759901486844,2.804752054814785
1.2,6235.34457477955,2.586717195526562
1.2,6344.331487821454,2.66766030853263
1.2,6175.343322593083,2.504743968769456
1.2,6190.614585384296,2.8340097970433558
1.2,6071.990343774954,2.6353812398195178
1.2,6128.335405673201,3.124059337089073
1.2,7301.150419512344,2.3554798888667494
1.2,7301.150419512344,2.3175801947731127
1.2,7086.2157691079,2.39526066203031
1.2,6880.276160443714,2.4562589850498995
1.2,6661.513270032949,2.741182445277755
1.2,6508.570163598247,2.4542980811512742
1.2,6494.978542272533,2.35498452476776
1.2,6384.231507734748,2.807884287573988
1.2,6223.12708420298,2.589293277707697
1.2,6332.671502912086,2.670308678503979
1.2,6164.019584016496,2.507234547700987
1.2,6179.2601182982335,2.836831878850751
1.2,6060.850961456348,2.6380092321156887
1.2,6117.09018268857,3.127178326956875
1.2,7286.87800545339,2.358084433565446
1.2,7286.87800545339,2.3201472616883825
1.2,7072.358004287973,2.397917820995003
1.2,6866.816359568912,2.4589878680392125
1.2,6648.476886483818,2.744232188632833
1.2,6495.828822974362,2.4570325293842146
1.2,6482.25950291149,2.3576127345803037
1.2,6371.724293119386,2.8108338843485763
1.2,6211.349254837544,2.5918626427968654
1.2,6321.060086354,2.672962312139182
1.2,6152.714915608878,2.5097300845504016
1.2,6167.9247474606445,2.839659586668521
1.2,6049.73029066575,2.6406424708917684
1.2,6105.863826596682,3.130303550905893
1.2,7272.583346428467,2.360703284432348
1.2,7272.583346428467,2.3227284387974234
1.2,7058.478609376864,2.400589594403631
1.2,6853.33552295066,2.4617317690335683
1.2,6635.420103692581,2.7472987254658534
1.2,6483.067521406579,2.459782043628589
1.2,6469.520514192877,2.360255434978644
1.2,6359.197434341502,2.813631007237869
1.2,6199.923835706302,2.594445533814203
1.2,6309.430382357302,2.6756299230762863
1.2,6141.3924191704855,2.512238773904974
1.2,6156.571474463845,2.842502205922075
1.2,6038.592033775389,2.6432896030704054
1.2,6094.619694818586,3.133445271500402
1.2,7258.359505190306,2.363319399772478
1.2,7258.359505190306,2.3253069296259623
1.2,7044.66794378624,2.403258596305456
1.2,6839.921415391709,2.464472832788994
1.2,6622.427925856324,2.7503621011259
1.2,6470.36933952497,2.4625287322295666
1.2,6456.84451160038,2.3626127950797926
1.2,6347.4917321146,2.8164245642649126
1.2,6188.554857595121,2.597025139374818
1.2,6297.858104936309,2.678294148556048
1.2,6130.125808791263,2.514744287430449
1.2,6145.274213895134,2.845341234873205
1.2,6027.508705642866,2.645933399323554
1.2,6083.430991615785,3.136583040340766
1.2,7244.159818013426,2.365941319867888
1.2,7244.159818013426,2.3278911516486924
1.2,7030.880699595282,2.40593353966437
1.2,6826.530030204425,2.4672200075317403
1.2,6609.457730731948,2.7534323160466063
1.2,6457.692619803753,2.465145452409765
1.2,6444.5457171128,2.364957171089013
1.2,6335.853181041993,2.8192236740576373
1.2,6177.205024259789,2.5996098797418097
1.2,6286.305291152833,2.6809636850634915
1.2,6118.87812451022,2.517254803557696
1.2,6133.995905499937,2.8481859406140693
1.2,6016.443948038456,2.6485824894776187
1.2,6072.261013303151,3.1397270996770543
1.2,7229.984223424587,2.368569064059816
1.2,7229.984223424587,2.330481123994904
1.2,7017.116817274221,2.408614444341871
1.2,6813.1613097029785,2.4699733137205664
1.2,6596.509462574627,2.7564539111265813
1.2,6445.167033883479,2.4675903407718147
1.2,6432.730095462603,2.367306204279449
1.2,6324.234238484888,2.8220283531883976
1.2,6165.874287382757,2.602199770262005
1.2,6274.771891943723,2.6836385484954466
1.2,6107.649318678164,2.519770337284256
1.2,6122.736501627258,2.8510363401882723
1.2,6005.397714327818,2.651236889449186
1.2,6061.109712914335,3.142877468444719
1.2,7215.832660158971,2.371202651775524
1.2,7215.832660158971,2.333076865879112
1.2,7003.376237494852,2.4113013302880777
1.2,6799.815196396643,2.4727327719056555
1.2,6583.583065827851,2.759186965634506
1.2,6433.350753090857,2.470040083543849
1.2,6420.9343891526005,2.369659908542369
1.2,6312.634854930648,2.824838618295564
1.2,6154.562598808935,2.6047948263434457
1.2,6263.257858410604,2.686318754812248
1.2,6096.4393438057205,2.522290903667686
1.2,6111.4959547857,2.853892450707716
1.2,6049.97704363992,3.146034165655284
1.2,7201.705067159315,2.3738421025287697
1.2,7201.705067159315,2.3356783966015358
1.2,6989.658901129685,2.4139942175422315
1.2,6786.491632988967,2.4752197931888875
1.2,6571.418077508282,2.761925445228945
1.2,6421.554393385495,2.472494695198132
1.2,6409.15854787396,2.3720182978243374
1.2,6301.0549810331895,2.827654486083847
1.2,6143.269910544999,2.607395063455701
1.2,6251.763141819169,2.689004320038054
1.2,6085.248152562666,2.524816517825847
1.2,6100.274217642816,2.856754289352939
1.2,6038.862958826788,3.149197210396732
1.2,7187.601383575009,2.3764874359202977
1.2,7187.601383575009,2.3382857355485704
1.2,6975.964749251107,2.416525571872862
1.2,6773.660194325101,2.477675771603342
1.2,6559.36904165633,2.7646693660790627
1.2,6409.777904432327,2.474954190264513
1.2,6397.40252148715,2.3743813861275
1.2,6289.49456761228,2.8304759733246296
1.2,6131.996174758722,2.610000497130174
1.2,6240.287693598489,2.691695260261166
1.2,6074.075697777256,2.5273471949372146
1.2,6089.071243024436,2.859621873373464
1.2,6027.767411977437,3.1523666218338864
1.2,7173.521548761247,2.379138671638316
1.2,7173.521548761247,2.340848384669284
1.2,6962.443975424739,2.418922504020751
1.2,6761.240960973939,2.4801366286317075
1.2,6547.340306850653,2.767418744418343
1.2,6398.021236065724,2.4774185833307127
1.2,6385.666260021232,2.3767491875098528
1.2,6277.953565652857,2.833303096856304
1.2,6120.7413437783,2.6126111429604038
1.2,6228.831465340347,2.694391591634349
1.2,6062.921932435563,2.5298829502411797
1.2,6077.886983914003,2.862495220088141
1.2,6016.690356749359,3.155542419208801
1.2,7159.41960641656,2.381804522711261
1.2,7159.41960641656,2.343176980551491
1.2,6949.637641543566,2.421332052369416
1.2,6748.802175321934,2.4826104448695667
1.2,6535.29261155246,2.770182608320853
1.2,6386.246014769564,2.4798959667386344
1.2,6373.911456571146,2.379129477211796
1.2,6266.394305576455,2.8361451403108866
1.2,6109.468682084799,2.6152355737963364
1.2,6217.357064172798,2.6971021684689767
1.2,6051.750450900896,2.5324321108324948
1.2,6066.684935147053,2.8653837652911403
1.2,6005.595637894341,3.1587350317176783
1.2,7145.9436634072335,2.3842820157420936
1.2,7145.9436634072335,2.345502606210193
1.2,6936.894576893967,2.423738533765767
1.2,6736.424818790514,2.485081118898998
1.2,6523.304391145863,2.7729429685663445
1.2,6374.5289021188255,2.482370215927184
1.2,6362.214639890137,2.381506762669275
1.2,6254.89204318975,2.8389836057670816
1.2,6098.251579731917,2.6178567081303816
1.2,6205.9391936793445,2.699809348611183
1.2,6040.633984727328,2.5349780852058768
1.2,6055.538027409679,2.868268708604649
1.2,7132.841733762406,2.386647122929758
1.2,7132.841733762406,2.347832852866886
1.2,6924.172977437865,2.4261498033646003
1.2,6724.06828730046,2.4875567154172598
1.2,6511.336318344906,2.775708835444364
1.2,6362.831460405258,2.484849407277179
1.2,6350.537439060327,2.383888803764441
1.2,6243.4090460450725,2.841827758490537
1.2,6087.053239971305,2.620483101828452
1.2,6194.540398736822,2.702521968805316
1.2,6029.536067744187,2.5375291839091
1.2,6044.409694917863,2.8711594670457385
1.2,7119.76188422768,2.3890169269496155
1.2,7119.76188422768,2.350167734308092
1.2,6911.472788984975,2.428565875470856
1.2,6711.732528338399,2.490037249150125
1.2,6499.388342401622,2.7784802254491057
1.2,6351.153640134426,2.4873335556109195
1.2,6338.879804778651,2.3862756147816944
1.2,6231.945265781633,2.8446776155912623
1.2,6075.873615766652,2.623114770735989
1.2,6183.160631581563,2.705240045465462
1.2,6018.456653562768,2.540085422428497
1.2,6033.299891279489,2.8740560582143138
1.2,7106.704059034077,2.39139144180663
1.2,7106.704059034077,2.352507264375228
1.2,6898.793957527287,2.4309867644465117
1.2,6699.417489567378,2.492522734882166
1.2,6487.460412738337,2.7812571551407017
1.2,6339.4953919778045,2.4898226758100384
1.2,6327.241687907138,2.388667210062701
1.2,6220.500654200376,2.847533194247967
1.2,6064.71266023875,2.6257517307621536
1.2,6171.799844609223,2.707963595071812
1.2,6007.395695948919,2.5426468163128693
1.2,6022.208570256786,2.8769584997813777
1.2,7093.668202600274,2.3937706815614983
1.2,7093.668202600274,2.354851456964881
1.2,6886.136429238266,2.43341248471087
1.2,6687.1231188261045,2.49501318745704
1.2,6475.552478946949,2.784039641145557
1.2,6327.856666772073,2.492316782815798
1.2,6315.623039472212,2.391063604006681
1.2,6209.075163263293,2.8503945117084104
1.2,6053.570326664816,2.62839399788014
1.2,6160.457990374127,2.710692634170988
1.2,6011.1356857657,2.879866809489388
1.2,7080.654259531816,2.3961546603309323
1.2,7080.654259531816,2.3572003260290857
1.2,6873.500150472107,2.4358430507408437
1.2,6674.849364128224,2.49750862177779
1.2,6463.664490788227,2.786827700156675
1.2,6316.237415518442,2.494815891629388
1.2,6304.023810664007,2.3934648110706944
1.2,6197.668745092756,2.8532615852897454
1.2,6042.446568477856,2.631041588127503
1.2,6149.135021588602,2.7134271793763816
1.2,6000.081191875263,2.882781005152618
1.2,7067.6621746203255,2.3985433922879342
1.2,7067.6621746203255,2.359553885575595
1.2,6860.885067762983,2.4382784770712416
1.2,6662.59617366159,2.5000090528071426
1.2,6451.796398191095,2.789621348933997
1.2,6304.637589381945,2.4973200173122274
1.2,6292.443952835688,2.3958708457699327
1.2,6186.281351970853,2.856134432378868
1.2,6031.341339266008,2.633694517606483
1.2,6137.830891122324,2.7161672473684915
1.2,7054.64954198335,2.400944721386437
1.2,7054.64954198335,2.3619198641412944
1.2,6848.250005759541,2.440726761143229
1.2,6650.323553286493,2.502522691521604
1.2,6439.909463969719,2.792429761407619
1.2,6293.019326795112,2.499837383113626
1.2,6280.845669598477,2.3982896093146824
1.2,6174.875815712027,2.859022487259125
1.2,6020.218391822909,2.636361498486811
1.2,6126.508702562322,2.718921836568373
1.2,7041.701079484255,2.4033430181141218
1.2,7041.701079484255,2.364282862343647
1.2,6835.677224316704,2.443171967914936
1.2,6638.111403321312,2.505033177548852
1.2,6428.081077562867,2.7952346586717765
1.2,6281.458268123755,2.502351604480637
1.2,6269.304471346579,2.4007053589600216
1.2,6163.526391954687,2.861906952816064
1.2,6009.150142117976,2.6390251725771443
1.2,6115.242169149737,2.7216730186311784
1.2,7028.774310447383,2.4057461109359206
1.2,7028.774310447383,2.366650593435115
1.2,6823.125479433027,2.4456220789899583
1.2,6625.919663021518,2.507548705583558
1.2,6416.272437344599,2.7980451964424877
1.2,6269.916488883083,2.504870888315477
1.2,6257.782498948303,2.403125980185995
1.2,6152.195850889754,2.8647972445210983
1.2,6103.994333450752,2.72442977398352
1.2,7015.869180401507,2.4081540142530167
1.2,7015.869180401507,2.369023071649329
1.2,6810.594718355632,2.4480771091378064
1.2,6613.748281265075,2.510069290830384
1.2,6404.483493910018,2.800861391751035
1.2,6258.393940887181,2.5073952499237246
1.2,6246.279704402682,2.4055514877434594
1.2,6140.884145432055,2.8676933800438715
1.2,6092.765148958428,2.7271921195779547
1.2,7002.985635057618,2.4105667425243085
1.2,7002.985635057618,2.3714003112770503
1.2,6798.084888507881,2.4505370731873533
1.2,6601.597207100545,2.512594948555188
1.2,6392.714198018913,2.803683261697341
1.2,6246.890576110582,2.509924704672719
1.2,6234.796039868395,2.407981896442885
1.2,6129.591228652831,2.870595377125551
1.2,6081.7205332134245,2.7299600724358664
1.2,6990.123620308156,2.412984310266698
1.2,6990.123620308156,2.37378232666646
1.2,6785.595937488636,2.453001986027137
1.2,6589.46638974636,2.515125694085331
1.2,6380.964500595061,2.806510823450308
1.2,6235.406346687593,2.5124592679918734
1.2,6223.331457663128,2.410417221154657
1.2,6118.317053779102,2.873503253579189
1.2,6070.809476677053,2.73273364964781
1.2,6977.283082226256,2.415406732055382
1.2,6977.283082226256,2.376169132223448
1.2,6773.127813071525,2.455471862605659
1.2,6577.355778590124,2.5176615428099907
1.2,6369.234352725542,2.809344094248168
1.2,6223.941204911633,2.514998955372985
1.2,6211.885910262895,2.412857476809376
1.2,6107.061574192998,2.8764170272900893
1.2,6059.915459370166,2.7355128683738665
1.2,6964.463967064997,2.417834022524145
1.2,6964.463967064997,2.378560742411899
1.2,6760.680463204216,2.457946717931686
1.2,6565.265323187919,2.5202025101804697
1.2,6357.523705660073,2.812183091398837
1.2,6212.495103234571,2.5175437823705566
1.2,6200.459350301389,2.4153026783981684
1.2,6095.983706522704,2.8793367162161725
1.2,6049.038441409985,2.738297745843996
1.2,6951.624433530784,2.4202741526677563
1.2,6951.624433530784,2.3809650111385405
1.2,6748.213260029484,2.4604346793597647
1.2,6553.155560580155,2.522756940737348
1.2,6345.7943361266925,2.8150371382540245
1.2,6201.030681856225,2.520102106345635
1.2,6189.031378403966,2.4177608561894304
1.2,6085.011414691006,2.882271908991446
1.2,6038.142920410153,2.741097428138209
1.2,6938.848073258734,2.4227112406650457
1.2,6938.848073258734,2.383366290035519
1.2,6735.807371264935,2.462919553843668
1.2,6541.105331483074,2.5253082088582604
1.2,6334.122608397486,2.817887659170604
1.2,6189.622580199166,2.522657276416216
1.2,6177.929159408257,2.420216011149978
1.2,6074.091970479672,2.885203501992593
1.2,6027.299837221181,2.7438936937021463
1.2,6926.092975565117,2.4251532416467483
1.2,6926.092975565117,2.385772417354477
1.2,6723.422101762088,2.46540945251577
1.2,6529.075107649148,2.5278646424060227
1.2,6322.4702360330575,2.820743958842723
1.2,6178.45767731371,2.525217633197714
1.2,6166.8442853405,2.422676157433882
1.2,6063.189565596059,2.888141064581619
1.2,6016.4736343459645,2.746695670179997
1.2,6913.359087415891,2.42760017048416
1.2,6913.359087415891,2.388183407794428
1.2,6711.057400158124,2.467904390629161
1.2,6517.064839301894,2.5304262570838114
1.2,6310.986438240072,2.823606054860797
1.2,6167.372566796249,2.527783192498843
1.2,6155.776715585613,2.425141310277651
1.2,6052.304160187539,2.891084615010869
1.2,6005.664272396712,2.749503375085054
1.2,6900.646355953234,2.430052042108655
1.2,6900.646355953234,2.3905992761138606
1.2,6698.713215260677,2.470404383498739
1.2,6505.125777638673,2.5329930686585147
1.2,6299.664267671779,2.8264739648867083
1.2,6156.304764691438,2.5303539701926274
1.2,6144.726409655219,2.4276114849798702
1.2,6041.435714525673,2.894034171607175
0.6,6067.734352047191,4.46110891534382
0.6,6067.734352047191,4.552975064427336
0.6,6290.712851907393,4.397269089886644
0.6,6290.712851907393,4.545858517688343
0.6,6512.568625125276,4.341903048776024
0.6,6512.568625125276,4.542489499970234
0.6,6733.63705891462,4.291957176181219
0.6,6733.63705891462,4.515943193509379
0.6,6953.848006767835,4.241607541860399
0.6,6953.848006767835,4.514443158625822
0.6,7174.644555437129,4.203738593971128
0.6,7174.644555437129,4.493813170104725
0.6,6123.243601429985,5.283099548033387
0.6,7394.635210839085,4.164514785912135
0.6,7394.635210839085,4.475407519592718
0.6,6309.183693632428,5.247903518474148
0.6,7614.782738019286,4.125932681121172
0.6,7614.782738019286,4.461540233532746
0.6,6496.9234527215385,5.214585215352867
0.6,7839.996564693654,4.079582997521841
0.6,7839.996564693654,4.445909039336747
0.6,6683.718320992016,5.188086367496497
0.6,6039.1043344418895,5.868917455885884
0.6,8060.933323246645,4.050304937108013
0.6,8060.933323246645,4.4233989425819225
0.6,6873.767892340404,5.163361655491928
0.6,6211.903272083112,5.855625520098071
0.6,8281.354798269165,4.024661587111109
0.6,8281.354798269165,4.414673283799873
0.6,7055.7039072062125,5.137049772633032
0.6,6383.953343900282,5.843638526254688
0.6,8502.979460570223,3.989186071803606
0.6,8502.979460570223,4.409369898654317
0.6,7236.555853352695,5.11706534735583
0.6,6557.080459828691,5.815243194572089
0.6,8725.460760268263,3.9555513042445294
0.6,8725.460760268263,4.398038219363026
0.6,7419.975928385921,5.103793288557265
0.6,6725.661982078267,5.789291675335007
0.6,6103.013372980053,5.54539436364969
0.6,8945.677594234563,3.939284608607555
0.6,8945.677594234563,4.38669860432417
0.6,7608.479209734365,5.070984533681836
0.6,6901.589073919795,5.75938866288736
0.6,6258.040666707072,5.5268798892042295
0.6,9165.56050481904,3.923090787073361
0.6,9165.56050481904,4.374563290814445
0.6,7795.265887558371,5.039937493308071
0.6,7076.093587459478,5.737329396485654
0.6,6414.888908267638,5.504988590865415
0.6,6082.272771035406,5.989091688116054
0.6,9384.704396109117,3.908289571807922
0.6,9384.704396109117,4.371410486100601
0.6,7982.379911832044,4.994873441247121
0.6,7255.287258447034,5.718657564478841
0.6,6571.975837169162,5.4923427426631175
0.6,6231.260083113896,5.967102926500094
0.6,9604.917644700106,3.89232038927594
0.6,9604.917644700106,4.350045574253434
0.6,8170.672017064699,4.979286980484685
0.6,7424.4541764682335,5.695136405227419
0.6,6727.694510363561,5.474927692722422
0.6,6378.424376798901,5.944758120364233
0.6,9832.338864396132,3.854470554935559
0.6,9832.338864396132,4.341292343913708
0.6,8355.463129116019,4.955748561675989
0.6,7596.97924309973,5.669147428723859
0.6,6882.735421033801,5.4501106700487965
0.6,6528.663854814975,5.925017050560418
0.6,6054.386674506627,6.407036753984598
0.6,10055.64851256138,3.836921799341727
0.6,10055.64851256138,4.323893739554571
0.6,8546.482513947867,4.92621656321809
0.6,7772.384384350214,5.65487719944853
0.6,7038.063059549473,5.4341383710145
0.6,6672.078364844247,5.909009066449155
0.6,6189.295781608308,6.389064243627944
0.6,10290.790900414408,3.8702692970938335
0.6,10290.790900414408,4.200837716064442
0.6,8763.218098775276,4.890100898661829
0.6,7929.142907261251,5.646955602542376
0.6,7173.902235757863,5.419817304198469
0.6,6803.6623146420325,5.914832385857554
0.6,6314.114165167301,6.312826218704005
0.6,6024.107788093917,6.851801753739318
0.6,10513.97068533062,3.84981895794143
0.6,10513.97068533062,4.191667210424575
0.6,8945.530108362644,4.877777050790556
0.6,8096.80859266247,5.625086888767473
0.6,7326.889722170182,5.4081546016935285
0.6,6947.610840458582,5.900035355080506
0.6,6450.996860180363,6.352482580853711
0.6,6152.264161417493,6.75367758074598
0.6,10739.707912514,3.821924188186939
0.6,10739.707912514,4.171427874161709
0.6,9135.02646122857,4.87005433383112
0.6,8264.50812026474,5.599759775351237
0.6,7480.282765648052,5.396834216593588
0.6,7092.709302272746,5.873808155532913
0.6,6590.050051957752,6.314267241665193
0.6,6281.796507440919,6.747509147880479
0.6,6017.657707483313,6.695975381983977
0.6,10962.630303155467,3.7999096750046513
