K,Rem,frictionFactor
1.2,4130.537215949691,2.531915689236705
1.2,4039.895039575581,2.9517977904238006
1.2,4019.080986675512,2.8672262552732937
1.2,4867.711789131548,2.527004695870497
1.2,4867.711789131548,2.427536942227279
1.2,4740.187479344305,2.467103484231167
1.2,4599.416327602572,2.567012900529069
1.2,4426.233608231967,2.854967498946311
1.2,4322.739428918613,2.561829785933509
1.2,4309.642975358731,2.5196798222483707
1.2,4217.67613358848,2.9363940723434294
1.2,4125.2770233447,2.653199639570448
1.2,4194.379433184497,2.850549885165792
1.2,4046.8713166029374,2.674009062202106
1.2,4075.187815872338,2.9030966443397683
1.2,4014.592988139977,2.7923515109552928
1.2,4025.77399853433,3.243307720208038
1.2,5067.664543296769,2.5127780719006285
1.2,5067.664543296769,2.418660371055371
1.2,4934.754384352859,2.4546383372157705
1.2,4789.132484663791,2.5596892349371085
1.2,4609.747170848786,2.8429688941373583
1.2,4502.91066109897,2.5502649249994604
1.2,4489.7946354924,2.5076083852790307
1.2,4393.939489100141,2.9235852535241724
1.2,4298.418751707623,2.643555816219042
1.2,4370.545559949908,2.835848196614048
1.2,4219.435461766904,2.65785214071249
1.2,4247.949913870337,2.890059773376973
1.2,4183.810759376117,2.78009648134892
1.2,4196.485757787499,3.221695029379108
1.2,5267.322810205126,2.496996066041104
1.2,5267.322810205126,2.408738088174483
1.2,5127.724182844712,2.446147460837324
1.2,4977.22747628179,2.550928972658829
1.2,4792.73843576951,2.8328982537510745
1.2,4681.929793079254,2.5388215050926632
1.2,4667.859773214189,2.491634527330984
1.2,4569.627015410472,2.910685143090023
1.2,4470.259932743952,2.636524854985267
1.2,4545.713678860124,2.8220655661689187
1.2,4391.659741938331,2.643112748862253
1.2,4419.545484931529,2.8799851721941
1.2,4352.332265259716,2.762677784131601
1.2,4367.600866030096,3.211988534156116
1.2,5466.964582189204,2.478009488072947
1.2,5466.964582189204,2.3969816131115564
1.2,5318.85039328306,2.44561257743074
1.2,5161.7893432729625,2.540621825605572
1.2,4975.156161123051,2.8216084757285094
1.2,4860.635284495521,2.531228096514608
1.2,4845.615514684693,2.477173999772214
1.2,4746.26977231223,2.9012833960268782
1.2,4641.324782852408,2.628531918393181
1.2,4721.126127462433,2.80928687046078
1.2,4563.40274728692,2.630834013884089
1.2,4591.705457453824,2.8683607464228795
1.2,4521.440719622545,2.745560830397948
1.2,4537.978997472827,3.206405836216587
1.2,5665.341683359556,2.467956792130466
1.2,5665.341683359556,2.3865792719178547
1.2,5509.898286646755,2.434532828464876
1.2,5349.079746218548,2.533601733155555
1.2,5156.6773516001085,2.8094031568875613
1.2,5039.85389200365,2.5234383944884966
1.2,5023.372428986704,2.4662738242260844
1.2,4922.932262258862,2.879248927405385
1.2,4813.657740793252,2.627284802495637
1.2,4893.087049822474,2.795952089981864
1.2,4734.467967221336,2.619230176033474
1.2,4763.305428219569,2.8571939941409137
1.2,4690.363371859061,2.731708148485865
1.2,4708.08190907485,3.198248964085807
1.2,5863.670941855757,2.4528041946484485
1.2,5863.670941855757,2.3831177802799983
1.2,5700.729479659808,2.4281800023299565
1.2,5535.385172668258,2.514960846547341
1.2,5341.401733835248,2.795386216898304
1.2,5218.786538571924,2.5135652447784507
1.2,5201.6535299437855,2.453541460682546
1.2,5099.935107897316,2.8688149736668827
1.2,4986.351979798331,2.6134616779458155
1.2,5069.061957794357,2.784757405377593
1.2,4905.31630427214,2.603422681683405
1.2,4934.2496984337085,2.8526986459596744
1.2,4856.621251755468,2.720256123649432
1.2,4878.2760406485895,3.1868348041943237
1.2,5891.386105228171,2.420456921749716
1.2,5721.86637762768,2.508228075799609
1.2,5522.908927514049,2.7883753995058878
1.2,5396.805268390975,2.50360506000722
1.2,5380.887418900058,2.436157150104276
1.2,5277.425563625922,2.8588993924798105
1.2,5157.040669442948,2.6091960826093583
1.2,5242.894524416707,2.769994372162011
1.2,5076.828702924955,2.5850552313274395
1.2,5105.6952145164405,2.850533974341253
1.2,5021.5127959204,2.709578143101454
1.2,5047.325027863592,3.176225549457699
1.2,5909.857315853208,2.502921585578218
1.2,5702.426250402033,2.7824960463453965
1.2,5573.470277350591,2.4946628646572746
1.2,5558.982812980029,2.420485062381672
1.2,5454.632153821443,2.845214349972053
1.2,5328.62044510521,2.609316469586426
1.2,5416.517404526977,2.7524100465714936
1.2,5251.09083998708,2.5643378929752565
1.2,5277.428999058745,2.8439623374330734
1.2,5185.787138749605,2.6971453808985517
1.2,5216.574211405391,3.1633007071331822
1.2,5883.279905696855,2.7705073327666665
1.2,5751.235884657852,2.485570277241259
1.2,5736.514694298893,2.407204715570717
1.2,5631.361358862293,2.833877573937829
1.2,5499.320936078752,2.60301183598813
1.2,5589.674768093412,2.7284512776414664
1.2,5422.337449547975,2.557917123010752
1.2,5445.448467381021,2.8440965837576586
1.2,5351.026555265083,2.688613729844296
1.2,5385.929004930238,3.15073981267093
1.2,5928.709604003287,2.4752180387040474
1.2,5914.30299252087,2.3918906677122678
1.2,5807.248472504636,2.8235308779837647
1.2,5669.108586694003,2.593314298339216
1.2,5763.534537666516,2.721125604137842
1.2,5595.052436456723,2.5426821076157062
1.2,5617.041754607903,2.8340687852177955
1.2,5517.280095016632,2.66982229147368
1.2,5556.06142941793,3.143707381336318
1.2,5983.698505825074,2.8140259076061063
1.2,5838.718700478294,2.587704507809555
1.2,5937.514411086116,2.7087081254295104
1.2,5767.192161085232,2.53038562512718
1.2,5788.105762120653,2.827503873858609
1.2,5684.408957750712,2.657091006315431
1.2,5727.933038090704,3.1323074968892506
1.2,5941.834002130998,2.5181431913874954
1.2,5959.284782640587,2.829843028080093
1.2,5849.838187979671,2.6396178072503726
1.2,5899.955278442495,3.1190820008831848
1.2,4070.6654264862527,2.632311937689059
1.2,4070.6654264862527,2.549313372482403
1.2,4262.405862782748,2.6224907396131685
1.2,4262.405862782748,2.525050165628375
1.2,4154.384917995844,2.544106790617152
1.2,4032.869731227633,2.6523373832216217
1.2,4453.8065367499385,2.6086382436027606
1.2,4453.8065367499385,2.511895343005245
1.2,4338.997766742225,2.5401523920563647
1.2,4211.121896194784,2.6382373640387784
1.2,4051.78487027539,2.938848186797096
1.2,4644.662943279576,2.593949583517506
1.2,4644.662943279576,2.4913195662083463
1.2,4524.108467896353,2.5313909399986696
1.2,4390.844365393464,2.633341968354896
1.2,4226.573458642749,2.9281355486986205
1.2,4128.742046426512,2.626937175310211
1.2,4117.239202597419,2.5831176443799264
1.2,4030.4701872559112,3.0096078661439667
1.2,4010.2318791553057,2.921749823153931
1.2,4835.358573604038,2.5793890420360155
1.2,4835.358573604038,2.4822686422114204
1.2,4709.67474430663,2.518683170436024
1.2,4571.782087832155,2.625938805795447
1.2,4401.59316131874,2.9159772501145524
1.2,4300.571952977125,2.615234875838841
1.2,4289.047516434171,2.5709198969294085
1.2,4198.57069336306,2.9967147232077758
1.2,4108.551368555529,2.7093772879859555
1.2,4178.525003184485,2.906612459444472
1.2,4034.3882657895415,2.724326616340337
1.2,4061.999526278242,2.9625006138278294
1.2,4000.9925621326975,2.8499294690184183
1.2,4013.426189244446,3.3027556910493034
1.2,5025.7715043513,2.563228873442939
1.2,5025.7715043513,2.4721396051981834
1.2,4893.716775831486,2.510045654662872
1.2,4751.173962693113,2.6170516598117537
1.2,4576.116487236911,2.905783192625985
1.2,4471.302908858426,2.6036434858597657
1.2,4458.863065491292,2.5547054240539557
1.2,4366.121299364287,2.9837071944545377
1.2,4272.301712566057,2.7021184570298704
1.2,4345.863884678703,2.8924232856173373
1.2,4198.918710194992,2.709154385798104
1.2,4225.9305961572,2.9520972099900056
1.2,4161.9879692483855,2.8319939529463034
1.2,4176.9026030119,3.2927078915813643
1.2,5216.169627790041,2.543775270290465
1.2,5216.169627790041,2.4601223961839893
1.2,5076.002546176794,2.509565095422364
1.2,4927.1958859846745,2.606569035973989
1.2,4750.0931257690245,2.8943270325872583
1.2,4641.7355565766375,2.595988048977389
1.2,4628.384633077489,2.5400282038851
1.2,4534.585348801833,2.9742675195867405
1.2,4435.421635509142,2.694113353662692
1.2,4513.042620735338,2.8792685407400653
1.2,4362.988739992938,2.6965097747108158
1.2,4390.400630424089,2.94011165350831
1.2,4323.544231764084,2.814375360558517
1.2,4339.674723371182,3.2868960297527705
1.2,5405.361885113153,2.5334893475845828
1.2,5405.361885113153,2.4494913430516627
1.2,5258.21314761914,2.498259087341588
1.2,5105.821809244892,2.5994517262579517
1.2,4923.213728521882,2.8819220875450147
1.2,4812.657870212302,2.5881209871420285
1.2,4797.907724349742,2.528989517455932
1.2,4703.06809988609,2.9518607183194963
1.2,4599.777829636851,2.693021133343874
1.2,4676.90043245021,2.865548643915156
1.2,4526.410419506005,2.6845618959382205
1.2,4554.335029932291,2.928600908337723
1.2,4484.922228091307,2.800108729267831
1.2,4502.182364287242,3.2784523861025976
1.2,5594.506864883377,2.517966125190108
1.2,5594.506864883377,2.445980652683096
1.2,5440.21735731846,2.4917983806963995
1.2,5283.509096636454,2.580405194586011
1.2,5099.391899263874,2.8676505433317856
1.2,4983.305646065981,2.5781093199359946
1.2,4967.928242573444,2.5160622683382234
1.2,4871.873541847641,2.941333491632161
1.2,4764.477099934245,2.6790262192350194
1.2,4844.589379822957,2.8540778590287665
1.2,4689.537322817295,2.668309509246078
1.2,4717.640968431462,2.9239329202177724
1.2,4643.750959124886,2.788307699609445
1.2,4664.775293117,3.266675639742857
1.2,5783.67066062305,2.5011538897687786
1.2,5783.67066062305,2.437989343999945
1.2,5622.055152323494,2.4839279203706828
1.2,5461.362773654358,2.573570346709377
1.2,5272.499339893705,2.860557855708347
1.2,5153.081780700479,2.567999780435574
1.2,5138.858975910142,2.498354162648739
1.2,5041.145193220496,2.9313246872087144
1.2,4927.261140471129,2.6748151684693164
1.2,5010.341914290287,2.839137502730229
1.2,4852.978304226809,2.6494376330732403
1.2,4881.426235352038,2.921658190750804
1.2,4801.273242677252,2.777305099029601
1.2,4826.273320856686,3.255730341542321
1.2,5972.810017113755,2.4819754457297
1.2,5972.810017113755,2.4308051488184086
1.2,5805.884782498152,2.468725323982216
1.2,5640.655753531565,2.568195190979752
1.2,5443.704061341389,2.8546202542972434
1.2,5321.562895671056,2.558927219247165
1.2,5308.701358505519,2.4823937170824024
1.2,5210.143086890451,2.917440771273322
1.2,5090.894050122807,2.675090623025093
1.2,5175.9196513975885,2.8212907306079056
1.2,5019.047507210341,2.628161292451098
1.2,5045.487284485409,2.91487033215594
1.2,4958.204982850004,2.764507807367752
1.2,4987.961371495655,3.242416490631762
1.2,5985.929855070326,2.4693259503302483
1.2,5814.582961225723,2.558298085828434
1.2,5616.188681883774,2.842407294364942
1.2,5491.097725698064,2.54969289993217
1.2,5478.007125227347,2.468876616999963
1.2,5378.688135894139,2.905952715410167
1.2,5253.6901456635605,2.6687674981649043
1.2,5341.056775610745,2.7968959337716464
1.2,5182.234834040921,2.621602276552268
1.2,5205.873074052257,2.91495904413055
1.2,5116.059308082683,2.7557131344951533
1.2,5149.750579920191,3.229479998535409
1.2,5992.7493896161,2.539653376213936
1.2,5792.122370836706,2.832685697680672
1.2,5660.35054641055,2.5391606461937086
1.2,5647.556498068666,2.453267560880192
1.2,5546.425451107877,2.895472531739844
1.2,5415.610135725602,2.658959021305856
1.2,5506.858835450722,2.7895410671301826
1.2,5346.921169957662,2.6061450993672937
1.2,5369.392320171568,2.904635097288114
1.2,5274.881250105373,2.736405638637796
1.2,5312.281161273781,3.222213484373953
1.2,5964.208013643693,2.823796874071214
1.2,5828.958471592405,2.529419525318221
1.2,5817.548278724588,2.43834519668974
1.2,5714.701455061115,2.885846397279417
1.2,5577.36207137656,2.6533316142682324
1.2,5672.779414056409,2.7769549352718133
1.2,5511.093693913447,2.5936883957178027
1.2,5532.4068122928575,2.897863510606809
1.2,5434.540376440975,2.723312914318617
1.2,5476.474469287942,3.2104741302832047
1.2,5997.914968207035,2.519127495397002
1.2,5986.720880857271,2.4256614742347744
1.2,5882.37164421649,2.8762774342379944
1.2,5739.680038837245,2.650525597536296
1.2,5838.170269082243,2.7470559987096244
1.2,5677.651818389412,2.581279058097441
1.2,5695.524579674376,2.900340078365557
1.2,5592.341250188102,2.705362835232946
1.2,5640.810308040858,3.196867217270542
1.2,5902.902656346813,2.638927021434165
1.2,5840.026876909235,2.5570919040165787
1.2,5860.433668865055,2.89557816335134
1.2,5747.379120786169,2.695230996575924
1.2,5802.364059882702,3.1855330673171336
1.2,5906.762354254272,2.683817390094559
1.2,5963.333266773187,3.1757903664793887
