genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3, 2], [0, 3, 3, 3], [0, 0, 2, 0, 1], [3, 2, 3, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.384037537603574,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.4256235082118086**0.33650295348635095),6.115867850669553,{'errortest': 6.404376069090004}
"[[0], [3], [1, 0], [3, 0, 3, 1], [2, 2, 0, 1], [0, 3, 3, 0, 3, 3, 2, 1, 0], [0, 0, 1, 1, 1, 0, 1, 1, 1], [0, 1, 0, 1, 0, 1, 1, 0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [1, 2], [0, 0, 3, 2], [2, 1, 0, 1], [1, 2, 3, 2, 0, 0, 1], [0, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [0, 0], [0, 1, 0], [0, 0, 2, 0, 1], [1, 3, 0, 1, 1, 2, 1], [0, 0, 0, 1, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [2], [2, 0], [0, 1, 3, 3], [0, 0, 1, 0, 1], [3, 3, 3, 0, 3, 0, 2, 0, 0], [1, 0, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.4361083732238145,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((Constant/x[0]/Constant/Constant**Constant)**Constant),((0.28367199393791653/x[0]/0.9048486030927487/0.8254637017339919**0.609554155521232)**0.6473678530066089),6.160095273646607,{'errortest': 6.437486797227961}
"[[0], [2], [1, 0], [0, 1, 3, 3], [2, 2, 1, 0, 1], [2, 3, 3, 0, 3, 3, 2, 1, 0], [0, 0, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.44531546210709,"[1, 1, 1, 2, 4, 5, 6, 4]",7,((x[0]*x[0]/((Constant/x[0])+Constant/x[0]))**Constant),((x[0]*x[0]/((0.7011199188282526/x[0])+0.7847317391903166/x[0]))**0.2568664912001425),6.199064399751465,{'errortest': 6.510987141548225}
"[[0], [2], [2, 0], [3, 0, 3, 1], [0, 0, 2, 2], [3, 2, 3, 0, 3, 3, 2, 0, 0], [1, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.494035232533393,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.12751038694633798**0.23719619912915124)**0.9874047288260059),6.230646438253025,{'errortest': 6.5232897404978}
"[[0], [2], [3, 0], [0, 0, 3, 3], [0, 2, 1, 0, 1, 1, 2], [3, 2, 3, 0, 0, 0, 1], [1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 1, 0, 0, 0]]",5.532466494956908,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.3671422897191433**0.5589200112259529),6.270670131678502,{'errortest': 6.564707419397162}
"[[0], [2], [0, 0], [0, 1, 3, 2], [0, 1, 0, 1], [2, 1, 0, 0, 3, 3, 3, 1, 0], [0, 0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 1, 0, 1, 0, 0]]",5.565333780744923,"[1, 1, 1, 2, 4, 7, 8, 2]",7,(x[0]*x[0]-(Constant+Constant)+(Constant/Constant/(Constant/Constant))**Constant),(x[0]*x[0]-(0.46002919872724635+0.6723398959325734)+(0.7644906149238279/0.47422703245681785/(0.8898203766282508/0.9082132720115486))**0.2099746491403237),6.355902958342712,{'errortest': 6.701250649873651}
"[[0], [2], [0, 0], [3, 3, 3, 1], [0, 0, 0, 0, 1, 0], [2, 3, 3, 0, 3, 3, 2, 1, 0], [0, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.585029157671146,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[0]*Constant**Constant),(x[0]*0.17929799439859406**0.19135788924715558),6.346673017710426,{'errortest': 6.664989344204458}
"[[0], [2], [0, 0], [3, 1, 3, 2], [0, 1, 0, 2, 1], [3, 2, 0, 0, 0, 0, 1], [0, 1, 1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.646506210395406,"[1, 1, 1, 2, 2, 4, 5, 3]",7,(x[0]/(Constant*Constant+(x[0]+x[0]))**Constant),(x[0]/(0.31526439799487294*0.797927193450516+(x[0]+x[0]))**0.9121591020850814),6.3921572812279575,{'errortest': 6.693705650798476}
"[[0], [0], [0, 0], [1, 3, 3, 3], [2, 2, 0, 1], [3, 2, 2, 0, 0, 0, 1], [1, 1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1, 0, 1, 0, 0, 0]]",5.665152092968906,"[1, 1, 2, 4, 2, 4, 5, 0]",6,(Constant/Constant)*Constant*Constant+Constant,(0.20693122209488257/0.7291771273491429)*0.29410845421333287*0.8922734119708313+0.338477111843449,6.408567984176961,{'errortest': 6.707229983328558}
"[[0], [2], [2, 0], [1, 0, 3, 2], [1, 0, 2, 0, 1], [2, 3, 2, 0, 3, 3, 2, 1, 0], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",5.679553526686414,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((Constant*Constant)/x[0]*Constant)**Constant)**Constant),((((0.8117342295534637*0.2623032171517037)/x[0]*0.5647769913486574)**0.965127214248284)**0.5746328968291027),6.417644295608681,{'errortest': 6.709630023568688}
"[[0], [3], [1, 2], [0, 0, 3, 1], [2, 1, 0, 1], [0, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.698442872415338,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.37349111279894165,6.443100950263172,{'errortest': 6.742879770784771}
"[[0], [1], [0, 0], [0, 1, 3, 3], [0, 0, 0, 0, 1, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 0, 1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 0, 0, 0, 1]]",5.738100221288197,"[1, 1, 2, 4, 4, 9, 10, 6]",7,(Constant*x[0]/x[1]/Constant+(Constant/x[0]/x[1]/x[0])-Constant+x[0]),(0.32550280912186136*x[0]/x[1]/0.6353484760903744+(0.6045773463688005/x[0]/x[1]/x[0])-0.38451873072882115+x[0]),6.5147800763620705,{'errortest': 6.8478138214367625}
"[[0], [3], [3, 0], [0, 0, 3, 1], [0, 1, 0, 0, 1, 0], [3, 3, 3, 1, 3, 0], [1, 0, 1, 0, 1, 1, 0, 0, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",5.817040010126267,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.23365636028074022,6.565925992134122,{'errortest': 6.869550985098942}
"[[0], [1], [3, 2], [0, 1, 3, 3], [1, 2, 0, 0], [2, 3, 3, 0, 0, 0, 1], [0, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.833290925599024,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(x[0]*((Constant/x[0])/Constant**Constant)),(x[0]*((0.20407413824830034/x[0])/0.9130395556011043**0.5518532717812772)),6.5827333197974,{'errortest': 6.886869850686819}
"[[0], [2], [3, 0], [0, 1, 3, 2], [1, 0, 0, 0, 1], [3, 0, 3, 0, 3, 3, 2, 0, 1, 0], [1, 1, 0, 1, 0, 0, 1, 1, 1], [1, 0, 0, 0, 0, 0, 0, 1]]",5.856478951476868,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.1562472770705775**0.9020663249947938),6.606706115125191,{'errortest': 6.911566317112369}
"[[0], [2], [3, 0], [2, 0, 3, 3], [2, 0, 0, 1, 1], [2, 3, 3, 0, 0, 3, 0, 1, 0, 1], [1, 0, 1, 0, 1, 1, 0, 0, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",5.874488067866427,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.08243943760067529**0.7187901688658582),6.625317408731234,{'errortest': 6.930734666231638}
"[[0], [2], [0, 0], [0, 1, 3, 3], [2, 2, 1, 1, 1], [3, 3, 3, 0, 3], [1, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.936493243139799,"[1, 1, 1, 2, 4, 5, 6, 4]",7,(Constant/x[0]/((x[0]/x[0])+(x[0]/Constant))**Constant),(0.11322978326156974/x[0]/((x[0]/x[0])+(x[0]/0.6169916570482051))**0.9935626818473577),6.686855080558003,{'errortest': 6.990667218272186}
"[[0], [0], [2, 0], [0, 1, 3, 2], [0, 0, 0, 0, 2], [3, 1, 2, 0, 3, 3, 3, 1, 0, 1, 2], [0, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 1, 0, 1, 0, 0]]",6.063653244266666,"[1, 1, 2, 3, 4, 8, 9, 4]",7,(x[0]/Constant-x[0]*Constant**Constant)+(x[0]/x[1]/Constant/Constant)-Constant,(x[0]/0.518926374323038-x[0]*0.5973527638540754**0.36999308987403157)+(x[0]/x[1]/0.7898100537587174/0.7893697011046785)-0.8492102599749097,6.857767554475285,{'errortest': 7.206825722444823}
"[[0], [2], [0, 0], [2, 3, 3, 2], [0, 0, 0, 1, 1], [1, 3, 0, 0, 0, 0, 1], [1, 1, 0, 0, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",6.228380687503767,"[1, 1, 1, 2, 1, 2, 3, 1]",6,((Constant-Constant**Constant)/x[0]**Constant),((0.3003852278033178-0.0644663027922231**0.27305531240363357)/x[0]**0.7714143888406523),6.995200819322658,{'errortest': 7.3171424699200855}
"[[0], [1], [1, 2], [0, 1, 3, 3], [2, 2, 0, 1], [0, 2, 3, 0, 0, 3, 3, 1, 0], [0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",6.2359007384339,"[1, 1, 2, 3, 4, 6, 7, 6]",7,((x[0]+x[0]*(x[0]/x[0]+(x[0]+x[0])))/(Constant**Constant)),((x[0]+x[0]*(x[0]/x[0]+(x[0]+x[0])))/(0.36979955193739944**0.6334021955492812)),6.115259128103361,{'errortest': 5.724735436567765}
"[[0], [0], [3, 0], [2, 0, 3, 3], [2, 1, 2, 0, 1], [3, 3, 3, 1, 3], [0, 1, 0, 1, 1, 0, 1, 1, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",6.453369151557436,"[1, 1, 2, 2, 3, 4, 5, 2]",7,x[0]/(Constant**Constant)/(x[1]/Constant)-Constant,x[0]/(0.011150984517299234**0.22088778201724313)/(x[1]/0.13436736107351877)-0.5003735527977637,7.220673097026829,{'errortest': 7.541972250570676}
"[[0], [0], [0, 0], [3, 0, 3, 1], [2, 0, 0, 1, 1], [3, 3, 3, 1, 3, 0, 0, 2], [1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0], [1, 0, 0, 0, 0, 0, 0, 1]]",6.511331179178615,"[1, 1, 2, 4, 4, 8, 9, 3]",7,Constant/x[1]/Constant/Constant-x[0]/(Constant+Constant+(x[0]*Constant)),0.4957176483558222/x[1]/0.39093911210670884/0.806792601713132-x[0]/(0.5908143289955137+0.09814703706208583+(x[0]*0.7792955992492994)),7.265787283143268,{'errortest': 7.573505781283353}
"[[0], [0], [1, 0], [0, 1, 3, 3], [2, 2, 2, 0, 1], [3, 2, 3, 0, 1, 0, 1, 0], [1, 0, 0, 0, 0, 1, 1, 0, 1], [1, 0, 0, 0, 0, 0, 0, 1]]",6.5531252548802925,"[1, 1, 2, 4, 4, 6, 7, 4]",7,(Constant/x[1]*(x[0]/x[0]+x[0]))-Constant+Constant,(0.9792629800897017/x[1]*(x[0]/x[0]+x[0]))-0.6660212307520027+0.05160421942740856,7.322919502366697,{'errortest': 7.646653634669885}
"[[0], [2], [0, 0], [0, 1, 0], [0, 0, 2, 1], [3, 3, 3, 1, 3, 0], [1, 1, 0, 0, 0, 1, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",7.626819526556849,"[1, 1, 1, 2, 4, 6, 7, 3]",7,(Constant/Constant/x[0]/x[1]-(x[0]/(Constant+Constant))**Constant),(0.0887003950222982/0.5320732883030004/x[0]/x[1]-(x[0]/(0.17859793042070893+0.004021071393891074))**0.419101015699206),8.37233485069538,{'errortest': 8.673201333726093}
"[[0], [0], [3, 0], [0, 1, 3, 3], [2, 2, 1, 0, 1], [3, 3, 3, 0, 0, 0, 3], [1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",14.451722940336502,"[1, 1, 2, 2, 4, 6, 7, 3]",7,Constant/Constant/x[0]/((x[0]+Constant)+x[0]+Constant),0.7604391336236401/0.01850553830149171/x[0]/((x[0]+0.8747495595496784)+x[0]+0.7686528365457618),14.901833390047749,{'errortest': 16.19067942761271}
"[[0], [2], [0, 0], [0, 1, 3, 2], [0, 0, 2, 0], [3, 1, 3, 0, 0, 0, 1], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 1, 0, 0]]",19.95038880847679,"[1, 1, 1, 2, 4, 6, 7, 6]",7,(x[0]/x[0]-x[0]/x[1]+(x[0]+Constant+x[1])**Constant),(x[0]/x[0]-x[0]/x[1]+(x[0]+0.754013667429463+x[1])**0.4353803448276401),20.466870222113133,{'errortest': 20.1324585844661}
"[[0], [2], [0, 0], [0, 1, 3, 3], [0, 0, 2, 2], [3, 2, 3, 0, 2, 0, 3], [1, 0, 1, 1, 1, 0, 1, 1, 1], [1, 1, 0, 1, 0, 0, 0, 1]]",81.03549391332758,"[1, 1, 1, 2, 4, 5, 6, 2]",7,(Constant/x[1]*Constant/Constant+(Constant*x[1])**Constant),(0.010513211585893023/x[1]*0.9636540919739989/0.4882602882941899+(0.3266057037042026*x[1])**0.7192935567545887),86.57141980966063,{'errortest': 87.68575308968722}
"[[0], [2], [2, 0], [0, 0, 3, 3], [0, 0, 2, 0, 1], [2, 3, 2, 0, 3, 3, 3, 1, 0], [1, 1, 1, 0, 1, 1, 1, 0], [1, 1, 1, 0, 0, 0, 0, 1]]",86.86301589960962,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((Constant*Constant/Constant*x[1]**Constant)**Constant),((0.3765607938584762*0.4436272178207279/0.8270875296143434*x[1]**0.9523327693294644)**0.8416717239762835),93.30272407286215,{'errortest': 94.78140151692813}
"[[0], [0], [3, 0], [1, 3, 3, 3], [2, 2, 0, 1], [1, 2, 3, 0, 0, 0, 1], [1, 0, 1, 0, 1, 0, 1, 1, 1], [1, 0, 0, 1, 0, 1, 0, 0, 0]]",551.0743812683731,"[1, 1, 2, 2, 2, 3, 4, 2]",7,Constant-(x[1]*Constant)/x[0],0.8911581652834666-(x[1]*0.25349200932539606)/x[0],595.9113278927575,{'errortest': 679.0996866825797}
"[[0], [1], [3, 2], [0, 1, 3, 3], [1, 2, 2, 1], [3, 2, 0, 2, 0, 3, 3, 1, 0], [0, 0, 0, 1, 1, 0, 1, 1, 1], [1, 0, 0, 0, 0, 0, 0, 1]]",982.8516900122561,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(x[1]/((x[0]*x[0])+Constant**Constant)),(x[1]/((x[0]*x[0])+0.7402089394231798**0.32688581132131334)),1078.5694983286257,{'errortest': 1210.250301068403}
"[[0], [0], [3, 0], [0, 1, 3, 3], [1, 2, 1, 0], [3, 3, 0, 2, 0, 0, 1, 3, 1], [0, 0, 1, 0, 0, 1, 1, 0, 1, 1], [0, 1, 0, 1, 0, 0, 0, 0]]",1440.3771509140604,"[1, 1, 2, 2, 4, 7, 8, 5]",7,x[0]/(x[1]/Constant)+x[0]*((x[1]+Constant)+Constant-x[0]),x[0]/(x[1]/0.08001858826304187)+x[0]*((x[1]+0.9415485028221994)+0.43437099980974514-x[0]),1545.8619353626962,{'errortest': 1400.2263762323835}
"[[0], [0], [3, 0], [0, 0, 3, 3], [1, 2, 1, 1], [3, 2, 3, 0, 1, 0, 1], [1, 1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 1, 0, 0, 0]]",1525.8104548750985,"[1, 1, 2, 2, 4, 7, 8, 5]",7,Constant/(Constant*x[0])/x[0]+(x[0]-Constant)+(x[1]-x[0]),0.027035148017394373/(0.3232417968434256*x[0])/x[0]+(x[0]-0.7145565637014244)+(x[1]-x[0]),1659.4794782669107,{'errortest': 1704.4130708850805}
"[[0], [3], [1, 0], [0, 0, 3, 2], [2, 1, 0, 1], [0, 3, 3, 0, 3, 3, 3, 1, 0], [0, 0, 1, 1, 1, 0, 1, 1, 1], [1, 0, 0, 0, 0, 0, 0, 1]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [3], [3, 0], [2, 0, 3, 3], [0, 0, 2, 0, 1, 1, 2], [3, 3, 3, 1, 3, 0], [0, 1, 0, 0, 0, 1, 1, 0, 1, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [0], [1, 0], [3, 0, 3, 1], [1, 1, 0, 0], [1, 3, 0, 0, 0, 0, 1, 2, 1], [1, 0, 0, 0, 0, 0, 1, 1, 1, 0], [0, 1, 0, 1, 0, 0, 0, 1]]",1528.2461872762842,"[1, 1, 2, 4, 4, 9, 10, 6]",7,(Constant-(x[0]/x[1])+(x[0]+x[1]))+x[0]+(Constant-Constant*Constant-x[0]),(0.490597716818141-(x[0]/x[1])+(x[0]+x[1]))+x[0]+(0.9899134373275732-0.8800133814594034*0.4326269501292723-x[0]),1661.9362334952973,{'errortest': 1706.7419603643712}
"[[0], [0], [1, 0], [0, 1, 1, 2], [0, 0, 2, 0, 1, 1, 2], [2, 0, 3, 0, 0, 0, 1, 0, 3, 2, 1], [0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 1, 1, 1, 0, 0, 0]]",1528.6799264669314,"[1, 1, 2, 4, 7, 11, 12, 6]",7,(x[0]*Constant+x[0]/Constant+(x[0]+x[1]+Constant))-((x[1]+Constant)/(x[1]*Constant))-(Constant**Constant),(x[0]*0.9159090028985969+x[0]/0.3749154703555033+(x[0]+x[1]+0.9735888096022864))-((x[1]+0.3919636662217658)/(x[1]*0.5056762159187462))-(0.3547219404530584**0.4497214332741003),1662.2653911137231,{'errortest': 1706.7489099683135}
"[[0], [0], [1, 2], [0, 3, 3, 2], [0, 0, 0, 0, 2], [2, 1, 1, 0, 3, 3, 3, 1, 0], [1, 0, 0, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",1541.6650854466457,"[1, 1, 2, 3, 2, 5, 6, 3]",7,(Constant*x[0]-x[0]-x[1]+Constant)/(Constant**Constant),(0.6859939416532796*x[0]-x[0]-x[1]+0.26528140302329695)/(0.9916397831495126**0.4075786726374543),1677.0560060565178,{'errortest': 1723.3360480945073}
"[[0], [0], [2, 0], [1, 0, 3, 1], [2, 0, 0, 2], [0, 3, 3, 0, 0, 0, 1], [0, 1, 0, 1, 0, 0, 1, 1, 1], [1, 0, 0, 1, 0, 1, 0, 0, 0]]",1893.4065031119821,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((x[1]+Constant/x[0])**Constant)/Constant+x[0]+x[1]+Constant,((x[1]+0.9041695946959835/x[0])**0.7400386643330708)/0.6135239462609454+x[0]+x[1]+0.9536235061509223,2054.1752032768927,{'errortest': 2106.5425763736625}
"[[0], [0], [0, 0], [0, 1, 3, 2], [1, 1, 1, 0, 0], [0, 3, 3, 0, 0, 0, 3, 1, 3, 1], [1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 0, 0, 1, 1]]",1932.3184619202664,"[1, 1, 2, 4, 5, 10, 11, 6]",7,(Constant+x[0])/(x[0]/x[1])+((x[0]+Constant)+Constant/x[0])-Constant/(Constant-x[0]**Constant),(0.19869040398116733+x[0])/(x[0]/x[1])+((x[0]+0.8886113780236203)+0.9099794413675477/x[0])-0.018094342747960068/(0.7541820063326483-x[0]**0.31468288850130444),2102.0837106272643,{'errortest': 2214.672109625292}
"[[0], [0], [0, 0], [0, 1, 3, 3], [0, 0, 2, 0, 1], [3, 2, 3, 0, 1, 3, 2, 0, 0], [0, 0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 1, 0, 1, 0, 0, 0]]",2627.0329663312455,"[1, 1, 2, 4, 4, 8, 9, 7]",7,x[0]/x[0]*x[0]/x[1]+(x[0]-x[1]/Constant)*Constant+x[0],x[0]/x[0]*x[0]/x[1]+(x[0]-x[1]/0.32612128802894924)*0.5586662205026873+x[0],2857.760775296696,{'errortest': 2936.5209281495436}
"[[0], [1], [3, 1], [2, 0, 3, 3], [0, 0, 0, 1, 1], [0, 3, 3, 0, 3, 0, 3], [0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1], [1, 1, 1, 0, 0, 0, 0, 1]]",3613.8682512822334,"[1, 1, 2, 2, 3, 6, 7, 4]",7,(x[1]+((Constant/x[1]**Constant)/Constant+x[1]/x[0]+Constant)),(x[1]+((0.01880032836674239/x[1]**0.40651801821015776)/0.2996676945881033+x[1]/x[0]+0.17972094742735412)),3925.2820433386705,{'errortest': 4306.472483713199}
"[[0], [2], [1, 2], [0, 0, 3, 2], [0, 2, 0, 2, 1, 0], [3, 3, 3, 1, 3, 2], [1, 0, 1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 1]]",9999999.0,"[1, 1, 1, 2, 4, 5, 6, 2]",7,((Constant/x[0]/Constant/x[0]-Constant/Constant)**Constant),((0.0011851907485046498/x[0]/0.45045022687529745/x[0]-0.6574247275469393/0.2864131325585073)**0.9225612745594804),9999999.0,{'errortest': 9999999}
"[[0], [2], [0, 0], [0, 1, 0], [0, 2, 2, 0], [3, 3, 3, 1, 3, 0], [1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",9999999.0,"[1, 1, 1, 2, 4, 5, 6, 2]",7,(Constant/Constant/x[0]/(x[0]-Constant/Constant)**Constant),(0.40840692953776014/0.396125531211144/x[0]/(x[0]-0.5168968406193234/0.9847390147250675)**0.2104681296519748),9999999.0,{'errortest': 9999999}
