genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3, 0], [0, 1, 0], [0, 0, 2, 0], [3, 3, 3, 1, 3, 0, 0], [0, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 1, 1, 0, 0, 1]]",5.360575369284129,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.6381369644775953),6.108150365939301,{'errortest': 6.414762305174341}
"[[0], [3], [2, 3], [1, 1, 3, 2], [2, 2, 2, 0, 1], [1, 3, 3, 0, 0, 0, 3], [0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 1, 0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [3, 0], [0, 1, 0], [0, 0, 2, 0], [3, 3, 3, 1, 3, 0, 0], [0, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 1, 1, 0, 0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [0, 0], [0, 0, 3, 1], [0, 0, 2, 2, 1, 2], [3, 3, 2, 3, 1, 3, 1], [0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [2], [1, 0], [0, 1, 3, 3], [0, 2, 1, 0], [3, 3, 3, 0, 0, 0, 3], [0, 0, 0, 0, 1, 1, 1, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",5.462510980812749,"[1, 1, 1, 2, 4, 6, 7, 4]",7,((x[1]/x[1]/x[0]/((x[0]+Constant)+Constant+Constant))**Constant),((x[1]/x[1]/x[0]/((x[0]+0.18556188169637278)+0.8296385165789578+0.873898386216755))**0.9888471519435328),6.183282573742091,{'errortest': 6.454451627535725}
"[[0], [0], [3, 0], [0, 1, 3, 3], [2, 2, 2, 0, 1], [3, 3, 3, 0, 0, 0, 3, 3], [1, 1, 0, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.47453408491407,"[1, 1, 2, 2, 4, 5, 6, 1]",7,Constant/Constant/x[0]/(Constant+Constant+Constant),0.46322957439676515/0.90131630848801/x[0]/(0.02736105381874443+0.3719750984446012+0.9032308168814747),6.19818363922143,{'errortest': 6.4733952069167895}
"[[0], [2], [0, 0], [2, 1, 3, 3], [0, 2, 0, 2, 2, 0], [2, 3, 2, 0, 3, 3, 3, 1, 0], [1, 0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0]]",5.490391936065448,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((Constant*x[0]**Constant)/(Constant*x[0]+x[0])**Constant),((0.7512547317213735*x[0]**0.521313579581949)/(0.34053814439785235*x[0]+x[0])**0.16919088830536477),6.23439426260434,{'errortest': 6.535398444069294}
"[[0], [3], [1, 0], [0, 0, 3, 2], [1, 2, 2, 0, 1], [2, 3, 3, 0, 1, 3, 3, 1, 0], [1, 1, 1, 1, 0, 1, 1, 0, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",5.748789546595893,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.31399109375923795,6.495279225300386,{'errortest': 6.796715586251996}
"[[0], [2], [2, 0], [0, 0, 2, 1], [2, 2, 1, 0, 1, 0], [3, 3, 0, 3, 1, 0, 3, 3], [1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 1]]",5.802191049477634,"[1, 1, 1, 1, 2, 1, 2, 0]",6,((Constant/Constant**Constant)**Constant),((0.03268024105364187/0.4593578006855177**0.2887471160387418)**0.4323323447811437),6.550563926243651,{'errortest': 6.853718325979746}
"[[0], [3], [0, 0], [0, 0, 3, 1], [2, 2, 2, 0, 1], [3, 0, 3, 0, 3, 3, 2, 0], [1, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 1]]",5.825019489690785,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.22428767613677036,6.574179346466967,{'errortest': 6.878055966226505}
"[[0], [2], [1, 0], [2, 1, 1, 1], [0, 0, 0, 0, 1, 0], [2, 3, 2, 0, 2, 3, 3, 1, 0], [1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",5.82881384565403,"[1, 1, 1, 2, 3, 5, 6, 1]",7,(((Constant*Constant**Constant)/(Constant*Constant+Constant*x[0]))**Constant),(((0.12938656890398226*0.5484453378548511**0.6741528365533527)/(0.5617471887673327*0.8479032603292768+0.30746775425800155*x[0]))**0.7285897790447488),6.576029601402528,{'errortest': 6.877827992226336}
"[[0], [0], [3, 0], [1, 3, 3, 2], [2, 1, 2, 0, 1], [3, 0, 3, 0, 3, 3, 2, 0], [1, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 1]]",5.844188250190898,"[1, 1, 2, 2, 2, 4, 5, 2]",7,Constant/(x[0]+(Constant/x[0]))+Constant,0.0021749320315053167/(x[0]+(0.035813167298094584/x[0]))+0.19870656214152804,6.593927170685819,{'errortest': 6.898316921142381}
"[[0], [2], [0, 0], [2, 3, 0], [0, 0, 2, 0], [3, 3, 3, 1, 3, 0], [0, 0, 1, 0, 0, 1, 1, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",5.928320843149343,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[0]/x[1]**Constant)/Constant**Constant),((x[0]/x[1]**0.5678236293288383)/0.0908354062835679**0.8931253784401338),6.6923781869168675,{'errortest': 7.005343173457832}
"[[0], [3], [2, 0], [0, 0, 0, 3], [2, 2, 2, 0, 1, 2], [2, 3, 2, 0, 3, 3, 3, 1, 0], [1, 0, 1, 1, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",5.954719275933497,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.07266828864240205,6.708156049776801,{'errortest': 7.016003453248277}
"[[0], [2], [0, 0], [0, 1, 3, 3], [0, 2, 2, 0, 1, 2, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 1]]",5.986472438573299,"[1, 1, 1, 2, 4, 5, 6, 2]",7,(Constant*Constant/Constant/(x[0]+Constant/x[0])**Constant),(0.17967473614715102*0.23195366626358027/0.9875629939689081/(x[0]+0.5547097035449262/x[0])**0.3482822548880409),6.740785824017655,{'errortest': 7.0494931558363145}
"[[0], [0], [3, 0], [3, 1, 0], [0, 0, 2, 0], [2, 3, 0, 3, 1, 0, 3, 3], [0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 1, 1, 0, 0, 1]]",6.015769337155862,"[1, 1, 2, 2, 2, 5, 6, 2]",7,x[0]*Constant/(Constant+x[0]/Constant-Constant),x[0]*0.1663165913260941/(0.5248415471960665+x[0]/0.010294200512176777-0.5295159292869781),6.771111160602944,{'errortest': 7.080753278448909}
"[[0], [0], [2, 0], [2, 1, 3, 2], [0, 1, 2, 0, 1], [2, 3, 3, 0, 3, 3, 3, 1, 0], [0, 0, 1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",6.0162002694278645,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]*x[0]**Constant)**Constant)/((Constant/x[0])+x[1])/Constant,((x[0]*x[0]**0.5373674791045702)**0.25948955130244844)/((0.4181878613573441/x[0])+x[1])/0.539636589406276,6.771704546023968,{'errortest': 7.081411343908779}
"[[0], [0], [0, 0], [0, 1, 3, 2], [1, 2, 1, 2, 1], [2, 3, 3, 0, 3, 3, 3, 1, 0], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0, 1]]",6.016523631555724,"[1, 1, 2, 4, 5, 8, 9, 7]",7,(x[0]*x[0])/x[0]/((x[1]+x[0])/Constant)/x[0]/((x[0]-Constant)**Constant),(x[0]*x[0])/x[0]/((x[1]+x[0])/0.8046342754681551)/x[0]/((x[0]-0.04588723743384948)**0.6468634943053844),6.771930220294984,{'errortest': 7.0816242280117025}
"[[0], [0], [3, 0], [0, 1, 0], [2, 2, 2, 0, 1], [3, 3, 3, 1, 3, 0, 0], [1, 1, 0, 0, 1, 1, 0, 1], [0, 1, 1, 1]]",6.016614032875004,"[1, 1, 2, 2, 4, 5, 6, 2]",7,Constant/Constant/x[0]/(x[1]-Constant/Constant),0.4775046273325567/0.7680780513488411/x[0]/(x[1]-0.00040012771655628665/0.2275935203212649),6.772006886635344,{'errortest': 7.08170098769754}
"[[0], [2], [0, 0], [0, 1, 3, 3], [2, 0, 1, 0, 1, 0], [2, 3, 3, 0, 3, 0, 3, 1, 0], [1, 0, 0, 1, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",6.017129994386585,"[1, 1, 1, 2, 4, 6, 7, 3]",7,(Constant*x[0]/x[1]/((Constant+Constant)/x[0]+Constant)**Constant),(0.23780379457527534*x[0]/x[1]/((0.18537585361987707+0.3714589410419773)/x[0]+0.1532534141581301)**0.010815539476444314),6.772536634422143,{'errortest': 7.082225743338767}
"[[0], [1], [2, 0], [2, 1, 1, 1], [0, 2, 0, 0, 2, 0], [3, 3, 3, 1, 3, 1, 1, 0, 1], [1, 0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",6.017448312792556,"[1, 1, 2, 3, 5, 7, 8, 6]",7,(((Constant/x[0]**Constant)**Constant)/(Constant/x[0]-x[0])/(x[0]-x[0]-x[1])),(((0.11791998573860141/x[0]**0.15375848089416855)**0.6457467895280322)/(0.5810236627992748/x[0]-x[0])/(x[0]-x[0]-x[1])),6.772802449652281,{'errortest': 7.082494788282714}
"[[0], [0], [0, 0], [0, 1, 3, 2], [0, 0, 2, 0, 1], [2, 3, 3, 0, 3, 3, 3, 1, 3], [0, 0, 0, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",6.32882347293923,"[1, 1, 2, 4, 5, 9, 10, 6]",7,x[0]*x[0]/x[0]/Constant+(Constant/Constant/x[1])/x[0]-((Constant/x[0])**Constant),x[0]*x[0]/x[0]/0.8297649217274676+(0.2320555499245116/0.3115575704230228/x[1])/x[0]-((0.9093431336678148/x[0])**0.577386060864494),7.151748686523303,{'errortest': 7.534132414939398}
"[[0], [0], [2, 3], [0, 3, 3, 2], [1, 2, 2, 0, 1, 2, 0], [1, 2, 3, 0, 0, 0, 3], [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",6.35232234315639,"[1, 1, 2, 1, 2, 3, 4, 1]",6,((Constant-Constant)*Constant**Constant)/x[0],((0.6592416196386148-0.9405498817869722)*0.6060505138313128**0.2935356716017006)/x[0],7.12691182527754,{'errortest': 7.457874392564219}
"[[0], [0], [3, 0], [0, 0, 3, 2], [0, 1, 0, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [0, 0, 0, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1, 1, 0, 1]]",6.464821247644764,"[1, 1, 2, 2, 4, 8, 9, 6]",7,x[0]*x[0]/x[0]/(x[0]+x[1])/Constant/x[1]/Constant-Constant,x[0]*x[0]/x[0]/(x[0]+x[1])/0.7834299555367239/x[1]/0.6799583617893499-0.5131586392107439,7.232363901779655,{'errortest': 7.553930481534885}
"[[0], [0], [0, 0], [0, 1, 3, 2], [2, 2, 2, 0, 1, 0], [1, 3, 3, 0, 3, 3, 3, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",6.7854012598418265,"[1, 1, 2, 4, 5, 7, 8, 8]",7,x[0]-x[0]/(x[0]/x[1]+x[0])/x[0]/((x[0]/x[0])**Constant),x[0]-x[0]/(x[0]/x[1]+x[0])/x[0]/((x[0]/x[0])**0.6411379314169274),7.631639091928985,{'errortest': 8.043851732557373}
"[[0], [0], [2, 0], [3, 0, 3, 3], [0, 0, 2, 0, 1], [3, 3, 2, 3, 2, 3, 1], [0, 1, 0, 0, 0, 1, 0, 0, 1, 0], [1, 1, 1, 0, 0, 0, 0, 1]]",7.732810137322827,"[1, 1, 2, 3, 2, 5, 6, 4]",7,(x[1]**Constant)/Constant/x[1]*x[1]/x[0]*Constant,(x[1]**0.32481833782339753)/0.24964256932582096/x[1]*x[1]/x[0]*0.22471212911394045,7.9298926863119,{'errortest': 8.832166251218688}
"[[0], [0], [2, 0], [0, 0, 2, 1], [1, 0, 0, 0, 1], [3, 3, 0, 3, 1, 1, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",10.664788846945282,"[1, 1, 2, 3, 5, 9, 10, 4]",7,((Constant/Constant)/Constant+x[0]**Constant)/Constant-Constant-x[0]/x[0]*((Constant*x[0])**Constant),((0.30033035052793466/0.28028622081066445)/0.10343090522522136+x[0]**0.6428910415037328)/0.6830784699363187-0.39095656241277477-x[0]/x[0]*((0.6876261435284485*x[0])**0.5473366309110095),9.866386017658604,{'errortest': 9.326766316455029}
"[[0], [0], [0, 0], [0, 1, 0, 0], [0, 0, 2, 0, 1, 2, 0, 2], [3, 3, 2, 1, 3, 0, 2, 0, 1, 1, 1, 3], [0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",12.381859231623539,"[1, 1, 2, 4, 8, 12, 13, 7]",7,x[1]/Constant/x[1]*Constant-(x[0]/x[0]+x[0])*(Constant+x[0])-Constant-Constant-x[0]/Constant,x[1]/0.25908629428205787/x[1]*0.1982516645607093-(x[0]/x[0]+x[0])*(0.9654425960829917+x[0])-0.8417068058673581-0.27797679456984015-x[0]/0.2867038725804316,12.773357709052455,{'errortest': 12.712139098373665}
"[[0], [0], [0, 0], [0, 0, 3, 2], [2, 2, 2, 0, 1], [2, 3, 3, 0, 3, 0, 3, 1, 0], [0, 1, 0, 1, 1, 0, 0, 0, 1], [0, 0, 0, 1, 0]]",17.770307252773065,"[1, 1, 2, 4, 5, 7, 8, 5]",7,x[0]*Constant/x[0]/Constant+Constant/x[0]+((x[1]/x[0])**Constant),x[0]*0.33034511225336927/x[0]/0.4590379249959977+0.12255099122284097/x[0]+((x[1]/x[0])**0.41175950619760027),18.476038866962767,{'errortest': 19.18723576192469}
"[[0], [2], [3, 0], [0, 3, 3, 1], [0, 0, 2, 0], [3, 3, 3, 1, 3, 0], [0, 0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",25.422501642594675,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.46828651475326655),26.350186560098198,{'errortest': 26.11810368801027}
"[[0], [0], [1, 0], [0, 0, 3, 1], [1, 0, 0, 0, 1, 2], [3, 3, 2, 3, 1, 3, 1, 3, 1, 1, 1], [1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",42.41597680982267,"[1, 1, 2, 4, 6, 11, 12, 2]",7,((Constant/Constant)/x[0]*Constant/Constant-Constant/Constant-Constant)/Constant-((x[0]-Constant)-Constant),((0.6717440994538119/0.04940177711217586)/x[0]*0.759805186167578/0.6094747788567454-0.18980912776862402/0.3690119057965281-0.3688458062927974)/0.481842848170594-((x[0]-0.5492035970686033)-0.786415805220741),44.19379544251753,{'errortest': 47.05275984710784}
"[[0], [2], [0, 0], [1, 3, 3, 2], [1, 0, 1, 2, 1, 0], [3, 3, 3, 1, 3, 0, 0, 3, 2, 2], [0, 0, 0, 0, 0, 1, 1, 0], [1, 0, 0, 1, 1, 1, 0, 1, 1, 0]]",66.72460963905552,"[1, 1, 1, 2, 2, 4, 5, 5]",7,(((x[1]/x[0])/x[0]/x[1])-x[1]**Constant),(((x[1]/x[0])/x[0]/x[1])-x[1]**0.5686665879902298),71.15464878542312,{'errortest': 72.32726945251088}
"[[0], [1], [3, 0], [0, 1, 3, 3], [0, 2, 1, 0], [1, 0, 0, 0, 3, 3, 3, 1, 0], [0, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",316.44841057396764,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(x[0]-x[0]+Constant+x[0]+((x[0]/Constant)/Constant/Constant)),(x[0]-x[0]+0.7372972410682895+x[0]+((x[0]/0.09407522966249726)/0.1933476424519468/0.16327862189730857)),296.3156437484145,{'errortest': 270.9093839091208}
"[[0], [1], [3, 0], [0, 0, 2, 1], [0, 0, 2, 2, 1], [1, 3, 3, 0, 3, 3, 3, 1, 0], [0, 1, 0, 1, 1, 1, 0, 0, 1, 0], [1, 1, 1, 1, 0, 0, 0, 1]]",1526.3356363168273,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(x[1]-Constant/x[1]/Constant+Constant/Constant/x[1]),(x[1]-0.6676257794146686/x[1]/0.22353349554696655+0.6533560623625504/0.6966149683041939/x[1]),1660.0116885479326,{'errortest': 1704.9127654647764}
"[[0], [3], [2, 0], [0, 0, 3, 3], [0, 0, 2, 0, 1], [1, 0, 3, 0, 0, 0, 1], [0, 1, 1, 0, 0, 1, 1, 0, 0], [1, 0, 0, 0, 0, 0, 0, 1]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [3], [1, 2], [0, 1, 3, 1], [2, 2, 2, 0, 1], [3, 3, 3, 1, 3, 0], [0, 1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [3], [1, 0], [2, 0, 3, 3], [0, 0, 2, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [0, 1, 0, 0, 0, 0, 0], [1, 1, 1, 0, 0, 0, 0, 1]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [0], [3, 0], [0, 1, 3, 3], [0, 1, 0, 0, 1, 0], [3, 3, 1, 0, 0, 0, 3, 3], [0, 0, 0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 1, 0, 0, 0, 1]]",1535.5201584347326,"[1, 1, 2, 2, 4, 8, 9, 6]",7,x[0]/x[0]/x[0]-(Constant+x[1])+(Constant+Constant/x[0]/x[0]),x[0]/x[0]/x[0]-(0.7023719857320851+x[1])+(0.24721789851467402+0.03318612361061535/x[0]/x[0]),1670.3998362443385,{'errortest': 1716.40782083755}
"[[0], [2], [0, 0], [0, 0, 3, 1], [2, 0, 1, 0, 1], [3, 0, 0, 3, 3, 2, 2, 0, 1, 3], [0, 0, 0, 1, 0, 1, 0, 0, 1, 0], [0, 0, 1, 0, 1, 0]]",1939.3373405910363,"[1, 1, 1, 2, 4, 6, 7, 5]",7,(x[0]/x[0]+x[1]+(Constant/x[0])/Constant*x[1]**Constant),(x[0]/x[0]+x[1]+(0.5703816659866521/x[0])/0.8773008513451364*x[1]**0.8425655012967885),2108.3820642043615,{'errortest': 2217.832697121709}
"[[0], [0], [0, 0], [0, 0, 2, 1], [2, 2, 2, 0, 1, 2, 0], [2, 0, 0, 0, 3, 2, 2, 0, 1, 3], [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], [0, 0, 1, 0, 1, 0]]",2248.347893353356,"[1, 1, 2, 4, 7, 9, 10, 4]",7,Constant*Constant+Constant+x[0]+Constant/((Constant*x[0])**Constant)*(x[1]+x[0]-Constant),0.12017652077445418*0.005662845274898465+0.5507268269656541+x[0]+0.8508169844664892/((0.2949382536430256*x[0])**0.3731879273082047)*(x[1]+x[0]-0.40455524763210526),2450.562586067463,{'errortest': 2633.9199281432952}
"[[0], [2], [0, 0], [0, 0, 3, 1], [2, 2, 2, 0, 1, 0], [3, 3, 2, 3, 2, 3, 1], [1, 1, 0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 1, 1]]",6341.978971408917,"[1, 1, 1, 2, 4, 4, 5, 2]",7,(Constant/Constant/x[0]*x[1]/Constant**Constant),(0.6013306208711139/0.4337450170584157/x[0]*x[1]/0.3165572974846357**0.6553980649069546),6854.564764609343,{'errortest': 7816.7410586014485}
"[[0], [1], [2, 0], [1, 0, 3, 2], [2, 1, 1, 2], [3, 3, 2, 3, 3, 3, 1], [1, 0, 0, 0, 1, 1, 0, 0, 1, 0], [0, 1, 1, 0, 0, 0, 0, 1]]",14049.550797141846,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((Constant/(x[0]/x[1]))**Constant)*(x[1]/Constant)/Constant/x[0]),(((0.6020356724589135/(x[0]/x[1]))**0.11784126094850933)*(x[1]/0.6365777668482036)/0.575502279652606/x[0]),15125.03067074251,{'errortest': 17541.154521893455}
"[[0], [2], [0, 0], [2, 2, 3, 1], [2, 0, 2, 0], [3, 3, 2, 1, 3, 0], [0, 1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",737164.7578575325,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[1]**Constant)/(Constant/x[1]**Constant)**Constant),((x[1]**0.9351384143083015)/(0.9360918288188336/x[1]**0.9722657958016725)**0.9129538637701404),820185.6953889026,{'errortest': 862681.8521056586}
"[[0], [2], [0, 0], [0, 1, 0], [0, 0, 1, 0], [3, 3, 2, 3, 2, 3, 1], [0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",9999999.0,"[1, 1, 1, 2, 4, 7, 8, 6]",7,(x[0]/Constant/x[1]*x[0]/((Constant*x[0])/x[0]-x[0])**Constant),(x[0]/0.33582522408504534/x[1]*x[0]/((0.912001982678897*x[0])/x[0]-x[0])**0.4932539443995657),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 0], [0, 0, 0, 3], [2, 0, 2, 0, 1, 0], [3, 3, 3, 1, 3, 0], [0, 0, 0, 1, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",9999999.0,"[1, 1, 1, 2, 4, 5, 6, 3]",7,((x[1]/x[1]/x[0]/Constant-Constant/Constant)**Constant),((x[1]/x[1]/x[0]/0.9981753802011636-0.500996747475316/0.11788074988647457)**0.9661777408519452),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 0], [0, 1, 0], [0, 0, 2, 0], [3, 1, 2, 0, 3, 1, 3], [0, 0, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 4]",7,((x[1]/x[1]-x[0]*x[0]**Constant)**Constant),((x[1]/x[1]-x[0]*x[0]**0.3088737775041017)**0.08292284353045609),9999999.0,{'errortest': 9999999}
