genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [3, 0, 3], [0, 2, 1, 2], [0, 3, 0, 1, 2], [1, 1, 0, 1, 0, 1], [0, 0, 1, 0, 0, 1]]",1.3736226129782083,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(Constant**Constant)+Constant/x[0]+Constant-x[0],(0.6783861433307614**0.5603027537768454)+0.20272366246355722/x[0]+0.5029109315294782-x[0],1.379594061801844,{'errortest': 1.3680877402714664}
"[[0], [1], [2, 3], [3, 0], [0, 2], [3, 3, 0], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",1.3977137023694624,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)/Constant),((0.2822458517472579**0.3320035381003441)/0.9656870970333032),1.4753130940107677,{'errortest': 1.5555391061019959}
"[[0], [2], [0, 2], [3, 0], [1, 2], [3, 3, 2], [1, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",1.4216625295588845,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(Constant/(Constant/x[0])*x[0]**Constant),(0.5071100232400257/(0.5547378392191572/x[0])*x[0]**0.5170736106414281),1.55550991599532,{'errortest': 1.700706093122984}
"[[0], [1], [2, 2], [3, 0], [1, 0, 0], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",1.4250720466658633,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((Constant**Constant)+((Constant/x[0])+Constant-Constant**Constant)),((0.1886799225519702**0.9977646027650213)+((0.6239868653773922/x[0])+0.4404575958984518-0.7875134345325858**0.8298105089287707)),1.4561002809280172,{'errortest': 1.4750446914986446}
"[[0], [0], [2, 2], [3, 0], [2, 2, 1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 0, 1]]",1.482925226032728,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)+(Constant/x[0]**Constant),(0.21883596623971924**0.6744949213725561)+(0.22606046071096653/x[0]**0.12909845650544116),1.5590392318152553,{'errortest': 1.6372643998423677}
"[[0], [0], [2, 2], [3, 1], [0, 2, 1, 2], [3, 3, 0, 1], [1, 0, 0, 1, 1], [0, 0, 0, 0]]",1.5083269298838258,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)/((x[0]/x[0]+Constant)**Constant),(0.653042275090566**0.8296673739092316)/((x[0]/x[0]+0.355553427471903)**0.7028775124674012),1.586259199080598,{'errortest': 1.666740974220169}
"[[0], [0], [2, 2], [3, 0], [2, 2, 1, 2], [0, 3, 0, 1, 3, 2], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.5392970468374383,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)+(Constant/x[0]**Constant),(0.1880968080102865**0.5422069346465226)+(0.1023555792545543/x[0]**0.779126396522878),1.6119543701603491,{'errortest': 1.6855295130409893}
"[[0], [2], [2], [3, 1], [0, 2, 1, 2], [0, 1, 0, 1], [1, 1, 0, 1, 1], [0, 0]]",1.5516961916765954,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.28742763981415476**0.8552286765224423)**0.6084562112738483),1.629741123289793,{'errortest': 1.7103095859982518}
"[[0], [2], [2, 3], [3, 3], [0, 2], [0, 3, 0], [1, 0, 0, 1], [0, 0, 0, 0]]",1.5555705008641987,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.25446450632453754**0.8951890858699332)**0.535763447677971),1.6336250710289242,{'errortest': 1.7142009524291828}
"[[0], [0], [2, 2], [3, 0], [0, 2], [0, 1, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.5716563362175993,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+(Constant-x[0]+Constant**Constant),(0.00444342228851391**0.8816966162628921)+(0.9955902695427103-x[0]+0.24884237232633044**0.7268702036716835),1.593836832600028,{'errortest': 1.6048536370328492}
"[[0], [3], [2, 1], [1, 3, 1], [0, 2, 0, 0], [0, 0, 3, 1, 3, 3, 1], [1, 1, 1, 0, 0, 0, 1, 0], [0, 0, 1, 1]]",1.6875825610681143,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3840707607252044,1.765929403162055,{'errortest': 1.846730367660771}
"[[0], [1], [2, 1], [0, 3, 3], [0, 2, 0, 2], [0, 3, 2, 1, 0], [1, 0, 0, 0, 1, 1], [0, 0, 0, 0]]",1.6919458716851579,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((Constant+x[0]/x[0]**Constant)*(x[0]-Constant)),((0.8088175567128538+x[0]/x[0]**0.20492226983455275)*(x[0]-0.5817271483564573)),1.8558043780517182,{'errortest': 2.031536699276329}
"[[0], [0], [2, 2], [1, 2, 3], [0, 2, 0], [0, 3, 2, 2, 0], [0, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.7113225140077397,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((x[0]+x[0]/x[1])**Constant)*((Constant*Constant**Constant)**Constant),((x[0]+x[0]/x[1])**0.6276906171543448)*((0.4587157311375408*0.40680623556639073**0.19487401622677025)**0.9297334713900928),1.8038337814713883,{'errortest': 1.9016634078382946}
"[[0], [0], [2, 2], [3, 1], [1, 2, 1, 2], [1, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0]]",1.7455676850865045,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)-(((Constant/x[0])+Constant)**Constant),(0.703249408467523**0.32185531321500727)-(((0.01661030693861887/x[0])+0.19475355119609838)**0.3713118841759828),1.8251713081097838,{'errortest': 1.9075492444188917}
"[[0], [0], [3, 2], [3, 1], [0, 2, 1, 2], [2, 3, 2, 1], [1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 1, 0, 0, 1]]",1.7544412546459924,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant*(Constant**Constant),0.6179445735421165*(0.49570736019723216**0.9555212334518249),1.8329132247019881,{'errortest': 1.913810586815403}
"[[0], [0], [2, 2], [1, 0], [0, 2, 2, 0], [0, 0, 0, 1, 3], [1, 1, 1, 1, 1, 0], [0, 0, 1, 0, 0, 1]]",1.8287018063706624,"[1, 1, 2, 2, 4, 5, 6, 1]",7,((Constant+Constant+Constant)**Constant)+(Constant-Constant/x[0]**Constant),((0.7185063385586495+0.8152535470405607+0.4262379649615625)**0.15773336036358554)+(0.3248361302119619-0.9752544123545147/x[0]**0.6187791343298847),1.9443365397713714,{'errortest': 2.0729335297601654}
"[[0], [1], [2, 2], [3, 0], [0, 2], [3, 3, 1], [1, 1, 1, 1], [0, 0, 0, 0]]",1.9827267926057723,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((Constant**Constant)/(Constant/Constant-Constant**Constant)),((0.18663703120677244**0.9114486762144233)/(0.9319803191668788/0.28107980862426285-0.7022190423712023**0.8218954581372556)),2.0615408867801985,{'errortest': 2.1427016310205054}
"[[0], [1], [2, 2], [3, 0], [0, 2], [1, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",2.3957697078302327,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)-(Constant/x[0]+Constant**Constant)),((0.9316755929205917**0.35345903417755)-(0.22628164727318179/x[0]+0.9454801070073454**0.07382473665902589)),2.491602429940457,{'errortest': 2.5943734052256047}
"[[0], [0], [2, 1], [3, 1, 2], [0, 1, 1, 2], [0, 3, 0, 1, 1, 0], [1, 1, 0, 1, 1, 0, 0], [1, 0, 0, 0]]",2.782834902828885,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(Constant**Constant)+((Constant/x[1]+(Constant-Constant))-((x[0]+x[0])**Constant)),(0.6770328754589955**0.21119285512961583)+((0.5254946686775762/x[1]+(0.5622530128336964-0.8998705091586502))-((x[0]+x[0])**0.5115603540648441)),2.817455233533245,{'errortest': 2.844691287214369}
"[[0], [1], [0, 2], [1, 0, 1], [2, 2, 1, 2, 1, 1], [0, 3, 3, 1, 3, 2, 3, 3], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",2.808620515186122,"[1, 1, 2, 3, 6, 8, 9, 2]",7,((Constant+Constant)/(x[0]/Constant)-Constant/(((x[0]*Constant)/(Constant/Constant))**Constant)),((0.6113026949794294+0.20069555015767437)/(x[0]/0.4384109839993211)-0.934805789414798/(((x[0]*0.5523832820939816)/(0.9458315930566994/0.17520326534932718))**0.10881986124207965)),2.869090328608213,{'errortest': 2.92619140879639}
"[[0], [0], [2, 1], [3, 0, 3], [0, 1], [1, 3, 0, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0, 1, 0, 0, 1]]",3.3871508107609642,"[1, 1, 2, 3, 2, 5, 6, 1]",6,(Constant**Constant)-(Constant/Constant+(Constant/Constant)-x[0]),(0.8764407065664171**0.0850876934905268)-(0.688274467197857/0.3467615129381941+(0.722971266810644/0.6100490327326267)-x[0]),3.5226126842452,{'errortest': 3.6693131506791166}
"[[0], [0], [2, 2], [1, 3], [0, 2], [0, 3, 3, 2, 0], [1, 0, 1, 1, 1], [0, 0]]",10.197802944862527,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant+x[0]/Constant)**Constant)/(Constant**Constant),((0.4067706670582565+x[0]/0.010748935913434399)**0.4550276933055445)/(0.36750389815842954**0.48564199140481823),9.74402456954227,{'errortest': 9.203332093058597}
"[[0], [1], [2, 1], [3, 1, 3], [0, 2, 1, 2], [0, 2, 2, 1], [1, 1, 0, 1, 1], [1, 0, 1, 0, 0, 1]]",23.488005733624725,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((Constant**Constant)+((Constant*x[1]*Constant)-Constant)),((0.09543920994313637**0.778870806342141)+((0.08759825392252896*x[1]*0.19541245095300153)-0.9708381480121027)),25.660165320540766,{'errortest': 26.346824061567418}
"[[0], [0], [2, 3], [3, 1, 3], [0, 2], [0, 3, 0, 1], [1, 0, 0, 1, 1], [1, 0, 0, 0]]",1530.2969069206695,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)+x[1],(0.8594080180363247**0.48801696032752995)+x[1],1664.523567996643,{'errortest': 1709.9543329216647}
"[[0], [1], [2, 2], [3, 0], [0, 2], [0, 0, 0, 3], [1, 1, 0, 1, 1], [1, 0, 0, 0]]",1530.892853948649,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)+(Constant+x[1]+Constant**Constant)),((0.8156563996782644**0.8849194238659636)+(0.24509077865205764+x[1]+0.22638819809357547**0.5099341863320555)),1665.133940381206,{'errortest': 1710.5628261522563}
"[[0], [0], [2, 0], [1, 1, 0], [0, 1, 1, 2, 2, 1], [0, 3, 0, 1, 2, 1, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",2153.947647396893,"[1, 1, 2, 3, 6, 9, 10, 4]",7,((Constant+Constant/(x[0]+Constant))**Constant)-((Constant*Constant)-x[0])*Constant+(x[1]/x[0]),((0.43743693831721586+0.43502208752712745/(x[0]+0.4596958557220906))**0.16121122015986378)-((0.8177224845703299*0.05926392590952678)-x[0])*0.8912258666669426+(x[1]/x[0]),2328.081791709598,{'errortest': 2654.641952543184}
"[[0], [0], [2, 0], [2, 1, 0], [2, 2, 2, 2, 0], [0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0], [1, 0, 1, 0, 0, 1]]",3060.6020861732923,"[1, 1, 2, 3, 5, 5, 6, 3]",7,((Constant**Constant)**Constant)+(x[1]-x[0])+Constant-Constant+x[1],((0.8658502451166998**0.041290647666368696)**0.8182820307119859)+(x[1]-x[0])+0.14481709586832936-0.428400218142279+x[1],3329.1427004150396,{'errortest': 3420.193856117308}
"[[0], [0], [0, 2], [3, 3, 1], [0, 0, 2, 2], [0, 3, 0, 1, 3], [1, 0, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",9999999.0,"[1, 1, 2, 3, 2, 5, 6, 2]",7,Constant+x[0]/((x[0]+Constant-Constant/Constant)**Constant),0.9122491628002338+x[0]/((x[0]+0.8161600247928608-0.8062231422383243/0.6248712775402825)**0.7468879369036466),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 2], [3, 0, 3], [0, 1], [0, 3, 1, 1, 2], [0, 1, 0, 1, 0, 1], [0, 0, 1, 0, 0, 1]]",9999999.0,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((x[0]**Constant)+(Constant/x[0]-(Constant-x[1])**Constant)),((x[0]**0.2762790383479309)+(0.08076585182034046/x[0]-(0.02388186627825928-x[1])**0.05355757008366835)),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [3, 1], [0, 0, 0], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",9999999.0,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+((Constant/x[0]+Constant-Constant)**Constant),(0.8815697766178054**0.6304401770413703)+((0.2730317684158017/x[0]+0.3992148278744083-0.9229663837121832)**0.6948165070219582),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [3, 0], [1, 1], [0, 2, 0, 1, 3], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0]]",9999999.0,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+((Constant*x[0])+(Constant-Constant)**Constant),(0.9617267155838235**0.8502369974789616)+((0.12035394004063749*x[0])+(0.721357331093479-0.9205102240206846)**0.3356470268284103),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 2], [0, 1], [0, 2, 2, 0], [0, 3, 0, 1, 1], [1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 0, 1]]",9999999.0,"[1, 1, 2, 2, 4, 5, 6, 2]",7,((Constant+Constant/x[0]**Constant)+((Constant-Constant-x[0])**Constant)),((0.811995431694218+0.5103220426004081/x[0]**0.044010735283466884)+((0.598724766145987-0.41426695699076055-x[0])**0.3044804625651053)),9999999.0,{'errortest': 9999999}
"[[0], [1], [1, 2], [3, 0, 1], [0, 2, 1, 0], [0, 2, 0, 1, 2, 1, 2], [1, 1, 0, 1, 1, 1, 1, 0], [0, 0, 1, 0, 0, 1]]",9999999.0,"[1, 1, 2, 3, 4, 7, 8, 2]",7,((Constant+Constant*x[0]+Constant)-(((Constant*Constant)-Constant*x[0])**Constant)),((0.829006887661013+0.00912011510636157*x[0]+0.9079160106821182)-(((0.1273598877139378*0.3003268993374484)-0.9258184574195083*x[0])**0.0041364514843551525)),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [3, 1], [1, 1], [0, 2, 0, 1], [1, 1, 0, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",9999999.0,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant**Constant)+(((Constant*x[0])+(x[0]-Constant))**Constant),(0.5501816284479898**0.6334231024782757)+(((0.26101411600822244*x[0])+(x[0]-0.5361069437898834))**0.3812121198086059),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [0, 1], [0, 2, 1, 2], [0, 3, 0, 1, 0], [1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 0, 1]]",9999999.0,"[1, 1, 2, 2, 4, 5, 6, 2]",7,(Constant+Constant/x[0]**Constant)+(((Constant-Constant)+x[0])**Constant),(0.9855017399758929+0.54897921413453/x[0]**0.2836125385799739)+(((0.48872853295196395-0.8063494861692874)+x[0])**0.705331954366956),9999999.0,{'errortest': 9999999}
