genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [2, 0], [3, 0], [0, 2], [0, 3, 1, 1], [1, 1, 0, 1, 1], [0, 0]]",1.6405763423525834,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4319659617036292,1.7188266086426975,{'errortest': 1.7995531781663796}
"[[0], [3], [2, 3], [3, 0, 3], [0, 0, 0, 0], [3, 3], [1, 1, 0], [0, 0, 0, 0, 0, 1]]",1.6573586887521943,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4148602732562773,1.7356443116230957,{'errortest': 1.8163981158169777}
"[[0], [2], [2, 2], [3, 3], [2, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.6649474366063524,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.37942634393448327**0.9411095157688377)**0.9853123526222012),1.743248722003032,{'errortest': 1.8240145914293475}
"[[0], [2], [2, 2], [1, 3], [0, 2, 1, 0], [3, 3], [1, 1, 0, 1, 1], [0, 0]]",1.689217297678259,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/Constant/x[0])**Constant)**Constant),(((0.04602519939358718/0.9839721192144484/x[0])**0.4464401103373249)**0.7726618158691835),1.7598387528627855,{'errortest': 1.8309037868915825}
"[[0], [3], [2, 2], [3, 1], [1, 2], [0, 3, 0, 1], [1, 0, 0, 1, 1, 1, 1, 1], [0, 0]]",1.6955085782264752,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3759998381942089,1.7738709736559861,{'errortest': 1.854683920231716}
"[[0], [1], [3, 0], [1, 3], [1, 2], [0, 3, 3, 2, 0], [1, 0, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",1.7408649921772175,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(Constant+((x[0]/x[0])/x[1])*Constant),(0.32931909148894034+((x[0]/x[0])/x[1])*0.6795801753858416),1.8193890072910888,{'errortest': 1.9002744350059646}
"[[0], [2], [2, 0], [0, 0, 1, 0], [2, 2], [3, 3], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.7411765043877852,"[1, 1, 1, 1, 2, 1, 2, 0]",6,((Constant/Constant**Constant)**Constant),((0.019043630433852377/0.28053370001495936**0.6316106929622956)**0.35149947667990955),1.8196247075836562,{'errortest': 1.900503760238104}
"[[0], [1], [2, 3], [1, 3, 0], [0, 2, 1, 1], [0, 3, 0, 2, 0, 1, 1], [1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",1.862783799369422,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((Constant+x[0]/Constant)**Constant)+x[0]),(((0.5532612989949036+x[0]/0.030223214291068556)**0.30277925950991813)+x[0]),1.6837082135213728,{'errortest': 1.4785062062965326}
"[[0], [0], [2, 2], [1, 1], [0, 2, 0, 2], [3, 3, 3, 3, 0], [1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1]]",1.9923206186815703,"[1, 1, 2, 2, 4, 5, 6, 1]",7,((Constant/Constant/x[0])**Constant)/((Constant/Constant+Constant)**Constant),((0.03861582861417212/0.6420358885950218/x[0])**0.9521463889119965)/((0.675773667593349/0.81024104841921+0.9592694125946701)**0.377588036019858),2.067323342248512,{'errortest': 2.143566620762655}
"[[0], [1], [2, 0], [3, 0, 0], [0, 2, 0, 0], [0, 3, 2, 0, 0, 0, 0, 1, 1, 0, 3, 1], [1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",2.211247351951173,"[1, 1, 2, 3, 4, 7, 8, 2]",7,((Constant**Constant)+x[0]/Constant*x[0]+Constant+Constant+Constant+Constant),((0.15417374718156474**0.9841954201514479)+x[0]/0.5335666856968554*x[0]+0.8811546196184685+0.5002109600855456+0.5838676024771404+0.002992391957873264),1.990260106578533,{'errortest': 1.7027566368360427}
"[[0], [0], [0, 2], [2, 0, 1], [1, 2, 2, 2, 2], [0, 3, 3, 2, 0], [1, 1, 0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",2.3595687333884117,"[1, 1, 2, 3, 5, 5, 6, 3]",7,((Constant+Constant)**Constant)/x[0]/Constant*((x[0]+x[0])**Constant),((0.732946107620913+0.25980031626179567)**0.25228674591672073)/x[0]/0.3453814305720281*((x[0]+x[0])**0.3147926088385421),2.4582987224250994,{'errortest': 2.5843121028916194}
"[[0], [0], [2, 2], [3, 2], [1, 2], [1, 3, 3, 2, 0, 0, 0], [0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",2.401350689838736,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]**Constant)-(((x[0]/Constant)**Constant)**Constant),(x[0]**0.31829132893792)-(((x[0]/0.5089749288669102)**0.8395457826128437)**0.5945465352544282),2.458043863959568,{'errortest': 2.512382141496414}
"[[0], [0], [0, 1], [3, 0, 2, 1], [2, 0, 2, 1, 2], [1, 3, 3, 2, 0, 0, 0], [1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",2.554056145415518,"[1, 1, 2, 4, 5, 7, 8, 0]",6,Constant-Constant/Constant/Constant*((Constant**Constant)+((Constant+Constant)+Constant)),0.5734147877309818-0.25117923682067234/0.8426313138007211/0.5800184360702879*((0.9165995838711088**0.752892980280794)+((0.8760237942005685+0.2530878250117401)+0.009044462937042974)),2.6333834001082272,{'errortest': 2.714936798488535}
"[[0], [0], [3, 2], [3, 3], [0, 2], [1, 3, 0, 1], [1, 1, 1, 1, 1], [0, 0, 0]]",2.8089755311106828,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant-(Constant**Constant),0.12063789910355782-(0.8264884332438175**0.7294453152629338),2.8884446801136363,{'errortest': 2.9701054240184397}
"[[0], [0], [2, 2], [1, 0], [0, 1, 0, 0], [0, 3, 0, 1, 3, 3, 0], [1, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",3.1405061983975147,"[1, 1, 2, 2, 4, 7, 8, 2]",7,((Constant+Constant/(x[0]+Constant))**Constant)-(Constant/Constant/Constant+x[0]**Constant),((0.09378182583658812+0.7017227527542909/(x[0]+0.6498980905438024))**0.2892465450328672)-(0.8259234719630112/0.8874457900075919/0.9584748615673688+x[0]**0.19257815342139795),3.200150035590058,{'errortest': 3.2578110982537374}
"[[0], [0], [2, 1], [3, 0, 2], [0, 2, 1], [0, 3, 0, 1, 1], [1, 1, 0, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",4.534107496995114,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(Constant**Constant)+(Constant/x[0]+x[0]-((x[1]-Constant)**Constant)),(0.7813378314584026**0.9749309046485063)+(0.9665253876883979/x[0]+x[0]-((x[1]-0.6907355277886464)**0.2326176720388028)),4.749714130568604,{'errortest': 4.832769348529838}
"[[0], [2], [1, 2], [1, 3], [2, 2, 2, 1], [3, 3], [1, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",4.9050751621865745,"[1, 1, 1, 2, 2, 2, 3, 1]",6,(((Constant/Constant)/x[0])**Constant),(((0.5116426775896633/0.04325063982842359)/x[0])**0.7008032868003274),5.111048011585512,{'errortest': 5.368533732090383}
"[[0], [1], [2, 2], [3, 0], [1, 2], [0, 3, 0, 1], [1, 0, 1, 1, 1], [0, 0, 0, 0]]",6.080289902507083,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)+((x[0]/Constant)+Constant**Constant)),((0.06700117571688124**0.1637670885573389)+((x[0]/0.14747256879415915)+0.5580419788251606**0.1475923303975648)),5.621224348213365,{'errortest': 5.051998397108914}
"[[0], [1], [3, 2], [0, 0, 1, 0], [0, 2], [0, 3, 0, 1], [0, 0, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",7.252968258460857,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(x[0]+(x[0]/Constant+Constant**Constant)),(x[0]+(x[0]/0.1318470505848598+0.8455656457767666**0.1195613884648754)),6.695529872454703,{'errortest': 5.996578957033808}
"[[0], [1], [0, 0], [0, 3, 0, 3], [1, 0, 2, 1], [0, 3, 0, 1, 1, 0, 2, 2], [1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",19.797343539893255,"[1, 1, 2, 4, 4, 8, 9, 2]",7,((Constant+x[0])/Constant+Constant-Constant-x[0]+(Constant*Constant)*Constant),((0.218080258844916+x[0])/0.051199441504986565+0.26503600825191453-0.24413889636768804-x[0]+(0.22062801159791168*0.24042726623037902)*0.752308000151211),18.64211635451991,{'errortest': 17.197222968521455}
"[[0], [2], [2, 2], [1, 3], [0, 2, 1, 0], [0, 3, 3, 2, 0], [0, 1, 0], [1, 0]]",30.297297743813818,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]+Constant/x[0])**Constant)**Constant),(((x[1]+0.9533698444511656/x[0])**0.9686854915460635)**0.49197306645483474),31.942509647604943,{'errortest': 32.2396389627657}
"[[0], [0], [0, 2], [3, 3, 0], [0, 2], [0, 3, 0, 1], [1, 1, 0, 0, 0], [0, 0, 1, 0, 0, 1]]",32.763762578905975,"[1, 1, 2, 3, 2, 4, 5, 3]",7,Constant+Constant/(x[0]+x[0]-x[1]**Constant),0.9944129362231883+0.886446595118628/(x[0]+x[0]-x[1]**0.005701310430867967),44.60274631184192,{'errortest': 22.98492312763179}
"[[0], [0], [2, 2], [0, 0, 1, 0], [0, 1, 1, 0], [0, 1, 0, 1, 0, 3, 0], [0, 1, 1, 1, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1]]",73.22283753025718,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(x[0]+Constant-(Constant+Constant)**Constant)-((Constant+x[0])/Constant+x[1]**Constant),(x[0]+0.01280566760720836-(0.1372126095549936+0.5850467972980455)**0.9783210844969338)-((0.5030596118835574+x[0])/0.8297679901188391+x[1]**0.5813486616368261),77.63893530692681,{'errortest': 78.77561607878836}
"[[0], [0], [3, 2], [1, 3], [2, 0], [0, 3, 3, 2, 0], [1, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1]]",74.34008060514911,"[1, 1, 2, 1, 2, 3, 4, 0]",6,Constant+((Constant/Constant/Constant)**Constant),0.21234336737621895+((0.6636448704930531/0.05245708662513271/0.03244437653130228)**0.7262754767243941),74.2597078377686,{'errortest': 74.17744436019764}
"[[0], [0], [0, 0], [0, 3, 0, 3], [2, 0, 2, 1], [1, 3, 3, 3, 0, 0, 0], [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",95.05466489076048,"[1, 1, 2, 4, 4, 7, 8, 1]",7,Constant-x[0]/Constant/Constant/Constant+(Constant+Constant)+Constant,0.10204942613540813-x[0]/0.3014667828123494/0.0563316029331099/0.597107157944504+(0.04479797982712619+0.009592436522809944)+0.0013849170426580848,89.43329438513797,{'errortest': 82.23177792446369}
"[[0], [1], [2, 2], [3, 3], [0, 2], [0, 3, 0, 1], [0, 1, 0, 1, 1], [1, 0, 0, 0]]",250.39183859079827,"[1, 1, 2, 2, 0, 1, 2, 1]",6,((x[1]**Constant)+(Constant**Constant)),((x[1]**0.7555536369402233)+(0.5649409209459247**0.23758325655418433)),268.9903571423164,{'errortest': 274.2203661227262}
"[[0], [1], [1, 0], [3, 0, 2, 1], [0, 2, 0, 1, 1], [0, 3, 0, 1, 0, 2, 2, 2, 2], [1, 0, 0, 0, 1, 0, 1, 0, 0, 1], [0, 1, 0, 1, 1, 0]]",1243.138282642399,"[1, 1, 2, 4, 5, 9, 10, 6]",7,((Constant+x[0]/x[1]+x[0])-(Constant+x[1]**Constant)*((Constant*x[1])*(x[0]*Constant))),((0.03716000456729429+x[0]/x[1]+x[0])-(0.8004805614441838+x[1]**0.2315098305885246)*((0.7849212397517478*x[1])*(x[0]*0.1720141266253138))),1353.955532207539,{'errortest': 1228.9508383584118}
"[[0], [0], [1, 0], [3, 0, 0, 1], [0, 2, 1, 2, 2, 0], [0, 3, 3, 2, 0, 0, 1, 3, 1], [0, 1, 0, 1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 1, 0, 0]]",1531.112405880311,"[1, 1, 2, 4, 6, 9, 10, 6]",7,(x[0]+Constant/x[0]/Constant)*(x[0]+Constant)+x[1]-(x[0]/x[0]-Constant),(x[0]+0.5443254814801293/x[0]/0.7321353365130703)*(x[0]+0.12197540990058331)+x[1]-(x[0]/x[0]-0.9197436315530487),1665.3001733202905,{'errortest': 1710.5704727903114}
"[[0], [0], [0, 2], [3, 0, 1], [2, 2, 1, 2], [0, 3, 0, 1, 1], [1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1]]",9999999.0,"[1, 1, 2, 3, 4, 5, 6, 1]",7,Constant+Constant/x[0]+(((Constant-Constant)-Constant)**Constant),0.058373952636127546+0.6765160828227939/x[0]+(((0.2698001011924558-0.4743436502454982)-0.2501411479008667)**0.824836555686102),9999999.0,{'errortest': 9999999}
"[[0], [1], [0, 2], [3, 0, 2], [1, 2, 1], [0, 3, 0, 1, 1], [1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1]]",9999999.0,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(Constant+(Constant/x[0])+Constant-(((Constant-Constant)**Constant)**Constant)),(0.39426537059305367+(0.893912940826181/x[0])+0.6990709728231284-(((0.16184698305741063-0.7409527231814561)**0.2980365870318802)**0.2707249887012557)),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [3, 0], [1, 1], [0, 3, 0, 1], [1, 0, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",9999999.0,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+((x[0]/Constant)+(Constant-Constant)**Constant),(0.592960825804903**0.7325270169883535)+((x[0]/0.22605867582399053)+(0.2019514024379202-0.6273314539466741)**0.12944401417076545),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [3, 0], [0, 1], [0, 1, 0, 1], [0, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",9999999.0,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(x[0]**Constant)+(Constant-x[0]+(Constant-Constant)**Constant),(x[0]**0.8530448942272734)+(0.04745904982360505-x[0]+(0.42969399940515596-0.9899306151476018)**0.552723585039168),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [3, 0], [0, 1], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",9999999.0,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+(Constant/x[0]+(Constant-Constant)**Constant),(0.5461234303112399**0.4533283419205436)+(0.7883098001397467/x[0]+(0.01180889011959052-0.580470211151547)**0.09406998789532228),9999999.0,{'errortest': 9999999}
