genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1, 2], [3, 3], [1, 1], [3, 3, 0, 1], [1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1]]",1.4803853958035635,"[1, 1, 1, 2, 0, 1, 2, 1]",6,((Constant/x[0])**Constant),((0.2552639901049032/x[0])**0.48078309839023803),1.5419892496288559,{'errortest': 1.6015936257002867}
"[[0], [0], [2, 2], [3, 0], [1, 2], [3, 3, 0, 2, 0], [0, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.4992975022545787,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]**Constant)/((Constant/x[0])+Constant**Constant),(x[0]**0.24693278261317286)/((0.8999258903054647/x[0])+0.19287515851838855**0.42721759714716423),1.6089348610650938,{'errortest': 1.7276678726865942}
"[[0], [2], [3], [1, 0], [0, 2], [3, 3], [1, 1, 0], [0, 0, 1, 0, 0, 1]]",1.5290572156270696,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.48551116658933313**0.8379542712013776),1.6070444533977895,{'errortest': 1.6875685172562}
"[[0], [0], [2, 3], [3, 0, 3], [0, 2, 2], [3, 3, 3, 1], [1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",1.5365387345355475,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)/x[0],(0.23413482829350474**0.6428780430242775)/x[0],1.5857037893766723,{'errortest': 1.6284404499569476}
"[[0], [0], [2, 2], [3, 0], [0, 1, 1, 0], [0, 3, 1, 2, 0], [1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",1.5888500330111799,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant**Constant)+(Constant/x[0]-(x[0]*Constant)**Constant),(0.1269842857686203**0.3625856474239333)+(0.11400015313247303/x[0]-(x[0]*0.10471471356532991)**0.7871302423401633),1.6514314622408421,{'errortest': 1.712359937944824}
"[[0], [0], [2, 3], [3, 0, 3], [0, 2], [3, 3, 3, 1], [1, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",1.594165103643899,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)/Constant,(0.29320762817647417**0.7828235118168394)/0.7985050400639131,1.6723121381028538,{'errortest': 1.7529592045053506}
"[[0], [2], [3, 2], [1, 3], [1, 1], [0, 3, 1, 1], [1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",1.6909114009062416,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.16015560267135232**0.527292444405728),1.769264799941886,{'errortest': 1.8500708158000896}
"[[0], [0], [2, 2], [3, 0], [1, 1], [0, 3, 0, 1], [1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.8029152651877656,"[1, 1, 2, 2, 2, 4, 5, 0]",6,(Constant**Constant)+((Constant/Constant)+(Constant-Constant)**Constant),(0.5341429230791997**0.3204768677817157)+((0.4997490112563411/0.2389417894468806)+(0.7789339863696148-0.06273225361767842)**0.29502659858641067),1.723240946807471,{'errortest': 1.6422253431115554}
"[[0], [3], [2], [1, 3], [0, 2], [3, 3], [1, 1, 0], [0, 0]]",1.8080858869953624,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.26150498978332126,1.8866490809967107,{'errortest': 1.967616712797721}
"[[0], [2], [3, 3], [0, 0, 1, 0], [2, 2], [0, 3, 0, 1, 0, 0, 1], [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",1.8457231158568352,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.10564992109965632**0.6670724428773552),1.924345965704296,{'errortest': 2.00535953971307}
"[[0], [0], [2, 3], [3, 0], [1, 1], [0, 3, 0, 2], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.9686172719077517,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.010792860962832385**0.998977409561347)+0.08778395659004501,2.047413354898075,{'errortest': 2.128560248801818}
"[[0], [3], [0, 2], [3, 0], [1, 2], [0, 3, 3, 2, 0], [1, 1, 0, 1, 1], [0, 0, 0]]",1.9728048352763419,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.09438335610913184,2.0516063008681815,{'errortest': 2.1327573341830437}
"[[0], [0], [2, 2], [3, 0], [0, 1, 1, 0], [0, 0, 0, 3], [1, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1]]",2.025175986415783,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+(Constant+x[0]+(Constant/Constant)**Constant),(0.7515875986066104**0.48749652865372795)+(0.8703108362674684+x[0]+(0.48810312788904187/0.354492505903369)**0.9058734780958444),1.8884625397289767,{'errortest': 1.7375090913960107}
"[[0], [0], [2, 2], [0, 0, 0, 3], [2, 0, 2, 1], [3, 3, 3, 2, 0, 1, 2], [0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",2.053891583513605,"[1, 1, 2, 2, 4, 5, 6, 3]",7,(x[0]/Constant/x[0]**Constant)/(x[1]*(Constant+Constant)**Constant),(x[0]/0.30356777067689633/x[0]**0.9509772777264972)/(x[1]*(0.05075875090244242+0.08756441232604495)**0.8038836952075364),2.13467199388073,{'errortest': 2.21606305851977}
"[[0], [1], [0, 0], [0, 3, 0, 3], [1, 1, 2, 2], [3, 3, 3, 2, 0, 1, 2], [0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",2.160817756071097,"[1, 1, 2, 4, 4, 7, 8, 4]",7,((x[0]/Constant)/(x[0]/Constant)*Constant+Constant-x[0]*x[0]),((x[0]/0.2723475515366086)/(x[0]/0.7851610311936357)*0.2602047188324662+0.04896670011655613-x[0]*x[0]),2.13829268807146,{'errortest': 2.0880694292601176}
"[[0], [0], [2, 0], [3, 0, 1], [0, 2, 1, 1], [0, 3, 0, 1, 0, 3, 3], [1, 1, 0, 0, 1, 0, 0, 0, 0], [1, 0, 0, 0, 0, 1]]",2.202402017839133,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(Constant**Constant)+Constant/x[1]+x[0]-((Constant+x[0])/(x[0]/x[0])),(0.009629336673384947**0.21724088762828442)+0.14280307427622385/x[1]+x[0]-((0.5027780075720895+x[0])/(x[0]/x[0])),2.281473134856128,{'errortest': 2.3628197246328417}
"[[0], [0], [2, 2], [1, 0], [0, 2, 1, 1], [0, 3, 0, 1, 1, 3], [1, 1, 0, 1, 1, 0, 1], [0, 0, 1, 0, 0, 1]]",2.3228323118043774,"[1, 1, 2, 2, 4, 6, 7, 2]",7,((Constant+Constant/x[0])**Constant)+((Constant-Constant)-(x[0]/Constant)**Constant),((0.6873243656280822+0.2626707304948662/x[0])**0.5852514492540716)+((0.35186032963414804-0.6070458947336144)-(x[0]/0.4043908955785962)**0.04006407957512503),2.387664058656977,{'errortest': 2.4510192842122622}
"[[0], [0], [0, 0], [0, 3, 0, 3], [2, 0, 2, 1], [3, 2, 3, 2, 0, 1, 2], [0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",2.3529394124433476,"[1, 1, 2, 4, 4, 7, 8, 4]",7,x[0]/x[0]*Constant/x[0]*Constant+(Constant-x[0])*Constant,x[0]/x[0]*0.34168368711270103/x[0]*0.3213211155832211+(0.4087733252533774-x[0])*0.9312988836031618,2.36979564807305,{'errortest': 2.3745617817607183}
"[[0], [0], [0, 2], [0, 0, 1], [0, 1, 1, 1, 1, 2], [0, 3, 0, 1, 3, 0, 3, 1, 0, 0], [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0], [0, 0, 1, 0, 0, 1]]",7.771467158831028,"[1, 1, 2, 3, 6, 10, 11, 5]",7,Constant+Constant/(x[0]+Constant)-(Constant/Constant)+(x[0]/Constant)-(((x[1]+x[0])+x[0])**Constant),0.8542315371840017+0.22775849013275107/(x[0]+0.5969548109799426)-(0.058609703808501945/0.8733432398168751)+(x[0]/0.5217029643963293)-(((x[1]+x[0])+x[0])**0.29142035186567083),8.225090705521634,{'errortest': 8.501741357218984}
"[[0], [0], [0, 0], [3, 3, 0, 1], [0, 2, 1, 0], [0, 1, 0, 1, 3, 1, 3, 0], [1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",7.82501564895727,"[1, 1, 2, 4, 4, 8, 9, 2]",7,Constant+x[0]-Constant+Constant-x[0]/((Constant-Constant)/Constant+Constant),0.21309179757274688+x[0]-0.5839274635465258+0.11637854782789459-x[0]/((0.7426883564332819-0.8452509479280287)/0.2505209707737074+0.30271346118610376),7.180380751272431,{'errortest': 6.3611063736870035}
"[[0], [0], [0, 2], [3, 3, 0], [1, 2], [0, 3, 0, 1], [1, 0, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",8.572072423834335,"[1, 1, 2, 3, 2, 4, 5, 2]",7,Constant+x[0]/((x[0]+Constant)-Constant**Constant),0.2305346312722769+x[0]/((x[0]+0.39939289378304477)-0.7596239173940149**0.5785071838643971),6.002391565559519,{'errortest': 7.484311339192235}
"[[0], [0], [3, 2], [2, 0], [1, 2, 1, 0], [0, 2, 3, 0], [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [1, 0, 1, 0, 0, 1]]",10.303113152024455,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant+(((x[1]*Constant)**Constant)**Constant),0.14055212660560124+(((x[1]*0.9893430093337523)**0.4179157239320005)**0.8231236754644214),10.725759267465893,{'errortest': 10.734367140500092}
"[[0], [0], [0, 0], [3, 2, 3, 0], [2, 0, 2, 1], [3, 3, 3, 2, 0, 1, 1], [1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",17.55622255791628,"[1, 1, 2, 4, 3, 5, 6, 1]",7,Constant/(x[0]**Constant)/Constant/Constant*Constant+Constant,0.47836884200550933/(x[0]**0.7796333519159908)/0.3544271634621099/0.042793088586809636*0.47165852995476876+0.7330940047652978,18.316159536364577,{'errortest': 19.248937153232454}
"[[0], [0], [2, 2], [2, 0], [0, 1, 0], [0, 3, 0, 3, 3], [1, 0, 0, 1, 1, 0], [0, 0, 1, 0, 0, 1]]",21.911174066206836,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((Constant+x[0]**Constant)**Constant)/((x[0]+Constant)/Constant/x[1]**Constant),((0.1818207542955269+x[0]**0.6405478620897084)**0.2891645550849854)/((x[0]+0.599792421589541)/0.8464859766846207/x[1]**0.5031607068673887),23.51354827091817,{'errortest': 24.847795549186845}
"[[0], [0], [0, 0], [0, 3, 0, 3], [2, 1, 1, 1], [1, 3, 3, 2, 0, 0, 0, 1], [0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",22.005327559517305,"[1, 1, 2, 4, 4, 8, 9, 3]",7,x[0]-(x[0]/Constant)/x[0]*(Constant+Constant)+(Constant+Constant)-Constant,x[0]-(x[0]/0.07068989264501335)/x[0]*(0.6161802072888758+0.8652145724602778)+(0.5651156342763735+0.5402285739676992)-0.9969886632258927,22.144827555183518,{'errortest': 22.29658619096549}
"[[0], [0], [2, 2], [3, 1], [0, 1], [0, 3, 0, 1], [1, 1, 0, 0, 1], [0, 1, 0]]",82.92552875215475,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant**Constant)+((Constant/x[0]+(x[1]-Constant))**Constant),(0.8273744546494696**0.7583316664618532)+((0.9137796409592118/x[0]+(x[1]-0.0740439693194509))**0.6067314184377097),88.22696276068362,{'errortest': 89.49348189540854}
"[[0], [1], [2, 2], [0, 0, 2], [0, 2, 2, 0], [0, 3, 0, 1, 3], [1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1]]",1529.8638648932085,"[1, 1, 2, 2, 4, 5, 6, 5]",7,((Constant+x[0]/x[0]**Constant)+(x[1]-x[0]/x[0]**Constant)),((0.48713625531086047+x[0]/x[0]**0.21719420732268002)+(x[1]-x[0]/x[0]**0.3315217228109214)),1664.0765258906606,{'errortest': 1709.4992363378856}
"[[0], [0], [0, 0], [1, 3, 1, 1], [1, 1, 2, 0, 1, 0], [3, 1, 3, 2, 0, 1, 2, 2, 3, 2, 3], [0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 1, 1]]",2830.3701468891713,"[1, 1, 2, 4, 6, 11, 12, 8]",7,((x[0]/x[0])-(x[0]/Constant))*x[0]+(Constant-Constant*x[0])*((x[1]/Constant)*x[1]/x[1]),((x[0]/x[0])-(x[0]/0.7299398881593139))*x[0]+(0.056813555247874126-0.5218335387835153*x[0])*((x[1]/0.23766025140133207)*x[1]/x[1]),3033.2608734812593,{'errortest': 2707.831423385147}
"[[0], [1], [0, 3], [2, 0], [1, 2, 1, 2], [1, 1, 3, 2, 0], [0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 1, 0, 0]]",9999999.0,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((x[0]-Constant)**Constant)-Constant/(x[1]*Constant)+Constant),(((x[0]-0.4672651271531567)**0.33119448796586615)-0.8166050478036696/(x[1]*0.466702579774249)+0.42264033475110185),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [3, 0], [0, 1], [3, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 1]]",9999999.0,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)/(Constant/x[0]+(Constant-Constant)**Constant),(0.7656681034210806**0.9106768043241755)/(0.13217318346002926/x[0]+(0.5831872647873558-0.8554704905581137)**0.5610756599505295),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 0], [1, 3], [0, 1], [0, 0, 1, 1], [1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((Constant+x[0]+(x[0]-x[1]))**Constant)**Constant),(((0.048714658476449624+x[0]+(x[0]-x[1]))**0.3823613946264839)**0.06615332097515458),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [3, 0], [1, 1], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",9999999.0,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+((Constant/x[0])+(Constant-Constant)**Constant),(0.1321025144580441**0.5714316817688508)+((0.2708863655569904/x[0])+(0.8078573939257471-0.8891627317124915)**0.7537391245941444),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [3, 0], [1, 1], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",9999999.0,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+((Constant/x[0])+(Constant-Constant)**Constant),(0.30925212195424534**0.8010356831282583)+((0.27112665793364843/x[0])+(0.1638418279431294-0.8885275590698892)**0.7866239801694498),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 2], [2, 0], [0, 2, 2, 0], [1, 3, 3, 2, 0], [1, 0, 0, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",9999999.0,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(((Constant-x[0]**Constant)**Constant)/(x[0]/Constant**Constant)),(((0.8068025015597129-x[0]**0.6834413475569137)**0.033663856362035394)/(x[0]/0.2852936757808846**0.33813949399167054)),9999999.0,{'errortest': 9999999}
