genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 3], [3, 3, 3], [], [3, 3], [0, 0], [1, 0]]",705.3704761374452,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[1]**Constant)/x[0]),((x[1]**0.739863275026198)/x[0]),627.8711977127506,{'errortest': 675.7311044415017}
"[[0], [2], [0], [2, 0], [1, 0, 2], [0, 1, 3, 0], [0, 1, 1, 0, 1, 0], [1, 0, 0, 0, 0]]",886.1183168294124,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((x[1]+Constant)**Constant)-Constant/x[0]+Constant**Constant),(((x[1]+0.9761973538898999)**0.8351600129519039)-0.09393619532999298/x[0]+0.1670512602171389**0.9238756486390624),765.2233597665818,{'errortest': 835.042417406185}
"[[0], [2], [3, 1], [2, 2], [0, 2, 2], [0, 3, 0], [0, 1, 0, 0], [1, 1]]",926.6339460684458,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.8404648249284468),799.6697626289966,{'errortest': 872.9074113779436}
"[[0], [2], [3], [2, 2], [1], [0, 3, 0], [0, 0, 1, 1, 0], [1]]",1024.0827114835813,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.8522622331764418),882.5123737215367,{'errortest': 963.9641497406396}
"[[0], [2], [3], [2, 3, 1, 3], [2, 1, 0], [0, 0, 2, 0], [0, 0, 1, 1, 0], [1]]",1375.0405964070017,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.886998895681801),1180.0024644886644,{'errortest': 1291.3581332012486}
"[[0], [1], [2, 0], [1, 3, 3], [1, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 0, 0, 0, 1], [1, 0, 0, 0]]",1931.3974225726986,"[1, 1, 2, 3, 2, 4, 5, 4]",7,((((x[1]/x[0])*x[0])**Constant)-x[0]/Constant),((((x[1]/x[0])*x[0])**0.9270294400858955)-x[0]/0.6048004530304509),1649.3924753104695,{'errortest': 1808.9695553469428}
"[[0], [1], [3, 1], [3, 3, 3], [2], [3, 3], [0, 1, 1], [1, 1]]",1934.106294652297,"[1, 1, 2, 2, 0, 2, 3, 1]",5,(x[1]/(Constant/Constant)),(x[1]/(0.8171501582935542/0.43960312370641663)),1636.9986550874312,{'errortest': 1802.3690038843793}
"[[0], [0], [1, 2], [2, 3, 0], [2, 2, 1], [0, 3, 0, 2], [1, 0, 1, 1, 0], [1, 0]]",2964.975438008476,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant**Constant)+x[1])/(Constant+(Constant*x[0])**Constant),((0.5951013940638279**0.28349362236195963)+x[1])/(0.9425006133150337+(0.4112229145607015*x[0])**0.9110193036118621),2516.227481993449,{'errortest': 2767.955482698117}
"[[0], [0], [2, 0], [0, 0, 1], [2, 1, 2, 1, 0, 2], [3, 2, 1, 3, 1, 3, 0, 2, 1], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",3023.184460755473,"[1, 1, 2, 3, 6, 8, 9, 4]",7,(Constant/(Constant*Constant)**Constant)-x[0]/(x[0]-Constant)/(Constant+x[0]*x[0]),(0.19842874984223002/(0.10114118323233479*0.3779528450370382)**0.43562007835241523)-x[0]/(x[0]-0.5995223775855224)/(0.008286882989497868+x[0]*x[0]),3035.3865140161083,{'errortest': 3015.761247835568}
"[[0], [1], [1, 3], [2, 1], [1, 2, 0], [2, 2, 1, 1, 0], [1, 0, 0, 1, 1, 0], [1, 0, 1]]",3589.852533803841,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((((Constant*x[1])**Constant)*(x[0]-Constant-Constant))+x[1]),((((0.5851744685943581*x[1])**0.7339266995028642)*(x[0]-0.08137464990180576-0.5416402690138019))+x[1]),3038.0119278473694,{'errortest': 3344.791750174242}
"[[0], [3], [2], [2], [0, 1], [1, 2, 0], [0, 0, 1, 0], [1, 0, 0, 0]]",3599.594681283585,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],3047.7654170998394,{'errortest': 3355.0506479322016}
"[[0], [3], [2], [3], [], [], [0], [1]]",3599.594681283585,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],3047.7654170998394,{'errortest': 3355.0506479322016}
"[[0], [1], [2, 3], [2], [1], [2, 0], [1, 1, 0], [1, 0, 0]]",3599.7034432878727,"[1, 1, 2, 1, 1, 2, 3, 1]",6,((((Constant*Constant)**Constant)**Constant)+x[1]),((((0.2840677218947749*0.023460790219319017)**0.6220870799245688)**0.6577090121002995)+x[1]),3047.8717447954905,{'errortest': 3355.15963146866}
"[[0], [1], [2, 0], [0, 0, 1], [2, 1, 2, 1, 0, 2], [2, 3, 2, 3, 1, 0, 2, 0, 3], [0, 1, 1, 0, 1, 1, 1, 1, 1, 0], [0, 1, 0, 0, 0]]",3669.488021625742,"[1, 1, 2, 3, 6, 8, 9, 2]",7,((x[0]*(Constant/Constant)**Constant)*x[1]/(Constant-Constant)+(Constant*Constant+Constant)),((x[0]*(0.22534294638163077/0.8338052131167074)**0.12418922842129687)*x[1]/(0.3810302443826181-0.8731566103918827)+(0.3609212708796189*0.066076066911676+0.990305378363979)),3083.6871888331543,{'errortest': 3398.3742981162695}
"[[0], [1], [0, 0], [2, 0, 0, 1], [0, 1, 1, 1, 0, 1, 1], [2, 1, 2, 3, 1, 0, 2, 0, 3, 1, 3, 3, 3], [0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1], [0, 1, 1, 0, 0]]",4208.8075215032,"[1, 1, 2, 4, 7, 13, 14, 4]",7,((x[0]*x[1]**Constant)-(Constant*x[1])/(Constant-Constant)+(Constant*Constant)+Constant/x[0]-((Constant/Constant)/(Constant/Constant))),((x[0]*x[1]**0.4057335377749791)-(0.6344552630455986*x[1])/(0.8604643472856927-0.31828447624961)+(0.5477796240930699*0.6589785111428315)+0.23303018955089339/x[0]-((0.38815235700547035/0.73217494846038)/(0.9237774478598122/0.2989162492027724))),3565.4771544326736,{'errortest': 3923.9618626036863}
"[[0], [1], [2, 3], [1], [2, 1], [0, 3, 0], [0, 1, 0, 0], [1, 0, 1]]",5923.384778711914,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(((x[1]+(Constant/x[0]))**Constant)+x[1]),(((x[1]+(0.05849160214813243/x[0]))**0.9484718368170829)+x[1]),5028.556616331857,{'errortest': 5529.191483682929}
"[[0], [1], [1, 1], [2, 0, 0, 0], [1, 1, 2, 1, 2, 1, 2], [0, 3, 3, 3, 0, 1, 2, 2, 1, 2], [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1], [1, 0]]",140946.23016852266,"[1, 1, 2, 4, 7, 10, 11, 1]",7,((((Constant+Constant)**Constant)/(Constant/x[1])/Constant)+((Constant-Constant)*Constant*(Constant-Constant)*Constant)),((((0.26619114481282824+0.8928414108250621)**0.3695735372355483)/(0.05663728704657012/x[1])/0.47685829567725535)+((0.525379332001776-0.08851556988194209)*0.03617854951076338*(0.9388505088601476-0.7884722454541643)*0.505195719927022)),119388.60321602065,{'errortest': 131398.97957176768}
"[[0], [1], [2, 0], [2, 2, 0], [1, 0, 2, 0], [2, 3, 2, 3, 1, 0, 2, 0, 3], [0, 0, 1, 1, 1, 0, 1, 1, 1, 0], [1, 1, 0]]",761188.1757294647,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((((x[1]*x[1])**Constant)**Constant)/(Constant*Constant**Constant)/Constant-x[0]+Constant),((((x[1]*x[1])**0.8458325720747586)**0.8306439898449702)/(0.4469033544930594*0.32960081644271433**0.32459869645618566)/0.5067774831718298-x[0]+0.0039481154320863965),617294.4820366957,{'errortest': 691340.2749109725}
"[[0], [2], [2], [2], [1, 0, 2, 1, 2], [1, 2, 0], [0, 1, 1, 0], [0, 0]]",9999999.0,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]-Constant)**Constant)**Constant)**Constant),((((x[0]-0.3406509313766418)**0.416036157474572)**0.7566311849892242)**0.4622903783918225),9999999.0,{'errortest': 9999999}
"[[0], [2], [2], [1], [0, 2, 2], [1, 2], [1, 1, 0, 0], [1, 0, 0]]",9999999.0,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant-Constant*x[1])**Constant)**Constant),(((0.5450237064935183-0.34299597289424744*x[1])**0.44904336682789414)**0.8510848851428471),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 0], [2, 3, 3], [0], [1, 2, 1], [0, 1, 1, 0], [0, 0]]",9999999.0,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(((x[0]-Constant**Constant)**Constant)*Constant-x[0]),(((x[0]-0.023276464866933244**0.11444081252815907)**0.9413038535315451)*0.44410006131586277-x[0]),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 1], [1, 0, 2], [1, 1, 0, 0, 1], [0, 3, 1, 1, 1, 1, 3, 0, 0], [1, 0, 0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 1]]",9999999.0,"[1, 1, 2, 3, 5, 9, 10, 5]",7,((((Constant+x[0])/(x[0]-Constant))**Constant)-(Constant-Constant-Constant/x[0]+((x[0]+x[1])**Constant))),((((0.11312858919496871+x[0])/(x[0]-0.6606456782304905))**0.9436554160056799)-(0.07494373956844291-0.11666858869969265-0.1481483976828688/x[0]+((x[0]+x[1])**0.5574411702822282))),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 3], [2, 1], [1, 0, 2], [0, 1, 0, 3], [1, 1, 1, 0, 1], [0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((((Constant+Constant)**Constant)-(Constant+x[0]/Constant))**Constant),((((0.04957937970035775+0.6324464643780862)**0.7584179373434282)-(0.8089519127983836+x[0]/0.5953112718336557))**0.8431796805796676),9999999.0,{'errortest': 9999999}
"[[0], [1], [1, 0], [0, 0, 1, 0], [1, 0, 1, 0, 1, 2, 0, 0], [3, 1, 3, 0, 1, 1, 3, 1, 1, 2, 2, 1, 1, 3], [0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1], [1, 1, 0, 0, 0, 1, 1, 1, 1]]",16716854.539247489,"[1, 1, 2, 4, 8, 14, 15, 9]",7,(((x[1]/Constant)-x[1]/x[0]+(x[0]-Constant)-x[0]/x[1])-((x[1]-Constant)*x[1])*Constant-x[1]-Constant/Constant),(((x[1]/0.5711396199651864)-x[1]/x[0]+(x[0]-0.3439670230321795)-x[0]/x[1])-((x[1]-0.3711656177063293)*x[1])*0.7066461803615486-x[1]-0.4706607658976537/0.5491974655008989),12869767.93962234,{'errortest': 14698777.679072982}
