genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0], [1, 0], [0, 2, 1, 2], [3, 0, 1, 2, 2], [1, 1, 0, 1, 0, 1], [0, 1]]",1261.7542717964686,"[1, 1, 1, 2, 4, 5, 6, 2]",7,((Constant/Constant+x[0])-(Constant*x[1])*Constant**Constant),((0.8151420851650021/0.09515340689625273+x[0])-(0.7849697816650201*x[1])*0.0019666027492009075**0.12927633691385232),1069.0822638591019,{'errortest': 1176.4949521128074}
"[[0], [0], [2, 0], [1, 2, 1], [1, 2, 0, 1, 2], [0, 3, 2, 3, 1, 2, 2], [1, 0, 1, 0, 1, 0, 0, 1], [1, 0, 0, 1]]",1670.2674530163158,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(((Constant+x[1])/Constant)**Constant)*(x[0]/Constant**Constant)-((x[0]*x[1])*Constant),(((0.20373482860228165+x[1])/0.9350531066295175)**0.09281916922889866)*(x[0]/0.027589542936147127**0.4315647807575813)-((x[0]*x[1])*0.7871208123785141),1403.7769596127196,{'errortest': 1546.9660155159427}
"[[0], [1], [2, 0], [2, 0, 2], [2, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 1, 0, 1, 1, 0, 0, 0, 1], [1, 0]]",2120.4804862261617,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(((Constant**Constant)**Constant)/(Constant*Constant)-x[1]/((Constant/Constant)**Constant)),(((0.6150248841331768**0.30953100447970605)**0.35602709220688833)/(0.5754670782858735*0.09874820616705438)-x[1]/((0.6580856730756447/0.03340126279801303)**0.1765966851999855)),1795.6390394936107,{'errortest': 1976.6108892003137}
"[[0], [1], [0, 3], [3, 1], [1, 2], [0, 3, 2, 1, 3], [1, 0, 1, 1, 1], [1, 0]]",2775.0261320321406,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant+((x[1]/Constant)*Constant)-Constant),(0.8157708930148964+((x[1]/0.7423947658158081)*0.5726045723757073)-0.9875850211045257),2349.2880791638067,{'errortest': 2586.3215083818513}
"[[0], [0], [3, 1], [2, 3, 2], [2, 2], [2, 3, 1, 3, 0, 3, 0, 1, 1], [0, 1, 1, 0, 0, 0, 1, 0, 1, 1], [1, 0, 0, 1, 1]]",2930.8130516489477,"[1, 1, 2, 2, 1, 2, 3, 1]",6,x[1]*((Constant**Constant)/Constant),x[1]*((0.3765556423575047**0.9311193398980074)/0.49450499206864684),2481.2677369860176,{'errortest': 2731.566811314287}
"[[0], [1], [2, 3], [2], [1], [0, 2], [1, 1, 0], [1, 0]]",3470.4922255933693,"[1, 1, 2, 1, 1, 2, 3, 1]",6,((((Constant+Constant)**Constant)**Constant)*x[1]),((((0.5713691333328925+0.22779062913596781)**0.30025688336039114)**0.5418009561291776)*x[1]),2938.4079705708546,{'errortest': 3234.692531266199}
"[[0], [3], [3, 2], [2], [1], [], [0, 1, 0], [1]]",3599.594681283585,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],3047.7654170998394,{'errortest': 3355.0506479322016}
"[[0], [2], [0], [1, 0], [1, 0, 1, 2], [3, 0, 0, 1, 3, 2], [0, 1, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",3600.265479966965,"[1, 1, 1, 2, 4, 6, 7, 4]",7,(((x[0]/Constant)+x[0]+x[1])-(Constant/x[0])*Constant**Constant),(((x[0]/0.6439435986892241)+x[0]+x[1])-(0.4043669392341831/x[0])*0.9850447640416053**0.711421058948525),3048.405996991617,{'errortest': 3355.710894935617}
"[[0], [0], [2, 3], [3], [], [0], [1, 0], [1, 1]]",3600.275516996941,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)+x[1],(0.7944913738870072**0.9394417416669615)+x[1],3048.431021595733,{'errortest': 3355.7328717046216}
"[[0], [1], [3, 1], [2, 1], [1, 2, 2], [0, 2, 0, 0, 1], [0, 1, 0, 0, 1, 0], [1, 1, 0, 1]]",3602.409095717999,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(x[1]+(((Constant*x[1])**Constant)+(x[0]+Constant))),(x[1]+(((0.23843239756935775*x[1])**0.13749624860741705)+(x[0]+0.20813546755279666))),3050.466498399546,{'errortest': 3357.846317899003}
"[[0], [1], [3, 1], [3, 1], [0, 0], [1, 1, 3, 1, 0], [1, 1, 0, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0, 0, 0, 1]]",3608.803087580514,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant-(Constant-(x[0]/Constant-x[1]+Constant))),(0.37474671476197274-(0.8658558378286567-(x[0]/0.7023336518994799-x[1]+0.9264536296168706))),3058.048346468015,{'errortest': 3365.0413854813637}
"[[0], [1], [3, 1], [0, 0, 1], [2, 1, 2, 1, 0, 2], [0, 3, 0, 1, 1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], [0, 1, 0, 0, 0]]",3609.230475104449,"[1, 1, 2, 2, 4, 6, 7, 2]",7,(Constant+(Constant/(Constant+x[0])-x[1]-(Constant-Constant))),(0.00923165012245697+(0.1073748442550434/(0.5932349562556115+x[0])-x[1]-(0.28141895328814026-0.9431180644558483))),3058.4611551122284,{'errortest': 3365.46526912798}
"[[0], [2], [0], [2, 3], [0, 2, 1, 2], [0, 3], [0, 0, 1], [0, 1]]",4291.923318506886,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[0]+x[1]**Constant)/Constant**Constant),((x[0]+x[1]**0.9964524867566976)/0.711066640330289**0.6035670419449153),3635.8395044118565,{'errortest': 4001.5042065027433}
"[[0], [0], [3, 1], [2, 2], [1, 2], [0, 3, 0], [1, 0, 1, 1], [1, 1]]",4844.8882544540365,"[1, 1, 2, 2, 2, 3, 4, 1]",7,Constant+(((x[1]/Constant)**Constant)+(Constant**Constant)),0.0055553483862849085+(((x[1]/0.5223690408494626)**0.9615232849225414)+(0.8842631082157909**0.32323405716554665)),4122.019405612448,{'errortest': 4528.114096797915}
"[[0], [1], [2, 0], [2, 3, 1], [0, 2, 1], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 0, 0]]",5402.172805694216,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant/Constant**Constant)**Constant)*Constant-(x[1]/(x[0]/Constant))),(((0.943389268104446/0.6210665107445775**0.7516042449575844)**0.956564316810862)*0.8331721277740798-(x[1]/(x[0]/0.8435576918286052))),4672.845309003356,{'errortest': 5090.583050900431}
"[[0], [1], [0, 0], [3, 3, 2, 3], [2, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 1, 0, 1, 0], [1, 0, 0]]",6235.75833334529,"[1, 1, 2, 4, 1, 3, 4, 2]",7,(x[1]/Constant*(x[0]**Constant)-Constant),(x[1]/0.5069107953011254*(x[0]**0.24092432001195885)-0.37334827007337),5266.234387480505,{'errortest': 5801.566128294268}
"[[0], [0], [0, 2], [1, 0, 1], [0, 1, 1, 2, 2, 2], [3, 0, 1, 2, 0, 3, 0, 2], [0, 1, 0, 1, 0, 1, 1, 0, 0], [0, 0, 1, 0, 1]]",10670.202516167217,"[1, 1, 2, 3, 6, 8, 9, 5]",7,(x[0]/Constant+(x[0]-Constant))*(x[1]+Constant)/Constant+((x[0]*x[1])**Constant),(x[0]/0.8334481571186939+(x[0]-0.9165160676357769))*(x[1]+0.36846906635351684)/0.1353995284008198+((x[0]*x[1])**0.2894800077779157),8929.789015883609,{'errortest': 9787.947886901227}
"[[0], [1], [1, 1], [3, 1, 3, 0], [0, 0, 0, 0, 2, 2, 2], [0, 1, 2, 1, 3, 3, 2, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 1, 0, 1, 0, 0, 0, 0, 0, 1]]",44893.69468962094,"[1, 1, 2, 4, 4, 9, 10, 9]",7,((x[1]+(x[1]-x[0]*x[1]-x[0]))/(x[0]/x[0]*x[0]-x[0]+Constant)),((x[1]+(x[1]-x[0]*x[1]-x[0]))/(x[0]/x[0]*x[0]-x[0]+0.1137828521319717)),38195.28968033965,{'errortest': 41984.853797468786}
"[[0], [2], [0, 2], [2, 0], [2, 0, 0], [2, 3, 1, 0], [0, 0, 1, 1, 1, 1, 1, 0], [1, 1]]",726917.5050654345,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((x[1]**Constant)*x[1]/Constant-Constant+Constant**Constant),((x[1]**0.3436072117649184)*x[1]/0.0965121550036735-0.934094314525271+0.15614568929365513**0.15700193383437766),593081.9322721165,{'errortest': 662681.9690027297}
"[[0], [1], [2, 2], [0, 0, 2], [1, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 1, 0, 0, 1, 0, 1, 0, 1], [0, 1, 0, 0, 0]]",9999999.0,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(((Constant/Constant)*(Constant-x[0])**Constant)/(x[1]/(Constant/x[0])**Constant)),(((0.296702088881161/0.955922354417429)*(0.7103908006456099-x[0])**0.27040220977277696)/(x[1]/(0.7891068326167746/x[0])**0.031018001493812397)),9999999.0,{'errortest': 9999999}
"[[0], [2], [0], [2, 1], [0, 0, 2, 2], [3, 2, 1, 0], [0, 0, 1, 1, 1], [1, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((x[1]/x[0]**Constant)*(Constant-Constant+Constant)**Constant),((x[1]/x[0]**0.2910042050114049)*(0.3462102642049649-0.6482661703286013+0.09502589187029575)**0.26701177301483314),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [3, 0], [1, 1], [0, 1, 0, 1], [1, 0, 1, 1, 1], [0]]",9999999.0,"[1, 1, 1, 2, 2, 4, 5, 1]",7,((Constant+(x[0]-Constant)+(Constant-Constant))**Constant),((0.20218495534246073+(x[0]-0.7838744490037334)+(0.9003524729741522-0.6488815844595963))**0.812290901082106),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 1], [2, 3, 1], [0, 0, 0], [1, 3, 2, 0, 1, 2], [1, 1, 0, 1, 0, 1, 1], [0, 0]]",9999999.0,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(((Constant-Constant**Constant)**Constant)/(x[0]*(Constant+x[0]-Constant*Constant))),(((0.6021212720937421-0.853737431602543**0.7757103606260604)**0.8668396813329607)/(x[0]*(0.4133331338558225+x[0]-0.474880419486307*0.7375407803222916))),9999999.0,{'errortest': 9999999}
"[[0], [1], [1, 1], [2, 1, 1, 0], [0, 0, 0, 0, 2, 2, 2], [0, 1, 2, 1, 3, 2, 2, 1, 0, 0], [1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 1, 0, 1, 0, 1, 0, 0, 0, 1]]",15594566.861459935,"[1, 1, 2, 4, 7, 10, 11, 8]",7,(((Constant+x[1]**Constant)-(x[1]*x[0]-x[1]/x[0]))*((x[1]*x[0]-x[0])+Constant+Constant)),(((0.06556383198122684+x[1]**0.32271806427254734)-(x[1]*x[0]-x[1]/x[0]))*((x[1]*x[0]-x[0])+0.014204215202884396+0.2069796219387826)),12121518.21477377,{'errortest': 13805263.075467851}
"[[0], [1], [1, 1], [3, 1, 3, 1], [0, 0, 0, 0, 2, 2, 2], [0, 1, 2, 1, 3, 3, 2, 2, 3, 0], [1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1], [0, 0, 1, 0, 1, 0, 0, 1]]",60857491.32256128,"[1, 1, 2, 4, 4, 9, 10, 6]",7,((Constant+(x[0]-x[0]*Constant-x[1]))/(x[0]/(x[1]*x[0]*Constant/Constant))),((0.4243663487365441+(x[0]-x[0]*0.42581710293374575-x[1]))/(x[0]/(x[1]*x[0]*0.9438337994680345/0.3667979523354846))),46850886.228235565,{'errortest': 53509815.860758334}
"[[0], [1], [2, 0], [1, 1, 3], [0, 0, 0, 1], [3, 2, 2, 3, 3, 3, 0, 2, 1], [1, 1, 0, 0, 0, 1, 0, 0, 0, 1], [1, 0, 0, 1, 1, 1]]",13387780895.59992,"[1, 1, 2, 3, 4, 8, 9, 6]",7,(((Constant/Constant*x[1]*x[0])**Constant)/(x[0]/Constant/(x[1]+x[1]))*x[1]),(((0.9891066223665111/0.5761018722878979*x[1]*x[0])**0.6717215494093551)/(x[0]/0.3827340395552785/(x[1]+x[1]))*x[1]),9870808762.691328,{'errortest': 11430878561.237148}
"[[0], [0], [3, 1], [1, 0], [0, 1, 1, 2], [0, 2, 0, 0, 2, 2, 2], [0, 1, 1, 0, 1, 0, 0, 0], [1, 1, 1, 0, 1]]",117888819577.58583,"[1, 1, 2, 2, 4, 7, 8, 5]",7,x[1]+((Constant*Constant+(x[1]+Constant))*(x[1]*x[0])*x[1]),x[1]+((0.009608563264667414*0.885354063144805+(x[1]+0.5462727464949573))*(x[1]*x[0])*x[1]),84313395671.11345,{'errortest': 98565186201.15141}
