genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [3, 3], [1, 0], [2, 1, 2, 0], [0, 3, 0, 1, 0, 0], [0, 0, 1, 1, 0, 0, 1], [1, 0]]",4345.42768882122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4010.1418714864326,{'errortest': 4359.719060171116}
"[[0], [1], [3, 3], [], [0], [0], [0, 1], [1]]",4345.863800355031,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[1]+Constant),(x[1]+0.5051363024538778),4010.577149623488,{'errortest': 4360.155171352892}
"[[0], [0], [0, 3], [1, 3, 1, 2], [2, 2, 2, 1, 2], [0, 0, 1, 0, 2, 2], [0, 1, 1, 1, 0, 1, 1], [1]]",4346.209593036677,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(x[1]+Constant)+Constant-Constant,(x[1]+0.5301565736269018)+0.5717617480797166-0.19627192933966375,4010.9222825423026,{'errortest': 4360.500963720642}
"[[0], [1], [2, 3], [3], [2], [0], [0, 0], [0, 1]]",4346.302119669298,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[0]**Constant)+x[1]),((x[0]**0.07263284432038464)+x[1]),4011.0148259547354,{'errortest': 4360.593393899895}
"[[0], [1], [3, 3], [2], [], [0], [0, 0], [1, 1]]",8692.27328887555,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[1]+x[1]),(x[1]+x[1]),8021.715950071011,{'errortest': 8720.84618320187}
"[[0], [1], [1, 3], [2, 1], [2, 2, 0], [0, 0, 3, 3], [0, 0, 0, 0, 1], [1, 0, 0, 1]]",13487.939351955567,"[1, 1, 2, 2, 3, 4, 5, 4]",7,(((x[1]**Constant)+(x[0]+x[0]/x[1]))/Constant),(((x[1]**0.9699801026689479)+(x[0]+x[0]/x[1]))/0.24873567042333178),12476.663735465996,{'errortest': 13531.503178177569}
"[[0], [2], [1], [2, 2], [0, 2, 0, 0, 0], [0, 1, 3, 0, 1, 0, 3], [0, 1, 0, 0], [0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(((x[0]+Constant**Constant)-(x[0]**Constant))**Constant),(((x[0]+0.04086298635286645**0.9222583196843426)-(x[0]**0.38139545444738443))**0.28464561608044425),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 2], [1, 0], [2, 1, 2, 1], [3, 3, 0, 0, 1], [1, 1, 0, 0, 0, 0], [0, 1, 0, 1]]",9999999.0,"[1, 1, 2, 2, 4, 5, 6, 4]",7,(((Constant/(Constant/x[0]))**Constant)+(x[1]+(x[0]-x[1])**Constant)),(((0.28453987642094747/(0.5281404633385056/x[0]))**0.054659101820162204)+(x[1]+(x[0]-x[1])**0.018470222636881917)),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 3], [1, 0], [0, 1], [0, 1, 0, 1, 0, 0], [1, 1, 1, 1, 0], [1]]",9999999.0,"[1, 1, 2, 1, 2, 4, 5, 1]",6,(((Constant+Constant-(Constant+Constant))**Constant)-x[1]),(((0.4038122272558221+0.3092565130133592-(0.765675947240034+0.8886997073900247))**0.33426703026354765)-x[1]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [1, 0], [2, 2, 1, 1], [0, 2, 0, 1, 3], [0, 0, 1, 1, 0, 1, 1], [0, 1, 1, 0]]",9999999.0,"[1, 1, 1, 2, 4, 5, 6, 3]",7,(((x[0]+x[1])*(Constant+Constant)-(x[1]/Constant))**Constant),(((x[0]+x[1])*(0.7220507361741094+0.9544339388670868)-(x[1]/0.5901872846955311))**0.4173550331929746),9999999.0,{'errortest': 9999999}
"[[0], [1], [3, 1], [2, 1], [2, 1, 0], [0, 1, 1, 2, 1], [0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",27943941.37128606,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(x[0]+((Constant**Constant)-((x[0]-x[1])*x[1]-Constant))),(x[0]+((0.6074869309813071**0.46063146432006297)-((x[0]-x[1])*x[1]-0.4678612809132464))),23925569.442077175,{'errortest': 27992234.228909902}
"[[0], [1], [1, 0], [0, 0, 1, 2], [2, 1, 0, 2, 2, 1, 1], [0, 1, 2, 2, 2, 3, 3, 2, 0, 1], [0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1], [0, 0, 1, 1]]",116411900.47628877,"[1, 1, 2, 4, 7, 10, 11, 4]",7,((x[0]+(Constant-x[0])*Constant*Constant*Constant)/(Constant/(x[1]*x[1]))+((Constant-Constant)**Constant)),((x[0]+(0.14822839334472038-x[0])*0.1655410029620249*0.5365769904081679*0.40379426129711626)/(0.27787414850055314/(x[1]*x[1]))+((0.9015211299504452-0.05269629851303159)**0.9628347039110872)),99965438.5532573,{'errortest': 116591237.9162822}
