genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1], [1, 0], [2, 1, 2, 0], [0, 2, 0, 1, 3], [1, 1, 0, 0, 0, 0], [0, 1, 0, 0]]",34.92518486183741,"[1, 1, 1, 2, 4, 5, 6, 4]",7,(((Constant+(Constant*x[0]))+x[1]-x[0]/x[0])**Constant),(((0.2312817450821516+(0.6985198793569191*x[0]))+x[1]-x[0]/x[0])**0.43825578907234886),33.6099214378246,{'errortest': 34.98610431413762}
"[[0], [0], [3, 3], [3], [1, 1], [3], [0, 1], [0]]",48.04523973531745,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]/Constant,x[0]/0.024075231444204315,48.150289707001576,{'errortest': 48.00095110716749}
"[[0], [1], [1, 3], [1, 0], [2, 0, 0, 0], [2, 2, 0, 1, 3, 3, 2], [0, 0, 1, 1, 0, 0, 1, 1], [0, 1, 0, 1, 1, 0]]",2952.754872295257,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(((x[0]*x[1]*Constant)+Constant-x[0]/x[1]/Constant)*Constant),(((x[0]*x[1]*0.8009353926581511)+0.483469381460793-x[0]/x[1]/0.08858320931970864)*0.7089603553370886),2731.4812061694734,{'errortest': 2960.4552242529703}
"[[0], [1], [3, 2], [3, 0], [2, 0], [2, 2, 0], [0, 1, 0, 1], [1, 1, 0, 1, 1, 0]]",4288.872430546597,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[1]*(Constant**Constant)),(x[1]*(0.9687685012023177**0.4127383644467634)),3957.9487115705924,{'errortest': 4302.977990087435}
"[[0], [0], [2, 3], [1, 0], [0, 0], [0, 2, 0, 1], [0, 1, 1, 0, 0], [0, 1, 1]]",4340.079146175081,"[1, 1, 2, 1, 2, 4, 5, 3]",7,((x[0]+Constant*Constant+x[1])**Constant)-x[1],((x[0]+0.4633202906321311*0.2873287921477006+x[1])**0.2668590348118033)-x[1],4005.008773813219,{'errortest': 4354.3418642682345}
"[[0], [1], [1, 0], [1, 1, 3, 2], [2, 2, 2, 0, 2], [0, 0, 2, 1, 1, 1], [0, 0, 0, 1, 1, 1, 1], [0, 1, 0]]",4345.338859073637,"[1, 1, 2, 4, 5, 6, 7, 3]",7,(((x[0]+x[1])+(x[0]*Constant-Constant))-Constant-(Constant**Constant)),(((x[0]+x[1])+(x[0]*0.5692629765997375-0.056318775715886504))-0.9635162483989466-(0.8990665419136114**0.410766695377179)),4010.057664938702,{'errortest': 4359.628301420768}
"[[0], [3], [2, 3], [2, 3], [2], [0], [0, 1, 1, 0], [1]]",4345.42768882122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4010.1418714864326,{'errortest': 4359.719060171116}
"[[0], [3], [3, 3], [], [0, 0, 2, 0], [0], [0, 0, 1, 1, 0, 0, 1], [1, 0, 1, 1]]",4345.42768882122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4010.1418714864326,{'errortest': 4359.719060171116}
"[[0], [0], [3, 3], [], [0, 0, 2, 0], [0], [0, 1], [1]]",4346.162652143953,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[1]+Constant,x[1]+0.8512783232350655,4010.8754311577063,{'errortest': 4360.454022872333}
"[[0], [1], [3, 2], [2], [2], [0], [0, 1], [1]]",4346.253367239654,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(x[1]+((Constant**Constant)**Constant)),(x[1]+((0.5759196612346418**0.0835369800894602)**0.9683327252651646)),4010.965973290704,{'errortest': 4360.544737881692}
"[[0], [1], [3, 2], [2], [1], [0, 0, 1], [0, 1, 1, 0], [1]]",4346.332490864395,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(x[1]+(((Constant+Constant)**Constant)**Constant)),(x[1]+(((0.9668550766316008+0.5334233305349262)**0.4029298769821015)**0.286773396363844)),4011.044946105234,{'errortest': 4360.623861429398}
"[[0], [1], [1, 0], [2, 3, 2, 0], [0, 1, 2, 0], [2, 3, 0, 1, 3, 1, 0], [1, 1, 0, 1, 1, 1, 1, 0], [1, 1]]",4347.879543901484,"[1, 1, 2, 4, 4, 7, 8, 2]",7,(((Constant*Constant**Constant)/x[1])+((Constant-Constant)**Constant)/Constant-Constant+x[1]),(((0.9338826335300168*0.6713841017218363**0.547151103019804)/x[1])+((0.9560503068415792-0.37181889324538)**0.32949307326647004)/0.293265615597757-0.01698038827028936+x[1]),4012.589074854469,{'errortest': 4362.170912071954}
"[[0], [1], [1, 0], [2, 1, 3, 0], [0, 0, 2, 0, 0], [0, 2, 0, 1, 1, 2, 1, 1, 3], [0, 1, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",5204.436191547675,"[1, 1, 2, 4, 5, 9, 10, 8]",7,(((x[0]+Constant**Constant)*(Constant+x[0]-x[0]))-x[1]*x[0]-x[0]-x[0]/x[0]),(((x[0]+0.11405516778865155**0.4705150071335631)*(0.6704390569614318+x[0]-x[0]))-x[1]*x[0]-x[0]-x[0]/x[0]),4814.79551366467,{'errortest': 5217.964981635121}
"[[0], [1], [3, 3], [1, 0], [2, 2, 2, 1, 2], [0, 0, 1, 0, 2, 2], [0, 0, 1, 1, 0, 0, 1], [1, 1]]",8692.27328887555,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[1]+x[1]),(x[1]+x[1]),8021.715950071011,{'errortest': 8720.84618320187}
"[[0], [0], [1, 0], [2, 1, 3, 0], [0, 0, 2, 0, 1, 2], [0, 3, 1, 3, 2, 1, 1, 0, 3, 1], [0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1], [0, 1, 1, 1, 0]]",8692.698097146209,"[1, 1, 2, 4, 5, 9, 10, 5]",7,((x[0]+Constant**Constant)/(Constant-Constant/x[1]))*Constant-x[1]-x[1]+(Constant/x[0]),((x[0]+0.41701490363192406**0.27822521933458655)/(0.28267276971109256-0.17083231119892517/x[1]))*0.30453185248536085-x[1]-x[1]+(0.7853295451731878/x[0]),8022.17282959161,{'errortest': 8721.251515606134}
"[[0], [1], [2, 3], [1, 3], [0, 0, 2, 0], [0, 0, 3, 2], [1, 1, 1, 1, 0, 1, 1], [1]]",14428.198559489809,"[1, 1, 2, 1, 2, 4, 5, 1]",6,(((Constant+Constant+Constant/Constant)**Constant)*x[1]),(((0.6570379537348269+0.752569013315432+0.649599941342352/0.3337473100425331)**0.9909854735937932)*x[1]),13315.230210454194,{'errortest': 14475.616785445833}
"[[0], [1], [1, 0], [1, 3, 1, 2], [2, 2, 0, 1, 2], [0, 0, 1, 0, 2, 2, 2], [0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 1, 1]]",661995.3716469913,"[1, 1, 2, 4, 5, 7, 8, 4]",7,(((x[0]+Constant)+Constant)-(x[0]+Constant*(x[1]*Constant))*(x[1]**Constant)),(((x[0]+0.9394617795122663)+0.9974204239517928)-(x[0]+0.5097859546094268*(x[1]*0.07797686686892924))*(x[1]**0.9409562058404213)),569467.7046785889,{'errortest': 663284.5921803486}
"[[0], [2], [1], [2, 2], [0, 0, 2, 0], [1, 2, 0, 1], [0, 0, 1, 1], [0, 1]]",9999999.0,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((x[0]-x[1]**Constant)*(Constant+Constant**Constant))**Constant),(((x[0]-x[1]**0.6128534849523658)*(0.13372482158097176+0.368260955692823**0.4225579026551647))**0.4552616212612747),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 3], [1], [0, 0, 2, 0], [3, 1, 0, 3], [1, 1, 0, 1, 1], [0, 0]]",9999999.0,"[1, 1, 2, 1, 2, 4, 5, 1]",7,((Constant/Constant-x[0]+Constant)**Constant)/Constant,((0.5245864170787121/0.7217869712541004-x[0]+0.18936840694740587)**0.3962669831415042)/0.1954481632850903,9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 3], [1], [2, 1], [0, 1, 0], [1, 0, 0, 1, 0, 0, 1], [0, 1, 1, 1]]",9999999.0,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((Constant+(x[0]-x[1]))**Constant)+Constant),(((0.9092896876103945+(x[0]-x[1]))**0.5136063453408006)+0.6813734558736153),9999999.0,{'errortest': 9999999}
