genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [2, 3], [3, 2, 1], [0, 2, 0, 1], [0, 0, 1, 0, 2, 3, 1], [1, 1, 1, 0, 0, 0, 1], [0, 0, 1, 1, 1]]",2.178604417918655,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.032293266908028584,2.2351355185213233,{'errortest': 2.2459091305859604}
"[[0], [0], [1, 2], [1, 0, 2], [2, 2, 1, 0, 1], [3, 3, 1, 1, 0, 1, 3], [1, 0, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",2.3040707722476936,"[1, 1, 2, 3, 5, 7, 8, 4]",7,((Constant/x[0])/(x[0]-x[1])-Constant+x[0])-(((Constant/Constant)**Constant)**Constant),((0.6504753177683863/x[0])/(x[0]-x[1])-0.06275663614332361+x[0])-(((0.4716303611157251/0.9030655428627723)**0.8881225528904078)**0.8506089009047508),2.359632397252697,{'errortest': 2.365556592474396}
"[[0], [2], [0, 1], [1, 3], [2, 2], [1, 2, 0, 1, 3, 0], [1, 1, 0, 1, 1, 1, 1], [0, 0]]",2.4431990720893597,"[1, 1, 1, 2, 2, 2, 3, 1]",6,((Constant-Constant)*x[0]**Constant),((0.5756836538827771-0.9445240060418328)*x[0]**0.8471518739487515),2.500099753187385,{'errortest': 2.5126497688478637}
"[[0], [0], [2, 1], [3, 0, 3, 0], [1, 2, 2, 0, 1], [1, 0, 0, 2, 3], [1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1]]",2.7974980939367113,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(Constant**Constant)-((x[0]+x[0])+Constant*x[0]),(0.9365421615677262**0.4878279889155259)-((x[0]+x[0])+0.6543100690978181*x[0]),2.856318419461377,{'errortest': 2.8799990050210353}
"[[0], [2], [2], [3, 3], [0], [0], [0, 0, 1, 1, 1, 1, 1, 1, 1, 0], [1]]",3.452327632984262,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.8864388472833419)**0.2448614364102336),3.157134539043536,{'errortest': 3.320099150650222}
"[[0], [0], [2, 0], [0, 2, 1], [0, 2, 2, 0, 1], [2, 0, 1, 0, 0, 3, 1], [1, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0, 0, 1]]",3.4649050642899004,"[1, 1, 2, 3, 5, 7, 8, 3]",7,(Constant*Constant+Constant**Constant)-(x[0]**Constant)+(x[0]+x[0]/(Constant-Constant)),(0.03427294826459959*0.08844441305641737+0.2322827969653043**0.32986220722633075)-(x[0]**0.3971061803220668)+(x[0]+x[0]/(0.48735188177074096-0.8411132211664603)),3.5235770899459533,{'errortest': 3.545964048499608}
"[[0], [0], [2, 2], [0, 2, 1], [0, 2, 2, 0, 1], [2, 1, 1, 0, 2, 3, 1], [1, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0, 0, 1]]",4.0283760666508694,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(Constant*Constant-Constant**Constant)-((x[0]**Constant)**Constant),(0.13523267570744568*0.10642719558654234-0.730511827576301**0.5587043745191923)-((x[0]**0.02693103624404547)**0.16110360634221654),4.0850048962554,{'errortest': 4.096358367350831}
"[[0], [2], [2, 1], [3, 3], [], [3, 1], [0, 1, 1, 0], [1]]",4.830112354951762,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.4372848646086762)**0.5591343299367681),4.439528240331337,{'errortest': 4.672287356414534}
"[[0], [1], [3, 1], [2, 3], [1], [3, 2, 1], [1, 1, 0, 0], [0, 0, 1, 1, 1, 1]]",5.765926178953825,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant/(((Constant*x[0])**Constant)-x[0])),(0.14657409888186768/(((0.3981000666408542*x[0])**0.4954940337814394)-x[0])),5.321356736519234,{'errortest': 6.283425436600045}
"[[0], [0], [2, 0], [2, 0, 0], [0, 2, 2, 0, 1], [0, 0, 1, 0, 0, 3, 1], [1, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0, 0, 1]]",5.952135299044809,"[1, 1, 2, 3, 5, 7, 8, 3]",7,((Constant+Constant**Constant)**Constant)+Constant-x[0]+x[0]+x[0]/(Constant-Constant),((0.9553206263283691+0.7554699364360165**0.7193246024924151)**0.4974365104875097)+0.7328236315605634-x[0]+x[0]+x[0]/(0.10961193295143257-0.011956934549674392),5.903353608938519,{'errortest': 5.933107931000106}
"[[0], [2], [2, 3], [3, 0, 1], [0, 2, 0, 1], [0, 1, 3, 0, 2, 1, 1, 3, 3, 1, 2, 2], [0, 1, 1, 0], [1, 0, 0, 0, 1]]",15.13267265694651,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.4280827118349839)**0.8340725716932618),13.894289264327169,{'errortest': 14.741833972359625}
"[[0], [2], [2, 1], [0], [2, 2], [0, 0, 1, 0, 0, 3, 1], [0, 0, 0, 1], [1, 1]]",16.723994986587595,"[1, 1, 1, 1, 2, 1, 2, 2]",7,((x[1]+x[1]**Constant)**Constant),((x[1]+x[1]**0.8341598337895225)**0.35766698459500834),15.41582313139113,{'errortest': 16.315211234365687}
"[[0], [2], [1, 2], [3, 3], [], [0, 1, 2, 2, 3, 0], [0, 1, 1, 0], [1]]",899.0332752192581,"[1, 1, 1, 2, 0, 1, 2, 1]",6,((x[1]+Constant)**Constant),((x[1]+0.9648059562263912)**0.836918701697312),770.5738801326313,{'errortest': 860.0383602405356}
"[[0], [1], [0, 2], [3, 2, 2], [0, 2, 0, 1], [2, 2, 0, 3, 2, 3], [0, 1, 1, 1, 1, 0, 1], [1, 0, 1, 1, 1]]",912.5173933461293,"[1, 1, 2, 3, 2, 3, 4, 1]",6,(x[1]*(Constant*Constant**Constant)+((Constant**Constant)**Constant)),(x[1]*(0.4573902556168954*0.24257426497742285**0.4122321398424307)+((0.32360855546025924**0.5469870623437729)**0.5147019492729781)),763.6055896417513,{'errortest': 865.7985977742119}
"[[0], [2], [1, 0], [2, 2, 3], [1, 1, 2, 0, 0, 0], [2, 2, 2, 2, 2, 0, 3, 3, 3, 3, 0], [0, 0, 0, 1], [1, 0, 1, 1, 0]]",1785.333482550469,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((((x[1]*x[0])**Constant)*((x[1]*Constant)**Constant))**Constant),((((x[1]*x[0])**0.6828250521122398)*((x[1]*0.1837137232015078)**0.7667661421182441))**0.7319352088367793),1484.9816441651014,{'errortest': 1686.1194383335487}
"[[0], [1], [2, 1], [1, 0, 3], [1, 0, 1, 0], [0, 0, 3, 0, 0, 3, 1, 2], [0, 0, 1, 1, 1, 0, 0, 1, 0], [1, 1, 0, 0, 1]]",1905.364981789818,"[1, 1, 2, 3, 4, 8, 9, 5]",7,((((x[1]+x[1])+Constant/Constant)**Constant)+((Constant+x[0])/x[0]-Constant*x[1])),((((x[1]+x[1])+0.36045987005319/0.375523725820459)**0.8265246068859553)+((0.8696417034151401+x[0])/x[0]-0.9370171348556964*x[1])),1564.8508035683733,{'errortest': 1796.1961813736837}
"[[0], [0], [1, 1], [3, 3, 2, 0], [2, 0, 1], [0, 1, 3, 0, 2, 1, 1, 3, 3, 1, 2, 2], [1, 1, 0, 0, 1, 1, 0], [1, 0, 0, 0, 1]]",2272.611833245739,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(Constant+Constant)-((x[1]**Constant)/x[0]+Constant*(Constant-x[0])),(0.8280085027400214+0.24980905524963626)-((x[1]**0.8781662566538404)/x[0]+0.5795035715229112*(0.9098316619978931-x[0])),1927.4695004945352,{'errortest': 2165.218632674029}
"[[0], [3], [2, 3], [3, 0, 1], [2, 2, 2, 0, 2], [3, 1], [0, 1, 1, 0], [1, 0, 0, 0, 0]]",3580.0411123319213,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],2996.389744819366,{'errortest': 3397.074941359592}
"[[0], [0], [3, 1], [3, 3, 0], [1, 1, 1], [0, 0, 3, 2, 2], [0, 0, 1], [0, 1]]",3580.9371385897775,"[1, 1, 2, 2, 0, 2, 3, 2]",6,x[0]+(x[1]+Constant),x[0]+(x[1]+0.46662248832410735),2997.2713004126153,{'errortest': 3397.9726245503152}
"[[0], [1], [3, 1], [3, 0, 1], [2, 2, 1, 0], [0, 0, 0, 0, 0, 3, 1], [1, 0, 1, 1, 0, 0, 0], [1, 1]]",3581.571803998036,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(Constant+(x[1]+Constant+Constant)),(0.410707318844613+(x[1]+0.4270495988442419+0.9645174435377233)),2997.894118467545,{'errortest': 3398.604712274004}
"[[0], [1], [2, 1], [2, 0, 0], [2, 2, 1, 0, 1], [0, 0, 1, 0, 0, 3, 1], [1, 0, 0, 0, 0, 1, 1, 1], [1, 1, 1, 0]]",3592.696201240066,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(((Constant**Constant)**Constant)+(x[1]+(x[1]-x[1])+x[0]+Constant/(Constant-Constant))),(((0.5561524578528668**0.7211483904819592)**0.9548826992284624)+(x[1]+(x[1]-x[1])+x[0]+0.7184753403835835/(0.2752038879708206-0.2225122448818384))),3008.830585746593,{'errortest': 3409.7250637782954}
"[[0], [0], [0, 1], [3, 2, 3, 2], [0, 2, 0, 1], [0, 2, 0, 0], [1, 0, 0, 0, 0, 1, 1, 0], [0, 0, 1, 1, 1]]",3728.8105416201356,"[1, 1, 2, 4, 2, 4, 5, 4]",7,Constant+(x[0]*x[0]**Constant)+(x[1]+(x[1]**Constant)),0.5266301994137349+(x[0]*x[0]**0.8927373137035873)+(x[1]+(x[1]**0.6230525521888385)),3128.176171609727,{'errortest': 3540.9944599015225}
"[[0], [1], [2, 1], [2, 1, 3], [1, 2, 0, 0], [3, 2, 2, 1, 3, 0], [1, 1, 0, 1, 1, 1, 1], [1, 1, 0, 0]]",7472.016470801289,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((((Constant/Constant)**Constant)**Constant)*((x[1]*Constant-Constant)/Constant)),((((0.7398417309829649/0.28762623765979)**0.18929151608817052)**0.9358892647737548)*((x[1]*0.646071700463479-0.8193394229388883)/0.36593460247176657)),6253.874571473391,{'errortest': 7090.194533189561}
"[[0], [2], [0], [2, 0, 3], [1, 0, 0], [2, 2, 0, 3, 2, 3], [1, 1, 0, 0, 1, 0], [0, 1, 1]]",46949.27434283217,"[1, 1, 1, 2, 3, 5, 6, 3]",7,(((Constant*Constant)**Constant)*x[0]+x[1]/Constant*x[1]**Constant),(((0.8824741471464274*0.052493931943547234)**0.3067354212809743)*x[0]+x[1]/0.6657608589071171*x[1]**0.2519057339449958),37999.98693632203,{'errortest': 43994.48936568858}
"[[0], [1], [2, 1], [3, 3, 0], [2, 2], [2, 1, 0, 3, 2, 0], [0, 1, 1, 0, 0, 0, 1], [1, 1, 0]]",279153.5143200441,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[1]**Constant)*(Constant-Constant+x[1])),((x[1]**0.5024041426208183)*(0.7021599593903983-0.9433734423939902+x[1])),219249.01679025375,{'errortest': 258262.39348972344}
"[[0], [1], [1, 1], [3, 2, 2, 1], [0, 2, 0, 1], [2, 1, 1, 0, 0, 3, 1], [1, 0, 1, 0, 0, 1, 0, 0], [0, 1, 0, 1, 1]]",9999999.0,"[1, 1, 2, 4, 4, 7, 8, 5]",7,((Constant*(x[0]-Constant**Constant))-((x[1]**Constant)+(x[0]+Constant/(x[1]-x[1])))),((0.30410939157818484*(x[0]-0.5111297775199135**0.0550338687158346))-((x[1]**0.3373464455024604)+(x[0]+0.27109454843528735/(x[1]-x[1])))),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 1], [1], [0, 1, 0, 1], [3, 3, 1], [1, 0, 0, 0, 0, 1, 1, 0], [1, 1, 1]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((Constant/x[1]/(x[1]-x[1]))**Constant)**Constant),(((0.9487470377615329/x[1]/(x[1]-x[1]))**0.4000526573717149)**0.5488612277565296),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 0], [1, 0, 3], [1, 2, 1, 2], [2, 2, 0, 3, 2, 2], [1, 1, 1, 0, 1, 0, 1], [1, 1, 0]]",18368465.016101502,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((((Constant*Constant)*Constant)**Constant)+(x[1]/Constant)*x[1]*Constant),((((0.41839383781542516*0.0428780649466568)*0.6319572628133167)**0.3571757048942882)+(x[1]/0.9982799956500775)*x[1]*0.7879369485403923),13691229.547717664,{'errortest': 16538759.073256912}
"[[0], [1], [1, 0], [3, 3, 3, 1], [1, 0, 1], [2, 2, 1, 3, 2, 3], [1, 1, 1, 0, 0, 0, 1], [1, 0, 1]]",67259488.91138315,"[1, 1, 2, 4, 2, 6, 7, 3]",7,((Constant*Constant)*Constant-((x[1]/x[0])*x[1]/Constant)),((0.11795936916927563*0.66312181587667)*0.892206170280087-((x[1]/x[0])*x[1]/0.6195589214120422)),49548110.15735451,{'errortest': 61305630.1651818}
