genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [2], [], [], [1, 0], [0]]",39.037158025533394,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.19941346261360582 * (x[1]**0.7934785651622744) * (x[2]),39.054738170315915,{'errortest': 38.46982259169013}
"[[0], [2], [3, 3], [0, 2], [0, 0, 2], [1, 0, 0, 1], [0, 0]]",40.018028797286945,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6847674683127922**0.6779664409105055) * (x[1]**0.47244090247457693) * (x[2]),42.321467678980106,{'errortest': 40.62410886872816}
"[[0], [3], [2, 2], [], [3, 1, 2], [0, 1, 0, 1], [0, 0, 0]]",42.388505382544764,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.43432533876749946) * (x[2]),44.00594495785979,{'errortest': 43.29641965067726}
"[[0], [2], [2, 3], [0, 0], [2, 0, 1], [1, 0, 1, 0], [0, 0]]",42.85040981584854,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant*x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.1351383426505406*x[0]**0.6264443052759051)**0.3349979449165985) * (x[1]**0.5093362974474361) * (x[2]),45.03213637898073,{'errortest': 43.51377765682724}
"[[0], [2], [3, 2], [0, 0], [2, 0, 1], [1, 0, 1, 1], [0, 0]]",43.593999520583324,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4257795277155608**0.10014527942719942) * (x[1]**0.43492387789635933) * (x[2]),45.99373144707141,{'errortest': 44.192879352409136}
"[[0], [2], [1, 2], [1, 1], [2, 0, 3], [0, 0, 1, 1], [0, 0]]",44.847695791541405,"[1, 1, 1, 2, 3, 4, 2]",6,(((x[0]*x[0])+(Constant/Constant))**Constant) * (x[1]**Constant) * (x[2]),(((x[0]*x[0])+(0.3417131638983998/0.45628273017210386))**0.8888852609965747) * (x[1]**0.356877090521484) * (x[2]),46.693982636426526,{'errortest': 45.69022204261146}
"[[0], [2], [2], [2, 0], [], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",47.61948535325902,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.491839929993905)**0.5536602846965852) * (x[1]**0.4033183244386962) * (x[2]),49.95137044922442,{'errortest': 48.27656414188477}
"[[0], [2], [3], [], [], [1], []]",48.23172298757848,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9102326536257189**0.7016564997502417) * (x[1]**0.6220276008498523) * (x[2]),48.4539674452951,{'errortest': 47.693180308095414}
"[[0], [2], [3], [], [], [1, 0], []]",48.86593449415345,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6481358810971775**0.05453749620500381) * (x[1]**0.617670731655043) * (x[2]),49.09456068609154,{'errortest': 48.32718936843806}
"[[0], [3], [3], [], [], [0], [0]]",50.12740169827642,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3866407799073539) * (x[2]),52.16784874795319,{'errortest': 50.90386524536443}
"[[0], [2], [2], [1, 0], [0], [0, 0, 0, 0, 1], [0, 0]]",51.13167245488043,"[1, 1, 1, 1, 1, 2, 2]",6,(((x[0]+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+x[0])**0.22582764075911466)**0.9199890962114435) * (x[1]**0.36143221003454296) * (x[2]),53.61050555201467,{'errortest': 51.7549651387271}
"[[0], [2], [3], [], [0, 2, 2], [1, 0, 1, 1], []]",52.4233789976686,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.330209402005636**0.5924772817497176) * (x[1]**0.44505555143036946) * (x[2]),54.99063600706471,{'errortest': 52.99885400511211}
"[[0], [0], [2, 2], [1, 0], [0, 2, 3, 2], [1, 1, 1, 0], [0, 0, 0]]",53.33245820343189,"[1, 1, 2, 2, 3, 4, 1]",6,((Constant+Constant)**Constant)*(Constant/x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.5035518441081751+0.2389417320296221)**0.1402735067239974)*(0.2722612190171919/x[0]**0.9463869082342702) * (x[1]**0.5074831186311501) * (x[2]),56.28262236938742,{'errortest': 53.7299242646668}
"[[0], [3], [3], [], [0, 2, 3, 2], [1], [0]]",53.58606307635681,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8064743902993106 * (x[1]**0.3823997795228683) * (x[2]),56.20174952532043,{'errortest': 54.16146591244864}
"[[0], [2], [3, 3], [], [2, 0, 1], [0, 0, 1, 1], [0, 0]]",53.75251518173928,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5598461041387718) * (x[1]**0.35715360125180595) * (x[2]),56.152817345797274,{'errortest': 54.41394211215471}
"[[0], [2], [1, 3], [1, 2], [3, 3], [1, 1, 1, 0, 1], [0, 0]]",54.118618933859764,"[1, 1, 1, 2, 2, 3, 0]",5,(((Constant/Constant)/Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.3167352297390611/0.15042845106945357)/0.1918701033553103)**0.005763199922784956) * (x[1]**0.35017371816419396) * (x[2]),56.75717464736681,{'errortest': 54.693985334797304}
"[[0], [2], [3], [], [], [1], [0]]",55.94894069152447,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5978514847988556**0.6569074860571696) * (x[1]**0.37314339724216206) * (x[2]),58.61030923064773,{'errortest': 56.51892558240098}
"[[0], [3], [3], [], [], [1], [0]]",56.467116558695864,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6163712061496603 * (x[1]**0.38458144135336025) * (x[2]),59.13378981692087,{'errortest': 57.03550885795111}
"[[0], [0], [3, 2], [0, 0], [2, 2], [0, 1, 0], [0, 0]]",56.47672528250576,"[1, 1, 2, 1, 2, 3, 2]",6,x[0]*(Constant*x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]*(0.8070439840131277*x[0]**0.9795105506451212) * (x[1]**0.3450233890446761) * (x[2]),58.604723753919856,{'errortest': 57.23623546050253}
"[[0], [3], [1, 0], [], [0, 2, 3, 2], [1], [0]]",58.182661525103455,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2514848049795747 * (x[1]**0.4691393413590683) * (x[2]),60.857765243159044,{'errortest': 58.74499195217879}
"[[0], [1], [3, 0], [0, 0], [0, 2, 3, 2], [0, 1, 0, 0, 1], [0, 0, 0]]",58.32080869669864,"[1, 1, 2, 2, 4, 5, 3]",6,(x[0]+Constant*x[0]/x[0]*Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.10345245507450429*x[0]/x[0]*0.8082327384558645) * (x[1]**0.2937058086157398) * (x[2]),60.81102581547986,{'errortest': 58.96800504589227}
"[[0], [2], [2, 2], [1, 0], [0, 2, 0], [1, 1], [0]]",58.54767500670312,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.9096914007931038+0.9589122637451286)**0.5096805427673313)**0.8810651599827068) * (x[1]**0.5911885067601175) * (x[2]),58.940799885227364,{'errortest': 57.99687362143379}
"[[0], [0], [0, 3], [2, 0], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0, 0]]",59.11579242478642,"[1, 1, 2, 2, 3, 4, 2]",6,Constant+Constant*x[0]/x[0] * (x[1]**Constant) * (x[2]),0.27619606684781506+0.07016748045656007*x[0]/x[0] * (x[1]**0.6024110554617877) * (x[2]),61.78896990939381,{'errortest': 59.67387920163335}
"[[0], [3], [2], [0, 0], [], [1], [0, 0]]",59.246657918973376,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9927981447357176 * (x[1]**0.2895285169137263) * (x[2]),61.98799197945886,{'errortest': 59.810803401961564}
"[[0], [0], [3, 1], [0, 1], [0, 2, 3, 2], [1, 1, 1, 0, 0], [0, 0]]",59.735659216575336,"[1, 1, 2, 2, 4, 5, 2]",6,Constant+(Constant*Constant/(x[0]*x[0])) * (x[1]**Constant) * (x[2]),0.2374194202614358+(0.6821797307912203*0.10046360645055963/(x[0]*x[0])) * (x[1]**0.5539822020225916) * (x[2]),62.79676179638569,{'errortest': 60.12113501359647}
"[[0], [2], [3], [], [], [1], []]",60.47035325769899,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6370968569196181**0.23403945848671215) * (x[1]**0.2795431605937605) * (x[2]),63.23200929915992,{'errortest': 61.03161780901967}
"[[0], [3], [2], [], [], [1, 0], []]",60.696505548955614,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6999721151469794 * (x[1]**0.30506102601630325) * (x[2]),63.455761182716465,{'errortest': 61.25676861721034}
"[[0], [2], [3], [], [], [1], [0]]",62.20654256037753,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9427751137941202**0.989654980895224) * (x[1]**0.23416037546349056) * (x[2]),65.0008097351934,{'errortest': 62.76408817472875}
"[[0], [2], [3], [], [], [1], []]",62.25224213722579,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.36208807318465974**0.460568655382836) * (x[1]**0.28189499526258255) * (x[2]),65.03895545899512,{'errortest': 62.80909006623911}
"[[0], [3], [3, 2], [], [], [1], []]",63.06272727355542,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3996445715619906 * (x[1]**0.31102921671969563) * (x[2]),65.8571337188438,{'errortest': 63.61734234513381}
"[[0], [3], [3, 0], [0, 0], [0, 2, 3, 2], [1, 0, 1, 1], [0, 0, 0]]",63.75413018403567,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9542208840971873 * (x[1]**0.1809928413521329) * (x[2]),66.5739583806981,{'errortest': 64.30816950745262}
