genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [2, 0], [0, 3, 2, 0], [1, 1, 2, 0, 0, 1], [3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [0, 1, 0, 0, 0, 1, 1, 1, 0], [0, 1, 0, 1, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [1, 1], [3, 3, 2, 0], [0, 2, 2, 2, 0, 1], [1, 3, 2, 3, 0, 3, 0, 0, 3, 3], [0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [2], [3, 0], [3, 3, 0], [0, 1, 2, 2, 0], [3, 0, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 0, 1, 0, 0, 0, 1, 0, 1], [1, 0, 0, 0, 0]]",3.3668980602179204,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7571391143463652**0.7284453033388785),3.373013822069175,{'errortest': 3.56246743477664}
"[[0], [0], [1, 3], [0, 3, 2, 0], [0, 1, 2, 1, 0], [3, 0, 2, 1, 2, 3, 2, 2], [1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",3.422534586700324,"[1, 1, 2, 2, 2, 5, 6, 1]",7,(Constant/Constant+(x[0]*Constant)-Constant)*Constant,(0.8364380323758264/0.30217755183810535+(x[0]*0.053195968843975816)-0.05421757720149445)*0.2723325115380123,3.4269924361815907,{'errortest': 3.6168144562631332}
"[[0], [0], [3, 0], [2, 3, 3, 2], [0, 0, 0, 2, 0, 1, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 1, 1, 1]]",3.544121001850181,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant/(x[0]/Constant**Constant)/Constant,0.25697613159083976/(x[0]/0.9264989008005716**0.836557162898851)/0.5256511854255672,3.561099309407675,{'errortest': 3.722689326565666}
"[[0], [0], [2, 3], [2, 2, 3, 2], [0, 1, 0, 2], [3, 3, 3, 3, 3, 1, 2, 0, 3, 3], [1, 1, 0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0]]",3.5515975448212167,"[1, 1, 2, 1, 1, 2, 3, 1]",6,((Constant/Constant**Constant)**Constant)/x[0],((0.15747061307679/0.5822737935582398**0.8692191757407252)**0.5756370539272067)/x[0],3.5682361571200594,{'errortest': 3.7301660869527833}
"[[0], [1], [2, 0], [3, 0, 1, 0], [1, 1, 2, 1, 0, 1], [0, 3, 3, 0, 0, 1, 1, 0, 3, 3, 0, 1], [0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 1, 0]]",3.574513814898592,"[1, 1, 2, 3, 4, 7, 8, 2]",7,((x[0]**Constant)+(Constant/Constant)/(Constant+Constant)+(Constant-(Constant-x[0]))),((x[0]**0.5808075190320503)+(0.8141437855168082/0.14396989691034434)/(0.8590318301258398+0.20268635221522324)+(0.02717076541982988-(0.8506502263793472-x[0]))),3.7217074688875904,{'errortest': 3.6456210969155123}
"[[0], [3], [1, 3], [2, 0, 1, 2], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 1, 1, 0]]",3.581990765825445,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5668886528128427,3.5834360771851803,{'errortest': 3.772103963850661}
"[[0], [0], [1, 3], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",3.710092332451796,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant/(Constant/Constant)/(x[0]+x[0]))+Constant,(0.5543640559486247/(0.7670229758425958/0.3092118916315202)/(x[0]+x[0]))+0.27174168594436465,3.7127007955600173,{'errortest': 3.8941998533234297}
"[[0], [0], [3, 0], [2, 2, 3, 2], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0]]",3.738409580722556,"[1, 1, 2, 2, 2, 4, 5, 2]",7,Constant/((Constant/Constant)**Constant)/((x[0]+x[0])**Constant),0.3753791394832581/((0.32901220049141666/0.4827941096753575)**0.7734085920217033)/((x[0]+x[0])**0.5933154094166176),3.7432234895340804,{'errortest': 3.920645106731105}
"[[0], [1], [2, 2], [2, 0, 1, 0], [1, 1, 2, 2, 2, 0], [0, 0, 0, 1, 2, 3, 2], [1, 1, 1, 1, 0, 0, 0, 1, 0], [0, 0, 0, 1, 1, 0]]",3.7534906108349446,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((((Constant+Constant)**Constant)**Constant)+((Constant+Constant)-x[0]**Constant)),((((0.1927145586867287+0.804285392989817)**0.4251611540272282)**0.8667938725196985)+((0.05418806803466669+0.2938636531391967)-x[0]**0.12570591341887027)),3.7554620339784455,{'errortest': 3.9376843651782694}
"[[0], [1], [2, 2], [3, 0, 1, 0], [0, 2, 2, 2, 0, 1], [3, 3, 0, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 1, 0]]",3.8299937657137013,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)/(Constant/Constant+x[0]**Constant)),((0.3646448613470933**0.4515768306047322)/(0.8028069232205435/0.5877402535882779+x[0]**0.8050711691387554)),3.8295862646495156,{'errortest': 4.01309430671752}
"[[0], [0], [3, 0], [2, 2, 3, 2], [0, 0, 1, 2, 0, 1, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 0, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0]]",3.8467832919276965,"[1, 1, 2, 2, 2, 4, 5, 3]",7,x[0]/(x[0]/Constant**Constant)/(Constant+x[0]**Constant),x[0]/(x[0]/0.423692224231489**0.9463025308798423)/(0.7825544932699922+x[0]**0.5963976554650308),3.845895461236132,{'errortest': 4.029513500969033}
"[[0], [0], [2, 3], [0, 3, 2, 0], [1, 0, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 0, 0, 1, 1, 1, 1, 0], [0, 1, 0, 1, 0]]",4.003341791760393,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((Constant/Constant)/x[0]/x[1]**Constant)+Constant,((0.5311362521425651/0.9780453329397348)/x[0]/x[1]**0.8844349438473728)+0.09013648268170726,3.997324779713831,{'errortest': 4.184092132749506}
"[[0], [3], [2, 2], [3, 3, 0, 0], [0, 2, 2, 2, 0, 1], [1, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0]]",4.074769364917936,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.01135178961280603,4.067607067502039,{'errortest': 4.25410380890203}
"[[0], [1], [1, 2], [3, 3, 2, 0], [0, 2, 2, 2, 0, 1], [3, 3, 0, 3, 0, 3, 0, 0, 3, 3], [1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0], [1, 0, 0, 0]]",4.085002377233224,"[1, 1, 2, 3, 1, 3, 4, 1]",7,((Constant/Constant)/((x[1]+Constant**Constant)**Constant)),((0.004404130036621878/0.9653455612803283)/((x[1]+0.34741556769750825**0.2547714980360263)**0.8577435854204576)),4.077686252086641,{'errortest': 4.264135262992403}
"[[0], [0], [1, 3], [2, 0, 1, 2], [0, 0, 0, 2, 0, 1, 1], [3, 2, 3, 1, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 1, 1, 1, 0], [1, 1, 0]]",4.3647988313142,"[1, 1, 2, 2, 3, 6, 7, 3]",7,((Constant/x[1]**Constant)*Constant/x[1]-x[0]+Constant)-Constant,((0.10069655378348885/x[1]**0.08820026878001941)*0.22660363902086889/x[1]-x[0]+0.9565544213896885)-0.35588237644815923,4.38402734051308,{'errortest': 4.527692015932086}
"[[0], [0], [2, 3], [3, 0, 0, 0], [1, 0, 2, 1, 0, 1], [1, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0]]",4.366684380345249,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)-Constant,(0.32268954010123385**0.4724454333791547)-0.896021114866871,4.35544393488944,{'errortest': 4.540578189559101}
"[[0], [0], [1, 3], [1, 0, 3, 3], [2, 1, 2, 1, 0], [3, 0, 2, 1, 2, 3, 2, 2], [0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",4.439166407404672,"[1, 1, 2, 2, 4, 6, 7, 2]",7,((x[0]/(Constant+x[0]))*Constant-(Constant*Constant))/Constant,((x[0]/(0.35147424705722874+x[0]))*0.6876331090514187-(0.8629918797509452*0.9612454566238454))/0.8987835459865958,4.421890747480255,{'errortest': 4.614272498894475}
"[[0], [1], [1, 3], [2, 1, 0, 1], [1, 1, 0, 2, 0, 1, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0]]",4.8583343087859765,"[1, 1, 2, 2, 3, 6, 7, 2]",7,((((Constant/x[0])**Constant)/((Constant/Constant)+Constant+x[0]))-Constant),((((0.025221489953024645/x[0])**0.39736871622129566)/((0.9524217390502028/0.4744519867055119)+0.5865953066262753+x[0]))-0.9152032985674258),4.843000327799371,{'errortest': 5.0236150481995265}
"[[0], [1], [2, 0], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 0, 3, 0, 0, 1, 1, 0, 3, 3, 0, 1], [1, 1, 0, 0, 0, 1, 1, 1, 0], [0, 1, 0, 0, 0, 1, 0]]",5.323017923136275,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((Constant**Constant)/(Constant+x[0])/(x[1]+x[0])+(Constant-Constant-Constant)),((0.6440325057505549**0.7539560399321468)/(0.7595661101215133+x[0])/(x[1]+x[0])+(0.1904087160533593-0.8740502335308088-0.6540997570739798)),5.301844326473317,{'errortest': 5.482713658000881}
"[[0], [0], [1, 3], [3, 0, 1, 0], [0, 0, 0, 2, 0, 1, 1], [3, 3, 3, 0, 0, 1, 1, 0, 3, 3, 0, 1], [1, 0, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",6.7483803629133625,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant/x[0]/Constant/Constant+x[0])+Constant,(0.5095118251775692/x[0]/0.0665557729504358/0.9515402396718668+x[0])+0.21356268372565224,6.439815957244395,{'errortest': 6.709182220382206}
"[[0], [1], [1, 3], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 1, 3, 0, 0, 1, 1, 0, 3, 3, 0, 1], [1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",7.214829965612886,"[1, 1, 2, 2, 2, 5, 6, 1]",7,((Constant/(Constant-Constant)/(Constant+x[0]))+Constant),((0.7552566345066135/(0.2910711638938871-0.414505670096156)/(0.8669948421257497+x[0]))+0.202464178964457),7.116150943216879,{'errortest': 7.375189920040801}
"[[0], [1], [3, 0], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [1, 0, 3, 3, 3, 1, 2, 0, 3, 3], [0, 0, 1, 1, 1, 1, 0, 0, 1], [0, 0, 0, 1, 0]]",9.16448730698716,"[1, 1, 2, 2, 2, 5, 6, 2]",6,(x[0]-x[0]+(Constant/Constant)/(Constant/Constant)),(x[0]-x[0]+(0.8122912758400128/0.045016436227863554)/(0.947996290465406/0.6660828458468264)),9.246371057178598,{'errortest': 9.12704576997483}
"[[0], [1], [1, 0], [3, 0, 1, 0], [0, 0, 0, 2, 0, 1, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1, 1]]",15.016603308927925,"[1, 1, 2, 4, 6, 11, 12, 8]",7,((x[0]/x[0]/Constant/Constant+x[0])+(x[0]-Constant+x[0])+Constant/x[0]/(x[1]+x[1])),((x[0]/x[0]/0.0736223206571055/0.8669694350055276+x[0])+(x[0]-0.21924225314668655+x[0])+0.41955121330914114/x[0]/(x[1]+x[1])),15.195383213324137,{'errortest': 14.96253694598511}
"[[0], [1], [2, 0], [3, 0, 1, 0], [2, 1, 0, 0, 2, 0], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 1, 1]]",16.03538138753581,"[1, 1, 2, 3, 4, 7, 8, 2]",7,((Constant**Constant)/x[0]/(Constant/x[0])+(Constant+Constant-Constant+Constant)),((0.20952929591667147**0.9632827147638042)/x[0]/(0.0115335805614738/x[0])+(0.49270656341731733+0.33111662194514535-0.6557461520022709+0.2152207467150613)),16.108988664165626,{'errortest': 15.97667645050192}
"[[0], [1], [1, 1], [2, 0, 0, 0], [1, 1, 0, 2, 0, 1, 1], [3, 0, 3, 0, 0, 2, 3, 3, 3, 3, 3, 2], [1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0]]",62.353144751012465,"[1, 1, 2, 4, 7, 12, 13, 6]",7,((((Constant/Constant)**Constant)+(Constant/Constant)+Constant+x[0])*(Constant/x[0]/Constant/(x[1]/x[1])/(x[0]*x[0]))),((((0.0898419818993833/0.0024188150085495685)**0.7518426099982999)+(0.7720546888729233/0.8661641042675335)+0.42577120650472877+x[0])*(0.5971754537079148/x[0]/0.6489511693146585/(x[1]/x[1])/(x[0]*x[0]))),61.045192595601485,{'errortest': 69.94106772998134}
"[[0], [1], [2, 0], [0, 0, 0, 0], [1, 1, 0, 2, 0, 1, 1], [3, 0, 3, 0, 0, 3, 3, 3, 1, 3, 3, 2], [1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0]]",93.17193926876013,"[1, 1, 2, 3, 6, 10, 11, 6]",7,(((Constant/Constant)+(x[0]/Constant)**Constant)+x[0]+x[0]/x[0]/Constant/Constant-(x[0]/x[1])),(((0.32679609913898533/0.8321461667919262)+(x[0]/0.008727049825762112)**0.9364508005587725)+x[0]+x[0]/x[0]/0.49373466467862026/0.30653822957774024-(x[0]/x[1])),95.78412405359376,{'errortest': 92.9491823637056}
"[[0], [0], [2, 2], [3, 0, 0, 0], [1, 2, 2, 2, 0, 1], [3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",544.2447241302134,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)/((x[0]*Constant)/x[1]**Constant),(0.2740202247166944**0.34575219321240447)/((x[0]*0.2772070197875478)/x[1]**0.6403077465787116),540.5607735791779,{'errortest': 548.9577906448566}
"[[0], [0], [2, 0], [2, 0, 2], [1, 1, 2, 0, 0, 1], [0, 0, 3, 2, 2, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 1, 0]]",1793.7509152341981,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((Constant+x[0])**Constant)**Constant)+(Constant/x[0])*x[0]*(x[1]-Constant**Constant),(((0.5372857750792467+x[0])**0.2535491047851999)**0.8723967146696613)+(0.41196060598973017/x[0])*x[0]*(x[1]-0.3029133089251099**0.5675364377259497),1840.4468261247162,{'errortest': 1791.6292928929745}
"[[0], [0], [3, 0], [1, 0, 3, 3], [0, 0, 2, 2, 0], [0, 0, 3, 1, 2, 3, 2], [1, 1, 1, 1, 0, 1, 0, 0], [1, 0, 1, 1]]",2952.613628280448,"[1, 1, 2, 2, 4, 6, 7, 2]",7,Constant+(Constant+Constant/Constant-x[1])*Constant/x[0],0.5261255185127691+(0.06541893778184027+0.8220744129690365/0.640173489503492-x[1])*0.5776799009189483/x[0],2942.3918481738033,{'errortest': 2971.115557836662}
"[[0], [1], [2, 0], [3, 3, 0, 0], [2, 2, 2, 2, 0], [3, 0, 2, 1, 2, 3, 2, 2], [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0], [1, 0, 0, 0, 0]]",3744.7209182794727,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[1]**Constant)/x[0]+x[0]*Constant),((x[1]**0.9640597504792351)/x[0]+x[0]*0.2995360698155155),3732.9004260770107,{'errortest': 3769.4993617483647}
"[[0], [1], [0, 3], [3, 0, 1, 0], [0, 2, 2, 2, 0, 1], [3, 2, 0, 2, 0, 3, 3, 3, 3, 3, 3, 2], [1, 1, 1, 1, 0, 1, 0, 1, 1], [1, 0, 0]]",3998.49194758042,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(Constant/Constant*Constant+Constant*x[1]),(0.2086682500059157/0.8301622125261465*0.10209884411068548+0.9178361765708589*x[1]),4102.5477933966795,{'errortest': 3993.859954745565}
"[[0], [1], [2, 0], [2, 0, 1, 2], [1, 0, 2, 1, 0, 1], [1, 3, 3, 3, 0, 1, 0, 0, 3, 3], [0, 1, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0]]",4345.869232914546,"[1, 1, 2, 3, 5, 8, 9, 6]",7,((((x[0]-Constant)**Constant)**Constant)/Constant/Constant/x[0]+((x[0]-x[1])+x[0]+x[0])),((((x[0]-0.15418967933185768)**0.8026150273474245)**0.6112742439654244)/0.29086927034423027/0.19633574679885468/x[0]+((x[0]-x[1])+x[0]+x[0])),4459.13922138306,{'errortest': 4340.958746739436}
"[[0], [3], [3, 0], [2, 0, 3, 2], [0, 0, 2, 2, 0], [3, 0, 3, 0, 0, 1, 1, 0, 3, 3, 0, 1], [0, 1, 1, 1, 0, 1, 1, 0, 1], [1, 0, 0]]",4356.684440656112,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4470.059381136794,{'errortest': 4351.644495511032}
"[[0], [3], [2, 0], [2, 3, 1, 2], [1, 1, 0, 2, 0, 1, 1], [0, 3, 3, 3, 0, 3, 3, 0, 3], [0, 1, 1, 1, 0, 0, 0, 0, 0], [1, 0, 0, 1, 1, 1]]",4356.684440656112,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4470.059381136794,{'errortest': 4351.644495511032}
"[[0], [3], [2, 0], [2, 1, 0, 3], [2, 2, 2, 1, 0], [0, 0, 0, 3, 2, 3, 2], [0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0], [1, 0, 1, 1]]",4356.684440656112,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4470.059381136794,{'errortest': 4351.644495511032}
"[[0], [1], [1, 1], [1, 1, 3, 3], [1, 1, 2, 2, 0], [0, 0, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 1, 0]]",4357.747601273165,"[1, 1, 2, 4, 4, 7, 8, 4]",7,((((Constant+x[0])+(Constant/x[0]))+(x[0]+x[1]))-(Constant+Constant)),((((0.7271010651778359+x[0])+(0.054531503734355224/x[0]))+(x[0]+x[1]))-(0.644221872648011+0.9727198804319039)),4471.198363687832,{'errortest': 4352.693932526186}
"[[0], [0], [2, 0], [1, 1, 3, 3], [1, 1, 2, 0, 0, 1], [0, 0, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 1, 1, 0, 0, 1, 1, 0, 0], [0, 1, 0, 1, 1, 0]]",4358.286319591708,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(((x[0]+Constant)+(Constant/x[1]))**Constant)+(x[0]+Constant-Constant)+x[1],(((x[0]+0.06453205940334217)+(0.8890891634283076/x[1]))**0.6000033086069511)+(x[0]+0.16379207768232928-0.3975040845951159)+x[1],4471.7384781530145,{'errortest': 4353.23458988767}
"[[0], [1], [2, 0], [2, 0, 1, 2], [0, 0, 0, 2, 0, 1, 1], [0, 3, 3, 0, 0, 1, 0, 2, 3, 3, 0, 1], [0, 1, 1, 1, 1, 0, 0, 1, 1], [0, 1, 0, 1, 0]]",4361.310563272302,"[1, 1, 2, 3, 5, 8, 9, 3]",7,(((x[0]+Constant**Constant)**Constant)/Constant/Constant+Constant+x[1]-(x[0]+Constant*Constant)),(((x[0]+0.5862200094875802**0.2800341666252174)**0.43780079691080476)/0.8770018294056364/0.23785573613003663+0.41936014739445526+x[1]-(x[0]+0.4410085196565835*0.9497082729359361)),4474.791584396165,{'errortest': 4356.264709551351}
"[[0], [1], [1, 1], [2, 1, 0, 2], [0, 1, 0, 2, 0, 2], [3, 3, 3, 3, 0, 1, 0, 0, 3, 3], [1, 0, 0, 0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 1, 1, 0]]",4363.957751611837,"[1, 1, 2, 4, 6, 9, 10, 6]",7,(((Constant/x[0]**Constant)/((x[0]/x[0])/Constant+x[1]))-(x[1]+Constant+Constant/(x[0]**Constant))),(((0.5095224261174378/x[0]**0.26712875131901137)/((x[0]/x[0])/0.6798109054703424+x[1]))-(x[1]+0.9632207360396022+0.2949510463580892/(x[0]**0.46829778164500446))),4477.452404833866,{'errortest': 4359.06824628429}
"[[0], [0], [0, 1], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 2, 0, 3, 3, 0, 1], [0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 1, 0, 0]]",4663.978991998494,"[1, 1, 2, 4, 6, 11, 12, 8]",7,x[0]/(Constant/Constant)/(x[0]+x[0])+((x[0]-x[0]*x[1])+x[0]/Constant/(x[0]+Constant)),x[0]/(0.5131716550024018/0.040389889847497806)/(x[0]+x[0])+((x[0]-x[0]*x[1])+x[0]/0.581644238829738/(x[0]+0.18614494495412004)),4894.189025045144,{'errortest': 4611.544681126762}
"[[0], [0], [1, 3], [1, 1, 3, 3], [0, 1, 2, 2, 0], [0, 0, 2, 3, 2, 3, 2], [1, 1, 1, 0, 0, 1, 1, 1, 0], [1, 0, 0, 1]]",6871.888033732538,"[1, 1, 2, 2, 4, 6, 7, 2]",7,((Constant+Constant+(Constant*x[1]))/(x[0]*Constant))/Constant,((0.29126526178055223+0.28632288290093133+(0.7124057257070996*x[1]))/(x[0]*0.8329688994402111))/0.635452649202543,6847.7456445249145,{'errortest': 6914.57999102727}
"[[0], [0], [2, 0], [2, 0, 1, 2], [0, 1, 2, 1, 2, 0], [3, 3, 1, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 1, 1, 1, 0]]",8692.704802548567,"[1, 1, 2, 3, 5, 7, 8, 4]",7,((x[0]/x[0]**Constant)**Constant)/(Constant-Constant)+x[1]+((Constant-Constant)+x[1]),((x[0]/x[0]**0.14113934751647605)**0.40555770897156085)/(0.21436514525850203-0.2510621531124879)+x[1]+((0.9887791305598677-0.9585576789208876)+x[1]),8918.748749772221,{'errortest': 8682.780977327511}
"[[0], [0], [2, 0], [3, 1, 0, 0], [1, 0, 1, 2, 0, 0], [3, 0, 3, 0, 3, 3, 3, 2, 3, 3, 3, 2], [0, 1, 1, 0, 1, 1, 1, 1, 0], [1, 1, 0, 0, 0, 1, 0]]",30964.290220818908,"[1, 1, 2, 3, 4, 7, 8, 2]",7,(x[1]**Constant)/((Constant+Constant)/x[1]+Constant)/(Constant/Constant)/Constant,(x[1]**0.9090730714258317)/((0.567995897052638+0.6532843420855258)/x[1]+0.09691871151488063)/(0.5245265475223692/0.6514685999956596)/0.8223784081692569,31815.933354608685,{'errortest': 30935.945270577085}
"[[0], [0], [2, 2], [3, 1, 0, 0], [1, 2, 2, 2, 0, 1], [3, 2, 1, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0]]",9999999.0,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)/(((x[0]*Constant)-x[0])**Constant),(0.5024266782896679**0.45301694670074844)/(((x[0]*0.43625320920437005)-x[0])**0.433495872262907),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [2, 0, 1, 2], [0, 2, 2, 2, 0, 1], [1, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0]]",9999999.0,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((x[0]-x[0]**Constant)**Constant)/(Constant/Constant**Constant),((x[0]-x[0]**0.7730088850862022)**0.14253901998008112)/(0.2320421846028543/0.18512280036370543**0.8443398412204919),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 0], [1, 3, 2], [2, 1, 2, 0, 0, 1], [2, 1, 3, 0, 0, 1, 1, 0, 3, 3, 0, 1], [1, 1, 0, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",9999999.0,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant*(Constant-x[0]))**Constant)/x[0]+(Constant**Constant)),(((0.6142623785745503*(0.6973554330727096-x[0]))**0.25087465037182366)/x[0]+(0.47314276248145604**0.5575632825183066)),9999999.0,{'errortest': 9999999}
