genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [1, 2], [2, 1, 0], [0, 2, 2, 2, 0], [0, 0, 2, 2, 0, 3], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1]]",3.31984441285588,"[1, 1, 2, 3, 5, 6, 7, 4]",7,(((Constant+Constant**Constant)+(Constant*x[0]))*(x[0]+x[0]/x[1]**Constant)),(((0.3557460635819174+0.11271450853219467**0.013743468324238117)+(0.7795008680836621*x[0]))*(x[0]+x[0]/x[1]**0.0006710668360746519)),3.4111309494569886,{'errortest': 3.500749021432817}
"[[0], [3], [0, 0], [2, 1], [0, 2, 2, 2], [2, 3, 2, 3, 0, 3], [0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0], [0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [1, 1], [2, 0, 1, 0], [2, 2, 0, 2], [0, 0, 3, 0, 0, 1, 3, 0], [0, 1, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [0], [1, 1, 0, 1], [0, 2, 1, 0, 2, 1], [3, 3, 1, 3, 3, 0, 0, 0, 0, 3, 0], [0, 1, 0, 1, 0, 0], [0, 1, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [2], [0], [2, 3], [0, 2, 2, 2], [3, 1], [1, 1, 1, 0, 0, 0, 1], [0]]",3.359652886319924,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((Constant/Constant**Constant)-Constant**Constant),((0.788068028575475/0.4527877400631064**0.9172720030346363)-0.7914987344444895**0.9277184621702407),3.3659380425804204,{'errortest': 3.5554150280143766}
"[[0], [2], [2, 0], [3, 2], [2, 1, 1, 0], [2, 0, 1, 1, 2, 1, 0], [1, 1], [0, 0, 0, 0, 0]]",3.4737811763129156,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.2857502724588007**0.3565519128700133)**0.8249057951717124),3.4774927534728555,{'errortest': 3.6665760257016453}
"[[0], [0], [2, 2], [2, 0], [2, 1, 1, 0], [3, 0, 2, 0, 2, 3, 3], [1, 1, 1, 1, 0, 1, 1], [0, 0, 0]]",3.530033363452527,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant**Constant)**Constant)/((Constant+Constant)*(Constant+x[0])**Constant),((0.3597451152745318**0.015528185769654201)**0.7170013872488726)/((0.9382489452840856+0.20282496770915437)*(0.6545806139058504+x[0])**0.8552906871971392),3.541244082555076,{'errortest': 3.716751739542085}
"[[0], [2], [3, 1], [3, 0, 3], [2], [3], [1, 1], [0, 0, 0]]",3.5374588100893036,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.3023717415876013**0.4021628279918399),3.53981747799643,{'errortest': 3.728660536327889}
"[[0], [1], [3, 3], [2, 3, 0], [0, 2, 2, 2], [0, 0, 0, 1, 2], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0]]",3.5744311575907437,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.16499457956849106+0.41058122008475284),3.5760296784967878,{'errortest': 3.7647276819155873}
"[[0], [3], [1], [2, 3, 0], [0, 2, 2, 2], [1, 0], [1, 1, 1, 0, 1], [1, 0]]",3.6327805149201184,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5086729933871821,3.6332153851610993,{'errortest': 3.821677235301593}
"[[0], [1], [3, 3], [2, 3, 0], [0, 2, 2, 2], [0, 0, 0, 1, 2], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0]]",3.639471516786309,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.20238421179378974+0.2986384481490303),3.639775675427871,{'errortest': 3.82820993110162}
"[[0], [1], [2, 0], [3, 1, 0], [1, 0, 0, 2], [2, 3, 2, 3, 0, 3, 3], [1, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 1]]",3.681318836056902,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant**Constant)*((Constant/x[0])*x[0]/Constant)+x[0]/x[1]/Constant),((0.801282353394829**0.8879146028492625)*((0.4147210979603194/x[0])*x[0]/0.7523180034958097)+x[0]/x[1]/0.6484725090326635),3.6808212241771234,{'errortest': 3.8690787081137534}
"[[0], [0], [1, 2], [2, 3, 2], [2, 2, 0, 2], [3, 1], [0, 1, 0], [0, 0, 0, 0]]",3.7568676921631248,"[1, 1, 2, 3, 2, 2, 3, 2]",7,((x[0]**Constant)/Constant)-((x[0]**Constant)**Constant),((x[0]**0.13241479454084393)/0.7573457483920635)-((x[0]**0.9655022521836032)**0.5292642561594059),3.7647315028078188,{'errortest': 3.93875398393329}
"[[0], [1], [0, 0], [3, 0, 1, 0], [0, 0, 0, 1, 1, 2], [3, 3, 0, 3, 2, 0, 0, 0, 3, 3, 2], [1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1], [1, 0, 0, 0]]",3.8205253962510417,"[1, 1, 2, 4, 6, 11, 12, 4]",7,(Constant/x[1]/Constant+x[0]/x[0]*(Constant+Constant+(Constant+Constant))/(x[0]/Constant)*Constant),(0.3138107994012689/x[1]/0.471596194433616+x[0]/x[0]*(0.11984767342556846+0.7948078649786369+(0.17275784048089005+0.26308365790429367))/(x[0]/0.36152267838702434)*0.45839330968244796),3.8250257506090155,{'errortest': 3.9992546242985627}
"[[0], [1], [2, 1], [2, 0, 0, 1], [1, 0, 0, 2, 2], [0, 0, 2, 1, 2, 3, 3], [1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",3.8751728235016527,"[1, 1, 2, 3, 5, 7, 8, 3]",7,((((Constant+x[0])**Constant)**Constant)+(Constant*x[0]-x[0]*Constant/Constant/Constant)),((((0.04335759638464132+x[0])**0.20142300127625068)**0.5905622017870283)+(0.31455569207777434*x[0]-x[0]*0.7456852720031355/0.7659991616665368/0.8397594358002368)),3.8921383226341284,{'errortest': 4.05053902943652}
"[[0], [3], [2, 2], [2, 1, 0], [1, 1, 2, 0], [0, 0, 1, 1, 2], [1, 1, 1, 1, 1, 1, 1], [1, 0]]",3.900232641295478,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2059533471537881,3.895837882071823,{'errortest': 4.083136070421445}
"[[0], [0], [2, 1], [3, 3, 3], [0, 2, 2, 2], [0, 0, 3, 0, 0, 1, 3, 0], [0, 0, 1, 0, 1], [1, 0, 1]]",3.9051655438214796,"[1, 1, 2, 3, 0, 2, 3, 2]",6,(x[1]**Constant)+(x[0]+Constant),(x[1]**0.217613948589365)+(x[0]+0.006749624449325808),4.072731344807763,{'errortest': 3.949009159337108}
"[[0], [1], [3, 3], [3, 0, 3], [2], [3], [1, 0, 1, 0, 0, 0, 0], [0]]",4.01916353816778,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant/x[0]),(0.05571471662888172/x[0]),4.014776957237578,{'errortest': 4.19817427328046}
"[[0], [0], [1, 2], [3, 0, 3], [2, 2, 0, 2], [3, 0, 3, 0, 0, 1, 3, 0], [0, 1, 1, 1], [0, 0, 0, 0]]",4.056419418277124,"[1, 1, 2, 3, 2, 3, 4, 1]",6,(x[0]/Constant+Constant)/(Constant**Constant),(x[0]/0.2806924020336352+0.19470313243481796)/(0.6049146143640083**0.9205489394755282),4.236386509116844,{'errortest': 4.172040477905498}
"[[0], [2], [1, 0], [3, 3, 2, 3], [1, 2, 2, 2], [1, 1, 0, 0], [0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",4.085006671303762,"[1, 1, 1, 2, 0, 1, 2, 2]",6,((x[0]-x[0])**Constant),((x[0]-x[0])**0.13452458711392823),4.077690289440727,{'errortest': 4.264139499217847}
"[[0], [1], [2, 3], [0, 3], [0, 0], [1, 3, 3, 3, 0, 3], [1, 0, 1, 0, 0], [0, 1, 1]]",4.085084767129121,"[1, 1, 2, 1, 2, 4, 5, 3]",7,((Constant-x[0]/Constant/x[1]**Constant)/x[1]),((0.39730843753354605-x[0]/0.9920429867063884/x[1]**0.03918227150190179)/x[1]),4.077771543275793,{'errortest': 4.264214797364864}
"[[0], [1], [0, 0], [3, 0, 2, 3], [2, 1, 1, 1, 2, 0], [3, 3, 3, 3, 0, 1, 3, 0], [1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",4.108458561918208,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(Constant/x[0]/(Constant/x[0])/((x[0]+Constant)**Constant)-Constant),(0.17923823065865574/x[0]/(0.8875719944435045/x[0])/((x[0]+0.6588224053567969)**0.4969630877523815)-0.19121371728753878),4.102289440458247,{'errortest': 4.286477173568135}
"[[0], [1], [0, 3], [3, 1, 3], [0, 1], [2, 0, 0, 1, 2], [1, 1, 1, 1, 0, 0], [0, 0, 0]]",4.160014838612594,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant*(Constant+Constant+(Constant-x[0]))*x[0]),(0.6473932714058952*(0.35305313669550076+0.2694818903419587+(0.24512762245504782-x[0]))*x[0]),4.1709513766689055,{'errortest': 4.331894115091699}
"[[0], [2], [0, 3], [0, 3], [2, 0], [3, 1, 2, 0], [0, 0, 1, 1, 0], [0, 1]]",4.348673553739312,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(x[0]/x[1]-Constant*Constant**Constant),(x[0]/x[1]-0.38609730514561635*0.688935798876429**0.7626942819568066),4.337669023997825,{'errortest': 4.522885773591805}
"[[0], [0], [2, 2], [3, 0, 2, 3], [2, 1, 0], [3, 1, 0, 3, 3, 1, 2], [1, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",4.956992524018864,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)/(Constant-(x[0]+Constant)**Constant),(0.6910687600227693**0.12682932452500295)/(0.0776425915354203-(x[0]+0.2808838944311146)**0.9404504070017841),4.916082391434195,{'errortest': 5.1323961870571555}
"[[0], [1], [2, 0], [3, 1, 1], [2, 0, 1, 1, 1], [0, 2, 1, 1, 0, 3, 3, 0], [0, 1, 0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",5.565002833698711,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((x[0]**Constant)+(Constant*x[0]-Constant)-((x[0]+Constant)/(Constant/x[0]))),((x[0]**0.018244492009632185)+(0.6579918638565845*x[0]-0.6783360644424019)-((x[0]+0.7170054788594636)/(0.6628269976211533/x[0]))),5.643939176057689,{'errortest': 5.692374057933037}
"[[0], [1], [2, 1], [3, 0, 2, 1], [0, 1, 0, 1, 2, 0], [3, 1, 0, 3, 1, 0, 0, 1, 3, 3, 2], [1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",6.283129377941748,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant**Constant)/(x[0]-Constant+(x[0]/x[0])-(Constant+Constant**Constant))),((0.41403141514678277**0.8440390798621169)/(x[0]-0.7911814893469046+(x[0]/x[0])-(0.2240217656361322+0.7689399155710824**0.24931662260940168))),6.475878883777198,{'errortest': 5.9741243011711616}
"[[0], [1], [1, 1], [2, 3, 0, 1], [2, 1, 1, 2, 2], [2, 1, 3, 1, 0, 0, 3], [1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",7.183756074376012,"[1, 1, 2, 4, 5, 7, 8, 2]",7,(((Constant**Constant)*x[0])-((Constant/Constant)-(Constant+Constant)+(x[0]/Constant))),(((0.1860832712400058**0.19819291323080668)*x[0])-((0.04292436910927955/0.8087624266623201)-(0.11493423502737177+0.5254165887501978)+(x[0]/0.21264947876410667))),7.281909445528866,{'errortest': 7.291602805015309}
"[[0], [1], [1, 1], [2, 3, 0, 2], [2, 0, 1, 0], [3, 0, 1, 0, 2, 3, 3, 3, 3], [0, 1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",17.888831363999532,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(((x[0]**Constant)/Constant)+(Constant-x[0]+(x[0]*Constant)/(x[0]/Constant**Constant))),(((x[0]**0.008542786861339136)/0.045789371417854)+(0.17173817260431767-x[0]+(x[0]*0.5341341768385214)/(x[0]/0.03412144871234146**0.012115256396526886))),17.932708766933054,{'errortest': 17.82712561465259}
"[[0], [2], [1, 2], [0, 1], [2, 1, 0, 2], [0, 3, 0, 2, 2, 0, 0, 0, 3, 3, 2], [0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 1, 0]]",62.45854557224336,"[1, 1, 1, 2, 4, 5, 6, 4]",7,((x[0]+(x[0]/Constant)+(x[1]*x[0]*Constant))**Constant),((x[0]+(x[0]/0.7535878552591095)+(x[1]*x[0]*0.6430551002421971))**0.5334717786738451),65.1211085862895,{'errortest': 62.08191377359187}
"[[0], [2], [1, 2], [3, 3, 0], [0, 2, 2, 2], [0, 0, 1, 1, 2], [0, 0, 1, 0, 1], [1, 0]]",200.65449630626298,"[1, 1, 1, 2, 0, 1, 2, 2]",6,((x[1]+x[0])**Constant),((x[1]+x[0])**0.6418237616967823),206.06400181555247,{'errortest': 200.42280836398626}
"[[0], [1], [3, 0], [2, 0, 3, 0], [0, 2, 2, 2], [2, 3, 2, 3, 0, 3], [1, 1, 1, 0, 0, 0, 0], [1, 0, 0]]",283.5568773902466,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(Constant*(Constant/Constant**Constant)*x[1]/x[0]),(0.09684888625855892*(0.5313542646478556/0.8261554800816142**0.45960831034382965)*x[1]/x[0]),282.46916570981966,{'errortest': 285.209161501757}
"[[0], [1], [3, 0], [0, 3], [0, 1, 0, 1, 2, 0], [2, 0, 0, 1, 2, 1], [0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1], [0, 1, 0]]",1582.0705701275576,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(x[0]*Constant+Constant+(Constant-x[1])*Constant),(x[0]*0.6988193975309555+0.9775283409128207+(0.9083196210605187-x[1])*0.3625783026180297),1623.19293241862,{'errortest': 1580.3512781278737}
"[[0], [0], [1, 2], [2, 0, 0, 1], [2, 1, 2, 1, 0], [3, 0, 0, 0, 2, 3, 3], [1, 1, 0, 0, 1, 0, 0, 1], [0, 0, 1, 0]]",4252.741806095761,"[1, 1, 2, 3, 5, 7, 8, 4]",7,((Constant**Constant)/(Constant+x[0])+x[0])+((Constant*x[1])/x[0]/Constant**Constant),((0.5423953414555509**0.04086664126630857)/(0.9446360516345262+x[0])+x[0])+((0.8108704761150533*x[1])/x[0]/0.8698595428555043**0.19388180747212536),4237.8152703484875,{'errortest': 4279.1039025073605}
"[[0], [2], [0, 0], [0, 1, 2, 0], [0, 0, 0, 1], [0, 3, 2, 3, 0, 3, 2], [0, 1, 0, 1, 0, 0, 0, 0], [1, 0, 0, 0, 0, 1]]",4356.79333182391,"[1, 1, 1, 2, 4, 7, 8, 6]",7,(x[1]+Constant/x[0]*Constant/(x[0]+x[0]/(x[0]*x[1]))**Constant),(x[1]+0.4028710259514825/x[0]*0.2801986058153402/(x[0]+x[0]/(x[0]*x[1]))**0.02695685809106163),4470.166266796128,{'errortest': 4351.754373156315}
"[[0], [1], [2, 0], [2, 3, 0], [2, 1, 0], [2, 3, 2, 2, 0, 3], [0, 1, 0, 0, 1, 0], [1, 0, 0, 1]]",4357.451810316051,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((x[1]**Constant)**Constant)*Constant/(x[0]*x[0])*Constant+x[1]),(((x[1]**0.3697000319708441)**0.12307633460274858)*0.6074803351447762/(x[0]*x[0])*0.7028954258740154+x[1]),4470.79110542669,{'errortest': 4352.426646365532}
"[[0], [2], [0], [2, 3], [0, 2, 2, 2], [0, 0, 1, 1, 2], [0, 1, 1], [1, 0]]",4358.366426388851,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((x[1]+Constant**Constant)+Constant**Constant),((x[1]+0.9016083463166344**0.3678472788739592)+0.8833595180693976**0.3399338620698866),4471.774642252193,{'errortest': 4353.325604197775}
"[[0], [1], [2, 0], [2, 0, 0], [0, 2, 2, 2, 2], [0, 2, 1, 1, 0, 3, 3, 0], [1, 1, 1, 0, 1, 0], [1, 0, 0, 0, 0]]",4362.226893789864,"[1, 1, 2, 3, 5, 5, 6, 2]",7,(((Constant+Constant**Constant)**Constant)*Constant-x[1]-Constant+x[0]),(((0.02768560767304551+0.16289495610145144**0.5495330412423103)**0.57469396318294)*0.29260675650057544-x[1]-0.4837120809689842+x[0]),4475.6636687890705,{'errortest': 4357.343998260306}
"[[0], [1], [1, 0], [2, 1, 2, 0], [2, 1, 0, 2, 2, 0, 1], [2, 0, 1, 1, 2, 1, 0, 1, 1, 2], [1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1], [0, 1, 0, 0, 0]]",4363.5229222141525,"[1, 1, 2, 4, 6, 8, 9, 2]",7,(((Constant**Constant)*((Constant+Constant)-Constant-x[0]))*(Constant**Constant)-Constant+Constant-x[1]),(((0.09411606258310135**0.754031238991359)*((0.9219975329844979+0.4066208642596941)-0.9127452227268138-x[0]))*(0.9936740212150821**0.28157099250391193)-0.9431881698692086+0.27546339111324725-x[1]),4477.018378510887,{'errortest': 4358.631368554977}
"[[0], [1], [2, 0], [2, 3, 0], [0, 1, 2, 2], [0, 3, 2, 3, 0, 3], [1, 1, 1, 1, 0, 0, 0], [0, 1, 0]]",4419.933800657643,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant+Constant**Constant)**Constant)/Constant*(Constant/x[0])+x[1]),(((0.3046657360860163+0.5397788308871984**0.48473281551180647)**0.013833405857140435)/0.005951796236051021*(0.3901957839550957/x[0])+x[1]),4532.164901640804,{'errortest': 4415.452316909673}
"[[0], [1], [1, 2], [0, 0, 0, 1], [2, 1, 2, 1, 0, 1], [0, 1, 1, 0, 0, 1, 0, 0, 3], [1, 1, 1, 1, 1, 0, 0, 0, 0, 1], [0, 0, 1, 1]]",4719.75765409824,"[1, 1, 2, 3, 6, 9, 10, 4]",7,((Constant+(Constant-Constant)-Constant+(Constant+x[0]))-(x[0]+x[1]+(x[1]/Constant)**Constant)),((0.8266655290921692+(0.9396167805979961-0.6727416938618422)-0.22934585484840764+(0.2509496344693576+x[0]))-(x[0]+x[1]+(x[1]/0.40326829639684336)**0.6411133555530291)),4843.850514199947,{'errortest': 4714.703094478182}
"[[0], [1], [2, 0], [2, 3, 0], [0, 0, 0, 1, 2, 0], [0, 3, 2, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1], [0, 1, 0, 1]]",17897.8358726164,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(((x[0]+Constant**Constant)**Constant)/Constant*x[1]-x[0]+x[1]/Constant),(((x[0]+0.7037407437349325**0.16518222628914858)**0.9141376437413167)/0.7628293880137305*x[1]-x[0]+x[1]/0.60533464357998),18499.65777189141,{'errortest': 17819.677394377195}
"[[0], [2], [1, 0], [0, 1, 2, 0], [2, 2, 1, 0], [2, 0, 1, 1, 2, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 4, 5, 6, 4]",7,((x[0]*Constant+((x[0]-Constant)-x[0]*x[0]))**Constant),((x[0]*0.5707096957428113+((x[0]-0.3964832098622362)-x[0]*x[0]))**0.1258618789499476),9999999.0,{'errortest': 9999999}
