genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [1, 2], [2, 3, 0], [1, 1, 2, 1, 0, 0], [0, 3, 3, 3, 0, 3, 3, 0, 3], [0, 1, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 1, 1, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [1], [2, 2], [2, 0, 3, 0], [1, 0, 2, 0, 0], [3, 2, 3, 3, 0, 1, 3, 0, 3], [0, 1, 1, 1, 0, 1, 1, 0], [1, 0, 0, 0]]",3.364508876663267,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((((x[1]/Constant)**Constant)**Constant)*(Constant/Constant/x[0]**Constant)),((((x[1]/0.49620151511637245)**0.3423746864885513)**0.1949202049851776)*(0.2568521655149476/0.7245159842999364/x[0]**0.8832521003305394)),3.384510760822841,{'errortest': 3.5455149741083494}
"[[0], [0], [2, 0], [2, 3, 0, 3], [1, 2, 2, 2, 0, 1], [0, 2, 3, 3, 0, 3, 3, 0, 3, 3, 3, 2], [1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0]]",3.415546603493185,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant+Constant)**Constant)**Constant)*Constant/x[0]/x[0],(((0.7292327469780845+0.9049786718104298)**0.38862667085095004)**0.2336786201812623)*0.358994106303854/x[0]/x[0],3.445532847596471,{'errortest': 3.5718775310234165}
"[[0], [1], [2, 2], [1, 2, 3, 3], [1, 1, 0, 2, 0, 1], [3, 0, 2, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",3.5162160835344305,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((((Constant/x[0])+(Constant*Constant))**Constant)/((x[0]+Constant**Constant)**Constant)),((((0.33005914402269554/x[0])+(0.13372080434372857*0.8145717526846219))**0.4484487552465478)/((x[0]+0.615787834396943**0.28570512714078045)**0.32308836177391553)),3.5278517915988643,{'errortest': 3.7020113122885117}
"[[0], [1], [1, 2], [2, 3, 3, 1], [2, 0, 2, 2, 0, 1], [3, 0, 0, 1, 0, 3, 3, 3, 3], [1, 1, 1, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 1, 0]]",3.5530728666606373,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(((Constant**Constant)/Constant)+(Constant**Constant)),(((0.3783742301367389**0.9673242851967876)/0.9926015034437555)+(0.20364262813867062**0.990764768058998)),3.5551082963677305,{'errortest': 3.7438905610607534}
"[[0], [2], [2, 3], [2, 0, 1, 2], [1, 2, 2, 2, 0, 1], [3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [0, 0, 1, 1, 0, 1, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",3.5683801769934536,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]/x[1])**Constant)**Constant)**Constant),((((x[0]/x[1])**0.8885262705196698)**0.6281448948682756)**0.11683544298255444),3.5710637438116732,{'errortest': 3.7593326807584178}
"[[0], [1], [3, 2], [2, 2, 0, 0], [1, 2, 2, 2, 0, 1], [3, 2, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 0, 1, 0, 0, 1, 0, 0], [1, 0, 0, 0]]",3.6564014794256052,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(Constant/(((x[1]*Constant)**Constant)**Constant)),(0.9541344364292851/(((x[1]*0.8172315882017913)**0.16909979929291896)**0.5137374860821055)),3.658698045871477,{'errortest': 3.8446290382737214}
"[[0], [1], [2, 0], [3, 0, 1, 0], [2, 1, 2, 1, 0], [2, 0, 2, 3, 3, 1, 3, 0, 3, 3], [1, 1, 0, 1, 0, 1, 1, 1, 0], [1, 1, 0, 1]]",3.771839333477763,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant**Constant)*Constant+(x[1]*Constant)/(x[1]/(Constant-Constant))),((0.007012169271888302**0.16474120849652052)*0.8487546535870117+(x[1]*0.19199897017375223)/(x[1]/(0.5019621590000205-0.6288728363433741))),3.769665994968114,{'errortest': 3.9575362997263257}
"[[0], [0], [2, 0], [2, 0, 1, 2], [1, 0, 0, 0, 0, 2], [2, 2, 2, 3, 0, 3, 1, 0, 1], [1, 1, 0, 1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 1, 1, 0]]",3.7840884371689314,"[1, 1, 2, 3, 5, 9, 10, 4]",7,(((Constant*Constant)**Constant)**Constant)*x[0]*Constant/x[0]+Constant/(Constant-x[0]+Constant-x[1]),(((0.16047823855346866*0.9445246597088581)**0.5675425817159598)**0.7661150139712933)*x[0]*0.7652024344442886/x[0]+0.6884778588489295/(0.6573086007198168-x[0]+0.1298467980452832-x[1]),3.7816852777614143,{'errortest': 3.9695139986035484}
"[[0], [0], [3, 1], [0, 0, 0, 2], [2, 1, 1, 2, 0, 1, 1], [3, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 1, 1, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 1]]",3.789967931730076,"[1, 1, 2, 2, 4, 6, 7, 2]",7,Constant/(Constant+(Constant+Constant)+(Constant+x[0])/x[0]),0.7168470630347022/(0.30414176993433606+(0.43735330930566785+0.10735071487313319)+(0.24886936741434662+x[0])/x[0]),3.7861478745986283,{'errortest': 3.976139665014914}
"[[0], [0], [1, 2], [2, 3, 3, 1], [2, 0, 2, 2, 0, 1], [2, 0, 2, 3, 0, 3, 3], [0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1, 0]]",3.8796360646648473,"[1, 1, 2, 3, 1, 2, 3, 1]",7,((x[0]**Constant)*Constant)+(Constant**Constant),((x[0]**0.6890903141467535)*0.1323092717856167)+(0.044772949915357074**0.7108564808645148),3.8729073020975044,{'errortest': 4.064099466223392}
"[[0], [3], [1, 3], [2, 3, 0], [2, 1, 1, 2, 0, 1, 1], [3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1]]",3.9043883170637184,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2012952244251801,3.89992441586298,{'errortest': 4.08720378323411}
"[[0], [1], [1, 2], [3, 0, 1, 2], [0, 2, 2, 1, 0, 1], [2, 3, 2, 3, 0, 3, 1, 0, 1], [0, 1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0]]",3.936382245549711,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((x[0]*Constant/Constant*Constant)/((Constant+(x[0]/Constant))**Constant)),((x[0]*0.28947033333188954/0.9688362231686686*0.9018141665465413)/((0.5257860595692512+(x[0]/0.799439990608432))**0.6819344256750782)),3.9284853656627807,{'errortest': 4.119836102004813}
"[[0], [1], [1, 2], [3, 0, 1, 0], [1, 2, 2, 2, 0, 1], [3, 3, 3, 3, 0, 1, 3, 0, 3], [1, 0, 1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",4.029511740975253,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((Constant/(x[0]/Constant)/Constant)/((x[0]+x[0])**Constant)),((0.08543352047567987/(x[0]/0.4752107402291075)/0.671068389303905)/((x[0]+x[0])**0.9389076801789912)),4.02523760373756,{'errortest': 4.2067883810954125}
"[[0], [2], [2, 3], [1, 1, 3, 3], [1, 1, 2, 2, 0, 1], [0, 0, 2, 3, 2, 3, 2], [1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",4.0338910067709834,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((Constant+x[0])+(x[1]*x[0]))**Constant)**Constant),((((0.7620484693448213+x[0])+(x[1]*x[0]))**0.36909641838133245)**0.6417399357304431),4.230609454420202,{'errortest': 4.083913740904874}
"[[0], [1], [1, 2], [2, 0, 0, 2], [1, 0, 1, 2, 0, 1], [0, 3, 3, 3, 0, 3, 3, 0, 3], [1, 1, 1, 1, 1, 0, 1, 1, 0, 0], [1, 0, 1, 1, 1, 0]]",4.069409075790888,"[1, 1, 2, 3, 5, 8, 9, 2]",7,((((Constant+Constant)**Constant)/Constant/Constant/(Constant+x[1]))/(Constant/Constant+x[0]**Constant)),((((0.9401209171686898+0.7662423488349913)**0.6700750305182447)/0.16195920619869508/0.10374346672925627/(0.05080413347593482+x[1]))/(0.29991393037727787/0.4051872997928928+x[0]**0.40498475569619163)),4.063259696418969,{'errortest': 4.2486792080467835}
"[[0], [1], [1, 1], [2, 1, 1, 1], [0, 1, 2, 2, 0, 0, 0], [2, 0, 3, 1, 3, 1, 3, 0, 3, 3, 2], [1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1], [1, 0, 1, 1, 0]]",4.071481855600764,"[1, 1, 2, 4, 7, 11, 12, 5]",7,(((Constant*x[1]**Constant)+((Constant/Constant)-x[0]))/((x[1]-Constant/Constant)+(Constant/x[1]/x[0]*Constant))),(((0.37638251773859344*x[1]**0.5975524270988837)+((0.6927703070474134/0.463838944757914)-x[0]))/((x[1]-0.6298078551350214/0.9429579293982326)+(0.7493070386092043/x[1]/x[0]*0.05064766639440288))),4.0647041035064815,{'errortest': 4.250850331923916}
"[[0], [0], [1, 2], [2, 0, 0, 2], [0, 1, 0, 2, 0, 1, 1], [0, 3, 2, 3, 3, 3, 0, 3], [1, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0, 1]]",4.081823966489628,"[1, 1, 2, 3, 5, 8, 9, 7]",7,((Constant+Constant**Constant)/(x[0]*x[0])/x[0]/x[0])/(x[1]+x[0]/x[1]**Constant),((0.8685560258250759+0.18662900904474677**0.29985047271716836)/(x[0]*x[0])/x[0]/x[0])/(x[1]+x[0]/x[1]**0.4251950337112518),4.074913441446752,{'errortest': 4.260342785031316}
"[[0], [1], [2, 3], [2, 0, 0, 1], [1, 0, 2, 2, 0, 1], [3, 1, 2, 0, 0, 3, 3, 3, 3], [1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 1, 0, 0, 1]]",4.082844978515117,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((Constant/x[0])**Constant)**Constant)-Constant),((((0.1838825962887055/x[0])**0.6229056986061052)**0.04543480516462706)-0.9560360953675873),4.076428061100128,{'errortest': 4.26159974530269}
"[[0], [0], [1, 1], [0, 0, 1, 0], [0, 1, 2, 2, 0, 1, 1, 0], [0, 0, 0, 3, 2, 3, 3, 3, 1, 0, 3, 2, 2], [1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 1, 1, 1]]",4.085006671228827,"[1, 1, 2, 4, 8, 13, 14, 7]",7,(Constant+Constant+(x[0]+x[0])/Constant*Constant)/((x[0]/Constant/(x[0]-Constant))+(x[1]/Constant)*x[1]*x[1]),(0.9501511876759479+0.8098296714848965+(x[0]+x[0])/0.8151589604909647*0.9841597703050481)/((x[0]/0.7060530600895344/(x[0]-0.8922206259797414))+(x[1]/0.40256872581161274)*x[1]*x[1]),4.077690289369295,{'errortest': 4.264139499141417}
"[[0], [1], [1, 1], [2, 2, 0, 2], [1, 2, 0, 0, 0, 0], [1, 3, 1, 0, 0, 3, 3, 3, 3], [0, 1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",4.2288388218339135,"[1, 1, 2, 4, 5, 8, 9, 4]",7,((((x[0]-Constant)**Constant)/(Constant**Constant))-(Constant+x[0]+Constant/Constant/(x[0]/x[0]**Constant))),((((x[0]-0.06297875674240971)**0.4778282725043205)/(0.2070684602763776**0.5727950480251092))-(0.18741526857414204+x[0]+0.9151754652381603/0.8427568362658093/(x[0]/x[0]**0.3543596080796364))),4.18812332485858,{'errortest': 4.424454384624643}
"[[0], [0], [1, 2], [2, 3, 0, 1], [1, 1, 2, 0, 0, 1], [3, 3, 1, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0]]",5.246237720784444,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((Constant/x[0])**Constant)/Constant)-((x[0]+x[0])+Constant**Constant),(((0.4576846049970482/x[0])**0.5771972107518109)/0.4800714963585405)-((x[0]+x[0])+0.5935429179344811**0.3719192800407364),5.317511853733354,{'errortest': 5.37298061864058}
"[[0], [1], [1, 0], [3, 0, 1, 0], [0, 0, 2, 0, 0, 2], [2, 2, 3, 3, 2, 3, 1, 0, 1, 0], [1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",5.381735884109363,"[1, 1, 2, 4, 6, 10, 11, 2]",7,((Constant*Constant*x[0]/Constant/x[0])*(Constant/Constant-Constant)+Constant-Constant+Constant),((0.48453738587010053*0.3812056277890947*x[0]/0.5057055801263046/x[0])*(0.7923500711092412/0.038123338622706116-0.055772715247419447)+0.9741469328606653-0.2630374349142486+0.4877878785528964),5.47608128967858,{'errortest': 5.380559647122337}
"[[0], [0], [2, 1], [1, 1, 3, 3], [2, 0, 2, 1, 2, 0], [2, 0, 3, 3, 0, 1, 3, 0, 3], [0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1], [0, 0, 0, 1, 0]]",5.828415817151508,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((x[0]*Constant+x[0])**Constant)/((x[0]/(Constant+x[1]))-x[0]),((x[0]*0.9091556088506312+x[0])**0.9584334628779274)/((x[0]/(0.6841862213755294+x[1]))-x[0]),5.800567491819634,{'errortest': 5.983290442998548}
"[[0], [1], [2, 0], [2, 3, 0], [0, 1, 2, 2, 1, 2], [2, 3, 1, 3, 0, 3, 1, 2, 1], [1, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",5.861474466700075,"[1, 1, 2, 3, 3, 5, 6, 0]",6,(((Constant*Constant**Constant)**Constant)/Constant-(Constant/Constant)+Constant),(((0.7479485298241622*0.6123545959563372**0.9536598787091819)**0.2633551390861706)/0.06591751170154203-(0.6340037317055379/0.15360433794784212)+0.9778335861665131),5.9534636878604585,{'errortest': 5.852975639194639}
"[[0], [1], [1, 1], [2, 0, 0, 1], [1, 1, 0, 2, 0, 1, 1], [3, 0, 3, 0, 0, 3, 3, 3, 1, 3, 3, 2], [0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 1, 1, 0, 0, 1]]",5.996359634232962,"[1, 1, 2, 4, 7, 12, 13, 7]",7,((((x[0]/x[0])**Constant)+(Constant/Constant)+x[0]+Constant)/(Constant/x[1]/x[1]-((x[0]/Constant)/(Constant*x[0])))),((((x[0]/x[0])**0.3035959745055574)+(0.41859837843178327/0.29473290357921966)+x[0]+0.7470288771224365)/(0.46000645912731597/x[1]/x[1]-((x[0]/0.5863256729178951)/(0.8507162537100869*x[0])))),5.986642538491659,{'errortest': 6.143874690991746}
"[[0], [0], [2, 1], [3, 2, 0, 0], [1, 2, 2, 2, 0, 1], [1, 3, 3, 3, 0, 3, 3, 0, 3], [1, 1, 1, 1, 0, 1, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",7.2678772230462485,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)-(((Constant/Constant)**Constant)/Constant/x[0]),(0.81814240133611**0.6862882411291517)-(((0.7591989800988049/0.20022651127187185)**0.6481166273497875)/0.7107171721021854/x[0]),7.098130369715414,{'errortest': 7.476185642666137}
"[[0], [1], [1, 1], [2, 2, 0, 2], [1, 1, 0, 0, 0, 1, 1], [0, 0, 2, 3, 0, 3, 3, 3, 1], [1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",11.247929126190446,"[1, 1, 2, 4, 5, 9, 10, 4]",7,((((Constant+x[0])**Constant)+((Constant*Constant)**Constant))/(x[0]+Constant/Constant/x[0]/(Constant-x[0]**Constant))),((((0.5567113807279921+x[0])**0.55556111859881)+((0.6622541682397479*0.6796783174151888)**0.887918021991109))/(x[0]+0.6676065729059856/0.3696249933062613/x[0]/(0.07643715706510978-x[0]**0.554850082002951))),10.746143827652833,{'errortest': 11.610206811231775}
"[[0], [0], [0, 0], [3, 0, 0, 0], [1, 2, 0, 1, 0, 1], [3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",25.334863320406324,"[1, 1, 2, 4, 6, 11, 12, 3]",7,x[0]/(Constant+Constant)/Constant/Constant+x[0]/(Constant/x[0])/Constant/Constant/(Constant/Constant),x[0]/(0.7130047141548344+0.2463908929448949)/0.846588368248338/0.903822375765162+x[0]/(0.16085539937983506/x[0])/0.4729372784760504/0.9273430028208548/(0.5037741134234929/0.767097938938962),26.42356781150337,{'errortest': 25.266790326702747}
"[[0], [1], [0, 0], [2, 3, 1, 2], [1, 0, 1, 0, 0], [3, 3, 3, 3, 0, 1, 1, 0, 3], [0, 0, 1, 1, 0, 1, 0, 0, 1], [1, 0, 0, 0, 0]]",55.33255475281024,"[1, 1, 2, 4, 4, 8, 9, 5]",7,(((x[1]/x[0])**Constant)/Constant/(Constant/x[0]+(Constant-x[0]))-(x[0]+Constant**Constant)),(((x[1]/x[0])**0.1603944336298938)/0.7500889028360689/(0.9119344969136992/x[0]+(0.5167488431090015-x[0]))-(x[0]+0.6052775584349347**0.9734652038600359)),56.23626006104682,{'errortest': 53.9736527140941}
"[[0], [1], [2, 3], [1, 0, 0, 2], [1, 0, 2, 2, 0, 1], [3, 3, 3, 2, 0, 1, 3, 0, 3], [0, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0]]",217.08100833338636,"[1, 1, 2, 1, 2, 4, 5, 1]",7,((((x[0]/Constant)/Constant/Constant)**Constant)*Constant),((((x[0]/0.10613283948803542)/0.008193173084656502/0.3706248389177751)**0.9751625927295322)*0.08263312728038774),223.52425856777234,{'errortest': 216.57704499133845}
"[[0], [0], [3, 1], [3, 0, 0, 0], [1, 0, 2, 0, 0], [3, 2, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2], [1, 1, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",236.30972066760665,"[1, 1, 2, 2, 2, 5, 6, 1]",7,Constant/(Constant*(x[0]/Constant)-Constant+Constant),0.6642682668887655/(0.022384276262740088*(x[0]/0.7046583650193556)-0.5749482260592651+0.5410327632442511),233.13866396352861,{'errortest': 233.13753914694584}
"[[0], [1], [2, 2], [2, 3, 0, 1], [1, 1, 0, 2, 0, 1, 1], [2, 2, 2, 0, 0, 3, 3, 3, 3, 3, 3, 2], [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0], [1, 0, 0, 0]]",446.06024593467396,"[1, 1, 2, 2, 1, 2, 3, 3]",7,((((x[1]*x[0])**Constant)**Constant)*(x[0]**Constant)),((((x[1]*x[0])**0.8338717266971987)**0.8685024840689168)*(x[0]**0.4738440521741204)),471.0261541726241,{'errortest': 441.48782274675784}
"[[0], [1], [2, 0], [2, 3, 0], [1, 0, 2, 0, 0], [3, 2, 1, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1, 0]]",4355.871661114925,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((((Constant/x[0])**Constant)**Constant)*Constant-x[0]/x[0]+x[1]),((((0.4524518889575879/x[0])**0.047897041245223204)**0.8015916185312246)*0.0736044965975019-x[0]/x[0]+x[1]),4469.230423435775,{'errortest': 4350.832160930837}
"[[0], [0], [1, 1], [3, 1, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 2, 1, 3, 3, 0, 1], [1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0, 0, 1, 0]]",4356.507177200918,"[1, 1, 2, 4, 6, 11, 12, 6]",7,(Constant/((Constant/Constant)/(x[0]+x[0])))+((x[1]-Constant*Constant)-x[0]/Constant/(x[0]+x[1])),(0.02763300121050527/((0.2729828701977969/0.949336414910704)/(x[0]+x[0])))+((x[1]-0.5134241713729234*0.7752399296047451)-x[0]/0.28074771633271/(x[0]+x[1])),4469.884069134191,{'errortest': 4351.466012705759}
"[[0], [1], [0, 1], [2, 0, 1, 2], [1, 0, 2, 2, 0, 1], [3, 3, 3, 3, 0, 1, 0, 0, 3, 3], [0, 0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 1, 1, 0, 1, 0]]",4356.647502807064,"[1, 1, 2, 4, 6, 9, 10, 6]",7,(((x[0]/x[1])**Constant)/Constant/x[1]/Constant+((Constant-x[0]+x[1])+((Constant/x[0])**Constant))),(((x[0]/x[1])**0.712925115139049)/0.33252483777029895/x[1]/0.5354166625381358+((0.7289090624740663-x[0]+x[1])+((0.030704932461648182/x[0])**0.4027703471903511))),4469.990080587468,{'errortest': 4351.615197753267}
"[[0], [1], [1, 1], [2, 0, 3, 0], [1, 1, 0, 2, 0, 1, 1], [3, 3, 3, 3, 1, 1, 1, 0, 3], [0, 1, 1, 1, 1, 0, 1, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0]]",4358.5113644820285,"[1, 1, 2, 4, 5, 9, 10, 5]",7,((((x[0]/Constant)**Constant)/(Constant/Constant)/Constant-x[0])-(Constant-x[1]+x[0]/x[0])),((((x[0]/0.8523893773084321)**0.5749127466416275)/(0.3361869392114517/0.4362428964072219)/0.32180328863002217-x[0])-(0.31718156649530815-x[1]+x[0]/x[0])),4471.969013487899,{'errortest': 4353.459299659013}
"[[0], [1], [2, 0], [3, 0, 0, 0], [0, 1, 2, 2, 1, 2], [2, 3, 2, 3, 0, 1, 1, 2, 1], [1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1]]",4360.183239449067,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((Constant**Constant)*x[0]/Constant*(x[0]/x[0])+x[1]-Constant),((0.5828478735954519**0.42143549754975296)*x[0]/0.17734447499215666*(x[0]/x[0])+x[1]-0.5949549749186962),4473.754783905991,{'errortest': 4355.110812573636}
"[[0], [0], [2, 1], [3, 0, 3, 3], [1, 1, 2, 1, 2, 0], [2, 0, 3, 3, 0, 1, 3, 0, 3], [0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1], [0, 0, 0, 1, 1, 0]]",4377.25567316084,"[1, 1, 2, 3, 2, 5, 6, 4]",7,(x[0]**Constant)*((Constant+x[0])/(x[0]/Constant)+x[1]),(x[0]**0.3005884606747026)*((0.16365270470356996+x[0])/(x[0]/0.557335345613924)+x[1]),4529.029560108759,{'errortest': 4356.456299803287}
"[[0], [1], [2, 1], [1, 1, 3, 3], [0, 1, 2, 2, 0], [2, 0, 2, 3, 0, 3, 3], [1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 1]]",4694.606331535842,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((Constant*x[0]+(Constant*x[0]))**Constant)/((Constant+x[0])/x[1])),(((0.903874408496957*x[0]+(0.32144939087139535*x[0]))**0.8590325511405486)/((0.10019307024184576+x[0])/x[1])),4810.859929372852,{'errortest': 4692.12523681074}
"[[0], [0], [1, 2], [0, 1, 3, 3], [2, 1, 1, 2, 0], [0, 0, 0, 3, 0, 3, 3], [1, 1, 1, 1, 1, 0, 0, 1, 0, 0], [1, 0, 0, 1]]",4969.059605987725,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(Constant+(Constant+Constant)+((Constant/Constant)+x[1]))/(x[0]**Constant),(0.18531362505808846+(0.03497127297454872+0.10562714851645882)+((0.8999105602920798/0.15779095195328585)+x[1]))/(x[0]**0.909912968257249),4961.4620750964905,{'errortest': 5000.342599119234}
"[[0], [1], [2, 0], [3, 0, 0, 0], [1, 0, 1, 0, 0], [3, 2, 3, 3, 0, 3, 0, 3, 3, 3, 3, 2], [1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 1, 0, 1, 1]]",11602.603985469184,"[1, 1, 2, 3, 4, 8, 9, 4]",7,((Constant**Constant)/(Constant*Constant)/x[0]/x[1]+(x[0]/Constant)+x[1]/Constant),((0.31979450831757117**0.3788263868645778)/(0.5789001647347616*0.15394221280651954)/x[0]/x[1]+(x[0]/0.4415762896765032)+x[1]/0.3757234218514113),11904.544500859784,{'errortest': 11589.297741827246}
"[[0], [0], [2, 1], [2, 0, 1, 2], [2, 0, 2, 1, 1, 0], [0, 0, 3, 3, 0, 2, 3, 0, 3], [0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1, 0, 0]]",14721.804258951144,"[1, 1, 2, 3, 5, 7, 8, 5]",7,((x[0]**Constant)**Constant)+(x[0]+x[1]/x[0]/((Constant+Constant)*(Constant/x[0]))),((x[0]**0.7766074653605844)**0.9400237300484615)+(x[0]+x[1]/x[0]/((0.5158272887089134+0.06078235894581285)*(0.5135487997070594/x[0]))),15104.882802042504,{'errortest': 14704.949073790478}
"[[0], [0], [2, 0], [2, 0, 0, 3], [1, 1, 2, 2, 2, 0], [3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0], [0, 1, 0, 0, 1]]",44761.50036791691,"[1, 1, 2, 3, 5, 6, 7, 5]",7,(((Constant/x[0])**Constant)**Constant)*(x[1]/x[0])/x[0]+x[1]/Constant,(((0.7916199396904985/x[0])**0.4125521934080113)**0.7871995285071008)*(x[1]/x[0])/x[0]+x[1]/0.11527945140495,45488.15183181347,{'errortest': 44755.821437305676}
"[[0], [1], [1, 1], [1, 0, 1, 2], [0, 1, 2, 2, 1, 0, 0], [3, 3, 3, 3, 0, 1, 3, 0, 3, 3, 0], [0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",67993.19257962063,"[1, 1, 2, 4, 7, 11, 12, 4]",7,(((x[0]/Constant/(Constant/Constant))/x[0]+Constant)-(((x[0]/Constant)+x[1]/Constant)/(Constant+Constant**Constant))),(((x[0]/0.4525672974126176/(0.16365880788473108/0.8328775887053181))/x[0]+0.3004037660362916)-(((x[0]/0.6558418541091011)+x[1]/0.044961827754812056)/(0.9389972979943327+0.29087925595429975**0.582676289493822))),69762.2024477933,{'errortest': 67915.82393733224}
"[[0], [1], [0, 0], [0, 1, 3, 3], [0, 1, 0, 2], [0, 1, 2, 3, 2, 3, 2, 2], [1, 1, 1, 1, 0, 0, 0, 0, 1], [0, 0, 1, 1]]",3508265.7585455365,"[1, 1, 2, 4, 4, 8, 9, 4]",7,(Constant+Constant-(Constant*Constant)/(x[0]*x[0]/x[1])*x[1]*Constant),(0.7982820107657561+0.8915472374981417-(0.6909573908058811*0.6207531259035671)/(x[0]*x[0]/x[1])*x[1]*0.1395670306040656),3288692.0774176484,{'errortest': 3273594.203844364}
