genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [3, 0], [2, 0], [0, 1, 0], [0, 2, 3, 1, 3, 3], [1, 0, 0, 1, 1, 1, 0], [0, 1, 0]]",321.4929780076316,"[1, 1, 2, 2, 3, 6, 7, 3]",7,Constant+(x[0]*x[1]**Constant)/(Constant-Constant)/Constant/x[0],0.6828505833152004+(x[0]*x[1]**0.2674532702316412)/(0.8150760029195727-0.7182055208344584)/0.2840546725968547/x[0],325.89920072740665,{'errortest': 321.1494246651304}
"[[0], [1], [0, 1], [0, 0, 1, 0], [2, 1, 1, 2, 0, 2, 0, 1], [3, 3, 0, 2, 1, 0, 0, 0, 2, 3, 2, 0], [1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 1, 0]]",380.38653678396395,"[1, 1, 2, 4, 8, 12, 13, 3]",7,(Constant/(x[0]/Constant)+(x[1]*Constant)-Constant+((Constant+Constant+Constant)*Constant/Constant*(x[0]+Constant))),(0.2915139088738239/(x[0]/0.7071413435423861)+(x[1]*0.08780518281751237)-0.769336778106+((0.5795275131923457+0.1798388792760347+0.2612986816189561)*0.19349556639190935/0.2792660840703133*(x[0]+0.7965177898704892))),390.3197978208681,{'errortest': 379.87364978163265}
"[[0], [1], [3, 0], [1, 0], [2, 1, 0, 1], [0, 2, 3, 0, 2, 3, 3], [0, 0, 1, 1, 1, 1, 0, 0], [0, 0, 0, 1]]",420.61794742872235,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(x[0]+(x[0]*(Constant/Constant))+Constant*Constant/(x[0]/x[1])),(x[0]+(x[0]*(0.141033668685973/0.8010787018283734))+0.1344174075450758*0.6163366291329765/(x[0]/x[1])),419.0986692793491,{'errortest': 423.11141023389797}
"[[0], [2], [3], [], [2], [2], [0, 1], [1]]",1130.6526470079177,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.84334001891959),1162.3209927692849,{'errortest': 1129.6552649892606}
"[[0], [2], [0], [2, 2], [0, 0], [1, 2, 3, 1], [0, 1, 1, 1, 1], [1]]",3918.8587411644785,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((x[1]-Constant**Constant)*(Constant/Constant**Constant)**Constant),((x[1]-0.8050360090855682**0.6741529487467692)*(0.6865128284998449/0.5822654575141849**0.48518124918455285)**0.9290256739114519),4020.8471675548685,{'errortest': 3914.3170080866876}
"[[0], [3], [], [], [], [], [0], [1]]",4356.684440656112,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4470.059381136794,{'errortest': 4351.644495511032}
"[[0], [3], [2], [0, 1], [1], [3], [0, 0, 1, 0, 0, 1], [1, 1]]",4356.684440656112,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4470.059381136794,{'errortest': 4351.644495511032}
"[[0], [3], [0], [], [], [3, 2, 3, 1], [0, 1, 1, 1, 1], [1]]",4356.684440656112,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4470.059381136794,{'errortest': 4351.644495511032}
"[[0], [0], [0, 1], [0, 0, 2, 1], [2, 1, 0, 1, 1, 2, 0], [3, 3, 1, 0, 1, 1, 3, 1, 2, 0, 3], [1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1], [1, 1, 1, 1, 0]]",4357.188570879588,"[1, 1, 2, 4, 7, 11, 12, 5]",7,Constant/(Constant/Constant)-Constant+x[1]-(x[1]-x[1])/(((x[1]-Constant)**Constant)*(Constant+x[0]/Constant)),0.6637023213907198/(0.2011663397080008/0.4486039070279294)-0.9041739012034744+x[1]-(x[1]-x[1])/(((x[1]-0.41144051912366675)**0.006320918381093277)*(0.19779473761948774+x[0]/0.14238600910193844)),4470.573488357514,{'errortest': 4352.148362757421}
"[[0], [0], [2, 0], [2, 3, 1], [0, 2, 1, 2], [3, 0, 0, 0, 2], [1, 1, 1, 0, 1, 1], [1, 1]]",4357.58749459134,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant/Constant**Constant)**Constant)+Constant+(x[1]+(Constant*Constant)),((0.7777811097032009/0.17302857059098664**0.32655402099631925)**0.05075343989987968)+0.012768514210549808+(x[1]+(0.7327878375527996*0.003226664740588303)),4470.980304795877,{'errortest': 4352.547078436886}
"[[0], [1], [1, 0], [3, 1, 0, 1], [0, 2, 1, 2, 2, 2], [3, 3, 0, 3, 1, 0, 0, 0, 2, 3, 0], [1, 1, 0, 0, 0, 1, 0, 0, 1], [0, 1, 0, 1, 0]]",4358.191046194427,"[1, 1, 2, 4, 6, 8, 9, 5]",7,((Constant/(Constant/x[0]+x[1]))/(x[0]-Constant)+x[1]+(x[0]+Constant)),((0.20211669280939282/(0.27814465150377965/x[0]+x[1]))/(x[0]-0.613925883245337)+x[1]+(x[0]+0.6995279837115443)),4471.624367509517,{'errortest': 4353.1435066144295}
"[[0], [1], [1, 0], [1, 3, 2, 1], [2, 2, 1, 1, 0], [3, 3, 0, 2, 1, 0, 1, 2], [1, 0, 1, 1, 1, 1, 0, 0, 1], [0, 1, 0]]",4360.630332757466,"[1, 1, 2, 4, 5, 8, 9, 3]",7,(((Constant/x[0])/Constant)+((Constant*Constant)**Constant)-((Constant+x[1])-x[0]*Constant)),(((0.7149917616371743/x[0])/0.5159660498398303)+((0.9143496917639492*0.7177664754808046)**0.04758972609737033)-((0.37580646593597145+x[1])-x[0]*0.39945737100751966)),4474.10227772298,{'errortest': 4355.731681304438}
"[[0], [0], [2, 1], [0, 1, 2], [1, 0, 1, 1, 1], [2, 0, 1, 0, 0, 1, 3, 0, 2], [0, 1, 1, 1, 1, 0, 0, 1, 1, 1], [0, 0, 1]]",12259.518205130107,"[1, 1, 2, 3, 5, 9, 10, 3]",7,((x[0]*Constant)+Constant-Constant**Constant)+(((Constant+x[0])-(x[1]/Constant))+((Constant*Constant)**Constant)),((x[0]*0.29814874050057727)+0.0988469575465134-0.10830473275149455**0.09566530550944041)+(((0.0943548156510986+x[0])-(x[1]/0.35567169481973326))+((0.7415004126938122*0.4476800400549762)**0.1063144098120099)),12578.41206022175,{'errortest': 12245.642946951635}
"[[0], [0], [2, 1], [0, 1, 3], [0, 2, 2, 2], [3, 0, 2, 3, 2], [0, 1, 1, 0, 1, 0], [0, 0, 1]]",18813.399649074894,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(x[0]/Constant+Constant**Constant)*((x[0]/Constant)*x[1]),(x[0]/0.37090141209738114+0.4152704154255805**0.5827594186376743)*((x[0]/0.9264277119848482)*x[1]),19923.82134277884,{'errortest': 18532.839050327173}
"[[0], [1], [2, 1], [3, 0, 0, 3], [1, 2, 0, 1], [1, 1, 1, 3, 3, 2, 0], [1, 1, 0, 0, 0, 1, 0, 1], [1, 1, 1, 1]]",31275.47793639117,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant**Constant)-((Constant-x[1])-x[1]/x[1]/Constant*(x[1]+Constant))),((0.36436250783043733**0.4146198653288047)-((0.9289029115890947-x[1])-x[1]/x[1]/0.16197686949602708*(x[1]+0.5648709078697387))),32089.17051450158,{'errortest': 31239.783159182607}
"[[0], [0], [2, 1], [0, 0, 3], [1, 1, 0, 0], [3, 3, 1, 0, 3, 1, 2, 0], [0, 1, 0, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 4, 8, 9, 3]",7,((x[0]/Constant)/(x[0]-Constant)**Constant)+(Constant/Constant-x[0]*Constant+Constant),((x[0]/0.9467928662673338)/(x[0]-0.6812787847863057)**0.006419456154168612)+(0.9580687987098063/0.8683508163183009-x[0]*0.2688181349463291+0.9703128314070566),9999999.0,{'errortest': 9999999}
"[[0], [1], [1, 0], [2, 1, 3, 2], [1, 1, 1, 1, 0], [0, 1, 3, 2, 1, 0, 1, 1, 2, 3], [1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1], [0, 0]]",9999999.0,"[1, 1, 2, 4, 4, 8, 9, 1]",7,((((Constant+Constant)**Constant)-((Constant/Constant)*(Constant-Constant)))+Constant-((Constant-x[0])**Constant)),((((0.5153037621007821+0.15908934086720983)**0.9812812599508723)-((0.4309345539158531/0.22966563361068082)*(0.5663152515337726-0.5862150430494356)))+0.48435277205299776-((0.5089916171662843-x[0])**0.5441277719040782)),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [1, 3], [2, 2], [1, 0], [1, 1, 0], [0]]",9999999.0,"[1, 1, 1, 2, 2, 2, 3, 1]",6,(((Constant-Constant)+x[0])**Constant),(((0.12836366655491327-0.6848136085530035)+x[0])**0.3440315954058709),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [0, 3], [0, 2], [3, 1, 3], [1, 1, 0, 0], [1, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/Constant-x[1]/x[0])**Constant),((0.9578347565436256/0.9305264898476096-x[1]/x[0])**0.7734372737543365),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 1], [3, 0], [2, 0], [1, 1, 2], [0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0], [0, 1]]",9999999.0,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]-Constant-Constant*x[1])**Constant),((x[0]-0.283727240834199-0.3254180886425485*x[1])**0.30475902868655225),9999999.0,{'errortest': 9999999}
