genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 2], [2, 3, 0], [0, 2, 2, 2], [2, 3, 2, 3, 0, 3], [0, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",3.2507925507602007,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(((x[0]*Constant**Constant)**Constant)/(Constant**Constant)),(((x[0]*0.9200925571317744**0.250956187786629)**0.5051905416495758)/(0.7574918100621751**0.268598465869446)),3.2460012603097796,{'errortest': 3.4567831054068257}
"[[0], [2], [3, 3], [2, 3, 0], [0, 2, 2, 2], [0, 0, 1, 1, 2], [0, 0, 1, 0, 1], [0, 0, 0]]",3.3120785688169816,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.6066179865889627),3.3038835234431634,{'errortest': 3.5169735810200167}
"[[0], [1], [2, 2], [2, 3, 0], [2, 1, 2, 1, 1, 0], [2, 0, 0, 3, 2, 3, 0, 0, 2, 3, 0], [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 1, 0, 0]]",3.313609152269788,"[1, 1, 2, 2, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)*(Constant**Constant)),(((x[0]**0.6664624563203169)**0.8888431360158309)*(0.9532649646683532**0.09899612374314959)),3.305780260580902,{'errortest': 3.518283789654525}
"[[0], [1], [3, 2], [2, 3, 0], [0, 1, 2, 2], [3, 3, 2, 3, 0, 3], [0, 0, 0], [0, 0, 0]]",3.3246689965922873,"[1, 1, 2, 1, 1, 2, 3, 3]",7,(x[0]/((x[0]/x[0]**Constant)**Constant)),(x[0]/((x[0]/x[0]**0.366307907634555)**0.4586073390566595)),3.3136732353059197,{'errortest': 3.530205660805876}
"[[0], [1], [0, 1], [2, 2, 3, 0], [2, 2, 2, 0, 1, 0], [0, 2, 0, 3, 3, 2, 0, 0, 2, 3, 0], [1, 1, 1, 0, 1, 1, 1], [0, 1, 0, 0]]",3.3477359303765497,"[1, 1, 2, 4, 4, 5, 6, 1]",7,((Constant**Constant)+(Constant**Constant)*(Constant+x[0]/Constant/Constant)),((0.7637165205960912**0.25172093423123987)+(0.8148549616548114**0.5579956312850637)*(0.5044279535158557+x[0]/0.907513141728785/0.24487567397506582)),3.502238902592341,{'errortest': 3.482204311739489}
"[[0], [2], [2, 0], [2, 3, 0], [0, 2, 2, 2], [2, 3, 2, 1, 0, 3], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0]]",3.3492025966682943,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant*Constant**Constant)**Constant)**Constant),(((0.7667806436851493*0.5893107096555297**0.32042011812117166)**0.6864965957256143)**0.5944528643753384),3.355733583852636,{'errortest': 3.545243852686512}
"[[0], [3], [1, 2], [2, 3, 0], [0, 2], [0, 3, 2, 3, 0, 3], [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 1]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [2, 1], [2, 0, 3, 0], [0, 0, 2, 2], [0, 0, 3, 0, 0, 1, 3, 0], [0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 1]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [2, 1], [2, 3, 0], [0, 0, 2, 2], [0, 1, 0, 0], [1, 0, 1, 1, 0, 0, 0], [0, 0, 0]]",3.381525413420375,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.799401134270876,3.3873017489566135,{'errortest': 3.576707451842827}
"[[0], [3], [1, 0], [2, 3, 0, 0], [1, 1, 0, 0, 2], [3, 0, 0, 0, 2, 3, 3, 1], [1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",3.404508433185033,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7725021629766957,3.4097582743656734,{'errortest': 3.59908681958348}
"[[0], [1], [2, 2], [3, 0, 1, 3], [0, 2, 2, 2], [1, 3, 2, 3, 0, 3], [0, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0]]",3.4643982325479943,"[1, 1, 2, 2, 2, 3, 4, 1]",6,((x[0]**Constant)-(Constant/Constant*Constant**Constant)),((x[0]**0.4026288726185585)-(0.10222434939342229/0.409688347044585*0.7046470502639287**0.38999322764615074)),3.4572462464131166,{'errortest': 3.663018682970217}
"[[0], [1], [2, 0], [2, 3, 0], [2, 0, 1], [2, 3, 2, 3, 0, 3], [1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",3.475770714824548,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((Constant**Constant)**Constant)*x[0]/x[0]*x[0]/(Constant+x[0])),(((0.3396562220424987**0.12664560684480441)**0.32140420728293584)*x[0]/x[0]*x[0]/(0.29787300195390476+x[0])),3.474395207760052,{'errortest': 3.671791221568186}
"[[0], [0], [2, 1], [3, 3, 1], [1, 2, 2, 0], [0, 3, 2, 3, 0, 3], [1, 1, 1, 0, 0, 0, 0], [1, 0, 1]]",3.5980294958764993,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(Constant**Constant)+(Constant/((Constant*x[1])/x[0])),(0.21698607867839803**0.39334147365464767)+(0.45731861746310454/((0.6335396065511191*x[1])/x[0])),3.5991538368423,{'errortest': 3.7877564172095948}
"[[0], [1], [3, 1], [2, 3, 2], [2, 2, 2, 2], [3, 0, 0, 0, 2, 3, 3], [1, 1, 0, 0, 0, 1, 1], [0, 0, 0]]",3.757582384807703,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant/((Constant**Constant)+x[0])),(0.38979129009186986/((0.12554193687553217**0.6215838483852804)+x[0])),3.7634187279298787,{'errortest': 3.9389970795342912}
"[[0], [0], [2, 1], [2, 0, 2], [1, 1, 2, 0], [2, 0, 2, 1, 2, 2, 0, 3], [0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",3.77296525321874,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((x[0]*Constant)**Constant)**Constant)+((Constant*Constant)-Constant*(Constant*x[0]**Constant)),(((x[0]*0.8083726068426828)**0.11816518984571578)**0.23655831980136643)+((0.35814316643684285*0.21389809658237957)-0.8815236708192179*(0.8322154923878023*x[0]**0.12536484765457068)),3.772714710545156,{'errortest': 3.9576797245254367}
"[[0], [1], [0, 0], [2, 3, 0, 0], [2, 1, 2, 2, 2], [3, 1, 3, 3, 1, 2, 1], [1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0]]",3.9400730501707324,"[1, 1, 2, 4, 5, 6, 7, 1]",7,((Constant**Constant)/Constant-(Constant/Constant)/Constant-x[0]*Constant),((0.8016935168169997**0.6424094893825892)/0.2700097562609891-(0.14302088459734041/0.08313039431613067)/0.6802158027786918-x[0]*0.5874629367086489),3.95217320760177,{'errortest': 4.115408617961896}
"[[0], [1], [1, 1], [2, 0, 2, 2], [0, 1, 2, 0, 1], [3, 3, 3, 3, 0, 1, 3, 0], [1, 1, 1, 1, 1, 0, 0, 0, 1], [0, 0, 0]]",3.951673249077218,"[1, 1, 2, 4, 5, 8, 9, 3]",7,(((Constant/Constant**Constant)/(Constant/Constant)/Constant)+((x[0]-x[0]**Constant)/((x[0]+Constant)**Constant))),(((0.05585051735487212/0.5561314641863497**0.8258901284651144)/(0.22005388380534274/0.31235744211963656)/0.7476916841815704)+((x[0]-x[0]**0.6776442372024376)/((x[0]+0.9179934338501188)**0.5627207960460521))),3.940065140524408,{'errortest': 4.135726896986136}
"[[0], [1], [2, 1], [3, 0, 2, 3], [2, 2, 0], [3, 3, 3, 3, 0, 1, 3, 0], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",3.9943838849337068,"[1, 1, 2, 3, 3, 4, 5, 0]",6,((Constant**Constant)/(Constant/Constant/(Constant/Constant**Constant))),((0.04298455840190907**0.6443305643246996)/(0.27792038003979935/0.9417690246077232/(0.200406602975031/0.0585540384704234**0.042018691993637836))),3.988462390048087,{'errortest': 4.1753306784673505}
"[[0], [0], [1, 1], [2, 0, 2, 2], [0, 2, 2, 2, 2], [3, 2, 2, 3, 1, 2, 0, 0, 2, 3, 0], [1, 1, 1, 1, 0, 1, 1], [0, 0, 0]]",4.039795607076178,"[1, 1, 2, 4, 5, 5, 6, 1]",7,((Constant/Constant**Constant)*Constant*Constant)/((x[0]**Constant)-(Constant**Constant)),((0.3801387126971085/0.8352893747358807**0.19658576366906466)*0.11701786725200836*0.7240042556007658)/((x[0]**0.7295733591208501)-(0.054859242480190695**0.6504894371092671)),4.034324758355172,{'errortest': 4.21888110864716}
"[[0], [0], [2, 2], [3, 3, 1], [1, 1, 2, 0], [3, 0, 1, 0, 2, 3, 3, 3, 3], [1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",4.045541064724986,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)/(Constant**Constant),(0.03292775347489851**0.9183968510450786)/(0.9680550650693016**0.20740844295099659),4.038823513205125,{'errortest': 4.225455721519926}
"[[0], [1], [1, 1], [0, 3, 1, 1], [1, 2, 2, 0, 0, 0, 0], [3, 3, 2, 0, 2, 3, 3, 1, 3, 3, 3], [1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1], [1, 0, 0, 0]]",4.051241709308841,"[1, 1, 2, 4, 6, 10, 11, 3]",7,(((Constant/Constant)/Constant*Constant)+((Constant*Constant/Constant)/(Constant-x[1]/x[0]/x[0]))),(((0.9320987023118091/0.6625612097347159)/0.7518644316167122*0.020060336498267772)+((0.2670968261690283*0.2682198238169271/0.3088057464821663)/(0.8802323722382894-x[1]/x[0]/x[0]))),4.044438534409996,{'errortest': 4.23104214316523}
"[[0], [0], [1, 3], [1, 2, 3, 0], [2, 2, 0], [3, 2, 0, 3, 2, 2, 0, 0, 2, 3, 0], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",4.061203239050769,"[1, 1, 2, 2, 3, 4, 5, 0]",6,((Constant/Constant)*(Constant+Constant**Constant))/Constant,((0.009680381019378403/0.9267283586987571)*(0.7349884287243135+0.9015108132759551**0.6285026744161614))/0.6614022894993078,4.05424647331223,{'errortest': 4.240806137134026}
"[[0], [1], [3, 1], [2, 1], [0, 2, 2, 2], [2, 3, 2, 3, 0, 3], [0, 1, 0, 1, 0, 1], [1, 1, 1, 1]]",4.070834480583292,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(x[1]*((Constant/x[1]**Constant)*(Constant/x[1]))),(x[1]*((0.47777885095174566/x[1]**0.08064531313991141)*(0.06308406086943896/x[1]))),4.06380219866909,{'errortest': 4.250242685515576}
"[[0], [1], [1, 3], [0, 0], [0, 2, 2, 0], [3, 3, 3, 3, 0, 1, 3, 0], [1, 0, 1, 1, 1, 1, 1], [1, 0, 0, 0]]",4.078390403293942,"[1, 1, 2, 2, 4, 6, 7, 1]",7,((Constant/x[1]/Constant/Constant/Constant+Constant)-Constant),((0.5391155808021195/x[1]/0.5399288208561599/0.9908399317636013/0.7143768777298709+0.23630082814476605)-0.22944171542169067),4.071195014748092,{'errortest': 4.257650044944232}
"[[0], [0], [2, 2], [2, 0], [2, 1, 1, 2, 1, 1, 0], [3, 3, 0, 0, 2, 3, 3], [1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0], [1, 0, 0]]",4.084870050918484,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((Constant**Constant)**Constant)/((Constant/Constant)+(x[1]+x[0])**Constant),((0.1250395096136665**0.5254926212978568)**0.8238453957745364)/((0.3363463472992644/0.21436112089248627)+(x[1]+x[0])**0.9875520953431833),4.0775624942095785,{'errortest': 4.26400450797236}
"[[0], [1], [1, 1], [2, 2, 3, 0], [2, 2, 2, 0, 1, 0], [1, 2, 0, 3, 2, 2, 0, 0, 2, 3, 0], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 1, 0, 0]]",4.116490969738252,"[1, 1, 2, 4, 4, 5, 6, 0]",6,(((Constant**Constant)-(Constant**Constant))*(Constant+Constant/Constant*Constant)),(((0.7758139868078547**0.948663998816045)-(0.736683532568785**0.4844701354356642))*(0.11408702747309085+0.39513384046090816/0.5489140070289248*0.4756133622603086)),4.10870609479279,{'errortest': 4.295008890381337}
"[[0], [0], [0, 0], [2, 3, 0, 0], [0, 2, 2, 2, 2], [3, 2, 1, 1, 2, 0, 2], [1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",4.445412177178847,"[1, 1, 2, 4, 5, 6, 7, 2]",7,(Constant/x[0]**Constant)*Constant-Constant-x[0]*Constant+Constant,(0.04592820214987403/x[0]**0.24388902023319814)*0.7863844071621278-0.8418274097760051-x[0]*0.21318121830624193+0.6003435970352654,4.439985724418569,{'errortest': 4.615503760283844}
"[[0], [1], [1, 1], [2, 3, 0, 0], [1, 2, 2, 0, 0], [2, 3, 1, 3, 0, 3, 3, 2], [1, 1, 0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",4.651278382894073,"[1, 1, 2, 4, 5, 8, 9, 6]",7,((((Constant*Constant)**Constant)/x[0])-(x[0]/x[0]+Constant/x[0]/x[1]*x[0])),((((0.17142644121535922*0.2216470293403927)**0.369093580562073)/x[0])-(x[0]/x[0]+0.8427661459687082/x[0]/x[1]*x[0])),4.647841983140704,{'errortest': 4.813349592953568}
"[[0], [1], [0, 0], [3, 0, 0, 3], [0, 1, 2, 1], [0, 1, 1, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",4.744483375299699,"[1, 1, 2, 4, 4, 8, 9, 1]",6,(Constant+Constant-Constant-(Constant+Constant)*Constant/(Constant/Constant)*x[0]),(0.8653678276345206+0.3309881450375235-0.07079419014038835-(0.9457868130333428+0.8878171468762174)*0.7229124165328001/(0.395701005937121/0.5936364924030126)*x[0]),4.790655964308821,{'errortest': 4.890803528319441}
"[[0], [1], [1, 1], [2, 0, 3, 0], [1, 2, 1, 0, 0], [3, 0, 0, 0, 2, 3, 3, 0, 1], [1, 0, 1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 0]]",9.2700433720033,"[1, 1, 2, 4, 5, 9, 10, 2]",7,((((Constant/x[0])**Constant)+Constant+(Constant+x[0]))*(Constant/Constant/Constant+Constant-Constant)),((((0.7470996183012282/x[0])**0.39029247429867675)+0.938041481768735+(0.9090661644342115+x[0]))*(0.4202920439651271/0.92268747235057/0.1505644639595548+0.6809740993927746-0.34632751957569585)),9.41770830591925,{'errortest': 9.236698960980354}
"[[0], [1], [0, 0], [2, 3, 0, 0], [0, 1, 2, 2, 0], [2, 3, 1, 3, 2, 3, 3, 3], [1, 1, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",27.955213502056527,"[1, 1, 2, 4, 5, 8, 9, 2]",7,((Constant*Constant**Constant)/Constant-(Constant/Constant)*x[0]/Constant/Constant/x[0]),((0.8301051861906508*0.4078721588703843**0.815370891318439)/0.6296267216590405-(0.7880580968957175/0.8935474409747332)*x[0]/0.12758239706980035/0.278188166823766/x[0]),27.900553467353728,{'errortest': 28.05626634018807}
"[[0], [1], [0, 0], [3, 2, 1, 3], [0, 1, 2, 2], [3, 1, 2, 0, 0, 3, 2], [1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0]]",113.15952900378352,"[1, 1, 2, 4, 3, 6, 7, 1]",7,(Constant/(Constant-Constant**Constant)*((Constant+Constant)+x[0])/Constant),(0.4607655376161953/(0.48319178359891335-0.42001071725848294**0.5231342409374314)*((0.9195932592730983+0.8669428013179115)+x[0])/0.0777516855418533),114.44846967681968,{'errortest': 113.13387632005961}
"[[0], [1], [0, 1], [2, 3, 0, 1], [0, 2, 2, 2, 0], [0, 1, 3, 0, 0, 1, 3, 0], [0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",266.966955933864,"[1, 1, 2, 4, 5, 7, 8, 4]",7,((x[0]+Constant**Constant)-Constant/(Constant+Constant+(x[0]-x[0]/x[0]))),((x[0]+0.7324329817034002**0.8307759382600746)-0.7569161836809786/(0.11304623288353544+0.5140637340839893+(x[0]-x[0]/x[0]))),436.05228300340485,{'errortest': 308.27236575999416}
"[[0], [1], [2, 1], [2, 0, 0], [0, 1, 0, 1, 2, 0], [3, 2, 0, 3, 2, 0, 0, 2, 3, 3, 2], [1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",911.1880733782106,"[1, 1, 2, 3, 5, 8, 9, 4]",7,(((Constant/x[0]**Constant)**Constant)*((Constant+x[0])/x[0]*Constant+(Constant+Constant)*x[1])),(((0.21500052776051837/x[0]**0.5273715545441694)**0.6026755040674968)*((0.3216646201684762+x[0])/x[0]*0.8427770512992614+(0.17911450624935932+0.3412519375356139)*x[1])),925.6414909054964,{'errortest': 913.4638566033742}
"[[0], [1], [1, 0], [2, 3, 0, 1], [2, 0, 2, 2, 1], [3, 0, 0, 0, 0, 3, 3, 1], [1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 1]]",2749.700129593919,"[1, 1, 2, 4, 5, 7, 8, 5]",7,(((Constant**Constant)/x[0])+x[0]+x[0]+Constant+(x[1]/(x[0]/Constant))),(((0.20443445757953294**0.18258317951225744)/x[0])+x[0]+x[0]+0.22728107931514419+(x[1]/(x[0]/0.5385541755108472))),2740.0600547948234,{'errortest': 2766.6940486647827}
"[[0], [1], [2, 1], [2, 3, 0], [0, 1, 2, 2], [3, 0, 0, 3, 2, 3, 0, 0, 2, 3, 0], [1, 1, 1, 1, 0, 0, 0], [0, 1, 0, 0]]",2759.7866690033657,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant/Constant**Constant)**Constant)+(Constant+(Constant/x[0])*x[1])),(((0.32055294102965937/0.1472671384882116**0.9792631790006009)**0.2923383155690118)+(0.2565254087510933+(0.5407715400147255/x[0])*x[1])),2750.0601944212704,{'errortest': 2776.854990399758}
"[[0], [1], [3, 0], [3, 2, 0], [0, 2, 0, 2], [0, 0, 1, 1, 2], [0, 0, 1, 0, 1], [1, 0, 1]]",3077.349105928417,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(x[1]+x[0]+(Constant-x[1]**Constant)),(x[1]+x[0]+(0.6095037313210863-x[1]**0.8579331740577129)),3154.0750557776823,{'errortest': 3073.251888369783}
"[[0], [1], [0, 0], [2, 3, 0, 3], [0, 1, 0, 1, 2, 0], [3, 3, 0, 3, 2, 0, 0, 0, 3, 3, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",3368.6172120248525,"[1, 1, 2, 4, 3, 7, 8, 3]",7,((Constant/Constant**Constant)/x[0]+(Constant/Constant)*x[1]+x[0]+Constant),((0.18411676818848954/0.52621394634728**0.1143899390142804)/x[0]+(0.7714543909425963/0.9979767749195113)*x[1]+x[0]+0.4959086093580707),3456.2978212085395,{'errortest': 3364.698444006889}
"[[0], [1], [1, 1], [1, 0, 2, 3], [0, 0, 2, 2, 1], [0, 0, 3, 3, 0, 1, 3, 0], [0, 1, 1, 1, 1, 0, 0, 1, 1], [0, 0, 1, 0]]",3683.8476471642966,"[1, 1, 2, 4, 5, 8, 9, 3]",7,(((x[0]+Constant+Constant/Constant)/Constant+x[0])-(((x[1]/Constant)**Constant)+Constant)),(((x[0]+0.7741894938283032+0.6364199328249835/0.6865851871178411)/0.5189405466620864+x[0])-(((x[1]/0.9333629288448334)**0.9727560869031678)+0.38600502728180375)),3781.5443285893784,{'errortest': 3680.039802674028}
"[[0], [1], [1, 0], [3, 3, 0, 1], [0, 0, 2, 2, 2], [0, 0, 3, 3, 0, 1, 3, 0], [1, 1, 0, 1, 1, 0, 0, 0], [0, 1, 0, 0, 1]]",4375.845294005302,"[1, 1, 2, 4, 4, 7, 8, 4]",7,((Constant+Constant)+x[0]/Constant/Constant+x[1]-(x[0]/x[0])),((0.656079142780488+0.6905057747785187)+x[0]/0.12910832136815276/0.3678493332859407+x[1]-(x[0]/x[0])),4490.195141024628,{'errortest': 4370.652000049217}
"[[0], [1], [2, 0], [2, 3, 0], [0, 2, 2, 2], [2, 3, 2, 3, 0, 3], [1, 1, 1, 0, 0, 0, 0], [1, 0, 0]]",14713.236112430142,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant*Constant**Constant)**Constant)/Constant*x[1]/x[0]),(((0.48390709506643836*0.7018810500403565**0.442524615498202)**0.18442751576513694)/0.29492322740190124*x[1]/x[0]),14661.694897159845,{'errortest': 14804.75979821648}
"[[0], [1], [1, 1], [2, 2, 0, 1], [0, 2, 2, 2, 0, 1], [2, 3, 2, 1, 0, 3, 3, 1], [0, 1, 1, 0, 0, 0, 0, 1, 1], [1, 0, 0, 1, 1]]",21228.51132470651,"[1, 1, 2, 4, 6, 8, 9, 5]",7,(((x[1]*Constant**Constant)/(Constant**Constant))*(x[0]-x[0]+(x[1]/x[1]/(Constant-Constant)))),(((x[1]*0.902796028607551**0.3084405806337943)/(0.4286248374433359**0.531866580980843))*(x[0]-x[0]+(x[1]/x[1]/(0.9836056045128078-0.6713800896294442)))),21780.833742109688,{'errortest': 21204.256795398072}
"[[0], [1], [2, 2], [3, 0, 0, 2], [0, 1, 2, 2], [2, 3, 2, 3, 0, 3], [0, 1, 1, 0, 1], [0, 1, 0, 0, 1]]",89662.45104458039,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((x[0]**Constant)*(Constant/Constant*(x[1]/Constant)**Constant)),((x[0]**0.8275549782671997)*(0.43759916933142784/0.3268910564973704*(x[1]/0.06069949073351055)**0.9897991061357777)),93848.57142754148,{'errortest': 88776.79272557434}
"[[0], [1], [2, 0], [0, 0, 2], [0, 2, 2, 1, 1], [0, 3, 2, 3, 0, 3, 1], [0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 5, 7, 8, 2]",7,((x[0]+Constant/Constant**Constant)*Constant/(x[0]+Constant)/((Constant-Constant)**Constant)),((x[0]+0.6926575598161223/0.7655062193669164**0.6240097263807756)*0.5880770748334455/(x[0]+0.1699113466991612)/((0.13364886020388533-0.4054045672713603)**0.1587303633035867)),9999999.0,{'errortest': 9999999}
