genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [2, 0, 1], [3, 2, 1, 2], [1, 0, 1, 1, 0], [0, 0]]",102.30554635949706,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant**Constant)/x[0]*Constant-(Constant*x[0])) * (x[1]**Constant) * (x[2]),((0.16561529483334003**0.7511947760228505)/x[0]*0.6042658848007276-(0.7921800088952066*x[0])) * (x[1]**0.5272202348623688) * (x[2]),107.50144074888244,{'errortest': 102.26896981359401}
"[[0], [2], [0, 3], [1, 1, 0], [1, 2, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",105.4906951697506,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant-Constant)*(x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9269876614597303-0.18106736993869021)*(x[0]*0.09843093490453891)**0.94528173566221) * (x[1]**0.9416645942130781) * (x[2]),110.42503700380206,{'errortest': 103.59264327430006}
"[[0], [0], [2, 0], [2, 2, 1], [3, 3, 1], [1, 1, 1, 1], []]",158.14243557857534,"[1, 1, 2, 3, 3, 4, 0]",5,(Constant**Constant)/Constant/(Constant-Constant) * (x[1]**Constant) * (x[2]),(0.06520123956716328**0.4123856054391234)/0.9955137323313122/(0.1933475368369283-0.3868533335666794) * (x[1]**0.5260301654814338) * (x[2]),163.07201556830154,{'errortest': 158.58212708444483}
"[[0], [3], [], [1, 1, 2], [0, 0, 0], [1], [0, 0, 0]]",163.33432022865298,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2379345984042538 * (x[1]**0.8644900396605327) * (x[2]),166.6418135828724,{'errortest': 162.60493721461506}
"[[0], [1], [2, 0], [2, 2, 1], [0, 3, 1], [1, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",200.11768466007098,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant**Constant)+Constant/(x[0]-Constant)) * (x[1]**Constant) * (x[2]),((0.569631245933474**0.8164603669114657)+0.39563040513571224/(x[0]-0.7269569963883016)) * (x[1]**0.5402316792084941) * (x[2]),163.19205999469096,{'errortest': 277.7688045504071}
"[[0], [1], [3, 3], [2, 2, 2], [3], [1, 0], [0, 0]]",275.3300918383669,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant/x[0]) * (x[1]**Constant) * (x[2]),(0.3201125878645743/x[0]) * (x[1]**0.8562609836875172) * (x[2]),271.4213537878723,{'errortest': 277.02819681003734}
"[[0], [1], [0, 2], [1, 0, 2], [0, 3, 2, 3], [1, 0, 0, 0, 0], [0, 0, 0, 0]]",291.75785534631336,"[1, 1, 2, 3, 4, 5, 4]",6,((Constant+x[0])/x[0]*x[0]/(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.9383073449075523+x[0])/x[0]*x[0]/(x[0]**0.3950788907655153)) * (x[1]**0.6694045073135854) * (x[2]),299.52350436795024,{'errortest': 290.6402828107924}
"[[0], [1], [3, 1], [2, 2, 1, 1], [3, 2], [1, 0, 0], [0, 0, 0, 0, 0, 0, 0]]",298.54431998404425,"[1, 1, 2, 2, 2, 3, 2]",6,(Constant/(x[0]*x[0])) * (x[1]**Constant) * (x[2]),(0.6992565070947946/(x[0]*x[0])) * (x[1]**0.7074935886646713) * (x[2]),293.6422986658517,{'errortest': 302.016929985973}
"[[0], [3], [3], [], [], [0], [0]]",352.6409775078879,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7584849754925789) * (x[2]),371.31126734381576,{'errortest': 348.52454011541477}
"[[0], [1], [2, 0], [2, 1, 0], [1, 2, 2, 0], [1, 1, 1, 1, 0], [0]]",359.6532883229166,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant**Constant)-(Constant*Constant)*Constant+x[0]) * (x[1]**Constant) * (x[2]),((0.29653178109900635**0.25036560172135347)-(0.364881575496793*0.8870164048843782)*0.012488272837570036+x[0]) * (x[1]**0.7006633361183662) * (x[2]),375.0503198326383,{'errortest': 356.7697796699169}
"[[0], [3], [1, 2], [1, 1], [0, 3], [1, 0, 0, 0], [0, 0]]",386.44289676945357,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.49775415118887334 * (x[1]**0.8577581635603453) * (x[2]),395.8695513699105,{'errortest': 385.5263342347631}
"[[0], [2], [0, 3], [1, 1], [3, 2, 3], [0, 0, 1, 1], [0, 0]]",399.8270461005612,"[1, 1, 1, 2, 3, 4, 2]",6,((x[0]/x[0])*(Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0])*(0.3096585566701643/0.8424611453114021)**0.19473165154809902) * (x[1]**0.8024538596507185) * (x[2]),409.7334722093612,{'errortest': 398.93295646758537}
"[[0], [1], [2, 3], [0], [0, 3], [1, 0, 0], [0, 0, 0, 0]]",517.0967539901006,"[1, 1, 2, 1, 2, 3, 2]",6,((Constant+x[0]**Constant)/x[0]) * (x[1]**Constant) * (x[2]),((0.627812866387468+x[0]**0.024756049003933134)/x[0]) * (x[1]**0.7294948590504887) * (x[2]),511.627674543634,{'errortest': 521.1773812165009}
"[[0], [3], [1, 2], [1, 1], [1, 0, 2], [1, 0, 0, 0], [0, 0]]",613.4050600201571,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9596048520206804 * (x[1]**0.8286062541116536) * (x[2]),629.1315652816629,{'errortest': 612.3238980741736}
"[[0], [0], [1, 2], [1, 2, 1], [1, 0, 2, 3], [1, 1, 0, 0, 1], [0, 0, 0]]",636.2607988935409,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant-Constant)+x[0])*((x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.08536600536050709-0.5076526313245843)+x[0])*((x[0]/0.2503747720031143)**0.5696056560617734) * (x[1]**0.7689701619641227) * (x[2]),677.9399154361936,{'errortest': 626.9789458013196}
"[[0], [0], [1, 2], [0, 2, 2], [0, 0, 0], [1, 0, 0, 0], [0, 0, 0]]",640.7829627660288,"[1, 1, 2, 3, 3, 4, 3]",6,(Constant+x[0]+x[0])+(x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.05829588122872287+x[0]+x[0])+(x[0]**0.7035860218810728) * (x[1]**0.8239492497688479) * (x[2]),670.4973822347123,{'errortest': 634.930386272396}
"[[0], [1], [2, 0], [0, 2, 2], [0, 3, 1, 2], [1, 1, 1, 1, 0], [0]]",774.0432702408245,"[1, 1, 2, 3, 3, 4, 0]",5,((Constant+Constant**Constant)/Constant-Constant) * (x[1]**Constant) * (x[2]),((0.20560350698170882+0.6008175602349095**0.42325711721514925)/0.9938406055978254-0.5904738393104462) * (x[1]**0.9475001070048287) * (x[2]),793.1696368105196,{'errortest': 772.6512171358175}
"[[0], [1], [1, 2], [2, 1, 0, 1], [2, 3, 0, 1], [0, 1, 1, 1, 0], [0, 0]]",1038.2800184549562,"[1, 1, 2, 3, 4, 5, 2]",6,((x[0]*(Constant/Constant))+(Constant-x[0]**Constant)) * (x[1]**Constant) * (x[2]),((x[0]*(0.6482576529033188/0.4655837412821552))+(0.8229466507093565-x[0]**0.8188798590228006)) * (x[1]**0.8544430797222236) * (x[2]),1079.3923332333181,{'errortest': 1031.6327351947941}
"[[0], [1], [0, 2], [1, 1, 2], [1, 0, 2, 2], [1, 1, 0, 1, 1], [0]]",1192.3454211193075,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant-Constant)+(x[0]*Constant)*(Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.5877106691112571-0.9989301709956344)+(x[0]*0.9057700005236821)*(0.7560069852924592**0.7071624156681195)) * (x[1]**0.9976174523184984) * (x[2]),1265.442272928336,{'errortest': 1171.049812571562}
"[[0], [0], [3, 1], [2, 2], [0, 3, 0, 2, 2], [0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0]]",1655.7769960491423,"[1, 1, 2, 2, 2, 3, 2]",6,x[0]+(x[0]/Constant) * (x[1]**Constant) * (x[2]),x[0]+(x[0]/0.7511514308902824) * (x[1]**0.8908988580382174) * (x[2]),1740.3802629234726,{'errortest': 1637.6101141627905}
"[[0], [3], [1, 0], [2, 0, 0, 2], [0, 2, 1, 0, 2], [1, 0, 0, 0, 1, 0], [0, 0, 0, 0]]",1994.258477657637,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7807903600528574 * (x[1]**0.981723500474227) * (x[2]),2044.3166048382227,{'errortest': 1991.4636065426796}
"[[0], [1], [1, 2], [1, 0, 2], [0, 0, 0, 2], [1, 0, 0, 0, 0], [0, 0, 0, 0]]",2187.1302890427546,"[1, 1, 2, 3, 4, 5, 4]",6,(((Constant+x[0])+x[0]+x[0])*(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(((0.43404775134863116+x[0])+x[0]+x[0])*(x[0]**0.556863842317713)) * (x[1]**0.8045222326473908) * (x[2]),2313.8557819685634,{'errortest': 2160.5638291423134}
"[[0], [1], [0, 2], [0, 0, 2], [3, 1, 0, 0, 3, 2], [1, 1, 0, 0, 0], [0, 0, 0]]",3264.182783360881,"[1, 1, 2, 3, 4, 5, 3]",6,(Constant/Constant-x[0]+x[0]+(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.5546317388530029/0.7022457274827605-x[0]+x[0]+(x[0]**0.42319822853923095)) * (x[1]**0.9407191483330056) * (x[2]),3372.2642838105644,{'errortest': 3251.236639700379}
"[[0], [2], [2, 3], [0], [0, 2], [0, 0, 1, 1], [0, 0, 0]]",4325.548240603717,"[1, 1, 1, 1, 1, 2, 2]",6,((x[0]+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]**0.7081476573985347)**0.5097902655635917) * (x[1]**0.9983900359176874) * (x[2]),4487.175897208685,{'errortest': 4297.734008896877}
"[[0], [1], [3, 0], [2, 2, 1], [0, 3, 1], [1, 0, 0, 0], [0, 0, 0]]",5282.952135188504,"[1, 1, 2, 2, 2, 3, 2]",6,(Constant+x[0]/x[0]) * (x[1]**Constant) * (x[2]),(0.9298996144840457+x[0]/x[0]) * (x[1]**0.987442231051703) * (x[2]),5417.202046497395,{'errortest': 5276.504941474533}
"[[0], [1], [2, 3], [0], [0, 3, 0, 2, 2], [0, 1, 1], [0]]",7548.389681639984,"[1, 1, 2, 1, 2, 3, 1]",6,((x[0]+Constant**Constant)/Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.36272327527396764**0.5166383560147778)/0.19279503392534658) * (x[1]**0.8555031203742622) * (x[2]),7879.494862197249,{'errortest': 7493.6020518505375}
"[[0], [2], [0, 3], [1, 1, 0], [0, 1, 1, 2], [1, 0, 1, 0, 0], [0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant+x[0])-(Constant-x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.24410022735527526+x[0])-(0.9448066109321757-x[0])**0.4867711410370361) * (x[1]**0.7909729422863458) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [1], [0, 2], [2, 2, 1], [0, 3, 1, 2], [1, 1, 1, 1, 1], [0]]",9999999.0,"[1, 1, 2, 3, 3, 4, 0]",5,(Constant+Constant/((Constant-Constant)**Constant)) * (x[1]**Constant) * (x[2]),(0.018425492395018672+0.32239406203192633/((0.18296280036833878-0.5325706139576287)**0.8535908040672474)) * (x[1]**0.512828384902213) * (x[2]),9999999.0,{'errortest': 9999999}
