genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [2, 3, 3, 2], [0, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [1, 1, 1]]",0.959811156841367,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(((Constant+Constant**Constant)**Constant)+Constant/x[1]),(((0.3398357320447839+0.6914834280105668**0.5314418597716377)**0.8458860116001377)+0.9657701912151688/x[1]),1.034969353205964,{'errortest': 1.113289288987086}
"[[0], [1], [2, 0], [2, 3, 3, 1], [2, 2, 0, 1], [1, 0, 3, 3, 0], [1, 1, 1, 0, 0, 0, 0], [0, 0]]",0.9632890804781297,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(((Constant**Constant)**Constant)-Constant+Constant),(((0.524061769950539**0.15585315747920137)**0.8776408265095772)-0.47028336070357+0.6871801511921888),1.0383848156796676,{'errortest': 1.1167140522242833}
"[[0], [2], [0, 2], [3, 2, 3], [1, 0, 0], [0, 2, 3, 3, 1, 3], [1, 1, 1, 0, 1, 0, 0], [0, 0]]",0.9707121942049204,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(Constant+((Constant*Constant)**Constant)**Constant),(0.15188874120600349+((0.9191857850603267*0.8876200885672543)**0.14522497929860867)**0.9417165508795999),1.0458791280902444,{'errortest': 1.1242615835205239}
"[[0], [0], [2, 0], [2, 3, 3, 1], [1, 0, 0], [3, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [1, 1]]",0.9829128516846688,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(((Constant/Constant)**Constant)**Constant)+Constant/x[1],(((0.6311504152714111/0.43524436352648066)**0.8879176070363011)**0.3190993736528801)+0.6468685527313013/x[1],1.0582584454065909,{'errortest': 1.1367364441729273}
"[[0], [0], [2, 0], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 1, 0, 0, 0], [0, 1, 1, 1]]",0.9892359464298108,"[1, 1, 2, 3, 1, 3, 4, 0]",6,((Constant+Constant**Constant)**Constant)+Constant/Constant,((0.94617989450819+0.533320526020099**0.41575080709403756)**0.0783256898740653)+0.05013174067717607/0.8132825236148796,1.0645738321959384,{'errortest': 1.143084241249215}
"[[0], [1], [2, 0], [2, 2, 2], [1, 0, 0], [0, 3, 0, 3, 3, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",0.9909580076993499,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((((Constant+Constant)**Constant)**Constant)/(Constant+x[0]**Constant)/(Constant/x[0]**Constant)),((((0.9229391209068151+0.7363370951325632)**0.48001929632091234)**0.014956451375339075)/(0.7308365181282916+x[0]**0.9827999677800825)/(0.45577126554534275/x[0]**0.9189685999722195)),1.0846819918271957,{'errortest': 1.189422977197461}
"[[0], [1], [2, 3], [2, 3, 3, 2], [2, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 1, 1, 1, 0, 1, 1], [0, 1, 1]]",1.0133840766843347,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.547495599279911**0.41069898723970744)**0.7396456012992109)+0.2466017760195478),1.088931358575362,{'errortest': 1.1675988294136221}
"[[0], [0], [3, 3], [3, 3, 2, 1], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [0, 1, 1, 0, 0, 0, 0, 0], [0, 1, 1]]",1.0295780991548074,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.3271728613866618,1.1376385616248332,{'errortest': 1.2588858802666585}
"[[0], [0], [0, 2], [2, 2, 3], [0, 0, 0], [0, 0, 0, 3, 2, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",1.031034660022649,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(Constant+x[0]**Constant)+(Constant+Constant**Constant)/(x[0]**Constant),(0.7796574437334193+x[0]**0.24882534312106697)+(0.7383987713064413+0.4009635296714421**0.8559235606175067)/(x[0]**0.43412119120394566),0.9753575373181318,{'errortest': 0.9228735958405155}
"[[0], [1], [1, 3], [2, 1, 0], [2, 2, 0, 0, 0], [2, 0, 3, 3, 2, 2], [1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 1, 1, 1]]",1.0943211332311813,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((Constant**Constant)*(Constant+Constant/x[0]))/x[0]),(((0.06372993319180953**0.2443470882466935)*(0.7909550394765069+0.4847464280326672/x[0]))/x[0]),1.0957088895876685,{'errortest': 1.072654462595532}
"[[0], [1], [2, 0], [2, 3, 3, 2], [0, 0, 0], [0, 1, 3, 3], [1, 1, 0, 0, 0, 0, 0], [0, 1, 1]]",1.1106041181505557,"[1, 1, 2, 3, 1, 3, 4, 2]",6,(((Constant+Constant**Constant)**Constant)-x[0]/x[1]),(((0.019798774629450455+0.9342178432422665**0.6800153744104949)**0.8614303177677773)-x[0]/x[1]),1.1867280208987936,{'errortest': 1.2658988726912286}
"[[0], [2], [3, 3], [2, 3, 3, 1], [2, 2, 1, 1], [0, 0, 3, 3, 3], [1, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1, 1]]",1.113890107911725,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.25458984232003556**0.019252542057309863),1.1901724502609397,{'errortest': 1.2693942046148095}
"[[0], [0], [2, 0], [2, 3, 3, 1], [2, 1, 0, 0, 0], [0, 0, 0, 3], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",1.1366840880205469,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)**Constant)+Constant+Constant,((0.7445502736508962**0.9741045711344697)**0.8231477609296306)+0.12778761071070555+0.03307718110363256,1.2131076694927518,{'errortest': 1.292436451551679}
"[[0], [0], [1, 2], [2, 1, 3], [2, 2, 0, 1], [0, 1, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0]]",1.1540065946057982,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant**Constant)+(x[0]-Constant+Constant))/(x[0]**Constant),((0.3956889903644536**0.3991055480275485)+(x[0]-0.9964777001788303+0.27534873230132306))/(x[0]**0.9122977912561743),1.2366640709648102,{'errortest': 1.3241471171317363}
"[[0], [1], [0, 3], [3, 0, 2, 1], [2, 0, 0], [0, 0, 3, 3, 2, 2], [0, 1, 1, 0, 0, 1, 0], [0, 1, 1]]",1.156294323704216,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]+Constant+Constant/x[1]/x[1]),(x[0]+0.17304712463982475+0.9911757848258286/x[1]/x[1]),1.2705634131435817,{'errortest': 1.397096389860658}
"[[0], [2], [1, 2], [2, 3, 3, 1], [0, 0, 0], [0, 1, 3, 3, 0], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",1.1947098977922486,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((x[0]+Constant**Constant)-Constant)**Constant),(((x[0]+0.3834054733068343**0.7597483470646986)-0.49858901017677293)**0.38493998382798544),1.2900480839906363,{'errortest': 1.3932266608845745}
"[[0], [0], [3, 2], [1, 2, 3], [1, 1, 0, 0, 0], [0, 0, 3, 3, 1], [0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0]]",1.1964667324720197,"[1, 1, 2, 1, 2, 4, 5, 4]",7,x[0]+(((Constant+x[0])/(x[1]/x[0]))**Constant),x[0]+(((0.531073190250806+x[0])/(x[1]/x[0]))**0.2791625053562553),1.3172192932544051,{'errortest': 1.448916682675518}
"[[0], [2], [2, 0], [2, 1, 3, 1], [0, 0, 0], [1, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",1.3575390409271695,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant-Constant**Constant)**Constant)**Constant),(((0.9835491689800995-0.7337247685771114**0.3691160360762614)**0.43885147224789467)**0.3108268520390024),1.434998284750421,{'errortest': 1.5151168134842585}
"[[0], [0], [0, 2], [3, 3, 3, 1], [0, 0, 0], [1, 0, 3, 3], [1, 1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",1.3756788563678701,"[1, 1, 2, 3, 0, 2, 3, 0]",5,Constant-Constant+(Constant**Constant),0.4860247904617502-0.09305285874746605+(0.15477746868938314**0.6275846427707545),1.4532028097707983,{'errortest': 1.533370950163695}
"[[0], [1], [0, 2], [2, 2, 3], [1, 2, 0], [0, 3, 3, 3], [1, 1, 1, 1, 1, 1, 0], [0, 0]]",1.4975679977090715,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(((Constant+Constant)**Constant)/(Constant**Constant)/(Constant**Constant)),(((0.5251911507020404+0.6636095552986813)**0.36932698638077854)/(0.6347822778568458**0.607136535363991)/(0.3550554896568421**0.8828894761589541)),1.4183769119950815,{'errortest': 1.3380390128554136}
"[[0], [1], [0, 0], [3, 3, 2, 1], [1, 0, 0], [0, 0, 0, 0, 3, 0, 2], [1, 0, 1, 1, 1, 0, 1, 1], [0, 1, 1, 0]]",1.5053756684563049,"[1, 1, 2, 4, 3, 7, 8, 2]",7,(Constant+x[0]+((Constant+Constant)**Constant)+(Constant/x[1]+Constant*Constant)),(0.1682873842550311+x[0]+((0.7588746320238738+0.9644111366091244)**0.9534653985040976)+(0.8142360240787146/x[1]+0.8541039724457448*0.7856983171211686)),1.3734724500948527,{'errortest': 1.2282860334044239}
"[[0], [1], [0, 2], [2, 2, 3], [1, 0, 0], [2, 0, 2, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",1.5861813781045417,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant*x[0])**Constant)+(Constant*Constant**Constant)/(x[1]**Constant)),(((0.1037323157250718*x[0])**0.302695542548276)+(0.534455612447576*0.5653212444507524**0.9093708430792241)/(x[1]**0.38721194401585224)),1.6738360048413774,{'errortest': 1.7652032424958142}
"[[0], [0], [0, 3], [2, 2, 3], [1, 0, 0], [0, 0, 1, 3, 0, 0], [1, 1, 0, 0, 1, 0, 1], [0, 0]]",1.6229738849289905,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant+Constant)**Constant)+(x[0]-x[0]**Constant)/Constant,((0.22207756441159976+0.7864911071083753)**0.34125680670439695)+(x[0]-x[0]**0.522834676176881)/0.17792294280080334,1.793408955803783,{'errortest': 1.976787602833828}
"[[0], [3], [0, 2], [3, 3, 1, 2], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 1, 1, 1, 1]]",1.765470912566685,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.304816333312368,1.8439622682524528,{'errortest': 1.924874564208142}
"[[0], [1], [1, 2], [0, 1, 2, 1], [2, 2, 0, 1, 2], [0, 0, 3, 3, 0, 3], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",1.787329627764066,"[1, 1, 2, 3, 5, 6, 7, 3]",7,((Constant+Constant+(Constant/x[0]/(Constant+x[1])))/((x[1]**Constant)**Constant)),((0.1515365173463833+0.19218375382850272+(0.33704691555016575/x[0]/(0.27848026879571486+x[1])))/((x[1]**0.05805510031448169)**0.4682614298709732)),1.8668275628365796,{'errortest': 1.9479803928355455}
"[[0], [0], [0, 3], [2, 3, 3, 1], [2, 1, 0, 0, 0], [3, 2, 3, 0, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",1.8800810077724757,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)/Constant*Constant,(0.7805017444217318**0.17611002705414747)/0.8981898777141161*0.17677412380741375,1.958755450573688,{'errortest': 2.0398087470100634}
"[[0], [1], [2, 0], [2, 2, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",1.947769672002342,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((((Constant+Constant)**Constant)**Constant)+(Constant+x[0]**Constant)/Constant),((((0.4841617478629915+0.051302435385305545)**0.5401598274896015)**0.24944867461556053)+(0.1324845955581595+x[0]**0.4216833854129455)/0.3645483138593124),1.7976616907307277,{'errortest': 1.630610004139197}
"[[0], [2], [0, 0], [0, 3, 2, 1], [0, 0, 0], [1, 0, 3, 3, 1, 3], [0, 1, 1, 0, 0, 0, 0, 0], [0, 1, 1]]",1.9537748922159255,"[1, 1, 1, 2, 2, 4, 5, 3]",7,(x[0]-Constant+Constant/x[1]/x[1]**Constant),(x[0]-0.7039071600111211+0.23970842724060315/x[1]/x[1]**0.6233250248523133),2.0832482236026872,{'errortest': 2.223679485739907}
"[[0], [0], [0, 2], [1, 2, 3, 1], [0, 0, 0], [2, 0, 3, 3, 0, 2], [1, 1, 1, 0, 0, 0, 0, 0], [0, 1, 1, 0]]",2.065094258424993,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(Constant*Constant+Constant/x[0])/(x[1]+x[1]**Constant)*(x[0]**Constant),(0.8755921475412565*0.265981648890398+0.9145637055002631/x[0])/(x[1]+x[1]**0.595383586486925)*(x[0]**0.46970733770226236),2.1441116508423668,{'errortest': 2.2253476619547468}
"[[0], [0], [0, 2], [2, 2, 0], [1, 0, 0, 0], [3, 3, 0, 3, 3, 1, 0], [1, 0, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0]]",2.0660004718523406,"[1, 1, 2, 3, 4, 7, 8, 5]",7,((Constant/x[0])**Constant)/(Constant+x[1]**Constant)/(x[1]/Constant-x[1]+x[0]**Constant),((0.8293030453470961/x[0])**0.8270540491985013)/(0.9082711816637931+x[1]**0.8480833986383731)/(x[1]/0.38578385290326633-x[1]+x[0]**0.6284676427553229),2.1449143264399155,{'errortest': 2.226151495259201}
"[[0], [0], [2, 0], [0, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1]]",2.0970913729048304,"[1, 1, 2, 3, 2, 5, 6, 2]",7,(Constant+x[0]+Constant/Constant**Constant)/x[1]-Constant,(0.640542188295282+x[0]+0.43265719065036146/0.8189188481571481**0.9030550017340611)/x[1]-0.03301348242902613,2.176328728481782,{'errortest': 2.257636170550894}
"[[0], [0], [1, 0], [2, 3, 3, 1], [1, 0, 0], [1, 0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 1, 0, 0, 1], [1, 1, 1]]",2.7486623058947917,"[1, 1, 2, 4, 3, 7, 8, 3]",7,(((Constant-Constant)**Constant)+Constant)+x[1]/(Constant/x[1]-x[1]+Constant),(((0.882808978923745-0.7780796133256828)**0.8330569703409189)+0.15901661665637223)+x[1]/(0.2276981418910773/x[1]-x[1]+0.6775230331174356),2.828021321969359,{'errortest': 2.9096543400932795}
"[[0], [0], [2, 0], [2, 1, 2, 1], [0, 0, 0, 0], [0, 0, 3, 3, 1, 3, 3], [1, 1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1, 1]]",5.063633481463995,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant+Constant**Constant)**Constant)+(Constant/Constant/x[0]-x[1])/(x[1]/x[1]**Constant),((0.596555957538049+0.05479229568962252**0.22943423902428162)**0.7079539387778458)+(0.07209690973811667/0.586615456058474/x[0]-x[1])/(x[1]/x[1]**0.19396267095278397),5.241915333238386,{'errortest': 5.343365017497894}
"[[0], [0], [2, 2], [2, 2, 3, 3], [0, 0, 0], [3, 0, 1, 0, 1, 0], [1, 1, 0, 1, 0, 1, 0], [1, 1]]",8.527071118317725,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant/Constant**Constant)**Constant)+((x[1]-Constant**Constant)**Constant),((0.16328943185537736/0.16153682650120238**0.5590050759374234)**0.38747196977591136)+((x[1]-0.9285369499793191**0.1842434158610109)**0.3139969638692366),8.825313233567428,{'errortest': 8.806881545591771}
"[[0], [0], [0, 2], [2, 2, 0], [2, 1, 0, 0, 0], [0, 0, 0, 3, 2, 3], [1, 1, 1, 0, 0, 1, 0, 0], [1, 0, 1, 1, 1, 1]]",20.229255482130235,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(Constant**Constant)+((Constant+Constant)**Constant)+(x[1]/x[0]*Constant/x[1]**Constant),(0.7277201025405531**0.011219508423384261)+((0.6029140468675525+0.5191755945721134)**0.47704107000890983)+(x[1]/x[0]*0.5649512462974335/x[1]**0.5557564027353008),21.64856007369265,{'errortest': 23.663809393145783}
"[[0], [1], [1, 2], [2, 1, 3, 1], [2, 2, 0, 1], [0, 2, 3, 3, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",20.82747190383413,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant**Constant)+(Constant*Constant/x[0]))/(Constant**Constant)),(((0.3480594751599071**0.1936641972265234)+(0.5106934233798792*0.032301299571618314/x[0]))/(0.023286221737476964**0.8798579169761407)),20.784599257087994,{'errortest': 20.748683544557895}
"[[0], [2], [0, 0], [2, 2, 3, 1], [0, 0, 0, 0], [3, 0, 0, 3, 2, 1, 0, 1], [1, 0, 0, 0, 0, 0, 0, 0, 1], [0, 1, 1, 1, 1, 1]]",28.33710195366543,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((Constant/x[0]**Constant)+(x[1]+x[1]**Constant)**Constant),((0.5688408763423111/x[0]**0.29846709802335314)+(x[1]+x[1]**0.555481492358275)**0.4629879254099647),29.80230147003055,{'errortest': 30.066077781648385}
"[[0], [1], [1, 2], [3, 2, 0], [2, 2, 0, 1], [0, 0, 3, 1, 0], [1, 0, 1, 0, 1, 1, 1, 0], [1, 0, 0, 1, 1, 1]]",283.1338215960695,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant+(x[1]**Constant))+(Constant/x[0]-Constant**Constant)),((0.08431148949054901+(x[1]**0.7727184956008879))+(0.26935898510696343/x[0]-0.7551582401500668**0.758431025174081)),304.5530084690641,{'errortest': 310.7084547851559}
"[[0], [1], [0, 0], [2, 1, 2, 1], [1, 0, 0, 0, 1, 0], [0, 0, 2, 0, 1, 0, 2, 1, 2, 0, 2], [1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, 1, 1, 0, 1]]",726.9925150779284,"[1, 1, 2, 4, 6, 11, 12, 6]",7,(((Constant+x[0])**Constant)+(Constant*x[1]+Constant-x[1])+(x[1]*Constant**Constant)-((x[0]*x[1])+Constant*Constant)),(((0.9770596229425997+x[0])**0.06807514157577721)+(0.5385666199976185*x[1]+0.6715448885761084-x[1])+(x[1]*0.9289329310588162**0.0668581475872585)-((x[0]*x[1])+0.4452283070337647*0.09862545031690995)),772.7854240275304,{'errortest': 636.9660916275142}
"[[0], [0], [1, 2], [2, 0, 0], [1, 1, 0, 0, 0], [0, 0, 3, 3, 2, 2, 1, 0, 0], [1, 1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 1, 1]]",1237.2775342018404,"[1, 1, 2, 3, 5, 9, 10, 6]",7,(((Constant+Constant)**Constant)+(x[0]/x[0])/x[0]*Constant)*(x[1]-x[1]+Constant+x[1]**Constant),(((0.6100776046293296+0.7892100412587972)**0.6270758111124682)+(x[0]/x[0])/x[0]*0.15697001116581621)*(x[1]-x[1]+0.566547482259592+x[1]**0.9218674119506991),1342.067617517457,{'errortest': 1399.409334735467}
"[[0], [1], [0, 2], [2, 3, 0], [2, 0, 2, 0, 0], [0, 0, 3, 3, 2, 2], [0, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 1]]",1238.4592564192662,"[1, 1, 2, 3, 3, 4, 5, 4]",7,((x[0]**Constant)+Constant+(x[1]/x[0]/x[1]**Constant)),((x[0]**0.32848728206859834)+0.13839774409177474+(x[1]/x[0]/x[1]**0.07483748426091541)),1338.197579069444,{'errortest': 1518.2125881273776}
"[[0], [1], [0, 2], [1, 2, 2], [2, 1, 0, 0, 0], [2, 0, 0, 3, 1, 0], [1, 0, 1, 0, 0, 1, 1], [1, 0, 0, 1, 1, 1]]",1257.9615610465694,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant*(x[1]+Constant))+(x[0]/x[0]**Constant)-((Constant+Constant**Constant)**Constant)),((0.8224493846263793*(x[1]+0.5484313757482548))+(x[0]/x[0]**0.4484077463309041)-((0.1030887969112958+0.5574726662434412**0.8939951874295726)**0.287331859747218)),1368.312718087612,{'errortest': 1405.6084891649655}
"[[0], [0], [0, 0], [3, 3, 1, 1], [2, 0, 0, 0], [0, 3, 3, 0, 1, 0, 2, 1], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 1, 1]]",1529.1096999238216,"[1, 1, 2, 4, 4, 8, 9, 2]",7,Constant+Constant/(Constant/Constant+Constant)-(Constant+x[0]*Constant-x[1]),0.6834168989886477+0.8724864958616625/(0.4099003437809381/0.10496481426519189+0.45309449808373625)-(0.3650174163668629+x[0]*0.930120188170488-x[1]),1663.337398721558,{'errortest': 1708.8550736619654}
"[[0], [1], [0, 3], [2, 0, 3, 1], [0, 2, 0], [0, 0, 3, 3, 1, 0], [0, 1, 1, 0, 1, 1, 0], [1, 1, 1]]",1529.2383116640783,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((x[1]+Constant**Constant)+Constant/x[1]/Constant-Constant),((x[1]+0.5569539763445946**0.46882696162291126)+0.20970837939012243/x[1]/0.9840037292570767-0.9331867176301157),1663.4393032678609,{'errortest': 1708.8734061921807}
"[[0], [0], [0, 3], [2, 0, 3, 1], [1, 0, 0], [0, 0, 1, 3, 1, 0], [1, 1, 1, 0, 0, 1, 0], [0, 1, 1, 1]]",1531.0024314430332,"[1, 1, 2, 2, 3, 6, 7, 3]",7,((Constant+Constant)**Constant)+Constant-x[0]/x[1]-Constant+x[1],((0.40605724635174356+0.6612789848173174)**0.795759290854163)+0.6339190104345631-x[0]/x[1]-0.023569119357735313+x[1],1665.2462657705682,{'errortest': 1710.6748586013036}
"[[0], [0], [0, 3], [2, 3, 3, 1], [0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 1, 0, 0, 0, 0, 0], [0, 1, 1, 1]]",1531.0776925093992,"[1, 1, 2, 2, 1, 3, 4, 2]",6,(Constant+Constant**Constant)+x[0]+x[1],(0.1333053698006298+0.6305620343488982**0.7110480162827949)+x[0]+x[1],1665.291156156854,{'errortest': 1710.6300603729205}
"[[0], [1], [1, 2], [1, 1, 0, 2], [2, 2, 0, 1, 2, 2], [0, 0, 3, 3, 0, 2, 3], [1, 1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 0]]",1768.5594313148124,"[1, 1, 2, 3, 6, 7, 8, 4]",7,(((Constant+Constant)+(Constant/Constant/(x[0]+x[1])))*(x[1]/x[0]**Constant)),(((0.3079386833255118+0.6182689344794438)+(0.3194399587560416/0.950202755074596/(x[0]+x[1])))*(x[1]/x[0]**0.7355250799350194)),1922.5721567170913,{'errortest': 2144.7312284940936}
"[[0], [0], [0, 1], [2, 0, 0, 0], [0, 1, 0, 1, 2, 2, 0], [0, 0, 3, 0, 1, 0, 3, 3, 3, 2, 0], [1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0], [0, 1, 1, 1, 1, 0, 0, 0]]",6703.462340323052,"[1, 1, 2, 4, 7, 11, 12, 8]",7,(Constant+x[0]**Constant)+(x[1]/Constant)+x[1]-x[1]+((x[1]/x[0])/Constant/x[0]*Constant+x[0]),(0.30163258235115464+x[0]**0.7728087095379621)+(x[1]/0.812723458993935)+x[1]-x[1]+((x[1]/x[0])/0.6926020926558368/x[0]*0.8921220852806585+x[0]),7055.265371704613,{'errortest': 8239.68274793298}
"[[0], [1], [0, 0], [2, 2, 0, 0], [1, 1, 0, 0, 0, 2], [0, 0, 3, 3, 2, 2, 1, 2, 1, 3], [1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 1, 1, 1]]",7706.369045006071,"[1, 1, 2, 4, 6, 10, 11, 4]",7,(((Constant+Constant)**Constant)+((Constant/Constant)**Constant)/Constant*Constant*x[0]-x[0]*x[0]-x[1]/Constant),(((0.5138956953588125+0.7372544615397879)**0.6150523315926356)+((0.9358538894709468/0.36657900601981386)**0.3599870955816771)/0.7798868935204144*0.6686226755288918*x[0]-x[0]*x[0]-x[1]/0.19873214298490738),8382.243345583716,{'errortest': 8611.380043767505}
"[[0], [1], [0, 2], [2, 2, 1], [2, 1, 0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 1, 1, 1]]",9999999.0,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant**Constant)+((x[0]+Constant)**Constant)+((Constant/x[0]/Constant-x[0])**Constant)),((0.12518472588184715**0.9584388259866264)+((x[0]+0.9130386849830068)**0.7807454250986816)+((0.18563520512528087/x[0]/0.2943867124317109-x[0])**0.06885058881300754)),9999999.0,{'errortest': 9999999}
