genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 1], [3, 3, 1], [1, 2], [2, 2, 2, 3], [0, 0, 1, 1, 0], [0, 0, 1]]",2.0655072052745633,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(x[0]**Constant)*(x[0]*((Constant*Constant)/x[1])),(x[0]**0.844854630911493)*(x[0]*((0.807621412095027*0.9575167525193047)/x[1])),2.1445680192427137,{'errortest': 2.225845622055677}
"[[0], [2], [0, 0], [3, 3, 2], [1], [3, 1, 3, 0, 2, 2], [1, 0, 1, 1, 0, 1], [1]]",2.0655262358466913,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(Constant/x[1]**Constant),(0.5282009813042697/x[1]**0.975771039303405),2.1445092016519993,{'errortest': 2.2257515495916746}
"[[0], [1], [3, 1], [3, 3, 2], [2], [3, 1], [1, 1, 0], [1]]",2.0665930117229556,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(Constant/(Constant-x[1])),(0.7791744424799253/(0.9702077267668637-x[1])),2.145417760661909,{'errortest': 2.2266486390234825}
"[[0], [1], [3, 2], [0, 2, 2], [2, 0, 0], [0, 0, 1], [1, 1, 1, 1, 1], [0]]",2.089875758526371,"[1, 1, 2, 1, 2, 3, 4, 0]",6,(Constant+(Constant+Constant-Constant**Constant)),(0.09470345810749248+(0.20259793898926248+0.44782376717823-0.7309649400565295**0.8369539835918536)),2.1688158575708005,{'errortest': 2.2500734133591527}
"[[0], [2], [0, 2], [2, 3, 3], [2, 0, 1], [0, 0, 0], [0, 0, 1], [0, 1, 1]]",2.508650427753794,"[1, 1, 1, 2, 1, 1, 2, 2]",7,((x[0]**Constant)+x[1]**Constant),((x[0]**0.9915415408970928)+x[1]**0.17562373574918455),2.4623713354710013,{'errortest': 2.311652958221391}
"[[0], [1], [1, 2], [3, 1, 1], [2, 1, 0, 1], [0, 0, 3, 0, 2, 2, 3], [0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 1, 1]]",2.8547374931544702,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((x[0]+(Constant+(Constant/Constant)))+((Constant*x[0]*(x[1]/x[1]))**Constant)),((x[0]+(0.9689580939956896+(0.8145837115156793/0.4097846865346563)))+((0.9191794659394255*x[0]*(x[1]/x[1]))**0.12725867688583992)),2.707269921699363,{'errortest': 2.5436727973800135}
"[[0], [1], [3, 2], [0, 0], [2, 0], [0, 3, 2], [1, 1, 0, 0, 1], [0, 1, 1]]",4.137562670630066,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(Constant+(Constant/x[0]*x[1]**Constant)),(0.22640575857255651+(0.08247519318060181/x[0]*x[1]**0.5372366793024228)),4.451534778468881,{'errortest': 5.031843508666469}
"[[0], [1], [3, 1], [3, 3, 2], [2, 0], [0, 3], [1, 1, 1], [0]]",5.468033845443945,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant+(Constant/Constant)),(0.2344198343025563+(0.9579018061841097/0.13184240251526735)),5.3876085391459,{'errortest': 5.305425507651133}
"[[0], [1], [3, 2], [2, 2], [2, 0, 0], [0, 0], [0, 0, 1, 0], [0, 1]]",6.738123278615718,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(x[0]+((x[1]**Constant)**Constant)),(x[0]+((x[1]**0.4904602887799565)**0.5778684762549433)),6.88579716093896,{'errortest': 6.768121512205688}
"[[0], [2], [1, 2], [1, 1], [2, 0, 2, 2], [0, 0, 0, 0, 3], [1, 0, 0, 1, 0, 1], [0, 0, 1]]",10.101865387122126,"[1, 1, 1, 2, 4, 4, 5, 3]",7,(((Constant+x[0]+x[0])+(Constant+x[1]))**Constant),(((0.8434743359637924+x[0]+x[0])+(0.7950796869238094+x[1]))**0.34268308430169914),10.518198426162016,{'errortest': 10.525409119040189}
"[[0], [1], [3, 2], [1], [2, 0], [0, 1, 3, 0], [1, 0, 1, 1, 1, 0], [1, 0, 1]]",12.363193090007304,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(Constant+((x[1]-Constant/Constant)**Constant)),(0.9707137069532128+((x[1]-0.5605421253407271/0.22221562906217807)**0.35679607729046714)),12.858118947465817,{'errortest': 12.8812137384384}
"[[0], [1], [1, 2], [2, 1, 3], [2, 0, 0], [0, 1, 3, 0, 1], [0, 1, 1, 1, 1, 0], [0, 1]]",22.110386431565875,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((x[0]**Constant)+(Constant-Constant/Constant+Constant))-(x[1]**Constant)),(((x[0]**0.5445367784468637)+(0.8894330735496159-0.3300264876051342/0.757416499049476+0.9730109305520207))-(x[1]**0.426704511765129)),23.30240538036484,{'errortest': 23.67284368091669}
"[[0], [0], [3, 2], [2], [0, 2], [3, 2], [0, 1, 1, 0, 1, 0], [0, 0]]",32.27617833526656,"[1, 1, 2, 1, 1, 2, 3, 1]",6,x[0]/((Constant*Constant**Constant)**Constant),x[0]/((0.018235522700786433*0.06410999554948849**0.12569660630527502)**0.823883986612667),30.140397099884822,{'errortest': 27.415204835222283}
"[[0], [2], [0, 0], [2, 1], [0, 2, 0], [3, 1, 3, 0, 2, 2], [0, 1, 1, 0, 0, 1], [0, 0, 1]]",66.2147980952842,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((x[0]/Constant**Constant)-(Constant/x[0]+x[1])**Constant),((x[0]/0.2665704263603952**0.24881540716799955)-(0.25742579012751343/x[0]+x[1])**0.5726411758974327),70.36170632073403,{'errortest': 71.54918635720799}
"[[0], [0], [3, 2], [1], [0, 0], [0, 0, 3, 3], [1, 0, 1, 0, 1, 0], [1, 1, 1]]",128.50319278214985,"[1, 1, 2, 1, 2, 4, 5, 2]",7,Constant+((x[1]+Constant/x[1]/Constant)**Constant),0.9720953508370783+((x[1]+0.6982435650043382/x[1]/0.5208822052188578)**0.6655277703814365),137.26901597951334,{'errortest': 139.52023340651246}
"[[0], [1], [2, 1], [3, 3, 0], [2, 2, 0], [0, 0, 2, 3], [1, 0, 1, 0, 0], [0, 1, 0]]",271.00182482303273,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant**Constant)+(x[0]+Constant*x[1])),((0.8731816912696645**0.31197259476967076)+(x[0]+0.17708982144991092*x[1])),294.6946198702798,{'errortest': 302.5679791288014}
"[[0], [1], [2, 1], [3, 3, 0], [2, 0], [0, 0, 2, 2], [1, 1, 0, 0, 1], [0, 1, 1, 0]]",450.55851729149896,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant**Constant)+(Constant+x[0]*x[1]*Constant)),((0.4592001559214105**0.7534714872224471)+(0.15000567580351254+x[0]*x[1]*0.3127915370497386)),483.6374735798078,{'errortest': 438.1843811353062}
"[[0], [1], [1, 3], [3, 3, 0], [1], [0, 2], [0, 0, 1], [1, 0]]",590.0257081456418,"[1, 1, 2, 2, 0, 2, 3, 2]",6,((x[1]+x[0])*Constant),((x[1]+x[0])*0.38635954745424284),641.8097574952999,{'errortest': 659.2701174245561}
"[[0], [1], [2, 1], [1, 3, 2], [1, 0, 2], [0, 0, 3, 1, 1], [0, 0, 1, 1, 1, 0], [1, 1, 1]]",902.6447260887957,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((((x[1]+x[1])+Constant/Constant)**Constant)-(Constant-(x[1]**Constant))),((((x[1]+x[1])+0.42264411665313184/0.6145051281901955)**0.814319398662676)-(0.2360504019907269-(x[1]**0.73882525906227))),971.959799462024,{'errortest': 992.2780456218544}
"[[0], [0], [3, 3], [3, 3], [2, 2, 0, 1], [0, 3], [0, 1, 1, 0, 0, 0, 0], [1]]",1529.414018781542,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[1]+Constant,x[1]+0.00986433057453906,1663.6192859232501,{'errortest': 1709.0528370115842}
"[[0], [0], [3, 3], [3, 3, 2], [2, 2], [0, 1, 3, 0, 2, 2], [1, 0, 1, 0, 0, 0, 0], [1, 1, 1]]",1530.2405921687273,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant+x[1],0.870119180498381+x[1],1664.4658894575898,{'errortest': 1709.8968320180188}
"[[0], [1], [2, 1], [1, 2, 1], [2, 1, 1, 1, 2], [0, 0, 1, 2, 1, 0, 1], [1, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 1]]",1531.3603536179855,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(((Constant+(x[0]+Constant))**Constant)-(((x[0]*Constant)**Constant)-((x[0]+x[1])-Constant))),(((0.3894785767074984+(x[0]+0.8201004771430688))**0.9763532798982206)-(((x[0]*0.36848700750945385)**0.9128216246127294)-((x[0]+x[1])-0.5536869631153739))),1665.5617319006685,{'errortest': 1710.847195151827}
"[[0], [0], [0, 2], [2, 0, 3], [2, 0, 2], [0, 0, 3, 2, 3], [0, 1, 0, 1, 1, 1], [0, 1, 1]]",1994.9377262819098,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(x[0]**Constant)+Constant+x[1]/Constant*(Constant**Constant),(x[0]**0.9994020989712508)+0.2574316337142407+x[1]/0.49712488057845716*(0.45825709910321644**0.5562167363649145),2169.8701690385797,{'errortest': 2229.018552073624}
"[[0], [0], [0, 2], [1, 1, 3], [1, 1, 2, 1], [2, 0, 3, 1, 2, 3, 2], [1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0]]",2080.2677313251647,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((Constant*x[0])+(Constant/Constant))-(Constant*(x[1]/Constant))*(x[0]**Constant),((0.4794717116766767*x[0])+(0.07206254667376821/0.6446141328534495))-(0.835858674360732*(x[1]/0.5823450162930642))*(x[0]**0.4453858797421366),2248.7782939761823,{'errortest': 2179.0603802311844}
"[[0], [1], [2, 1], [3, 3, 2], [1, 1, 2], [0, 3, 1], [1, 1, 1, 0, 1, 1], [0]]",9999999.0,"[1, 1, 2, 3, 1, 3, 4, 1]",7,((Constant**Constant)+(Constant/((Constant-x[0])**Constant))),((0.38985401889175186**0.3225127055688828)+(0.2946965824658061/((0.04752429381642409-x[0])**0.7367329882897535))),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 1], [1, 3, 2], [0, 2, 1], [0, 3, 3, 2, 1], [1, 1, 1, 0, 0, 1], [0, 0]]",9999999.0,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant+Constant/Constant)**Constant)/(x[0]*((x[0]-Constant)**Constant)),((0.2995573461229788+0.8493769856641697/0.5121021304349801)**0.0522185577133748)/(x[0]*((x[0]-0.8196906299951132)**0.856791718896606)),9999999.0,{'errortest': 9999999}
