K,Rem,cdrag
1.059,2541.389140978488,1.7500793686212928
1.059,2386.8692476496194,1.7348410239720544
1.059,2275.4117601074518,1.708362477516964
1.059,2244.5890287889256,1.8039998608964731
1.059,2192.616202996157,1.8461352434736449
1.059,2076.155881691857,1.7204751657997863
1.059,2068.6711431014924,1.7330915876333757
1.059,2067.6027734883924,1.826099077870672
1.084,2593.182121745556,1.6622009149503498
1.084,2593.182121745556,1.7609343728034192
1.084,2478.549397820387,1.7537909458197536
1.084,2373.950361877541,1.7455109699750075
1.084,2271.4306002822395,1.796130756888784
1.084,2214.466324500054,1.665467719404511
1.084,2195.666749118273,1.7648115244425624
1.084,2109.843788917882,1.8492872039162096
1.084,2081.744255163855,1.7835755894377483
1.084,2069.8611268931427,1.771778639022192
1.108,2591.7241623490963,1.6897808133773444
1.108,2591.7241623490963,1.7930081572878864
1.108,2456.757396016278,1.820123911039896
1.108,2325.3671906689915,1.7561815429085363
1.108,2291.9928361934385,1.7730805703928174
1.108,2177.974914363433,1.876005021575508
1.108,2139.17001933849,1.788182768740929
1.108,2081.143200093037,1.847539324918098
1.108,2115.5216819574416,1.8848098629080317
1.108,2072.734838504907,1.77526416191697
1.133,2548.09665946022,1.7317002562338029
1.133,2548.09665946022,1.7538348484293629
1.133,2482.5170651216567,1.7771005977239671
1.133,2387.14114555818,1.7979533789282245
1.133,2235.7114363719074,1.673998995303346
1.133,2244.2556147790874,1.7623471685608634
1.133,2176.454983838049,1.81853550585122
1.133,2110.839921846527,1.854826080698203
1.133,2056.5365919561955,1.868135967535541
1.133,2027.061769038366,1.8742670869860836
1.157,2536.1742878575687,1.6524309259354903
1.157,2536.1742878575687,1.7865162366049228
1.157,2401.4396793944984,1.6791617115167392
1.157,2378.886543314544,1.7833793733227772
1.157,2286.680499483663,1.7560627972467402
1.157,2219.587891987126,1.7899045585226243
1.157,2142.36010005373,1.8151650257007328
1.157,2129.551872051648,1.7814773380445474
1.157,2096.99383839702,1.8259530946489468
1.157,2054.905037096916,1.8499514171064924
1.182,2523.070490405393,1.7154848866451136
1.182,2523.070490405393,1.7423678839927008
1.182,2413.855950670405,1.7983538125259786
1.182,2291.139414698352,1.7063884340440685
1.182,2298.020893748027,1.750360990581953
1.182,2227.8863188330874,1.7835873192219427
1.182,2117.376079274939,1.7082354478501625
1.182,2151.4753388505856,1.7584636703335654
1.182,2114.691093850394,1.8028273632984568
1.182,2088.0236603151225,1.7663344594990955
1.206,2506.788960408312,1.6536177542759745
1.206,2506.788960408312,1.779134024491511
1.206,2380.062921442101,1.6769719593911716
1.206,2353.1220903869253,1.7715596637499025
1.206,2272.30284972184,1.7501614426212522
1.206,2203.8918169223043,1.7633360879275215
1.206,2161.1231862329887,1.729864985669186
1.206,2094.984650157205,1.812956358055566
1.206,2054.2260361028875,1.8131098445409457
1.206,2057.2572882703453,1.845846604794472
1.231,2481.2312397667383,1.7002571488751386
1.231,2481.2312397667383,1.7247400242746758
1.231,2414.495692484492,1.6520235745905236
1.231,2312.637060493177,1.6861059169397288
1.231,2278.917856441717,1.7233557391989465
1.231,2190.3593857255887,1.878963358476204
1.231,2123.1139128954405,1.7571993357197062
1.231,2081.159776722161,1.7592272764123031
1.231,2074.189413401107,1.7756280844608956
1.231,2051.42804307663,1.8035460601271245
1.255,2472.5740237498617,1.6663139934393538
1.255,2472.5740237498617,1.7277867152111113
1.255,2354.0878801359054,1.7427623364516307
1.255,2283.7340395225765,1.6999698386050055
1.255,2266.36789781148,1.7704341520302445
1.255,2208.1244749029747,1.6886275065265235
1.255,2167.7070713391367,1.7084741480554055
1.255,2117.246080003467,1.749428460703463
1.255,2095.9542417389944,1.814280314339222
1.255,2054.174013838822,1.8457048118742925
1.28,2438.2497826705244,1.71433258955006
1.28,2438.2497826705244,1.7248982264237325
1.28,2316.1756463010947,1.7334015118241757
1.28,2292.3148302307072,1.6485586829381011
1.28,2261.004676553136,1.7494421131408853
1.28,2191.376907953446,1.6869174803412106
1.28,2181.019627163426,1.8077151067998043
1.28,2087.9739211923074,1.7643999355283728
1.28,2059.661541294668,1.7060927153123235
1.28,2068.499191414469,1.7102589044682663
1.304,2425.8290169606616,1.6727597063703052
1.304,2425.8290169606616,1.7260860027596805
1.304,2354.4293122873823,1.689676665700071
1.304,2250.02428352406,1.699642316474071
1.304,2244.2420643377804,1.6757439174992288
1.304,2196.532642366285,1.7635188301832432
1.304,2163.646252474404,1.654093417326225
1.304,2089.878955827209,1.7216470581410186
1.304,2086.607510803639,1.77056981291737
1.304,2020.547096772164,1.7635477930490957
1.329,2403.89099924786,1.591733472090516
1.329,2403.89099924786,1.7474490586094318
1.329,2325.7375567588024,1.7811942370338103
1.329,2286.040667514473,1.6632259728681855
1.329,2212.701800099059,1.6841928757974634
1.329,2170.673725008711,1.767270993337276
1.329,2109.225126657634,1.6784689215817608
1.329,2126.9773181355854,1.7758970018235944
1.329,2061.4864328273998,1.7559371734208322
1.329,2070.453424873489,1.8038949429537123
1.353,2390.9634373088325,1.6155484211852922
1.353,2390.9634373088325,1.743824948411388
1.353,2309.826705838858,1.6394504401618502
1.353,2286.8603015504154,1.7223481141124588
1.353,2227.561407892309,1.6729894121751414
1.353,2145.4574998993903,1.693452833659447
1.353,2092.0824657546377,1.635759599397505
1.353,2130.847297693118,1.7519068432117093
1.353,2077.080887304852,1.7163457719703683
1.353,2053.553074425561,1.8179831535283717
1.378,2371.6569425937614,1.6483447675410103
1.378,2371.6569425937614,1.7317417495888503
1.378,2258.4127877218843,1.6215322919935995
1.378,2277.49852434499,1.7184566972296895
1.378,2213.6447213311058,1.6580597755467124
1.378,2141.018390974254,1.6634123427065268
1.378,2107.37197289606,1.7152345295202645
1.378,2141.711685738281,1.7997484099066845
1.378,2034.5026377702688,1.7392975838803684
1.378,2051.0484824760106,1.7479941437547373
1.402,2355.8068352536,1.6070861797546223
1.402,2355.8068352536,1.6695906185906728
1.402,2287.42118997241,1.6756879730207963
1.402,2252.0619756292654,1.6564945224039531
1.402,2171.9968777100084,1.6677909519341163
1.402,2147.569500061428,1.7239549148647106
1.402,2097.7390485850647,1.6694514908393394
1.402,2097.815306170474,1.6974676454407245
1.402,2058.7947111146214,1.7195450135212105
1.402,2047.5398544201464,1.7620068786692666
1.427,2325.2512381003767,1.6363227791977937
1.427,2325.2512381003767,1.7090889774454447
1.427,2275.892097930512,1.5696843113381762
1.427,2187.1162706800565,1.6871262787539814
1.427,2213.8886184731527,1.6388964360598846
1.427,2139.7895844486447,1.6140650248193178
1.427,2146.251029176833,1.661957615443606
1.427,2119.080723897056,1.707081457061827
1.427,2059.5569579573557,1.6565506237966343
1.427,2032.6590878606,1.6632242408244735
1.451,2312.0072230681394,1.65633714961028
1.451,2312.0072230681394,1.6238738965209103
1.451,2275.831796263892,1.6664359147662862
1.451,2239.145455094974,1.6815889366184702
1.451,2124.0158286886804,1.616127628843146
1.451,2123.8758395275227,1.5708777715608164
1.451,2135.0386605541858,1.7023326135134744
1.451,2120.742741555696,1.6187996908868687
1.451,2041.118284548196,1.5898627900403657
1.451,2072.2078002312783,1.7353918159298307
1.476,2298.435192965119,1.6206128574134746
1.476,2298.435192965119,1.5762615510574494
1.476,2239.7725077789864,1.6705110544749595
1.476,2236.882544962342,1.6840788612554929
1.476,2179.844693189048,1.718999776581688
1.476,2077.4488416174995,1.890795282527636
1.476,2044.7995676423664,1.619014482287907
1.476,2057.5644190817115,1.6645718490588195
1.476,2077.733527428697,1.674471488807035
1.476,2001.846893595203,1.6725951817742346
1.5,2281.181388923602,1.6034406068252844
1.5,2281.181388923602,1.6289561788149265
1.5,2242.882793308941,1.638725188172783
1.5,2198.7774045172864,1.6550517533901026
1.5,2158.4887411401046,1.6918163450742871
1.5,2113.02772125152,1.666870047167618
1.5,2070.170846349066,1.6322735646263138
1.5,2088.9431805005224,1.677736918934346
1.5,2032.0378760711967,1.7254248692880054
1.5,2021.5424282636436,1.6594984049380943
0.839,2687.309646174433,1.9594292769058976
0.839,2687.309646174433,1.9359949151902969
0.839,2476.1532564906493,1.964087840940763
0.839,2276.9278429867586,1.921341377643744
0.839,2179.641655634565,2.160407216799842
0.839,2084.931573442943,1.9518111748377047
0.839,2017.197924090355,2.1540858436760204
0.839,1962.6454414802909,1.9888279824607296
0.839,1908.366739035191,2.0067121528292637
0.839,1885.7828223734448,2.052717190706438
0.863,2677.815264576656,1.9189157354555932
0.863,2677.815264576656,1.8911864600867216
0.863,2474.934607061833,1.975952255424704
0.863,2281.4620243143136,2.1594924396413733
0.863,2141.426720188235,2.0165119073939555
0.863,2085.5880656920845,1.86957637746504
0.863,2051.114591590044,2.107046152745809
0.863,1957.1992437564263,1.8944269428733125
0.863,1914.033816174637,2.043229955926434
0.863,1917.3527463378812,2.0230746216743785
0.888,2645.760862031091,1.834196034484305
0.888,2645.760862031091,1.913695834561272
0.888,2520.309776276512,1.7923580340209246
0.888,2294.462328707512,1.809773880023433
0.888,2197.630071440883,1.9846371900619448
0.888,2117.021949010832,1.9666391755286932
0.888,2044.634309255164,1.9936806576902952
0.888,1981.7883837671911,1.8903836751770773
0.888,1955.2417656123532,1.929855549855326
0.888,1880.831934182135,2.037720034483305
0.912,2632.220297364585,1.7310639804068917
0.912,2632.220297364585,1.8347860205326496
0.912,2533.4948270793448,1.809548320722464
0.912,2358.342627680317,1.8958343331102576
0.912,2157.4971009263145,1.8136447733485672
0.912,2181.1388823737634,2.064539459844068
0.912,2063.295498912933,1.9300512794971845
0.912,1972.1704061917933,1.968817823223193
0.912,1931.512262468448,1.7774355993592954
0.912,1935.952706484362,1.8736538942342
0.937,2588.7782928962174,1.7907740161915688
0.937,2588.7782928962174,1.9148135233769352
0.937,2487.5650256734243,1.757583838176492
0.937,2300.876828803757,1.845873267857144
0.937,2241.729224492624,1.8705113875086168
0.937,2100.346196905685,1.9911678332520752
0.937,2009.5554203068332,1.7449357320874406
0.937,1983.716292581258,2.084384284381924
0.937,1969.5955796451497,2.0003908095807588
0.937,1921.995024556772,1.9268311446220605
0.961,2600.297474127873,1.7654632201791878
0.961,2600.297474127873,1.820549135139738
0.961,2458.7938278414463,1.9020639336087104
0.961,2347.0461400778345,1.7754710320132798
0.961,2167.2227441707923,1.854751679566586
0.961,2182.068165968658,1.8753533511344815
0.961,2070.927702700906,1.931189708314373
0.961,2032.545787293326,1.952483412614245
0.961,1914.495781465492,1.962916346280058
0.961,1933.6247920872784,1.9474582109900664
0.986,2562.448550144521,1.7966774127441527
0.986,2562.448550144521,1.815964250187773
0.986,2455.9109125089026,1.7737828167767469
0.986,2301.956795192681,1.8253045000519392
0.986,2187.650636818374,1.963081581353892
0.986,2136.844297654316,1.9033480622793757
0.986,2040.756981687232,1.8340695588097349
0.986,1995.8360671129049,1.9069824113083624
0.986,1985.695210380392,1.8844082748603088
0.986,1933.501710265038,1.8835044807498675
1.01,2544.297448230785,1.7604390953509124
1.01,2544.297448230785,1.912258061853324
1.01,2416.435488374352,1.7944442409765269
1.01,2258.0957427052967,1.8250502834610427
1.01,2171.009048301275,1.75666976626342
1.01,2177.089929784229,1.8849123506057732
1.01,2077.2499272496307,1.8278945190593487
1.01,2012.3762839036576,1.8423990492494584
1.01,2008.5716394786728,1.8487364875875267
1.01,1966.5975536619712,1.903034219365872
1.035,2529.950804028449,1.7815826010027722
1.035,2529.950804028449,1.82215961089477
1.035,2410.1625331327,1.819798561092748
1.035,2247.3701903989736,1.7791519189083604
1.035,2188.4813194446,1.7632760716648856
1.035,2171.1180345914504,1.8649591037849689
1.035,2073.0988241706305,1.8335773836028872
1.035,2015.1240200174348,1.806975696729922
1.035,1993.3727942759317,1.7600860691367124
1.035,1999.054902423997,1.911520977833204
1.059,2528.629110301508,1.7245899174730144
1.059,2528.629110301508,1.7707487201594183
1.059,2427.028309200064,1.7898463287479491
1.059,2280.6474774331323,1.7773035099332306
1.059,2175.4129179170063,1.7492322475486952
1.059,2146.2904939950263,1.8437153917124625
1.059,2096.95405465539,1.893324552106361
1.059,1985.9308145209243,1.7651431598940623
1.059,1979.0878674225912,1.7749908148969973
1.059,1978.3223356692813,1.877754283623169
1.084,2475.3440160688083,1.7017784378888998
1.084,2475.3440160688083,1.8024857417005191
1.084,2367.0350121021,1.794133289962794
1.084,2268.291634253883,1.7868659529214914
1.084,2171.6030156606294,1.8409710745250565
1.084,2117.484075272063,1.7035050412201511
1.084,2099.855488532157,1.8086353577980965
1.084,2018.1244008461235,1.8964822728764923
1.084,1991.5565693609904,1.828608389054563
1.084,1980.4965264765024,1.819624219390457
1.108,2473.961933070952,1.7292725045149049
1.108,2473.961933070952,1.8340220574577029
1.108,2346.2982672673297,1.8653819130232137
1.108,2221.9376017100813,1.7949339670033235
1.108,2191.27194012072,1.8162152336224124
1.108,2082.620029242886,1.92070147879073
1.108,2045.859520331065,1.8365179034997472
1.108,1990.684362356036,1.892853706543923
1.108,2023.89754881098,1.9311971058020945
1.108,1983.23779819764,1.826682460489306
1.133,2432.326869207685,1.7750283803695297
1.133,2432.326869207685,1.79566790683148
1.133,2370.817314584196,1.8158126556560887
1.133,2280.865686496274,1.8441082979173795
1.133,2137.4304364608474,1.7132181761597511
1.133,2145.957942699912,1.803882089192912
1.133,2081.482566205392,1.8621974585020549
1.133,2019.0579875570404,1.9010381194278696
1.133,1967.4375073110068,1.9173686696529504
1.133,1939.546820554058,1.929536926266992
1.157,2420.9991203446853,1.690646407553167
1.157,2420.9991203446853,1.8323665237579605
1.157,2293.4339333054118,1.7168137795959042
1.157,2273.040242021068,1.8241281305845305
1.157,2186.7370420667653,1.794708808809109
1.157,2122.203843354033,1.8361082711080248
1.157,2049.049545764007,1.859109844033603
1.157,2037.207212294478,1.8244298194002533
1.157,2006.282048718322,1.8723295667806936
1.157,1966.4497599429012,1.901871561872764
1.182,2408.464490137556,1.7565091349557338
1.182,2408.464490137556,1.7823941511232946
1.182,2305.3006639819737,1.8451333985706944
1.182,2189.166399907097,1.7462108876902254
1.182,2197.0066310342418,1.7891082083315053
1.182,2130.304292030381,1.831366273549381
1.182,2024.9585123607983,1.750210360753675
1.182,2057.8994785943933,1.8024228407803704
1.182,2023.0447080012973,1.84637034836402
1.182,1997.8424951604109,1.8189325837569088
1.206,2392.9454391562863,1.6921981467513785
1.206,2392.9454391562863,1.8244964178222456
1.206,2273.010280505517,1.7164424577953772
1.206,2248.342408788919,1.813007893668927
1.206,2172.4054707274527,1.7925011495266892
1.206,2107.340041212942,1.804831626496458
1.206,2066.779875031303,1.7719994255640628
1.206,2003.8553116758308,1.8600310173260168
1.206,1965.1714411814787,1.8590622351444248
1.206,1968.36818256742,1.8984742064280664
1.231,2368.558835422597,1.7425807415819246
1.231,2368.558835422597,1.765311602819699
1.231,2305.902746788922,1.6930736444594312
1.231,2209.667807430046,1.7244436626794342
1.231,2178.7242835815987,1.763651289438401
1.231,2094.395637233621,1.924635878848445
1.231,2030.417958049079,1.802042748130308
1.231,1990.610976874772,1.8033503095302263
1.231,1984.2527206431591,1.8199568228052632
1.231,1962.77474061884,1.8579205416367168
1.255,2360.309213235076,1.7054644597121715
1.255,2360.309213235076,1.7697275790016989
1.255,2248.2092010629817,1.786914659606483
1.255,2182.0423723195795,1.740140482290663
1.255,2166.718850665173,1.8133754722146544
1.255,2111.368860159091,1.7291184656875278
1.255,2073.043337375597,1.7512183619675266
1.255,2025.1063611623729,1.7921515216445028
1.255,2005.045952587271,1.8601612320909304
1.255,1965.36593604496,1.8962033990269835
1.28,2327.544322730073,1.7545074527524014
1.28,2327.544322730073,1.7689364669790475
1.28,2212.019607607204,1.7765905768169026
1.28,2190.2342759148246,1.6869218429497317
1.28,2161.515946727782,1.7934706057312302
1.28,2095.337898922681,1.7250884761193097
1.28,2085.761491075435,1.8525100053908692
1.28,1997.093526266662,1.81049252549915
1.28,1970.310810407629,1.7509398805592815
1.28,1979.053469106336,1.7566084559531348
1.304,2315.687948905085,1.714030588185384
1.304,2315.687948905085,1.7664233382373564
1.304,2248.5036446553204,1.733075997868784
1.304,2149.7865636844267,1.7403723718165418
1.304,2145.461881543974,1.7167031687826486
1.304,2100.2570679313344,1.80457341304068
1.304,2069.130792737811,1.6964841860998945
1.304,1998.890803170287,1.7622394290392724
1.304,1996.0647467891088,1.8171127853777669
1.304,1933.1609386370576,1.8152339682322367
1.329,2294.773698173703,1.6304119138294486
