K,Rem,frictionFactor
1.2,2260.582254935968,2.337424702523363
1.2,2145.499309935675,2.8612959263801696
1.2,1970.426751812443,2.629782389571052
1.2,1936.207234570592,2.5687266513551297
1.2,1842.0091059036924,2.763698089678639
1.2,1766.0788635144645,2.887824960025644
1.2,1706.5769062257148,2.7733438486884334
1.2,1675.81242461418,2.817590295226108
1.2,1629.1336026052934,3.130185095750324
1.2,1579.4128382291449,3.115633141083403
1.2,1564.1540134903769,2.980110334440684
1.2,1558.8947601680186,3.004443271778085
1.2,1546.6335261561458,3.594321762036917
1.2,2262.000713715523,2.623243069622393
1.2,2262.000713715523,2.400459915131099
1.2,2170.2163137808843,2.5288983558837748
1.2,2037.223151412464,2.7394474404477758
1.2,1919.640753230314,2.7252147830543154
1.2,1840.7313921722496,2.7131318898510304
1.2,1772.6630232985426,3.0685327613823845
1.2,1694.5626114756112,3.014980285854328
1.2,1675.0210896320896,2.892642909499516
1.2,1658.7469400482837,2.9576431347029337
1.2,1622.722582660671,3.0661852089612656
1.2,1595.5546479205582,3.0703817161552114
1.2,1574.5610704163298,2.866938895803242
1.2,1576.1953269142427,3.5187581367520373
1.2,2273.737278053918,2.5397081344551418
1.2,2273.737278053918,2.466939832976621
1.2,2143.946807508244,2.616850863305608
1.2,2007.4674110608184,2.687452167526465
1.2,1925.519434982563,2.670786731859007
1.2,1826.3925269388587,2.9628045054184198
1.2,1750.307606775891,3.167003631555392
1.2,1719.1259426901345,2.796225531300989
1.2,1702.916032843145,2.756939758499576
1.2,1664.360180751736,3.1960185226598297
1.2,1606.8824044234311,2.867671946058778
1.2,1602.2357599460297,3.0194595311987724
1.2,1571.2771878560918,3.15453261662456
1.2,1536.0563213086025,3.7952323437468714
1.2,2279.7670498498323,2.541219912622664
1.2,2279.7670498498323,2.4219831996265797
1.2,2185.086175077745,2.3782933421946315
1.2,2059.2077075797365,2.951284653427962
1.2,1928.7638565448287,2.630255988821762
1.2,1879.210795224259,2.7690104431966667
1.2,1802.1568263274207,2.9212856188177563
1.2,1717.8763399200714,2.9742489223520683
1.2,1682.9297438162134,2.776664391698785
1.2,1672.3386043633177,3.2727765958332937
1.2,1612.550438567574,2.895165657966921
1.2,1611.2343686970507,3.137737541910459
1.2,1584.8311134809708,2.93848417173642
1.2,1585.4689388631882,3.664685508539273
1.2,2286.2982397548626,2.5414196556196376
1.2,2286.2982397548626,2.4913335354922097
1.2,2176.99066031462,2.452706060938099
1.2,2072.0463361420307,2.7945789749409387
1.2,1936.6526189298925,2.7350971268827338
1.2,1858.506783307561,2.7877954171614103
1.2,1806.272825661932,2.965726406469423
1.2,1737.0815156378428,3.040399729945615
1.2,1705.3841086160455,2.7964844735262746
1.2,1705.150636778554,3.1440843689523312
1.2,1637.6889777323622,2.713095444970808
1.2,1634.215601671738,3.3085759996198614
1.2,1572.1421023185328,3.034014854950289
1.2,1589.729501049031,3.2871316484987787
1.2,2286.3298510749146,2.6250362727008656
1.2,2286.3298510749146,2.240731743187413
1.2,2199.259989720771,2.737356246708911
1.2,2043.0744675378296,2.8338705530361907
1.2,1946.5575462048307,2.7134340055881885
1.2,1867.6516433586664,2.719368920039136
1.2,1807.8801656335352,2.989597496912682
1.2,1727.732796551392,3.002846418188126
1.2,1718.3878576675413,2.856014986711884
1.2,1707.5570834959085,3.008605589342655
1.2,1653.955516982856,3.157157506412506
1.2,1630.2844475380273,2.9839483869310977
1.2,1612.9773479593043,3.1212313586943154
1.2,1600.7480562220403,3.391297346712447
1.2,2288.651515094166,2.6254307476606606
1.2,2288.651515094166,2.42928221581097
1.2,2175.2650943517237,2.732438111616635
1.2,2045.8585130862923,2.854406267732708
1.2,1946.2793297176315,2.584445895369245
1.2,1908.0017515012028,2.9319033255051306
1.2,1822.04986095086,2.728424789677743
1.2,1793.7990751804457,2.919963020951473
1.2,1724.4372371959212,2.857885089215473
1.2,1703.7429791308623,3.1281694224440484
1.2,1657.35374606349,3.0553528897584603
1.2,1657.8033059911968,2.848669034515678
1.2,1649.5563790117835,3.0274331169176616
1.2,1613.3191375053143,3.531261707220576
1.2,2308.240060305118,2.4654117977854044
1.2,2308.240060305118,2.504790210758664
1.2,2193.8458825815737,2.7080191716498745
1.2,2033.038159512652,2.715125545567238
1.2,1958.3303803274184,2.8239401974608564
1.2,1906.6527829556808,2.675896128495816
1.2,1855.5399729170613,2.985787784572344
1.2,1777.8765437151087,2.957442495971247
1.2,1734.6218755001994,3.067495807739339
1.2,1713.7203300001602,2.995134349181761
1.2,1695.511522144943,2.775425070246079
1.2,1674.2522731816548,3.222352733883901
1.2,1612.0535140789918,3.3263786287203225
1.2,1598.298667832313,3.3001706571039398
1.2,2300.330668109505,2.532082057542589
1.2,2300.330668109505,2.5781925503453507
1.2,2180.068141535259,2.66255909802858
1.2,2064.9466404306804,2.679439924018768
1.2,1995.799417023141,2.839324154560908
1.2,1899.7908589898716,2.590984912373848
1.2,1867.163314759471,2.949365831697705
1.2,1778.0682191297085,2.9718373546375445
1.2,1744.809903442778,3.110172951467752
1.2,1700.1457200900666,3.194429144323582
1.2,1683.8951229743216,3.046681805922039
1.2,1706.5253893355812,2.7438238351184165
1.2,1678.2727353553996,3.471874508990413
1.2,1620.285482295789,3.223048475293891
1.2,2312.6396627810736,2.594483966475428
1.2,2312.6396627810736,2.3431061750134883
1.2,2214.3544213293767,2.7033506303946373
1.2,2048.026649245861,2.890955176311196
1.2,1948.3033751869032,2.975289369009682
1.2,1904.8258205677173,2.6651008072579008
1.2,1877.0244564064085,2.749721582061104
1.2,1820.2458430643096,2.9772673825561
1.2,1755.0760611474657,3.112798545143618
1.2,1733.4854364276755,3.0215405190171336
1.2,1740.0417362021915,2.9363061469408973
1.2,1685.0946563789862,3.0029634001868644
1.2,1670.996821937019,2.9760316766068184
1.2,1640.8708770895676,3.5944320360957582
1.2,2299.8245901271785,2.699920882697255
1.2,2299.8245901271785,2.405926463569401
1.2,2230.9666329895344,2.680754437441775
1.2,2077.59873721194,2.8784610125140047
1.2,1992.0475079319665,2.623580353093909
1.2,1942.554262998588,2.9723616448102463
1.2,1838.3369828961147,3.040911820959945
1.2,1812.1917848015053,2.6445215571740097
1.2,1803.815078174175,3.0790583601767008
1.2,1738.1842367526729,3.059891472594789
1.2,1716.6723380176,3.00725438333592
1.2,1699.9880648230048,3.0266756806048334
1.2,1686.663644410891,3.1696831299500143
1.2,1657.017826399133,3.242563618205073
1.2,2326.611641564659,2.615538385461296
1.2,2326.611641564659,2.3894868323673637
1.2,2222.8537402535185,2.8370302888479384
1.2,2076.7910644025324,2.800664681393584
1.2,2003.570130514466,2.616082644954517
1.2,1960.0007038252804,2.8781403818643367
1.2,1866.9377995183563,2.7852012089374942
1.2,1841.2304115831205,3.0312433956949194
1.2,1781.705024125659,2.9888989667806034
1.2,1766.3179710449024,2.951078832622537
1.2,1737.0889327188606,2.804685783011281
1.2,1715.5089283868972,3.1013734190719275
1.2,1668.6895372999943,3.011507067441942
1.2,1664.8539115349936,3.698957364772432
1.2,2326.644610067058,2.617679463746427
1.2,2326.644610067058,2.518543027013493
1.2,2235.7068380694736,2.584662330620089
1.2,2100.0829301638823,2.809681070314745
1.2,1990.664871316257,2.760246434348961
1.2,1946.2973472590472,2.9941219877381053
1.2,1890.9640757194843,2.826675915099415
1.2,1848.051726894185,2.8949435123768708
1.2,1811.1958458543484,3.002559373668859
1.2,1769.6156162619102,2.903334913189432
1.2,1748.6155279653617,3.0470266642151267
1.2,1703.9825667697246,2.91730952334311
1.2,1713.7374564726913,3.258011476164441
1.2,1669.0983764137382,3.239830926635104
1.2,2324.309211149423,2.621329682542956
1.2,2324.309211149423,2.5125895104828517
1.2,2219.3327975729294,2.657405227524264
1.2,2115.040528014248,2.7503841240861133
1.2,2022.6033476791529,2.796821428810391
1.2,1958.0123126588487,2.727132979748648
1.2,1916.7601723551425,2.9232742378554284
1.2,1835.4395061515777,3.0557059311282404
1.2,1799.4431396933385,2.830987963819982
1.2,1805.1613708204427,3.001769746201607
1.2,1753.978340446252,3.0378773135261947
1.2,1714.7657701601693,3.192931673635897
1.2,1705.6222199081365,2.8968028704018605
1.2,1728.8531219979782,3.4802129853785537
1.2,2328.9583419169426,2.6313929615127485
1.2,2328.9583419169426,2.432317889427204
1.2,2239.3009143542045,2.844044119602936
1.2,2114.507631453977,2.534778948903156
1.2,2056.9911690862546,2.8994617557159565
1.2,1943.2025334466607,2.75465622075578
1.2,1921.567799863947,3.0425821171758707
1.2,1858.1206537458088,2.8208576817734725
1.2,1848.7558907287585,2.92506579630246
1.2,1820.334279540232,2.854359437855834
1.2,1776.1457628360777,3.0756386489073075
1.2,1732.864968962758,3.0438033484827747
1.2,1707.0515653034047,3.185332052089004
1.2,1691.8619213891802,3.507967332367832
1.2,2330.5266723415984,2.606349776690507
1.2,2330.5266723415984,2.615033264808311
1.2,2214.120471053982,2.688224887872648
1.2,2113.767421380061,2.5423648486916037
1.2,2041.939381080364,3.063344468512444
1.2,1953.9582255600951,2.8298999321628457
1.2,1921.6863613544829,3.054637604246728
1.2,1855.82760462554,2.670164718267296
1.2,1863.5850265271224,3.2445316729645866
1.2,1768.2141728891604,2.898686084657609
1.2,1790.45365120188,2.970286813383588
1.2,1739.1948069562166,3.186294463302974
1.2,1703.4485291204708,3.3376642299068218
1.2,1686.6544976010646,3.274440901691213
1.2,2322.939599377455,2.7592654977178013
1.2,2322.939599377455,2.4860020080221856
1.2,2240.672764566518,2.854719352776497
1.2,2095.2847534239704,2.6251836487133517
1.2,2057.386617635764,2.8324281802243614
1.2,1948.802912865401,2.9828528223611444
1.2,1901.967457065764,2.8831913341137123
1.2,1878.076359383972,3.000594464096316
1.2,1829.9637940471,3.081019092608639
1.2,1808.398953817388,2.951898617741419
1.2,1801.908349625619,3.1222561297677967
1.2,1756.3000328550472,2.8987544316487583
1.2,1756.6234158962625,3.1126750215309653
1.2,1703.3222998389058,3.605379258891274
1.2,2352.9846810695917,2.594717761589997
1.2,2352.9846810695917,2.5490026612017265
1.2,2238.318161649026,2.6873308409525856
1.2,2113.131479467775,2.804756988857155
1.2,2044.149281779542,2.745577962670769
1.2,1980.335514938481,2.8666986541815924
1.2,1923.902267296052,3.025821840110349
1.2,1894.8255058080483,2.7891878699770576
1.2,1869.2797167870244,3.0334213553115696
1.2,1818.0978802225875,3.0800700449699847
1.2,1793.388944293095,2.948650778083153
1.2,1764.8444136440671,2.990778248430712
1.2,1748.1101911875191,3.3538295876284985
1.2,1709.2146030412318,3.345266507417203
1.2,2344.8589557532614,2.6277791861158257
1.2,2344.8589557532614,2.722265677084983
1.2,2237.655736626049,2.719664593779491
1.2,2150.41638953968,2.623632326034223
1.2,2071.1404383405047,2.722242210493081
1.2,1967.709423361373,3.190782099807507
1.2,1889.0133641981824,2.8005747069185287
1.2,1906.5110907653484,3.0599120976012277
1.2,1847.3777126497923,3.005434067404152
1.2,1838.655760320331,3.0935098788691278
1.2,1822.533591206543,2.799489711011284
1.2,1818.4384725978373,3.026875688439429
1.2,1757.5545061162934,3.1056229949673617
1.2,1733.2633715222348,3.6270248955537
1.2,2343.2076549962,2.590992532886831
1.2,2343.2076549962,2.720577540234289
1.2,2241.2020833954803,2.6093457632494235
1.2,2134.8519316984048,3.0949555400560995
1.2,2021.502079930604,2.524898343267995
1.2,2035.2145897035325,3.199736028877275
1.2,1892.0245783061175,2.9601617335315606
1.2,1885.426561854897,2.984113132212993
1.2,1874.2100529703805,2.9630142896033216
1.2,1838.448281511049,3.0043948663398563
1.2,1816.2274251967128,3.294315832325721
1.2,1774.733849530666,2.839488485008727
1.2,1807.334367982504,3.174210937895379
1.2,1772.6027489177834,3.3948916260681314
1.2,2351.8782774022197,2.508318304417048
1.2,2351.8782774022197,2.8223353742246
1.2,2210.4297571561347,2.794824292596352
1.2,2134.4109914644373,2.6465794094020536
1.2,2093.6962151510406,2.845861715554592
1.2,2005.226863949806,2.871521979847744
1.2,1963.5038596942995,2.933057189118534
1.2,1916.9124609580613,2.8496752441920767
1.2,1901.6546689978868,3.014582449289079
1.2,1827.2759916596965,3.0245749365157617
1.2,1826.9479408277807,2.994119464075515
1.2,1804.1957398723584,2.904824494688122
1.2,1784.8563179727878,3.21616132336926
1.2,1740.036347243091,3.443110939216694
1.2,2353.8673803521506,2.604405576285364
1.2,2353.8673803521506,2.6835456911712345
1.2,2249.8690083210804,2.653370852662312
1.2,2167.267372619187,2.698390750501781
1.2,2091.8919829034435,2.717490050073016
1.2,2015.085335194589,2.984089108185813
1.2,1946.551901233692,2.937074653499127
1.2,1925.648089645108,2.9737121711778545
1.2,1903.971742397504,2.8583799292380245
1.2,1872.078229201093,3.217722195688135
1.2,1827.846061742937,2.953419837968704
1.2,1822.9180432514183,2.958471768820602
1.2,1799.4601459041294,3.127471710262934
1.2,1767.7530017850906,3.335749621143113
1.2,2362.848118306285,2.5552562672992494
1.2,2362.848118306285,2.6033862059355477
1.2,2264.70317502229,2.772479663402979
1.2,2174.362480651455,2.692192951781318
1.2,2113.5870924403303,2.8043409565194386
1.2,2041.770601213764,2.8195203052530244
1.2,1958.0981681096748,3.14213798936956
1.2,1907.597178624276,2.8477202150090437
1.2,1910.1222367743412,2.8561698712356454
1.2,1896.6232095369369,3.05865420240165
1.2,1846.3278915146932,3.152840756214299
1.2,1810.7851790000543,2.9118588747122707
1.2,1821.9714646211912,3.2156229588786283
1.2,1768.2193902739737,3.365469499094776
1.2,2359.0319508833463,2.751732192353063
1.2,2359.0319508833463,2.5936504207373523
1.2,2282.9323817825243,2.652559515180182
1.2,2182.9339736327365,2.600287886041812
1.2,2106.768657278419,2.9958564028057904
1.2,1980.7959263483892,2.7455862239889197
1.2,1986.2739403715252,3.224573630179765
1.2,1913.1033445307771,2.818521306888001
1.2,1941.281997353593,3.0246984226371367
1.2,1882.9315646368984,2.9546994973585377
1.2,1863.2144794318988,3.264588412788831
1.2,1812.895692433953,2.938179441916695
1.2,1835.396387017462,3.1500871330354347
1.2,1791.842640139265,3.3745586485757824
1.2,2367.5105867904376,2.679584917865081
1.2,2367.5105867904376,2.484241012821955
1.2,2302.533773890936,2.861964095057837
1.2,2175.159844808145,2.569496093958626
1.2,2129.80913688321,2.864712157964881
1.2,2016.8418675453208,2.8771845064994173
1.2,1976.711140796464,3.243877932278782
1.2,1910.5559467601329,2.789815192051616
1.2,1926.0580576004336,2.975090464270316
1.2,1878.9281190609045,3.080516827172564
1.2,1832.9486244469383,3.321624025362164
1.2,1799.8297142148328,2.9225755156916056
1.2,1847.386165880035,3.024685000522536
1.2,1807.520169844415,3.4557448547313405
1.2,2361.2642279416286,2.742604432275702
1.2,2361.2642279416286,2.5229332539864515
1.2,2313.0811299498087,2.7060287515419974
1.2,2182.6064277467867,2.6145839008378817
1.2,2102.3065025314186,2.969798793539684
1.2,2007.700866024472,3.115183843420775
1.2,1977.354390339751,2.8786756469157857
1.2,1986.6656338301416,2.8958270408876543
1.2,1956.9766889786267,2.957708143419926
1.2,1908.3108598456165,3.102287711566853
1.2,1862.415869106408,3.036524985530312
1.2,1841.8167055973308,3.2616876483257853
1.2,1823.8030028115527,2.8557678400254587
1.2,1831.0341584148528,3.482674571498121
1.2,2369.7516984775434,2.69792056109114
1.2,2369.7516984775434,2.665348418241506
1.2,2278.2114588606023,2.508871246865869
1.2,2214.1903561243457,2.817902512423769
1.2,2088.175556528055,2.939477702072128
1.2,2019.0061057243536,2.966106484036598
1.2,1992.793979886671,3.038983564027107
1.2,1954.2983106718912,2.834529670742706
1.2,1960.3920076557472,2.859122921940876
1.2,1939.3528349358412,3.1108983416404627
1.2,1878.224879028368,3.0711430746936457
1.2,1865.9768856806816,3.005709574174656
1.2,1822.567299036895,3.1537680266371364
1.2,1818.195063301202,3.544606999578892
1.2,2372.47797222653,2.738547944541929
1.2,2372.47797222653,2.629867599970188
1.2,2313.382746271592,2.587668162748073
1.2,2200.249564626647,2.9837193330283758
1.2,2097.822153744689,2.934361952515834
1.2,2038.358492561255,2.8695376583868564
1.2,2018.958884248792,2.960042560168075
1.2,1992.3747400202412,2.7921951992766503
1.2,1977.6410045230696,2.9036688729249502
1.2,1922.7404700584864,3.0709493333975706
1.2,1874.5882012371817,3.1314683458461188
1.2,1859.857262843172,3.025334356960045
1.2,1850.6834059499145,3.0485162202763143
1.2,1831.4513350205048,3.4483871526975625
1.2,2378.7316218690507,2.5101201238941067
1.2,2378.7316218690507,2.8304483243569494
1.2,2245.26791540249,2.861289328650632
1.2,2202.560661392635,2.5956851342604583
1.2,2155.233359730243,3.0776477744317083
1.2,2060.266456966744,2.822628258580968
1.2,2063.500588484899,2.8859482099924576
1.2,2007.0884692376103,2.7416667395539567
1.2,1985.7903750550304,3.0071621735938763
1.2,1919.139154211976,3.077844143452353
1.2,1898.965587678418,2.9805369849865158
1.2,1876.4572781465256,2.9867693071883274
1.2,1857.8966513624407,3.174937009927933
1.2,1821.019710019848,3.448393320931408
1.2,2366.8186278852068,2.841383038531137
1.2,2366.8186278852068,2.698699186932179
1.2,2298.108509610533,2.739378404003872
1.2,2198.5600551533144,2.7207275035555307
1.2,2146.02251963895,2.968774590526498
1.2,2075.103531207853,2.807285812476568
1.2,2025.1667678675592,3.106433913843825
1.2,1971.244686456871,2.871029457697482
1.2,1969.6471649837192,3.0456450515703133
1.2,1930.401699349841,3.1055652986011677
1.2,1925.9219620417373,2.863384808216992
1.2,1914.4131955786845,3.3296278000616373
1.2,1848.8647410075023,2.885553457832549
1.2,1883.4105290481937,3.341409012012936
1.2,2381.108072122237,2.705126901544097
1.2,2381.108072122237,2.708793322962173
1.2,2312.708277013738,2.547916373305302
1.2,2244.7427779661484,2.954684548524612
1.2,2147.68358024473,2.873784974244432
1.2,2102.1507523483547,2.702649707739967
1.2,2051.917102051708,3.0619899692380166
1.2,1980.923688855388,2.94300958323683
1.2,1979.0097873155792,2.99455640368176
1.2,1951.3852126713923,2.907313054412467
1.2,1934.1935371885977,3.0834435509620453
1.2,1886.9238167310432,3.0014648281011227
1.2,1881.8404760122933,3.1551265453032173
1.2,1839.167914021534,3.513742591812139
1.2,2384.406144047596,2.655202309178383
