genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 1], [1, 2, 0, 1], [0, 2, 0, 3, 1, 0], [1, 1, 1, 1, 1, 1, 0], [0, 0]]",73.09946729433254,"[1, 1, 2, 4, 6, 7, 1]",6,((Constant+Constant)*Constant+(Constant/Constant-(Constant+x[0]))) * (x[1]**Constant) * (x[2]),((0.5081575719202145+0.1530254866655345)*0.5292687447738232+(0.4940182508334482/0.9984519185221233-(0.3152191712119373+x[0]))) * (x[1]**0.6598509354437524) * (x[2]),76.13116881331484,{'errortest': 68.78492541384459}
"[[0], [2], [0], [2, 1, 1, 1], [1, 3, 0, 3, 1, 1], [0, 1, 1], [0, 0, 0, 0]]",73.40331589017002,"[1, 1, 1, 2, 2, 3, 1]",6,(x[0]-(Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]-(0.8905188472508861/0.474157817027989)**0.2013121564516317) * (x[1]**0.6848980581486247) * (x[2]),81.34990432166828,{'errortest': 92.34840811298051}
"[[0], [0], [0, 1], [2, 0, 1, 1], [0, 3, 3, 3, 2, 1], [1, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0]]",74.34255970872103,"[1, 1, 2, 4, 6, 7, 2]",6,Constant+Constant/Constant/((x[0]/x[0])*(Constant-Constant)) * (x[1]**Constant) * (x[2]),0.751325649859768+0.1051233177037395/0.13157504756270266/((x[0]/x[0])*(0.8334896036340335-0.3681043095467653)) * (x[1]**0.6180156382530226) * (x[2]),78.26335849476709,{'errortest': 78.70619348225775}
"[[0], [3], [1, 0], [2, 0, 1, 2], [3, 3, 0, 3, 0], [1, 1, 1, 1, 0, 0], [0, 0]]",98.99979888907853,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6773908234284235 * (x[1]**0.7721673886204221) * (x[2]),105.9776004208216,{'errortest': 107.54508680698378}
"[[0], [2], [2], [2, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",104.71553582608831,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.09045531777072535**0.31622585607588793)**0.7535955530300918) * (x[1]**0.8025338379170843) * (x[2]),112.37837314893974,{'errortest': 114.21981884679656}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",116.58434546494483,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.1329262702929872+0.5287925775112854)**0.4550903785778039)**0.6582668555096599) * (x[1]**0.7526082291014268) * (x[2]),124.67813258736626,{'errortest': 126.55187242524764}
"[[0], [2], [2], [0], [0, 3, 0, 3, 1], [0, 1, 1], [0, 0, 0, 0]]",117.03305454539758,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.2634842759558782**0.5753365614093192)**0.9174463325610072) * (x[1]**0.6942377100956928) * (x[2]),122.10555540349837,{'errortest': 112.4739375110917}
"[[0], [1], [2, 2], [2, 0], [0, 3, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",137.47099389663524,"[1, 1, 2, 2, 2, 3, 2]",6,((Constant**Constant)+(x[0]/x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.9581039971016795**0.952349937127209)+(x[0]/x[0]**0.6854785537998686)) * (x[1]**0.6649195871397129) * (x[2]),145.2499431541071,{'errortest': 143.61730899088099}
"[[0], [3], [2], [2, 0], [0, 3, 0, 3], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",154.50718008961746,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7710040640871936) * (x[2]),161.54978112700252,{'errortest': 142.12383178928764}
"[[0], [3], [2, 3], [0], [0, 3, 0, 3], [0, 1, 0, 1, 1, 0], [0]]",158.50731825864867,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7738725153442174) * (x[2]),165.80812072601472,{'errortest': 145.97508888741552}
"[[0], [3], [2, 0], [1, 2, 2, 1], [0, 2, 0, 3], [1, 1, 1], [0, 0]]",162.53449307403713,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.35483535301567015 * (x[1]**0.9114798304029759) * (x[2]),175.80232803927177,{'errortest': 179.77410170669285}
"[[0], [3], [2, 1], [2, 1, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",261.57395643860355,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8079197814931217 * (x[1]**0.8546669923283481) * (x[2]),282.0680469198705,{'errortest': 288.2155833937142}
"[[0], [1], [2, 0], [1, 2, 2, 1], [0, 2, 0, 1, 0], [1, 1, 1, 0], [0, 0, 0, 0]]",273.321059904583,"[1, 1, 2, 3, 3, 4, 1]",6,(((Constant+Constant)**Constant)*Constant+x[0]) * (x[1]**Constant) * (x[2]),(((0.3110688268259931+0.49306620271924373)**0.5132725946564599)*0.42001294874508566+x[0]) * (x[1]**0.7943680663844215) * (x[2]),288.7443209364269,{'errortest': 267.1940997242261}
"[[0], [3], [], [2, 1, 1], [0, 2, 0, 3], [1, 1, 1, 1], [0, 0]]",279.5983385393114,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8224034255813777 * (x[1]**0.8601885374263566) * (x[2]),301.6157443873854,{'errortest': 308.2892336220418}
"[[0], [2], [2], [0, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",342.4226211393763,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.4058179070822441+0.03316089494713781**0.8863608473830635)**0.3648821547852166) * (x[1]**0.8971172816838069) * (x[2]),370.1919547346948,{'errortest': 378.9853810203113}
"[[0], [2], [2, 0], [0, 1, 1], [0, 3, 0, 3, 1], [1, 0, 1, 0, 0], [0, 0, 0, 0]]",362.8152975415526,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.17940193420019623+x[0]**0.9157058684743908)**0.8229864402801846) * (x[1]**0.8543310923487138) * (x[2]),386.12534166342124,{'errortest': 361.99093735593226}
"[[0], [3], [0], [2, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",422.91101347646884,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9626936693479586 * (x[1]**0.8893660658963796) * (x[2]),457.0442993369042,{'errortest': 467.91308635276954}
"[[0], [1], [2, 3], [2, 0, 1], [0, 2, 3, 1], [1, 1, 1, 0, 0], [0, 0]]",493.47987535052675,"[1, 1, 2, 1, 1, 2, 0]",5,((Constant**Constant)+Constant) * (x[1]**Constant) * (x[2]),((0.989593756466988**0.7875871098716274)+0.26104567176733295) * (x[1]**0.8730295508762264) * (x[2]),532.8590087465584,{'errortest': 545.3352636651726}
"[[0], [3], [2], [2, 2, 2, 1], [0, 2], [0, 1, 1], [0, 0, 0, 0]]",575.2418012370085,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9301704654259824) * (x[2]),612.9922747110785,{'errortest': 551.3659488133144}
"[[0], [0], [0, 0], [1, 0, 2, 0], [0, 0, 0, 0, 2, 3], [0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",685.7805628477944,"[1, 1, 2, 4, 6, 7, 5]",6,(x[0]+Constant)+Constant+x[0]+x[0]*x[0]/x[0] * (x[1]**Constant) * (x[2]),(x[0]+0.06146667996076027)+0.34783162367310405+x[0]+x[0]*x[0]/x[0] * (x[1]**0.9522959733662828) * (x[2]),732.059880021367,{'errortest': 659.4414237079721}
"[[0], [3], [], [2, 1, 1], [0, 2, 0, 3], [0, 1, 0, 1, 1], [0, 0]]",692.6960536401407,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9539977785874296) * (x[2]),739.7673644035465,{'errortest': 666.3950596805764}
"[[0], [3], [2, 0], [0], [0, 3, 0, 3], [0, 1, 1], [0]]",948.5148309052422,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.994735004659313) * (x[2]),1016.5431019436849,{'errortest': 917.589733418593}
"[[0], [2], [1], [2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",968.9496877243939,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+(Constant/Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.8707891147361051+(0.6525226723418848/0.41616000030923894))**0.35279208080286684) * (x[1]**0.9474907428399089) * (x[2]),1050.3741151947288,{'errortest': 1078.0550578213267}
"[[0], [1], [3, 1], [2, 2], [0, 3, 0, 3], [1, 1, 1], [0, 0]]",1297.202821675742,"[1, 1, 2, 2, 2, 3, 0]",5,(Constant+(Constant/Constant)) * (x[1]**Constant) * (x[2]),(0.19110168016793072+(0.6109772672640649/0.14065345115548245)) * (x[1]**0.8237003971443655) * (x[2]),1397.2413562706072,{'errortest': 1428.6955100744258}
"[[0], [0], [2, 1], [1, 0, 2, 1], [0, 3, 2, 3, 1], [0, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",1853.6885147567427,"[1, 1, 2, 3, 4, 5, 3]",6,((x[0]+x[0])**Constant)/(Constant*Constant/x[0]) * (x[1]**Constant) * (x[2]),((x[0]+x[0])**0.4122762245112759)/(0.7180007967282749*0.9003096889729881/x[0]) * (x[1]**0.9810847792686787) * (x[2]),1979.9567015980026,{'errortest': 1723.958384446173}
"[[0], [0], [0, 1], [1, 1, 2, 1], [0, 2, 1, 0, 3, 1], [1, 1, 1, 0, 1, 1, 0], [0, 0]]",5086.312921385729,"[1, 1, 2, 4, 6, 7, 2]",6,(Constant+Constant)*(Constant-x[0])+(Constant/(Constant-x[0])) * (x[1]**Constant) * (x[2]),(0.19904623744004224+0.5331423730176398)*(0.1422379307637046-x[0])+(0.9647926251786316/(0.601176556656577-x[0])) * (x[1]**0.3620587407751483) * (x[2]),5539.433475824505,{'errortest': 6322.633425320047}
"[[0], [2], [0, 1], [0, 2, 1, 1], [0, 3, 0, 3, 1, 2], [0, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",10190.296044380497,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]+x[0]/Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]+x[0]/0.02935339126022163**0.8287034219514426) * (x[1]**0.9091364756625868) * (x[2]),10843.653797585384,{'errortest': 9831.597613483891}
"[[0], [1], [0, 1], [1, 2, 1, 1], [0, 3, 0, 3, 0, 3], [1, 1, 1, 0, 0, 0, 1], [0, 0, 0]]",10450.764491482201,"[1, 1, 2, 4, 6, 7, 3]",6,((Constant+Constant)/Constant+((x[0]/x[0])+(x[0]/Constant))) * (x[1]**Constant) * (x[2]),((0.9227195440640675+0.9343139758267344)/0.7064610536251212+((x[0]/x[0])+(x[0]/0.028680136304253923))) * (x[1]**0.8212566690048001) * (x[2]),11052.110722576856,{'errortest': 10139.219064513603}
"[[0], [1], [0, 1], [2, 0, 2, 1], [0, 3, 0, 3, 1], [1, 1, 1, 0, 0, 0], [0, 0, 0]]",9999999.0,"[1, 1, 2, 4, 5, 6, 3]",6,(Constant+Constant/Constant+(x[0]/(x[0]-x[0]))) * (x[1]**Constant) * (x[2]),(0.010702733935424535+0.18946254222957593/0.1847445480232598+(x[0]/(x[0]-x[0]))) * (x[1]**0.4308107053747948) * (x[2]),9999999.0,{'errortest': 9999999}
