genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2, 1], [2], [], [1], [0]]",150.7665076145769,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.47638951640213734**0.9635149079484902)**0.6263544996588106) * (x[1]**0.8236483265219025) * (x[2]),162.1648124549303,{'errortest': 165.24936482211794}
"[[0], [2], [0], [1, 2, 2, 1], [2, 2, 1], [1, 0, 0], [0, 0, 0, 0]]",167.85302278747426,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*x[0])*x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.2919415425868841*x[0])*x[0]**0.9727402803596372) * (x[1]**0.9298666988319934) * (x[2]),179.3441328828275,{'errortest': 147.6772150043864}
"[[0], [2], [2, 0], [2, 0], [2, 2], [1, 0, 0, 0], [0, 0]]",212.11482234758486,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7101438922288682**0.8224722798223483)**0.6429799025978735) * (x[1]**0.8258065346655381) * (x[2]),228.28745087839886,{'errortest': 232.91097999555774}
"[[0], [2], [0], [1, 0, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1, 1], [0]]",221.97451493432806,"[1, 1, 1, 2, 3, 4, 0]",5,((Constant/Constant)*Constant-Constant**Constant) * (x[1]**Constant) * (x[2]),((0.5103361705432983/0.5888409204013564)*0.700816244943821-0.01886298404895914**0.8646172802410713) * (x[1]**0.8814203622309844) * (x[2]),239.71695086445334,{'errortest': 245.0782241394736}
"[[0], [2], [2, 1], [2, 1], [0, 3, 0, 3], [1], [0]]",264.3606354093034,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5614129326763663**0.04209345413211074)**0.09316452238960371) * (x[1]**0.8273602479283407) * (x[2]),284.6063892416373,{'errortest': 290.54376665119804}
"[[0], [3], [2], [], [], [0, 1, 1], [0]]",286.99018121341703,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8434168437063357) * (x[2]),303.0624723347449,{'errortest': 270.2850387915398}
"[[0], [3], [0, 3], [1, 2], [2], [1, 1, 1], [0, 0, 0]]",316.35487776191843,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3410258964414925 * (x[1]**0.9940233728912949) * (x[2]),343.71516749008214,{'errortest': 352.9837863328916}
"[[0], [2], [0, 3], [1, 2, 2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0]]",443.09093428028024,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant+x[0])/x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.291791250795299+x[0])/x[0]**0.9347227966592825) * (x[1]**0.8479187703148597) * (x[2]),478.48411744332003,{'errortest': 502.4911793533529}
"[[0], [2], [0], [1, 0, 2, 1], [0, 2, 3], [1, 1, 0, 0], [0, 0]]",445.7625960855851,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant+Constant)*x[0]/x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.7667307260853333+0.7598547896736187)*x[0]/x[0]**0.48188253523488367) * (x[1]**0.8413311563145711) * (x[2]),475.0357296915327,{'errortest': 452.24316977695963}
"[[0], [3], [2], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",506.51417118584095,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7748742148073742 * (x[1]**0.9412876387245481) * (x[2]),548.8942329905706,{'errortest': 563.0073029500224}
"[[0], [2], [2, 1], [0], [3], [1, 1, 1], []]",523.4629472092421,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9392502601376118/0.577143583602952**0.8016252012164028)**0.30990480513149954) * (x[1]**0.8951132512151331) * (x[2]),565.9158909915394,{'errortest': 579.6161409627049}
"[[0], [2], [3, 3], [1, 2, 2, 1], [0, 3, 0, 3], [0, 0, 0, 0], [0, 0, 0, 0]]",532.1921237481549,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.7392163788114468) * (x[1]**0.9213762453375285) * (x[2]),568.6285321890451,{'errortest': 527.0547483084704}
"[[0], [3], [], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0, 0, 0]]",559.779615865475,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9827138932461692 * (x[1]**0.9217987229888973) * (x[2]),606.0250927279584,{'errortest': 621.2699233845304}
"[[0], [2], [3], [2, 0], [], [1], []]",635.5575735879277,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.798588624097513**0.9498919765057203) * (x[1]**0.9644724701965021) * (x[2]),689.5237888268105,{'errortest': 707.9078126983545}
"[[0], [2], [3], [0, 2, 2, 1], [0, 2], [0], [0]]",636.7121797014639,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.7938330223232636) * (x[1]**0.9441524655631506) * (x[2]),681.0888462386521,{'errortest': 627.9466697861997}
"[[0], [2], [2, 1], [2], [1], [1, 1, 1], []]",658.7078254860036,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.48473668461966**0.9560216172246165)**0.2260521219669268) * (x[1]**0.9613224087578311) * (x[2]),714.5317438778908,{'errortest': 733.5262767008298}
"[[0], [3], [3, 3], [], [], [0], [0, 0, 0, 0]]",803.6893632385111,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.973200064044729) * (x[2]),859.7547208936904,{'errortest': 775.283227212236}
"[[0], [2], [0, 0], [2, 1, 0, 0], [3, 1, 0, 2, 1, 3], [1, 0, 0, 1, 0], [0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant/(x[0]-x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.8226471023515036/(x[0]-x[0])**0.48472521234811916) * (x[1]**0.4131304965576128) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [0], [1, 1], [1, 2, 2, 1], [0, 2, 1, 3, 1], [1, 1, 1, 0, 0, 0], [0, 0, 0]]",9999999.0,"[1, 1, 2, 4, 5, 6, 3]",6,((Constant+Constant)*Constant)-(x[0]/(x[0]-x[0])) * (x[1]**Constant) * (x[2]),((0.9743173304537955+0.6861119752052255)*0.9284261227802737)-(x[0]/(x[0]-x[0])) * (x[1]**0.4850804263000721) * (x[2]),9999999.0,{'errortest': 9999999}
