genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 2], [1, 0, 2], [2, 3, 1, 1], [1, 1, 0, 0, 1], [0, 0]]",46.29228349204024,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant*Constant)/x[0]-x[0]-(Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.4649461945090174*0.001527263346792207)/x[0]-x[0]-(0.5541188479451293**0.22879076586624114)) * (x[1]**0.26967543413151285) * (x[2]),49.57316635913706,{'errortest': 50.6851712992866}
"[[0], [0], [1, 2], [2, 1, 0], [1, 3, 2, 2], [0, 0, 1, 0, 0], [0, 0, 0, 0]]",51.27862552317152,"[1, 1, 2, 3, 4, 5, 4]",6,(x[0]-(x[0]/Constant))*(x[0]*x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]-(x[0]/0.8172964671988726))*(x[0]*x[0]**0.22187294454085638) * (x[1]**0.6233695451350336) * (x[2]),54.45508166183391,{'errortest': 53.09740006961672}
"[[0], [3], [], [0, 0], [2], [0], [0]]",64.6088071522083,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6811618142953839) * (x[2]),66.28619127017414,{'errortest': 56.394971206184934}
"[[0], [2], [1], [1, 0], [2, 3, 0], [1, 1, 1, 0], [0]]",93.1106220467121,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant*Constant)/Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.7539004922913632*0.5129500382544602)/0.21278333200911004+x[0])**0.3318099847597741) * (x[1]**0.6684769554377855) * (x[2]),98.34156815248978,{'errortest': 97.59882021464355}
"[[0], [3], [], [2, 0], [0, 1, 1], [1, 1, 1, 0], [0]]",147.93022804335965,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9567156403975104 * (x[1]**0.7669771884780182) * (x[2]),158.47868177239158,{'errortest': 161.1412671773929}
"[[0], [0], [0, 2], [0, 0, 0], [2, 1, 1, 2, 3], [1, 0, 0, 1, 1, 0], [0, 0, 0]]",172.0725980108139,"[1, 1, 2, 3, 5, 6, 3]",6,Constant*x[0]-x[0]-Constant*(Constant/x[0]**Constant) * (x[1]**Constant) * (x[2]),0.8468684295569572*x[0]-x[0]-0.7688063100737871*(0.8819190996910785/x[0]**0.25918489623606766) * (x[1]**0.762113558552597) * (x[2]),185.85197244450788,{'errortest': 194.87910905095904}
"[[0], [1], [1, 1], [0, 1, 0, 2], [0, 1, 0, 3, 3, 0], [0, 1, 1, 1, 0, 0, 1], [0, 0, 0]]",185.26739281724713,"[1, 1, 2, 4, 6, 7, 3]",6,((x[0]+Constant-(Constant+Constant))/(x[0]/x[0]+Constant)) * (x[1]**Constant) * (x[2]),((x[0]+0.734958082815345-(0.1767796434184985+0.7413887942034724))/(x[0]/x[0]+0.9573426721240677)) * (x[1]**0.9084153108810781) * (x[2]),196.26882177114643,{'errortest': 168.67768328484772}
"[[0], [3], [], [], [], [1], [0]]",195.39586464961502,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.789915748939801 * (x[1]**0.8238313919676772) * (x[2]),210.2471336320938,{'errortest': 214.4395742719714}
"[[0], [2], [3], [], [2, 3, 2], [0, 1, 1, 1], [0, 0, 0]]",218.44485485859562,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.18976176395305) * (x[1]**0.8086463436768956) * (x[2]),233.7911090789191,{'errortest': 231.8390233212302}
"[[0], [1], [2, 2], [0, 0], [0, 1, 1], [0, 1, 0, 0], [0, 0, 0]]",280.6124287866537,"[1, 1, 2, 2, 3, 4, 3]",6,((x[0]+Constant**Constant)-(x[0]-x[0]**Constant)) * (x[1]**Constant) * (x[2]),((x[0]+0.10083055096090932**0.0441648739757553)-(x[0]-x[0]**0.6577979612270537)) * (x[1]**0.7521692336657136) * (x[2]),297.9576435136526,{'errortest': 289.8912686626556}
"[[0], [3], [3, 3], [2, 1, 0], [3, 3, 3, 1], [0, 0], [0, 0]]",650.3186551283691,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9458783359174417) * (x[2]),694.0017756977157,{'errortest': 624.8672893431011}
"[[0], [2], [2, 1], [2], [0, 3, 0, 3], [1], [0]]",712.563852688609,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6317513478218509**0.09388338124553719)**0.07925087873000247) * (x[1]**0.9507080341280331) * (x[2]),772.5564763137988,{'errortest': 792.865109815179}
"[[0], [2], [1, 1], [0, 2], [2, 3, 3, 2], [0, 0, 0], [0, 0, 0]]",740.5779999294423,"[1, 1, 1, 2, 2, 3, 3]",6,((x[0]*x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]*x[0]/x[0])**0.3534554848699172) * (x[1]**0.9616595624870138) * (x[2]),798.9434489216284,{'errortest': 781.3762937423347}
"[[0], [3], [3, 0], [0, 1], [1, 0, 0, 3], [0, 1, 1, 1, 0], [0]]",743.0611589437626,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9630515277187123) * (x[2]),794.1931541060865,{'errortest': 715.7843535962714}
"[[0], [1], [2, 2], [0, 2], [2, 3, 3, 2], [0, 0, 1], [0, 0, 0, 0]]",800.6823332420299,"[1, 1, 2, 2, 2, 3, 2]",6,((x[0]*x[0]**Constant)/(Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]*x[0]**0.9271520962465531)/(0.9116607612653426**0.9650092705927713)) * (x[1]**0.9472008550582008) * (x[2]),854.0962500079517,{'errortest': 717.1523395485577}
"[[0], [3], [], [], [], [1], [0]]",808.0992417317035,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8699192716180376 * (x[1]**0.9852836063657027) * (x[2]),877.5735244413585,{'errortest': 901.6962011299607}
"[[0], [2], [2, 1], [2, 1, 0], [2, 3, 2], [0, 1, 0, 1], [0, 0, 0]]",827.188753140165,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.9295512430383633)**0.5067314732700559) * (x[1]**0.9770600986259755) * (x[2]),891.5395487003685,{'errortest': 858.5696705197422}
"[[0], [3], [2, 1], [2], [0, 3, 0, 3], [0], [0]]",936.2633251728845,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9930408068748963) * (x[2]),1003.2706214211204,{'errortest': 905.5423269231534}
"[[0], [3], [2, 2], [2, 2], [3], [1, 0], [0]]",963.4798437748343,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9868416954543822 * (x[1]**0.9910438579991977) * (x[2]),1046.5833158379985,{'errortest': 1075.6346749542727}
"[[0], [2], [2], [1], [1], [0, 1], [0]]",9999999.0,"[1, 1, 1, 1, 1, 2, 1]",6,(((x[0]-Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]-0.9532707873106019)**0.9992242989164702)**0.34060080449749486) * (x[1]**0.4812268901491723) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [0], [3, 0], [1, 1], [3, 1, 3, 1], [1, 1, 0, 0, 0], [0, 0, 0]]",9999999.0,"[1, 1, 2, 2, 4, 5, 3]",6,Constant/(Constant-x[0])/(x[0]-x[0]) * (x[1]**Constant) * (x[2]),0.32205837007679716/(0.4832413248540589-x[0])/(x[0]-x[0]) * (x[1]**0.2189933591150266) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 2], [1], [1, 3], [1, 1], [0, 0, 0, 0]]",9999999.0,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant-Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.4272361206818355-0.9169539129240437)**0.2008949128134977)**0.31974430362561945) * (x[1]**0.16068709113882007) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 3], [1], [1, 3], [0, 1, 1], [0]]",9999999.0,"[1, 1, 2, 1, 2, 3, 1]",6,((x[0]-Constant)**Constant)/Constant * (x[1]**Constant) * (x[2]),((x[0]-0.7698218558912988)**0.5478125281599157)/0.3759263117573537 * (x[1]**0.39966413072536966) * (x[2]),9999999.0,{'errortest': 9999999}
