genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 2], [1], [2, 2], [2, 0, 3, 2, 2, 0], [1, 0, 0], [1, 0, 1]]",4.435242173080864,"[1, 1, 2, 1, 2, 2, 3, 2]",7,(Constant*((x[1]+x[0])**Constant)),(0.2832584701425408*((x[1]+x[0])**0.390866026632692)),4.085420639730953,{'errortest': 4.36049687487864}
"[[0], [0], [3, 0], [0, 2], [1, 0, 1], [3, 3, 3, 3, 2, 3], [1, 1, 1, 1, 0, 1, 1], [0]]",11.831244584448212,"[1, 1, 2, 2, 3, 6, 7, 1]",7,Constant/(Constant/Constant)/Constant/x[0]*((Constant/Constant)**Constant),0.6816538276721265/(0.15149267186388637/0.6338753808650472)/0.17786277865965872/x[0]*((0.9575074468762413/0.7458080432686812)**0.25893765499737087),11.697237493541216,{'errortest': 11.89739460550847}
"[[0], [2], [0, 3], [2, 2], [1, 2], [0, 0, 1], [0, 1, 0, 1, 0], [1, 0]]",64.25868024357509,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(((x[1]+Constant)**Constant)+(x[0]**Constant)**Constant),(((x[1]+0.1942090558996784)**0.5081378740933469)+(x[0]**0.6096363037171134)**0.8576205693981322),60.90331039984739,{'errortest': 63.47604160167324}
"[[0], [1], [3, 2], [3], [], [0], [0, 0], [0, 1]]",83.71249633028262,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]+(x[1]**Constant)),(x[0]+(x[1]**0.5388182232991457)),79.16768261455766,{'errortest': 82.64594636516964}
"[[0], [2], [2], [0], [1, 2], [0, 2], [0, 0, 0], [0, 1, 0]]",142.3589790783012,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[0]+x[1])*x[0]**Constant)**Constant),(((x[0]+x[1])*x[0]**0.814084175233921)**0.5920118006258127),134.33209321502656,{'errortest': 140.34823610201173}
"[[0], [2], [2], [0, 0], [0, 0], [0, 0, 2, 0, 0, 1], [0, 1, 0, 1, 0, 0, 1], [1, 1]]",220.0313651094636,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((x[1]+Constant+x[1]*Constant**Constant)**Constant),((x[1]+0.36098485391808055+x[1]*0.971074153905123**0.54140780032204)**0.6036954956777856),207.042664105094,{'errortest': 216.9570611104459}
"[[0], [1], [2, 0], [0, 1, 2], [0, 0, 1, 2, 0], [0, 0, 2, 0, 3, 3, 2, 0], [1, 1, 1, 1, 1, 0, 0, 0, 1], [0, 0, 1]]",900.271068531982,"[1, 1, 2, 3, 5, 8, 9, 3]",7,((Constant+Constant+Constant*Constant**Constant)+((Constant/x[0])/x[0])*(x[1]+Constant**Constant)),((0.12367466875757316+0.5335220493324452+0.5755426451769678*0.2217116974614589**0.2478745779817344)+((0.28163034678212495/x[0])/x[0])*(x[1]+0.36936014542338425**0.6416368179092924)),807.4356485424332,{'errortest': 889.3038711498436}
"[[0], [2], [3], [2, 1, 2], [1, 2], [0, 0, 0, 0, 0, 1], [0], [1]]",1545.823273525856,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.8797486456210585),1421.7347070127946,{'errortest': 1515.5852920648392}
"[[0], [2], [2], [0], [2, 2], [0, 2], [0, 0, 0], [1, 1, 0]]",4077.644713144674,"[1, 1, 1, 1, 2, 1, 2, 2]",7,((x[1]+x[1]**Constant)**Constant),((x[1]+x[1]**0.37914120596306966)**0.9916589491207803),3718.118222309755,{'errortest': 3989.375810532302}
"[[0], [0], [0, 3], [0, 3], [1, 1], [3, 3, 0, 1, 0], [1, 1, 1, 0, 0, 1], [0, 1]]",4351.049110755496,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant/Constant)/(Constant+x[0])-x[1]+Constant,(0.9495479737934862/0.03513917169848213)/(0.42984125007520924+x[0])-x[1]+0.4707941249449451,3963.1667726076344,{'errortest': 4255.703077799551}
"[[0], [3], [3, 3], [3], [], [0], [0, 1, 0, 1, 1, 1, 0, 1, 1], [1]]",4361.368631601162,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],3973.213743620176,{'errortest': 4266.006836566265}
"[[0], [3], [], [], [1, 0], [], [0], [1, 0, 0, 0, 1]]",4361.368631601162,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],3973.213743620176,{'errortest': 4266.006836566265}
"[[0], [3], [0, 2], [3, 2, 2], [], [2, 0, 3], [0], [1, 0, 1]]",4361.368631601162,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],3973.213743620176,{'errortest': 4266.006836566265}
"[[0], [2], [0, 3], [0, 0], [2, 2, 0, 0], [0, 2, 2, 2, 0], [0, 1, 1, 1, 1, 0], [1, 0]]",4362.304364584496,"[1, 1, 1, 2, 4, 5, 6, 2]",7,(x[1]+Constant*Constant*Constant*Constant+x[0]**Constant),(x[1]+0.47538429337153676*0.3378770691103612*0.6001698284116694*0.45255454591498445+x[0]**0.21991522493451843),3974.1436098088648,{'errortest': 4266.941492562496}
"[[0], [1], [3, 2], [3], [], [3], [0, 1], [1]]",4684.02852065891,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[1]/(Constant**Constant)),(x[1]/(0.918133481534903**0.8351993126535013)),4267.176925409044,{'errortest': 4581.616432836634}
"[[0], [1], [0, 0], [3, 0, 0, 1], [1, 0, 1, 2, 1, 0], [0, 3, 0, 2, 2, 2, 1, 0, 2, 1, 3], [0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0], [1, 1, 0, 1, 1]]",5988.593322713705,"[1, 1, 2, 4, 6, 11, 12, 5]",7,(x[1]+(Constant/x[1])+x[0]*Constant*(Constant*Constant)-Constant+((x[1]*Constant)-Constant/x[1])),(x[1]+(0.4256468182177825/x[1])+x[0]*0.8972376529179035*(0.8212209228444708*0.9515312331066497)-0.6286486091149236+((x[1]*0.37286321394893973)-0.7035076336025237/x[1])),5455.733873732341,{'errortest': 5857.678817771444}
"[[0], [2], [1], [2, 2], [2, 1], [2, 0, 3], [0, 0, 0], [1, 0, 1]]",1030151.0578291496,"[1, 1, 1, 2, 2, 2, 3, 3]",7,(((x[1]**Constant)*((x[0]+x[1])**Constant))**Constant),(((x[1]**0.7914918407419121)*((x[0]+x[1])**0.8694957523467371))**0.9786990312692622),896156.7402311276,{'errortest': 996042.3355100306}
"[[0], [2], [0, 3], [2, 2], [1, 1, 0, 2], [0, 0, 1], [1, 1, 1, 1, 0], [1, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 4, 0]",6,(((Constant+Constant)**Constant)+((Constant-Constant)**Constant)**Constant),(((0.994454010068812+0.736578862017499)**0.3824264105733107)+((0.37073207111531714-0.9210312775690408)**0.29212794505031325)**0.25504763651587303),9999999.0,{'errortest': 9999999}
"[[0], [2], [0, 3], [0, 0], [1, 1, 0, 1], [3, 0, 3, 3, 1, 1, 1], [1, 1, 1, 0, 0, 1, 1, 0], [0, 1, 1]]",9999999.0,"[1, 1, 1, 2, 4, 7, 8, 3]",7,((Constant/Constant)+(Constant/x[0])/x[1]-Constant-(Constant-x[1])**Constant),((0.13094997672523256/0.22511992920598212)+(0.17305685159131168/x[0])/x[1]-0.5672643631223037-(0.5531118016299704-x[1])**0.7426147314734183),9999999.0,{'errortest': 9999999}
"[[0], [2], [2], [0, 0], [1, 1], [1, 0, 0, 0, 0, 1], [0, 0, 0, 0], [0, 1, 0, 0]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 4]",7,(((x[0]-x[1])+(x[0]+x[0])**Constant)**Constant),(((x[0]-x[1])+(x[0]+x[0])**0.9861749928455691)**0.2959545125682326),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [2, 1], [1, 2, 2], [3, 1, 3, 1, 2], [1, 0, 1, 1, 0, 0, 1, 0], [0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 3, 4, 1]",7,((((Constant/x[0])**Constant)-(Constant/Constant))**Constant),((((0.5847858278121794/x[0])**0.3704001092020215)-(0.46788100945139177/0.01736529106081286))**0.0003807411735567978),9999999.0,{'errortest': 9999999}
"[[0], [1], [1, 0], [1, 0, 1, 1], [1, 2, 1, 0, 2, 1, 1, 1], [3, 3, 3, 2, 2, 2, 1, 3, 1, 1, 3, 1, 2], [1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0], [0, 0, 1, 1, 0, 1, 1, 1]]",28136215.45682654,"[1, 1, 2, 4, 8, 13, 14, 8]",7,((((Constant/x[0])/Constant)/(Constant*x[0])*x[1]*Constant)-(x[1]/(Constant-x[0]))-((x[1]/Constant)-(x[1]*x[1]))),((((0.3895388991870141/x[0])/0.256457129133689)/(0.025635294787967*x[0])*x[1]*0.42893916133254384)-(x[1]/(0.9140186174289223-x[0]))-((x[1]/0.7735380794820019)-(x[1]*x[1]))),23843788.938320205,{'errortest': 27020610.334991958}
