genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [0, 3, 2, 2], [1, 0, 2], [2, 0, 3, 3, 3], [1, 1, 1, 1, 0, 0, 1], [0, 1, 1]]",2.7372087197799466,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant*Constant)+Constant/Constant**Constant)/x[0]/(x[1]**Constant),((0.20565467096868373*0.14869751260837238)+0.12155438538834151/0.6573517035637763**0.8957250157415532)/x[0]/(x[1]**0.1821609383629137),2.843476147456716,{'errortest': 2.770105032042524}
"[[0], [1], [2, 0], [0, 0, 2], [0, 1, 0, 2, 2], [3, 0, 3, 3, 3, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0, 0], [0, 1, 1, 0]]",2.747360105528433,"[1, 1, 2, 3, 5, 7, 8, 3]",7,((Constant/Constant+(Constant/x[0])**Constant)/Constant/Constant/x[1]*(x[1]**Constant)),((0.8589593350418685/0.8852765768190919+(0.9348918190813676/x[0])**0.043883385509296824)/0.15116145877224518/0.3045225155860659/x[1]*(x[1]**0.08845956546947553)),2.851370207812283,{'errortest': 2.7803826398263505}
"[[0], [2], [0, 0], [2, 0], [1, 1, 2, 2, 0], [3, 3, 3, 3, 0, 3, 2, 2], [1, 1, 0, 0, 0, 0, 0, 1, 1], [0, 0, 1, 0, 0, 0]]",2.7736724961000423,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((Constant/Constant)**Constant)/(x[0]/x[0])/x[1]**Constant),(((0.4516606459443929/0.3393521287370891)**0.57481700458753)/(x[0]/x[0])/x[1]**0.70174155842825),2.880343530142165,{'errortest': 2.8069530978084534}
"[[0], [1], [2, 0], [1, 3, 0], [1, 1, 0, 2, 2], [2, 0, 3, 3, 2, 3, 2, 2], [1, 1, 1, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",2.7780335967405128,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((((Constant*Constant)+(Constant/x[0]))**Constant)/x[0]*Constant/x[1]*Constant),((((0.9431236182964644*0.3851648472630691)+(0.7380777601141795/x[0]))**0.55233955474303)/x[0]*0.20825011076776556/x[1]*0.5365758940910664),2.885033438847709,{'errortest': 2.8113489797224083}
"[[0], [0], [2, 3], [3, 3, 0], [0, 0], [1, 0, 3, 3], [1, 0, 1, 1, 0, 0, 1], [0, 1, 1]]",3.1205590972156494,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)-x[0],(0.6349649774303058**0.40494358842127554)-x[0],3.2294088773682663,{'errortest': 3.1469762956868452}
"[[0], [0], [2, 3], [0, 3, 2, 2], [1, 0], [3, 0, 3, 0, 1], [0, 1, 1, 1, 0, 0, 1], [0, 0]]",3.231753248141815,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((x[0]/Constant)+Constant/Constant**Constant)+x[0],((x[0]/0.33171489808335386)+0.6881077965126189/0.353881713985572**0.458741459990583)+x[0],3.137384468626567,{'errortest': 3.2248828803780167}
"[[0], [0], [3, 0], [3, 2], [1, 0], [3, 3, 3, 3], [1, 0, 1, 1], [0]]",3.449285369702347,"[1, 1, 2, 2, 1, 3, 4, 1]",6,Constant/x[0]/((Constant/Constant)**Constant),0.5862752951930867/x[0]/((0.006470765549499213/0.8858652062826174)**0.5117768627294366),3.3321462412734446,{'errortest': 3.460172419606993}
"[[0], [0], [3, 0], [2, 0], [1, 0, 1, 2, 0, 2], [3, 3, 0, 3, 1, 0, 2, 0, 0], [0, 1, 1, 0, 0, 1, 0, 1, 1, 0], [0, 0, 1, 0, 0]]",3.483239507511499,"[1, 1, 2, 2, 3, 6, 7, 4]",7,x[0]/((Constant/Constant)**Constant)+x[0]/x[1]-(Constant+x[0]),x[0]/((0.06359668953038056/0.8727953441756978)**0.7190248878047695)+x[0]/x[1]-(0.5220107641998215+x[0]),3.3915000693489072,{'errortest': 3.480340465992122}
"[[0], [1], [0, 3], [1, 1, 0], [1, 1, 1, 0], [3, 3, 0, 3, 2, 1, 0, 1], [1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 1, 0]]",3.9475745187554985,"[1, 1, 2, 2, 4, 8, 9, 3]",7,(((Constant/Constant)/(Constant+Constant))/((x[0]*Constant)-x[1]+Constant)-x[0]),(((0.08676017768797961/0.6447380816556381)/(0.651646180261007+0.12410746493941238))/((x[0]*0.9129188398068138)-x[1]+0.8562772823382704)-x[0]),4.056423236901478,{'errortest': 3.9729455810389127}
"[[0], [1], [0, 0], [1, 3, 0, 3], [2, 1, 1, 0], [3, 3, 0, 3, 2, 3, 1, 3], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 1, 0]]",4.030393345148716,"[1, 1, 2, 4, 4, 8, 9, 3]",7,((x[0]/(Constant/Constant))+Constant/(x[1]*Constant)/x[0]-Constant/Constant),((x[0]/(0.16439128203927134/0.134775501338105))+0.6187684220875599/(x[1]*0.29323898271860627)/x[0]-0.6078055652140003/0.2724601365886026),4.1358962410861935,{'errortest': 4.065716723545515}
"[[0], [1], [3, 0], [2, 0, 2, 2], [0, 1, 0], [3, 3, 3, 0, 1, 1], [1, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 0]]",4.340428044764481,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(Constant/(Constant/Constant**Constant)/(x[0]+x[0])-Constant-x[0]),(0.1995139803800028/(0.6155110054195716/0.40748622927785527**0.381749866264412)/(x[0]+x[0])-0.492843753990717-x[0]),4.44942127888326,{'errortest': 4.364737658521668}
"[[0], [1], [2, 0], [0, 0, 2], [0, 0, 0, 1, 2], [3, 0, 0, 3, 3, 1, 2, 2], [1, 1, 1, 0, 1, 1, 0, 1, 0], [0, 0, 1, 0]]",4.669373222269396,"[1, 1, 2, 3, 5, 8, 9, 3]",7,((Constant/Constant+Constant+x[0]**Constant)/Constant/Constant-(x[0]*Constant)*(x[1]**Constant)),((0.09682277557880381/0.7864278836782898+0.14084067168814585+x[0]**0.13254943881319914)/0.49697779460177705/0.7047368571885753-(x[0]*0.06572482247804656)*(x[1]**0.518398165357798)),4.502881426601853,{'errortest': 4.6194424247378585}
"[[0], [0], [3, 0], [3, 2, 2, 2], [1, 0, 1, 2, 0, 2], [3, 1, 2, 3, 0, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 0]]",7.39947180063254,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant/Constant-((Constant*x[0])**Constant),0.9001588095985715/0.08507039118291537-((0.14424435967370197*x[0])**0.44713751115165956),7.293759414187987,{'errortest': 7.379246737177472}
"[[0], [1], [3, 0], [2, 0], [0, 1, 0], [2, 0, 3, 3, 1, 3], [1, 0, 1, 1, 0, 0, 1], [0, 0, 0]]",8.314691094790811,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(Constant*(x[0]+Constant**Constant)/(Constant/x[0])-x[0]/Constant),(0.976928617281598*(x[0]+0.1750464592667681**0.9398754067698851)/(0.13214054056517432/x[0])-x[0]/0.855771229808836),8.233085607352535,{'errortest': 8.316543093118726}
"[[0], [0], [0, 3], [3, 3], [1, 1], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], []]",43.00669010942213,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant/Constant/Constant,0.8821672695047711/0.06161339308927738/0.3129892067036333,42.90047219362384,{'errortest': 42.983102349102374}
"[[0], [1], [2, 0], [2, 2, 0], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 1, 1], [1, 0, 1, 1, 0]]",61.092586919014586,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(((x[1]/Constant**Constant)**Constant)+(Constant**Constant)/Constant/Constant+Constant),(((x[1]/0.2263716736998852**0.3354869123779821)**0.4344656580018036)+(0.9384184181156562**0.20682079763990313)/0.187274290326628/0.27106395367088+0.6479084480329752),59.09305284467007,{'errortest': 60.64054794166341}
"[[0], [1], [2, 0], [3, 2, 2], [0, 1, 0], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 0, 1, 0], [0, 1, 1, 0]]",65.4765931283521,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant**Constant)/(Constant+x[0]**Constant)/((Constant/x[1])**Constant)),((0.39691487957848404**0.3625964624967868)/(0.37443499168618277+x[0]**0.5243570846768694)/((0.14612457180389005/x[1])**0.4862645030599736)),62.03077950824739,{'errortest': 64.76326806225963}
"[[0], [1], [2, 0], [3, 0, 2], [1, 1, 2, 2, 0], [3, 0, 3, 3, 0, 3, 2, 2, 3], [0, 1, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 1]]",145.7924759754788,"[1, 1, 2, 3, 3, 5, 6, 5]",7,((x[0]**Constant)/(Constant+x[0])/(x[0]/x[0])+(x[1]**Constant)),((x[0]**0.3995210311296191)/(0.4323035619921398+x[0])/(x[0]/x[0])+(x[1]**0.6041294856290571)),137.1363892332785,{'errortest': 143.7447563784169}
"[[0], [0], [2, 0], [3, 0, 2], [0, 1, 0], [0, 0, 3, 3, 1, 2], [0, 1, 1, 0, 0, 1, 0, 1, 1, 0], [0, 0, 1, 0]]",681.1329581700617,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(x[0]**Constant)+Constant+Constant/(x[0]/x[1])-(Constant*x[0]**Constant),(x[0]**0.5889557364673927)+0.8860478617879319+0.18419648253468457/(x[0]/x[1])-(0.794508322275876*x[0]**0.7902515413532548),616.0190999146482,{'errortest': 667.4041866005558}
"[[0], [1], [2, 1], [3, 3, 2], [1, 1, 2, 2, 0], [3, 1, 3, 3, 0, 3, 2, 2], [0, 1, 1, 0, 0, 1, 0, 1, 1], [1, 0]]",1006.0981268203986,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((x[1]**Constant)/(Constant-((Constant/x[0])**Constant))),((x[1]**0.7080472648106272)/(0.6345579319696143-((0.6350982590342968/x[0])**0.01636797357218689))),939.4870823909973,{'errortest': 990.0240390126874}
"[[0], [1], [2, 0], [3, 3, 2, 2], [1, 1, 2, 2, 0], [0, 0, 3, 3, 0, 3, 2, 2], [0, 0, 0, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1061.2688187754316,"[1, 1, 2, 3, 1, 3, 4, 4]",7,((x[0]**Constant)+x[0]+((x[1]/x[0])**Constant)),((x[0]**0.4868623593836068)+x[0]+((x[1]/x[0])**0.8521037429100492)),973.1666001385203,{'errortest': 1042.9653053364545}
"[[0], [0], [0, 0], [0, 1, 1, 0], [0, 2, 0, 2, 2, 0, 1, 1], [3, 1, 3, 3, 3, 1, 1, 1, 3, 0, 2, 0], [0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0, 1, 0, 0]]",3334.6252089648356,"[1, 1, 2, 4, 8, 12, 13, 6]",7,x[0]/Constant-Constant/(x[0]/Constant/x[0])-(x[1]-Constant-Constant)/(x[0]+Constant)*(Constant+x[0]),x[0]/0.537038997671368-0.8180830245874565/(x[0]/0.2931389824533883/x[0])-(x[1]-0.01851728034744282-0.20159841401606993)/(x[0]+0.8301947361968874)*(0.35471744387242576+x[0]),3041.751601042612,{'errortest': 3261.7984516293077}
"[[0], [1], [2, 0], [2, 2, 0], [0, 2, 0, 2], [3, 0, 1, 3, 0, 3, 2, 2], [1, 1, 1, 0, 0, 1], [1, 0, 1, 1, 0]]",3705.7574631388147,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((Constant/Constant**Constant)**Constant)+(Constant**Constant)-x[1]/x[0]+Constant),(((0.34347844177407194/0.2509489860226637**0.3803076685703465)**0.843000945931578)+(0.8796520274217274**0.21372110638630137)-x[1]/x[0]+0.5678576901714993),3352.719225334874,{'errortest': 3631.3885003851356}
"[[0], [1], [3, 0], [2, 0], [0, 2, 0, 2], [3, 0, 3, 3, 1], [0, 1, 1, 1, 0, 0], [0, 0, 1, 1, 0]]",4363.58894466459,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(x[0]/(Constant+Constant**Constant)/Constant/x[0]-x[1]),(x[0]/(0.6442070000613868+0.43371568408833117**0.4722124084278686)/0.2778553555366048/x[0]-x[1]),3975.571066182921,{'errortest': 4268.256083411815}
"[[0], [0], [2, 0], [2, 0, 0], [1, 2, 0, 2, 1], [2, 0, 3, 3, 1, 0, 1], [0, 1, 1, 1, 0, 0, 0, 1], [0, 0, 1, 0, 0]]",4364.63502679176,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(((x[0]*Constant)**Constant)**Constant)+Constant/Constant/x[0]-x[1]+(x[0]-Constant),(((x[0]*0.22620353890742362)**0.08570031850364734)**0.3510107244873878)+0.10838143871501249/0.6066609103976538/x[0]-x[1]+(x[0]-0.7792227880635393),3976.6058734550256,{'errortest': 4269.301977997278}
"[[0], [1], [2, 0], [3, 1, 0, 2], [0, 1, 0, 1], [0, 0, 3, 2, 3, 0, 1, 0], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",4364.808812085242,"[1, 1, 2, 3, 4, 8, 9, 3]",7,((x[0]**Constant)+(Constant+Constant/(Constant*x[0]))/Constant+x[1]-(Constant+Constant)),((x[0]**0.8729225344509886)+(0.584841934221212+0.6316758143634139/(0.5257804360823979*x[0]))/0.4338348714304554+x[1]-(0.14967936828117478+0.7303654356931182)),3976.624252975551,{'errortest': 4269.449160745168}
"[[0], [1], [2, 3], [2, 2, 0], [0, 2, 0, 0], [3, 0, 3, 2, 0, 3, 2, 2], [0, 0, 0, 0, 1, 1, 0], [1, 0, 1, 1, 0]]",5011.56723178295,"[1, 1, 2, 1, 1, 2, 3, 3]",7,(((x[1]/x[0]**Constant)**Constant)+x[1]),(((x[1]/x[0]**0.18217878871884507)**0.7818519051411852)+x[1]),4575.5287312324845,{'errortest': 4904.800013993278}
"[[0], [1], [2, 2], [1, 3, 2, 2], [1, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 0, 1, 0, 1, 1], [1, 0, 0, 1]]",5156.2116097068065,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((((x[1]/Constant)+(Constant/Constant))**Constant)/(x[0]**Constant)),((((x[1]/0.2637873052426145)+(0.054395175793308326/0.8306169590849913))**0.8830733239188658)/(x[0]**0.010558454331313971)),4741.312494648176,{'errortest': 5055.177531459469}
"[[0], [0], [1, 0], [2, 0, 3, 3], [2, 2, 2], [0, 0, 2, 2, 0, 3], [1, 1, 1, 1, 0, 0, 1], [1, 0, 0]]",5775.75882079911,"[1, 1, 2, 4, 3, 4, 5, 1]",6,((Constant**Constant)+Constant+Constant)*Constant*x[1],((0.7810332175157487**0.87996272918846)+0.4948087480582175+0.04715237913630943)*0.9833777908912275*x[1],5261.810982192919,{'errortest': 5649.491838012693}
"[[0], [0], [2, 0], [2, 2, 0], [1, 2, 0, 0], [0, 0, 3, 2, 0, 3, 2, 2], [0, 0, 1, 1, 0, 1, 0], [0, 0, 1, 1, 0]]",8881.392220681459,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((x[0]+x[0])**Constant)**Constant)+(Constant**Constant)/Constant*x[1]+Constant/x[1],(((x[0]+x[0])**0.6813287626923682)**0.2831911606812022)+(0.633006892884029**0.23902178666548068)/0.44039264930793387*x[1]+0.9702275369389373/x[1],8091.320227337278,{'errortest': 8687.286672410599}
"[[0], [0], [1, 0], [2, 2, 0, 0], [0, 2, 2, 2, 1, 1], [3, 0, 3, 1, 1, 2, 3, 3, 0], [1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [1, 0, 0, 1, 0]]",8949.530789180882,"[1, 1, 2, 4, 6, 8, 9, 2]",7,((Constant/Constant**Constant)+(Constant**Constant))/Constant-Constant-(Constant*x[1])/(Constant/x[0]),((0.6079937592400634/0.773105526595795**0.8804226630963058)+(0.8063253460681401**0.7006095552305859))/0.6395305025281061-0.030325554925510145-(0.7691370703829017*x[1])/(0.44655812419566854/x[0]),8205.955641519862,{'errortest': 8762.427541232142}
"[[0], [1], [0, 2], [1, 3, 0], [2, 0, 1, 1], [3, 3, 0, 3, 3, 1, 3], [0, 1, 0, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0, 0]]",10978.214415493303,"[1, 1, 2, 3, 4, 7, 8, 5]",7,((x[0]/Constant/x[0])+x[1]/((x[0]/Constant)-(x[0]/Constant)**Constant)),((x[0]/0.6138201815348834/x[0])+x[1]/((x[0]/0.5639670903965034)-(x[0]/0.16885416657560104)**0.4736472341590712)),10286.06574955718,{'errortest': 10828.53874630213}
"[[0], [1], [1, 0], [1, 3, 0, 0], [2, 2, 2, 1, 1, 1], [3, 0, 3, 3, 0, 0, 1, 3, 3], [0, 1, 1, 0, 0, 0, 0, 1, 1, 0], [0, 0, 1, 1, 1, 0]]",15316.364875653659,"[1, 1, 2, 4, 6, 9, 10, 6]",7,(((x[0]/Constant)+Constant)/x[0]/(x[1]+x[1])+(x[1]-Constant)/(Constant/x[0])),(((x[0]/0.947095988928833)+0.8303664042315451)/x[0]/(x[1]+x[1])+(x[1]-0.08069050953312362)/(0.3391896083078899/x[0])),14043.396185847636,{'errortest': 14996.082123064642}
"[[0], [0], [2, 0], [3, 2, 2, 2], [1, 0], [0, 2, 3, 3], [1, 0, 0, 0, 0, 0, 1], [1, 0, 0, 1]]",2042100.8725592766,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(Constant**Constant)+((x[1]*x[0])**Constant)/(x[0]/x[1]**Constant),(0.6755196657574136**0.6897725451158393)+((x[1]*x[0])**0.8703186719637607)/(x[0]/x[1]**0.8354752982317013),1764449.5636808902,{'errortest': 1971187.798788978}
"[[0], [1], [1, 3], [2, 3, 2, 2], [1, 1, 0], [1, 0, 3, 0, 1], [0, 1, 1, 1, 0, 0, 1], [0, 0]]",9999999.0,"[1, 1, 2, 2, 1, 3, 4, 1]",7,((((x[0]-Constant)**Constant)+Constant)/Constant),((((x[0]-0.9136506357851695)**0.8930038076180863)+0.5765166753661941)/0.5876837441170848),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 0], [1, 3, 0], [0, 1, 0, 2], [3, 1, 0, 3, 3, 1, 2], [1, 0, 0, 1, 0, 1, 1, 1], [1, 0, 0, 1]]",9999999.0,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(((Constant/x[1]-(x[0]+Constant))**Constant)/x[0]/Constant-Constant*Constant),(((0.07443955916284417/x[1]-(x[0]+0.04140447898309618))**0.3746399077983348)/x[0]/0.9369896263927867-0.7472155399747803*0.8790067148561215),9999999.0,{'errortest': 9999999}
