genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1, 1], [0, 0], [2, 2, 0, 0], [0, 1, 3, 3, 3, 2], [0, 1, 0, 1, 0, 0, 1], [1, 1, 1, 1]]",167.4183969768925,"[1, 1, 1, 2, 4, 5, 6, 4]",7,((x[1]+Constant-x[1]/Constant/x[1]/x[1])**Constant),((x[1]+0.4859565996520695-x[1]/0.06773707840468657/x[1]/x[1])**0.6207061035047113),157.23668872249925,{'errortest': 165.00287109612458}
"[[0], [1], [2, 0], [3, 1, 2], [2, 2, 0], [3, 0, 3, 3], [0, 1, 1, 1, 0], [0, 1, 1, 0]]",281.4094345236884,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[0]**Constant)/(Constant+Constant)/(Constant/x[1]**Constant)),((x[0]**0.8089335804494031)/(0.10213049727372303+0.2789874956535755)/(0.21347713354424247/x[1]**0.36605693408866535)),271.68881393585156,{'errortest': 278.83482006357417}
"[[0], [2], [0, 3], [2, 2], [1, 0], [0, 0, 1], [0, 1, 0, 1, 0], [1, 0]]",409.61426214912836,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((x[1]+Constant)**Constant)+(x[0]-Constant**Constant)**Constant),(((x[1]+0.612092809100991)**0.7248141131202838)+(x[0]-0.07417279828339862**0.2192432283487451)**0.41005093623637734),381.5555749542573,{'errortest': 402.8707519412212}
"[[0], [2], [2], [0, 0], [2, 0, 0, 0], [3, 0, 0, 0, 0, 1], [1, 0, 0, 1, 0, 0, 1], [0, 1, 0]]",597.5187223193952,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((Constant/x[0]+x[1]**Constant)**Constant),((0.5862563999053537/x[0]+x[1]**0.796017108534824)**0.9660804728920612),554.5307764304941,{'errortest': 587.1443634069458}
"[[0], [1], [0, 3], [2, 3], [1, 1, 0, 2], [2, 2, 3, 3], [0, 0, 0, 1], [1, 0, 0]]",930.2447695915965,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((x[1]*x[0])**Constant)*x[0]/Constant),(((x[1]*x[0])**0.7456770248408451)*x[0]/0.7187188666337868),873.4460226751311,{'errortest': 916.1529593119446}
"[[0], [1], [2, 1], [0, 1, 1], [2, 0, 0, 0, 0, 2], [0, 0, 2, 2, 2, 2, 2, 2, 1], [0, 1, 1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1]]",1029.2795934068083,"[1, 1, 2, 3, 6, 9, 10, 3]",7,((x[0]+Constant+Constant**Constant)*((Constant*x[0]*Constant*Constant)*(Constant*x[1]-Constant))),((x[0]+0.28448324839040684+0.8195197881261259**0.4697406807033996)*((0.8487431582539233*x[0]*0.9666521501226458*0.1580938871762596)*(0.6393883836280042*x[1]-0.4844858040287717))),946.6246575112181,{'errortest': 1008.7582428871241}
"[[0], [2], [2], [0], [2, 2], [0], [0, 1], [1, 0, 0]]",1073.5265047101614,"[1, 1, 1, 1, 2, 1, 2, 1]",7,((x[1]+Constant**Constant)**Constant),((x[1]+0.9916147574385151**0.5022978800431028)**0.8373250948384034),990.751834697651,{'errortest': 1053.423981843548}
"[[0], [0], [2, 0], [3, 0, 1], [2, 2, 0, 2], [3, 0, 3, 3, 3], [0, 1, 1, 1, 0, 1], [0, 1, 1, 0]]",1110.8504984766248,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(x[0]**Constant)/Constant+Constant/(Constant/x[1]/Constant),(x[0]**0.7233166016039246)/0.3866155753191445+0.6190051229385021/(0.6028022203847414/x[1]/0.24785102174025953),1012.00482590141,{'errortest': 1086.5654507341494}
"[[0], [0], [3, 3], [3, 0, 2], [2, 2, 0], [3, 0, 3, 3], [0, 0, 0, 1], [1, 0, 0]]",3703.0142674793483,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[1]/x[0],x[1]/x[0],3349.8330809225154,{'errortest': 3628.593929835087}
"[[0], [3], [0, 0], [3, 0, 2, 0], [2, 1, 1, 2, 0], [1, 0, 1, 3, 2, 3, 3, 0], [0, 1, 1, 0, 1, 0, 0, 1, 1], [1, 0, 1, 0]]",4361.368631601162,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],3973.213743620176,{'errortest': 4266.006836566265}
"[[0], [3], [2], [3], [0, 1, 1, 2], [3, 3, 0, 3, 1, 0], [0, 1, 1, 1, 0, 1, 1], [1, 0]]",4361.368631601162,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],3973.213743620176,{'errortest': 4266.006836566265}
"[[0], [3], [1], [], [1, 2], [0, 0, 1], [0, 1], [1, 0, 1]]",4361.368631601162,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],3973.213743620176,{'errortest': 4266.006836566265}
"[[0], [2], [0, 3], [3, 1], [2, 2], [0, 2], [0, 0, 0], [1, 0, 1]]",4362.468665648543,"[1, 1, 1, 2, 2, 2, 3, 3]",7,(x[1]+(x[0]*x[1])**Constant),(x[1]+(x[0]*x[1])**0.028051227521951216),3974.303161545688,{'errortest': 4267.105208541902}
"[[0], [0], [3, 0], [1, 3, 0], [1, 0], [1, 0, 3, 2, 3], [0, 1, 0, 1, 0, 0, 1], [0, 1, 0, 0]]",4424.060339626992,"[1, 1, 2, 2, 2, 5, 6, 4]",7,x[0]-((Constant+x[1])/Constant*x[0])/x[0],x[0]-((0.33993770920924304+x[1])/0.9866955819264701*x[0])/x[0],4030.7935662652867,{'errortest': 4327.44149707051}
"[[0], [2], [0, 3], [3, 1], [2, 0, 2, 0, 1, 0, 0], [3, 2, 2, 3], [0, 1, 1, 1], [1, 0, 1]]",6646.737320550483,"[1, 1, 1, 2, 2, 3, 4, 1]",6,(x[1]/(Constant*Constant*Constant)**Constant),(x[1]/(0.7594542470629911*0.696451278839944*0.7633968047797808)**0.4643999617346696),6055.326452745314,{'errortest': 6501.438989636782}
"[[0], [1], [2, 3], [0], [1, 2], [3, 2, 2, 3], [0, 1, 1, 0], [0, 1]]",7708.5104933894845,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((x[0]/Constant)*Constant**Constant)*x[1]),(((x[0]/0.3371706523289041)*0.4471145908948355**0.8602337740722641)*x[1]),7067.732582856324,{'errortest': 7547.2944203682255}
"[[0], [1], [0, 0], [1, 0, 0, 2], [2, 1, 1, 2, 0, 0, 0], [1, 1, 0, 0, 0, 1, 1, 0, 3, 2, 0], [0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0], [1, 0, 1, 0]]",8727.947947466757,"[1, 1, 2, 4, 7, 11, 12, 4]",7,((x[1]-(Constant-Constant))+(x[0]+Constant)+x[1]-Constant-Constant+Constant/Constant*(Constant+x[0]**Constant)),((x[1]-(0.3451990304151079-0.7205116958351347))+(x[0]+0.7858968922446514)+x[1]-0.5079522024897392-0.07563368730975395+0.5604298765640905/0.5012908965377686*(0.33757892735583195+x[0]**0.567479808493316)),7951.684189741899,{'errortest': 8537.233716668265}
"[[0], [0], [0, 3], [0, 2, 0], [1, 1, 0], [3, 3, 0, 3, 1, 0], [1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",9433.081180705001,"[1, 1, 2, 2, 3, 6, 7, 2]",7,(Constant/Constant)/(x[0]+Constant)/(Constant-x[0]**Constant)+Constant,(0.6370612432797118/0.004229117318681697)/(x[0]+0.15007317762762584)/(0.8118388493928506-x[0]**0.7730745492835741)+0.07581507175321744,8181.754701692419,{'errortest': 13333.367000469114}
"[[0], [2], [0, 3], [0, 0], [2, 1, 0, 0], [2, 0, 0, 3, 1, 1], [0, 0, 0, 1, 1, 1, 0], [1, 0, 0, 1]]",10389.091195187428,"[1, 1, 1, 2, 4, 6, 7, 4]",7,(x[1]*(x[0]+x[0])+Constant/Constant-Constant-x[1]**Constant),(x[1]*(x[0]+x[0])+0.5468050926871444/0.11517328998921972-0.5503588254993662-x[1]**0.189936945527601),9525.595212679973,{'errortest': 10171.835891473906}
"[[0], [0], [3, 3], [0, 0, 0, 0], [0, 0, 0, 2, 2, 1, 1, 0], [3, 2, 3, 3, 0, 3, 3, 2, 2, 2, 2, 3, 3, 0], [0, 1, 1, 1, 0, 1, 0, 0], [1, 1, 0, 0, 0, 0, 0]]",369787.2778357477,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[1]/Constant,x[1]/0.011800386167573285,336898.90099369176,{'errortest': 361707.16470639186}
"[[0], [2], [2], [0], [1, 2], [1, 3], [1, 1, 1, 0], [1, 0]]",9999999.0,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant-Constant)/Constant**Constant)**Constant),(((0.45631301122786827-0.6306519966186281)/0.9704772672266798**0.96640600564597)**0.38505254088769936),9999999.0,{'errortest': 9999999}
