genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 2], [1, 1], [2, 1, 0, 2], [3, 3, 1, 0, 1], [0, 0, 0, 1, 1, 1], [1, 0, 0]]",2159.962724714767,"[1, 1, 2, 2, 4, 5, 6, 3]",7,(((x[1]/(x[0]/x[0]))**Constant)-((Constant+Constant-Constant)**Constant)),(((x[1]/(x[0]/x[0]))**0.9186434407655509)-((0.17628883833078002+0.9102658384510601-0.0379918758511153)**0.43084703878134134)),1980.3335333102893,{'errortest': 2116.0651224067465}
"[[0], [2], [0], [1, 2], [0, 1, 2], [2, 1, 3, 3], [1, 0, 1, 0, 1], [1, 1]]",2488.8870350477464,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant*x[1]-(Constant/x[1]))/(Constant**Constant)**Constant),((0.2941422502846257*x[1]-(0.06863258409473427/x[1]))/(0.09196391481715516**0.8547322712641039)**0.32511496420609776),2267.266838618102,{'errortest': 2434.439982085975}
"[[0], [2], [0], [2, 3], [1], [0, 0], [0, 0, 0], [0, 1, 1]]",2517.2350608842835,"[1, 1, 1, 2, 1, 2, 3, 3]",7,(((x[0]+x[1])**Constant)+x[1]**Constant),(((x[0]+x[1])**0.9289513511326312)+x[1]**0.6112576063536498),2309.9387939588446,{'errortest': 2466.6056079518635}
"[[0], [2], [0, 2], [3, 0, 0], [1, 2, 2, 2], [0, 2, 1, 2], [0, 0, 1, 1, 1, 1, 1], [0, 1]]",2934.4205379176215,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(x[0]+(x[1]*Constant)-Constant**Constant),(x[0]+(x[1]*0.6729535769648879)-0.7085251600082026**0.028855274179869106),2673.1937865636446,{'errortest': 2870.2409551022715}
"[[0], [1], [3, 1], [3, 1, 3, 1], [0, 2, 0, 0], [0, 0, 2, 0], [0, 1, 1, 0, 0], [0, 1, 0]]",3043.817261328653,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]+(Constant+(Constant*x[1]+x[0]))),(x[0]+(0.5344272160747986+(0.6974857911987236*x[1]+x[0]))),2773.05717300007,{'errortest': 2977.295679308997}
"[[0], [0], [3, 1], [2, 1], [0, 2, 2, 2, 0], [2, 3, 1, 0, 1, 2, 0], [0, 1, 1, 0, 0, 0, 0, 0], [1, 0, 0]]",4053.513627137032,"[1, 1, 2, 2, 3, 4, 5, 3]",7,x[1]*((Constant/Constant**Constant)-(x[0]+x[0])),x[1]*((0.9772644757442517/0.13785309795261647**0.20308841778902642)-(x[0]+x[0])),3752.978096376795,{'errortest': 3981.5595562377625}
"[[0], [3], [], [], [], [2, 3, 1, 0, 1, 2, 0], [0], [1, 0, 0, 0, 0, 0]]",4361.368631601162,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],3973.213743620176,{'errortest': 4266.006836566265}
"[[0], [3], [], [], [], [], [0], [1]]",4361.368631601162,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],3973.213743620176,{'errortest': 4266.006836566265}
"[[0], [3], [], [1, 0], [2, 1, 0, 2], [], [0, 1, 0, 0, 0, 0], [1]]",4361.368631601162,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],3973.213743620176,{'errortest': 4266.006836566265}
"[[0], [1], [3, 2], [3, 0, 0], [1, 1, 2, 2], [0], [0, 1], [1]]",4361.53170090097,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[1]+(Constant**Constant)),(x[1]+(0.01774177811498967**0.41385874783689647)),3973.3756442373956,{'errortest': 4266.169772856208}
"[[0], [1], [2, 0], [1, 0, 3, 1], [2, 2, 0, 2, 1, 1], [3, 2, 0, 0, 0, 1, 0, 1, 1, 1], [1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1], [1, 0, 1]]",4362.789136121082,"[1, 1, 2, 3, 4, 5, 6, 1]",6,(((Constant/Constant)**Constant)*Constant+Constant+Constant+x[1]),(((0.21171424481290724/0.09971428938709681)**0.5337964340935666)*0.14781489904531242+0.5506208952577184+0.8704751016973431+x[1]),3974.6240781156566,{'errortest': 4267.426184366719}
"[[0], [1], [0, 0], [1, 0, 3, 1], [0, 2, 1, 2, 1, 1], [3, 0, 0, 0, 0, 1, 0, 3, 3, 3], [1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1], [1, 0, 1]]",4362.980745261987,"[1, 1, 2, 4, 6, 10, 11, 3]",7,((Constant/Constant+Constant)+(Constant+Constant)+x[1]-Constant+((Constant/x[0])/(x[1]/Constant))),((0.45758548250242004/0.5858413844865246+0.36254395145614104)+(0.9184241987106537+0.7145880094711168)+x[1]-0.9131709176314327+((0.4747434152433464/x[0])/(x[1]/0.46022786589613995))),3974.8143216090903,{'errortest': 4267.6176390136325}
"[[0], [2], [0], [2, 3], [0, 0, 1], [0, 0, 2, 3], [0, 0, 0, 1, 0], [1, 0, 1, 1]]",4363.518403340084,"[1, 1, 1, 2, 1, 2, 3, 3]",7,((x[1]+x[0]**Constant)+x[1]**Constant),((x[1]+x[0]**0.8658220180897152)+x[1]**0.03347677069748045),3975.3482095921863,{'errortest': 4268.153056306668}
"[[0], [0], [0, 3], [0, 2], [0, 1, 2], [1, 0, 0, 1, 3], [0, 0, 1, 0, 1, 1], [0, 1, 0, 0]]",4365.110266497609,"[1, 1, 2, 2, 3, 5, 6, 3]",7,x[0]-x[1]+(Constant+x[0])-(Constant**Constant)/Constant,x[0]-x[1]+(0.17716694121596777+x[0])-(0.5877752949328751**0.10313498459480219)/0.5988093157723381,3977.072982523118,{'errortest': 4269.778159547412}
"[[0], [0], [1, 1], [0, 0, 1, 0], [2, 0, 2, 0, 0, 2, 0, 2], [1, 3, 1, 3, 3, 1, 0, 0, 0, 0, 0], [0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1], [0, 1, 1, 1, 1, 0]]",8732.410308238097,"[1, 1, 2, 4, 8, 11, 12, 6]",7,(x[0]-Constant/Constant-x[1]/x[1]/Constant)-((Constant+x[1]+x[1])+Constant+x[0]+Constant),(x[0]-0.2210998034968985/0.8196277703362378-x[1]/x[1]/0.7901247652929)-((0.4384246928804161+x[1]+x[1])+0.9072406483551183+x[0]+0.35390648948387926),7956.260916262224,{'errortest': 8541.725003560668}
"[[0], [0], [0, 2], [1, 1, 0], [2, 0, 0, 0, 1, 2], [0, 0, 0, 0, 0, 1, 3, 0, 1], [0, 1, 0, 1, 0, 0, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",11649.061074516525,"[1, 1, 2, 3, 6, 9, 10, 5]",7,(x[0]+Constant+x[1])+(Constant+x[0]+x[0]-x[1])/((Constant+Constant)-Constant**Constant),(x[0]+0.18875475126316776+x[1])+(0.08678866093259452+x[0]+x[0]-x[1])/((0.749516767189784+0.5189528228926178)-0.953513673986313**0.08268408863410526),10612.508555172499,{'errortest': 11394.405030527994}
"[[0], [0], [1, 1], [1, 1, 1, 1], [0, 0, 2, 2, 1, 1, 0, 1], [1, 3, 0, 2, 2, 3, 2, 1, 2, 2, 0, 3, 0], [0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0], [1, 0, 1, 0, 1, 1, 0, 0, 1, 1]]",61373.85152880515,"[1, 1, 2, 4, 8, 13, 14, 9]",7,((x[1]-x[0]/x[1]+Constant)*(x[0]*x[1]))/(((Constant*Constant)-(x[1]*Constant))*(Constant+x[0]/(x[0]+x[1]))),((x[1]-x[0]/x[1]+0.2289741098525182)*(x[0]*x[1]))/(((0.6471712530820093*0.6476559924583023)-(x[1]*0.42449172389013945))*(0.19925974989915352+x[0]/(x[0]+x[1]))),56269.41740653864,{'errortest': 60089.54490080737}
"[[0], [0], [2, 1], [1, 3, 2], [2, 1, 0], [1, 0, 2, 1, 1], [0, 1, 0, 1, 0, 1], [1, 0, 1, 1]]",2207160.3020606562,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[1]-(Constant+x[0]))**Constant)*(Constant-(x[1]-Constant**Constant)),((x[1]-(0.5756994018112563+x[0]))**0.712158007592136)*(0.0030078069553449716-(x[1]-0.2581977759615479**0.1803341044548148)),1908202.2387649445,{'errortest': 2130587.0791987274}
"[[0], [2], [1, 1], [2, 3, 1, 2], [0, 0, 0, 0], [3, 1, 2], [1, 1, 0, 1, 1, 0, 1, 0, 1], [0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 1, 2, 3, 1]",6,(((Constant/Constant**Constant)-x[0])**Constant),(((0.598666820119553/0.7248035952699929**0.3830053942292484)-x[0])**0.2645166823784795),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 0], [1, 0, 3], [0, 1, 2, 2], [1, 2, 0, 0, 0, 0], [0, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",9999999.0,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((x[0]-Constant*(Constant+x[1]))**Constant)+Constant+Constant+x[1]),(((x[0]-0.3423038356397281*(0.5902842839799619+x[1]))**0.24030083457927076)+0.5543282557134276+0.13880378290944317+x[1]),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [1, 2], [2, 1, 0], [1, 2, 2, 3], [1, 0, 0, 0, 1], [0, 0, 1, 1, 0]]",9999999.0,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((Constant-(x[0]*x[0]))**Constant)*((x[1]/Constant**Constant)**Constant),((0.9010942417380491-(x[0]*x[0]))**0.3157089435979581)*((x[1]/0.17308591283922292**0.7623314698509458)**0.5348175123234987),9999999.0,{'errortest': 9999999}
