K,Rem,frictionFactor
1.2,1768.8064287606082,2.873807377071378
1.2,1740.84765226708,3.0786321433030928
1.2,1698.8855138816225,3.4803322476994167
1.2,1966.23846190245,2.679134864006242
1.2,1903.6178289501063,2.92645060371051
1.2,1836.1246432239325,2.966717025221613
1.2,1788.7875709528969,2.893904893780506
1.2,1756.311838722721,3.091023181050661
1.2,1708.3990887210412,3.2693213220306654
1.2,1974.647813496854,2.746299135165229
1.2,1912.269938368468,2.790304678404812
1.2,1844.8919370848823,3.0655597985469214
1.2,1784.707406724123,2.748288591698017
1.2,1770.3229884187615,3.116363806757575
1.2,1694.4845526990607,3.554410180421349
1.2,1994.3482651491363,2.8074417160443748
1.2,1915.3265370216616,2.8621624953183376
1.2,1850.277408861283,2.891913120792428
1.2,1814.0767667205544,2.95489663884106
1.2,1768.5695941076608,2.8599429399915506
1.2,1752.424098166886,3.5036754723427954
1.2,1986.8269045332104,2.780945109467213
1.2,1933.521724596608,2.7647829995723234
1.2,1859.1073212969063,3.189345700310264
1.2,1780.7212779010113,2.921290063922003
1.2,1794.389324308058,3.0435272061698777
1.2,1744.5505707649531,3.27803890009078
1.2,1957.0796657581736,3.014894840333521
1.2,1858.5200540643852,2.90309926741828
1.2,1826.5549651386525,3.065663886889184
1.2,1787.5337706869902,2.852223932648728
1.2,1761.7392686822118,3.4836666814636508
1.2,1993.155606020614,2.776673023406379
1.2,1978.8378020660807,2.813409638447742
1.2,1871.7626417853023,3.0161155292333843
1.2,1828.4893820973184,2.8507824489863745
1.2,1804.0660051625728,3.234224409043473
1.2,1767.3266556506603,3.065552071403332
1.2,1977.677722447608,2.7729516470985893
1.2,1922.1727223502312,3.1307192463460254
1.2,1826.1188064334472,2.796802381042512
1.2,1839.875828425496,3.160131607625305
1.2,1782.4549054195982,3.086000801562156
1.2,1970.3027102755907,2.8294555346873254
1.2,1885.7378566773536,3.060022384953269
1.2,1839.328018671525,2.7620531958901458
1.2,1825.927301038384,3.2450342140750514
1.2,1761.1594440800875,3.3697554364888544
1.2,1971.712076717237,3.079357243127741
1.2,1883.9286722609845,2.813746328995681
1.2,1881.668640502311,3.075402384784726
1.2,1820.1795806157445,2.9396734764391064
1.2,1816.585337006085,3.419404805820652
1.2,1908.7044644688235,2.653833281926286
1.2,1892.6919479511275,3.3405024076936862
1.2,1795.837507010515,2.926827935326316
1.2,1801.727495293544,3.560632518184953
1.2,1967.7320574142907,2.8209850248523622
1.2,1934.2027421645075,3.0625075604347805
1.2,1863.851598976435,3.0079648073302057
1.2,1848.0327666407804,3.032361165474483
1.2,1816.041681770856,3.330638011951121
1.2,1986.0924114486788,2.8391914273767886
1.2,1950.0112680739855,2.8458453142711706
1.2,1906.566357599768,3.0439153665083785
1.2,1839.0564684438184,3.047084001604023
1.2,1820.5001986293144,3.4572812504521058
1.2,1989.168712854704,2.8935338733787037
1.2,1914.7277347656157,2.842405828842692
1.2,1903.8095778221648,3.0998107095048426
1.2,1827.723346176324,2.9938762077585244
1.2,1845.233614236899,3.5671376401620143
1.2,1995.629425396701,2.7977023816363222
1.2,1962.31057475811,3.178213871369029
1.2,1878.2288058726847,2.989884026214096
1.2,1865.614386586729,3.230291049318481
1.2,1838.6286762559132,3.435257002453353
1.2,1994.5913371499696,2.773701599161289
1.2,1939.7657547233557,3.1386244532706424
1.2,1869.502934110986,3.0449464583895405
1.2,1851.3398171638703,3.493882030124462
1.2,1954.2630535002008,2.834898271464944
1.2,1952.3056612572996,2.9336901159614315
1.2,1884.004848273725,3.154214849301747
1.2,1841.8317592920864,3.4780437419472103
1.2,1988.271332480469,3.264939341562283
1.2,1912.8659576447403,2.996710735863938
1.2,1916.191716838188,2.8534662482536466
1.2,1894.6741226530587,3.645072151589882
1.2,1999.654778924899,3.2151657792816035
1.2,1924.2202366260628,2.826987778869604
1.2,1943.1259196700385,3.1065468434806625
1.2,1889.4474964453807,3.417672559956785
1.2,1997.4772625236176,3.2702668866416107
1.2,1937.858850124811,2.9659317459378127
1.2,1956.0787835218396,3.031454564763425
1.2,1929.6344628374047,3.222653819563932
1.2,1957.4448549945196,2.8425065009767545
1.2,1951.6092943739177,3.326241174481273
1.2,1989.0592888301323,3.269621323617441
1.2,1943.0860602116404,2.8469299377836474
1.2,1944.241471715319,3.532343838031593
1.2,1966.3401217628816,3.082350499494697
1.2,1949.5514028937412,2.976328941740725
1.2,1945.0578460810875,3.492228285902607
1.2,1953.2406256702188,3.204361027617659
1.2,1955.696714955608,2.6985279005901783
1.2,1988.2755523772628,3.670975563735429
1.2,1997.330388794812,2.8232734488818663
1.2,1970.6642621064784,3.455880021864451
1.2,1975.356544382936,3.414969288139141
1.2,1970.6367776341024,2.7792203216661964
1.2,1971.705244134317,3.4025612394245903
1.2,1986.8139062705447,3.144001145789113
0.6,1917.850873777156,6.636966975611544
0.6,1844.0142087902648,6.15190968235732
0.6,1773.9501977463715,6.681941011846849
0.6,1653.6961908708251,7.332134857109903
0.6,1587.8652980886811,7.43531594027051
0.6,1563.4741483526136,7.837686745094676
0.6,1914.1187326418412,6.644158841165666
0.6,1840.4251372444237,6.158582126967294
0.6,1770.496848562741,6.689195638379108
0.6,1650.4762824075503,7.340103418678922
0.6,1584.7729331069245,7.443404898594568
0.6,1560.4286450469729,7.846220713394811
0.6,1910.393045742977,6.651366309942909
0.6,1836.8422682651187,6.165269061340753
0.6,1767.049462980665,6.696466034822665
0.6,1647.2619299637342,7.348089319552077
0.6,1581.6858998039488,7.451511476212322
0.6,1557.388388374368,7.8547732861639155
0.6,1906.6737963524256,6.65858943277674
0.6,1833.2655857874915,6.1719705327275785
0.6,1763.6080255656225,6.703752252653781
0.6,1644.053119171231,7.3560926163855695
0.6,1578.6041844027698,7.459635730753808
0.6,1554.3533647885336,7.863344524306359
0.6,1902.9609677998103,6.665828260721677
0.6,1829.695073802113,6.178686588583305
0.6,1760.1725209363074,6.711054343573
0.6,1640.8498357113956,7.3641133660826945
0.6,1575.5277731738245,7.46777772010067
0.6,1551.3235607897943,7.871934488992635
0.6,1899.2424414549355,6.673106578732608
0.6,1826.1190781996752,6.1854392963218165
0.6,1756.731735647096,6.718396300754449
0.6,1637.641624106946,7.372177923385194
0.6,1572.446624750392,7.475964197575006
0.6,1548.2890871379875,7.8805714057066
0.6,1895.5424256445008,6.680377022697972
0.6,1822.560879425946,6.192184712362776
0.6,1753.3080699202296,6.725730346153462
0.6,1634.449370500259,7.380233808018871
0.6,1569.3807980882348,7.4841418896245315
0.6,1545.2696989475594,7.889199069765587
0.6,1891.8487809511057,6.6876633264457785
0.6,1819.0088033946904,6.198944856641918
0.6,1749.890291102522,6.733080421271727
0.6,1631.2626015189437,7.3883073179110355
0.6,1566.320234647816,7.492337491839861
0.6,1542.2554900791813,7.897845645694257
0.6,1888.1614909331104,6.694965541927606
0.6,1815.4628343160036,6.205719777449389
0.6,1746.4783840234218,6.740446578719977
0.6,1628.081303040391,7.39639851096779
0.6,1563.264920887398,7.500551063123745
0.6,1539.2464472177096,7.906511195743172
0.6,1884.480539205404,6.70228372132218
0.6,1811.922956454224,6.212509523286671
0.6,1743.0723335644584,6.74782887133943
0.6,1624.90546099044,7.404507445349185
0.6,1560.2148433116583,7.508782662637508
0.6,1536.242557093605,7.915195782436386
0.6,1880.8059094391533,6.709617917036618
0.6,1808.3891541277087,6.219314142867743
0.6,1739.6721246590212,6.755227352203048
0.6,1621.735061343166,7.412634179470592
0.6,1557.169988471495,7.517032349802465
0.6,1533.2438064827347,7.923899468572969
0.6,1877.1375853615664,6.716968181707683
0.6,1804.8614117085992,6.2261336851202485
0.6,1736.277742292133,6.762642074616808
0.6,1618.5700901206735,7.42077877200412
0.6,1554.13034296382,7.525300184301365
0.6,1530.250182206178,7.932622317228517
0.6,1873.475550755656,6.724334568203046
0.6,1801.3397136225833,6.232968199186662
0.6,1732.889171500234,6.770073092120992
0.6,1615.410533392895,7.4289412818800304
0.6,1551.095893431372,7.533586226079813
0.6,1527.261671130035,7.941364391756668
0.6,1869.807852794013,6.731741282214555
0.6,1797.812565099651,6.239840143206383
0.6,1729.495352039883,6.777544823150249
0.6,1612.2460784158698,7.437148531438274
0.6,1548.0567354791294,7.541917703625827
0.6,1524.2685188026558,7.950154419390944
0.6,1866.1583691245264,6.739140125012675
0.6,1794.3029287961194,6.246704798525607
0.6,1726.1183785823057,6.785008646092733
0.6,1609.0973266588132,7.44534711286828
0.6,1545.032654879417,7.550240400853656
0.6,1521.2902115078266,7.9589352001966525
0.6,1862.515126555801,6.746555249811674
0.6,1790.799290371499,6.253584574550101
0.6,1722.74717206701,6.792488926342863
0.6,1605.953947846199,7.453563790190144
0.6,1542.0137304129948,7.55858148698853
0.6,1518.3169782375048,7.967735398829823
0.6,1858.8781090918496,6.753986710416362
0.6,1787.301634463583,6.26047952129428
0.6,1719.3817177340711,6.79998571839187
0.6,1602.8159282373806,7.461798623381885
0.6,1538.9999489040902,7.566941023042982
0.6,1515.3488060361024,7.976555079772656
0.6,1855.2473007913009,6.761434560868885
0.6,1783.8099457625824,6.267389688993376
0.6,1716.022000873891,6.807499076971808
0.6,1599.6832541385247,7.470051672686864
0.6,1535.991297221785,7.575319070299752
0.6,1512.385681992102,7.985394307793179
0.6,1851.622685767172,6.768898855450025
0.6,1780.3242090109045,6.274315128104663
0.6,1712.6680068269804,6.815029057056891
0.6,1596.555911902413,7.478322998615273
0.6,1532.987762279822,7.5837156903132925
0.6,1509.4275932378669,7.994253147946829
0.6,1848.0042481866296,6.776379648680519
0.6,1776.8444090029243,6.281255889308679
0.6,1709.3197209837513,6.822575713864849
0.6,1593.4338879282443,7.486612661945598
0.6,1529.9893310364196,7.592130944911267
0.6,1506.4745269494565,8.003131665578044
0.6,1844.391972270762,6.783876995322396
0.6,1773.3705305847734,6.288212023510467
0.6,1705.9771287842996,6.830139102858252
0.6,1590.3171686614328,7.494920723726114
0.6,1526.9959904940783,7.600564896196071
0.6,1503.5264703464386,8.012029926321885
0.6,1840.7740676138988,6.791415533076026
0.6,1769.891235078678,6.295206390052525
0.6,1702.6293200676482,6.837744079147817
0.6,1587.1955811870914,7.503274486460071
0.6,1523.9979704446523,7.609045260603555
0.6,1500.573801027423,8.020977172670431
0.6,1999.8048563747243,7.190918155855367
0.6,1837.174087913114,6.798946206345839
0.6,1766.429173812916,6.302193474527158
0.6,1699.298090162081,6.8453411550233305
0.6,1584.0894480806255,7.511619590001063
0.6,1521.014789018782,7.617516854287708
0.6,1497.6357418946675,8.029915182775937
0.6,1995.900017693676,7.198893653524337
0.6,1833.5802228105608,6.806493598955994
0.6,1762.9729889347425,6.309196086243156
0.6,1695.9725104695754,6.852955131138862
0.6,1580.9885792493517,7.519983276973479
0.6,1518.0366595233374,7.62600733283574
0.6,1494.7026543239588,8.038873134876988
0.6,1991.9890500381252,7.206886862197299
0.6,1829.992456740909,6.814057766647917
0.6,1759.5226654952685,6.3162142770168535
0.6,1692.6525666270338,6.860586063950901
0.6,1577.8929613217583,7.528365609520741
0.6,1515.063569136231,7.634516759465277
0.6,1491.7745257072118,8.047851095788346
0.6,1988.091092904417,7.214897840935468
0.6,1826.410774191612,6.821638765411096
0.6,1756.078188596265,6.323248098895403
0.6,1689.3382443199976,6.86823401016768
0.6,1574.8025809715828,7.536766650063665
0.6,1512.0955050787295,7.643045197676427
0.6,1488.851343478936,8.056257066356707
0.6,1984.199743978416,7.222926649062944
0.6,1822.8351597026851,6.829236651484471
0.6,1752.6395433899506,6.330297604158052
0.6,1686.0295292824444,6.87589902675058
0.6,1571.7174249176153,7.545186461301998
0.6,1509.1324546152698,7.650819004894152
0.6,1486.083363457829,8.064248261541238
0.6,1980.3149864700083,7.230973346168184
0.6,1819.265597866488,6.836851481357803
0.6,1749.206715078776,6.337362845317448
0.6,1682.726407296582,6.883581170915541
0.6,1568.6374799235157,7.552803226809102
0.6,1506.3383036336495,7.658409672596109
0.6,1483.358588786596,8.072255325784147
0.6,1976.4368036459173,7.239037992105487
0.6,1815.7020733274933,6.844483311773092
0.6,1745.7796889152164,6.3444425588441415
0.6,1679.4292126225073,6.890466236136348
0.6,1565.7477393452828,7.560297098839138
0.6,1503.5763662607533,7.666015417235094
0.6,1480.6384053511756,8.080278306402006
0.6,1972.552537193279,7.247147090489933
0.6,1812.132954812068,6.852027838610011
0.6,1742.3801795587226,6.350752740222335
0.6,1676.3402398232577,6.897325803952567
0.6,1562.867466814895,7.567830419314294
0.6,1500.8100793903573,7.673661213407252
0.6,1477.913934529676,8.088343548182307
0.6,1968.687475114004,7.254919616155379
0.6,1808.663310096166,6.858821633877097
0.6,1739.1857823153491,6.357054870606105
0.6,1673.2665287206307,6.904176632356349
0.6,1560.001421064331,7.575354155745862
0.6,1498.057452651844,7.681297296632251
0.6,1475.2029137307031,8.096398556657704
0.6,1964.9749686783264,7.26211435952639
0.6,1805.3472913314915,6.865628914630243
0.6,1735.9967705560575,6.363369521174779
0.6,1670.1979958980266,6.911041083580034
0.6,1557.1401999681834,7.582892866863582
0.6,1495.309456029465,7.688948592373781
0.6,1472.4964494631613,8.104469624748111
0.6,1961.372245309232,7.269323387195736
0.6,1802.0368621167515,6.872449721061784
0.6,1732.8131306731111,6.369696729275467
0.6,1667.1346282806887,6.917919198297371
0.6,1554.2837913540825,7.590446597418742
0.6,1492.5660778507552,7.696615146136472
0.6,1469.7945302491526,8.112556800529559
0.6,1957.7755935946784,7.276546741745326
0.6,1798.7320083310549,6.879284093523936
0.6,1729.6348491045803,6.376036532403958
0.6,1664.076412837842,6.924811017344191
0.6,1551.4321830905674,7.598015392341128
0.6,1489.82730648245,7.704297003606616
0.6,1467.0971446492983,8.120660132270173
0.6,1954.190860253153,7.2837844659264865
0.6,1795.4327159010354,6.88613207252959
0.6,1726.461912334147,6.38238896820548
0.6,1661.0233365825045,6.931716581719213
0.6,1548.5853630869235,7.605599296739906
0.6,1487.0931303303246,7.711994210653088
0.6,1464.4042812625758,8.128779668431124
0.6,1950.600443837288,7.291036602660808
0.6,1792.1389708006525,6.89299369875311
0.6,1723.2943068909142,6.388754074475427
0.6,1657.9753865713055,6.938635932584863
0.6,1545.7433192930023,7.6131983559045295
0.6,1484.3635378390254,7.719706813328246
0.6,1461.7159287261582,8.13691545766759
0.6,1947.0277576394385,7.298303195040986
0.6,1788.8507590509926,6.89986901303114
0.6,1720.132019349218,6.395131889160118
0.6,1654.9325499043057,6.94556911126808
0.6,1542.9060396990565,7.620812615305631
0.6,1481.6385174919124,7.727434857868865
0.6,1459.0320757152551,8.145067548829735
0.6,1943.4435647998575,7.305608104563623
0.6,1785.5573480002713,6.906780592128342
0.6,1716.9647280716902,6.401543355481998
0.6,1651.884894829719,6.952538884814257
0.6,1540.0642634875885,7.628467078662879
0.6,1478.9091748836663,7.735203721801218
0.6,1456.3439621942916,8.153262712077465
0.6,1939.8770521328715,7.312903785797744
0.6,1782.2801791720583,6.913683450746877
0.6,1713.8130535056894,6.407946743285743
0.6,1648.8522629295232,6.959499889304792
0.6,1537.2364918967764,7.63611192572641
0.6,1476.193279277078,7.74296284036957
0.6,1453.6690890236816,8.161447608102714
0.6,1936.3165198502984,7.320214053133849
0.6,1779.008501993461,6.920600121046994
0.6,1710.666656790362,6.414362954382042
0.6,1645.8247058907928,6.966474846726054
0.6,1534.4134486786206,7.643772110685208
0.6,1473.4819214582049,7.750737540782646
0.6,1450.9986815942675,8.169648953945742
0.6,1932.7619529227368,7.327538950358245
0.6,1775.7423026722538,6.927530644523154
0.6,1707.5255246792228,6.4207920273289965
0.6,1642.802210985629,6.9734637990719
0.6,1531.5951219834214,7.651447679744372
0.6,1470.7750900637632,7.75852787002476
0.6,1448.3327287319444,8.177866799247141
0.6,1929.213336371101,7.3348785214326595
0.6,1772.481567462359,6.934475062836193
0.6,1704.3896439700814,6.427234000839446
0.6,1639.7847655286605,6.980466788504858
0.6,1528.7815000010414,7.659138679294775
0.6,1468.072773768377,7.766333875269319
0.6,1445.671219299853,8.18610119384743
0.6,1925.6706552664152,7.342232810495143
0.6,1769.22628266365,6.94143341781417
0.6,1701.2590015048522,6.433688913781752
0.6,1636.7723568768638,6.987483857357005
0.6,1525.9725709607378,7.666845155913991
0.6,1465.3749612844222,7.77415560387976
0.6,1443.0141421982314,8.194352187788073
0.6,1922.128120545983,7.349601861860935
0.6,1765.9764346217637,6.948405751453202
0.6,1698.13358416937,6.440156805180571
0.6,1633.7649724293915,6.9945150481308
0.6,1523.168323131002,7.674567156367261
0.6,1462.6816413618676,7.781993103410528
0.6,1440.361486364253,8.202619831312495
0.6,1918.6030399312767,7.356985720023369
0.6,1762.7320097279094,6.955392105918303
0.6,1695.0133788932128,6.446637714217654
0.6,1630.7625996273894,7.001560403499947
0.6,1520.368744819395,7.682304727608411
0.6,1459.9928027881192,7.789846421608026
0.6,1437.7132407718786,8.210904174867089
0.6,1915.0665662429303,7.364408632839858
0.6,1759.4824182545913,6.962415423826624
0.6,1691.8882013992368,6.4531529237916265
0.6,1627.7554387965645,7.008643060114641
0.6,1517.5646982684716,7.69008327965499
0.6,1457.2996692579857,7.797741348764977
0.6,1435.060761610795,8.219232424376647
0.6,1911.5474978104123,7.371822287546904
0.6,1756.2488166238522,6.969429993285591
0.6,1688.7783981311402,6.459660029146643
0.6,1624.7630680519103,7.015716920025753
0.6,1514.7744392360985,7.697852185364019
0.6,1454.6197744468334,7.8056265003959
0.6,1432.4213178928223,8.227550375138398
0.6,1908.0285551308289,7.37925088375555
0.6,1753.0205975423453,6.976458711227365
0.6,1685.6737679294968,6.466180270765474
0.6,1621.7756714858474,7.022805073730901
0.6,1511.9888148395669,7.705636804019169
0.6,1451.944327533561,7.813527615252503
0.6,1429.7862515219094,8.235885178664862
0.6,1904.5269308083664,7.38669446668108
0.6,1749.7977475818172,6.983501620501683
0.6,1682.574297897168,6.4727136884666985
0.6,1618.7932367059043,7.029907564598029
0.6,1509.2078135412246,7.713437183338857
0.6,1449.2733174538942,7.821444741859429
0.6,1427.1833588718694,8.244236886225352
0.6,1901.0254030224487,7.394153081721398
0.6,1746.5802533586475,6.990558764131492
0.6,1679.4799751798505,6.479260322229987
0.6,1615.815751360747,7.037024436170706
0.6,1506.431423841684,7.721253371234925
0.6,1446.638975846471,7.829377928938191
0.6,1424.622986262309,8.252605549297336
0.6,1829.3892318768844,6.862245832141808
0.6,1737.5801825252702,6.4038123728566925
0.6,1650.8090173824835,7.007107653503146
0.6,1518.1716922645116,7.746341085118432
0.6,1438.358365243564,7.915342434255027
0.6,1397.4565184099083,8.397234474402737
0.6,1825.8085716666944,6.869059914901892
0.6,1734.3938759573234,6.41022030307913
0.6,1647.778186361197,7.014178412802561
0.6,1515.3804245019785,7.754224133750206
0.6,1435.7759742404144,7.923467341983623
0.6,1394.9423824079554,8.405916796645654
0.6,1822.233976920102,6.875887543628316
0.6,1731.2129344347236,6.416641070248206
0.6,1644.7524256835025,7.02126345649442
0.6,1512.5937938877296,7.76212324306369
0.6,1433.1976063218408,7.931608946894349
0.6,1392.4321375419206,8.414617091649108
0.6,1818.6654322382503,6.882728758754058
0.6,1728.03734441852,6.423074712976802
0.6,1641.7317226366,7.028362827908625
0.6,1509.811788875776,7.770038462191249
0.6,1430.623252093866,7.939767300510748
0.6,1389.925774785304,8.423335415277434
0.6,1999.8240454291251,7.240397046157267
0.6,1815.1029222743664,6.88958360087317
0.6,1724.867092415278,6.429521270032815
0.6,1638.716064550153,7.035476570550497
0.6,1507.034397958428,7.777969840465853
0.6,1428.052902191739,7.947942454568555
0.6,1387.423285139505,8.432071823626737
0.6,1995.900017693676,7.248509191331216
0.6,1811.5348190665284,6.896474579302928
0.6,1721.691830790779,6.436001911128087
0.6,1635.6956083857087,7.042628046412897
0.6,1504.2762785453276,7.785943426554216
0.6,1425.4781670379596,7.956161259963332
0.6,1384.9165005156722,8.440855012465608
0.6,1991.995424666004,7.2561294982554685
0.6,1808.104830165735,6.903356842706103
0.6,1718.5322318490837,6.442474456289415
0.6,1632.6900187619538,7.049770710055185
0.6,1501.5776509856107,7.793907325143242
0.6,1422.9158108194877,7.964370226294862
0.6,1382.4217427908068,8.449627819040554
0.6,1988.0974567207995,7.263326642710224
0.6,1804.7897531162944,6.910252855993852
0.6,1715.3779306676583,6.448960033148237
0.6,1629.6894362997402,7.056927876646775
0.6,1498.883238549631,7.801887532255711
0.6,1420.3574309765486,7.972596149730751
0.6,1379.930831318173,8.45841888021343
0.6,1984.206097010783,7.270538078618061
0.6,1801.4802632368985,6.917162660413149
0.6,1712.228913933381,6.4554586811008665
0.6,1626.6938484969633,7.064099590404212
0.6,1496.193031369371,7.809884098038018
0.6,1417.803018260251,7.980839082867267
0.6,1377.4437572097777,8.467228253020275
0.6,1980.3213287457495,7.277763848589336
0.6,1798.1763464146677,6.9240862973761175
0.6,1709.0851683776982,6.461970439702575
0.6,1623.7032428931032,7.071285895723978
0.6,1493.5070196075917,7.8178970728423645
0.6,1415.252563450363,7.989099078518428
0.6,1374.9605116049895,8.476055994734981
0.6,1976.449466756248,7.285003995403975
0.6,1794.877988584216,6.931023808460844
0.6,1705.946680776439,6.468495348668395
0.6,1620.7176070690527,7.07848683718339
0.6,1490.8251934577115,7.825926507227803
0.6,1412.7060573552058,7.997376189717119
0.6,1372.4810856704382,8.484902162870538
0.6,1972.571499673736,7.292258562012303
0.6,1791.585175727448,6.937975235412218
0.6,1702.8134379496323,6.475033447873932
0.6,1617.7369286469498,7.085702459541525
0.6,1488.147543143691,7.83397245196131
0.6,1410.1634908115393,8.005670469716238
0.6,1370.0054705999044,8.493766815180292
0.6,1968.706405569548,7.299527591535901
0.6,1788.297893873361,6.944940620142773
0.6,1699.6854267613212,6.4815847773561694
0.6,1614.76119529,7.09293280774016
0.6,1485.4740589199096,7.842034958018863
0.6,1407.6248546844513,8.013981971989823
0.6,1367.533657614219,8.502650009659183
0.6,1964.9808604582197,7.306834953500765
0.6,1785.0054134054503,6.951942836176443
0.6,1696.5524374552708,6.488170852054118
0.6,1611.7806942766524,7.100201628028693
0.6,1482.796014580471,7.850140506224289
0.6,1405.0818629038604,8.022337996843703
0.6,1365.05757874641,8.511580925934082
0.6,1961.3781271555424,7.314133086528346
0.6,1781.7291697927214,6.958936308836417
0.6,1693.4348673013008,6.494748806416149
0.6,1608.8882249763235,7.10746161196276
0.6,1480.1308469568266,7.85823634324089
0.6,1402.551073088191,8.030684161700977
0.6,1362.5933560543192,8.520501440781738
0.6,1957.7814655325071,7.3214458130149405
0.6,1778.45841550513,6.965943866166354
0.6,1690.3224895977742,6.5013401122750345
0.6,1606.00149530288,7.114736457817134
0.6,1477.4698163364003,7.8663488959432
0.6,1400.0241864237269,8.039047710770582
0.6,1360.1329092424487,8.529440673438009
0.6,1954.190860253153,7.328773176776303
0.6,1775.193136758232,6.972965550758375
0.6,1687.215291383102,6.50794481032205
0.6,1603.1192722935564,7.122026211274348
0.6,1474.8129130941747,7.874478216154685
0.6,1397.5011938878786,8.047428698423465
0.6,1357.676229638882,8.538398682877796
0.6,1950.60629603312,7.336115221803789
0.6,1771.9333198136926,6.980001405376508
0.6,1684.1132597388005,6.514562941413985
0.6,1600.241545403109,7.129330918204358
0.6,1472.160127634968,7.882624355913261
0.6,1394.9820864858457,8.055827179257541
0.6,1355.223308598236,8.547375528324013
0.6,1947.0277576394385,7.343471992265199
0.6,1768.6789509791045,6.987051472957551
0.6,1681.0163817893117,6.521194546574003
0.6,1597.3683041191666,7.136650624665494
0.6,1469.5114503933164,7.890787367472398
0.6,1392.466855250507,8.06424320809888
0.6,1352.7741375015628,8.556371269248892
0.6,1943.4552298903093,7.350843532505688
0.6,1765.4300166077865,6.994115796611954
0.6,1677.924644701823,6.527839666992476
0.6,1594.499537962106,7.143985376905437
0.6,1466.8668718333593,7.8989673033022365
0.6,1389.955491242317,8.072676840002899
0.6,1350.3287077562466,8.565385965375299
0.6,1939.8945204398492,7.358229887048644
0.6,1762.186503098598,7.001194419624686
0.6,1674.8380356860932,6.53449834402783
0.6,1591.635236484923,7.15133522136219
0.6,1464.226382448728,7.9071642160907185
0.6,1387.4479855491977,8.081128130255571
0.6,1347.8870107959026,8.574419676678046
0.6,1936.3165198502984,7.365655311976821
0.6,1758.9378236988728,7.008310588643317
0.6,1671.7679021066806,6.5411924463656765
0.6,1588.766050657806,7.158724298106656
0.6,1461.5813637221067,7.91540502967017
0.6,1384.9361537039936,8.089624839958459
0.6,1345.4410769451088,8.583502078992481
0.6,1932.7619529227368,7.37307147819161
0.6,1755.7051288964144,7.0154179880164405
0.6,1668.7688437339546,6.547878406029842
0.6,1585.9106618347157,7.166104516780552
0.6,1458.9490375724224,7.923636111230712
0.6,1382.4363505505312,8.098111671856897
0.6,1343.006832088967,8.592574064221846
0.6,1929.213336371101,7.380502593505021
0.6,1752.477814380071,7.022539817802305
0.6,1665.7744699762875,6.554578047540286
0.6,1583.0597065111672,7.173499968290981
0.6,1456.320772224023,7.931884329306552
0.6,1379.940379110852,8.106616329540662
0.6,1340.5762944473438,8.601665246275983
0.6,1925.6706552664143,7.387948703163005
0.6,1749.2558667291169,7.029676121993462
0.6,1662.784769865991,6.561291412936893
0.6,1580.2131743694738,7.180910699847729
0.6,1453.6965582874566,7.940149737468931
0.6,1377.4482305817914,8.115138869230856
0.6,1338.149455557872,8.608898430086004
0.6,1922.1338947296028,7.395409852594292
0.6,1746.039272567425,7.036826944761464
0.6,1659.7997324695878,6.568018544431958
0.6,1577.3710551239403,7.188336758855861
0.6,1451.0763864022,7.948432389512611
0.6,1374.9598961871295,8.123679347385252
0.6,1335.72630698392,8.608898430086004
0.6,1918.6030399312767,7.402886087411317
0.6,1742.828018563279,7.0439923304577805
0.6,1656.8193468876757,6.574759484411068
0.6,1574.5333385207375,7.195778192916748
0.6,1448.46024723654,7.956732339457061
0.6,1372.4753671774902,8.132237820699537
0.6,1333.3068403144964,8.608898430086004
0.6,1915.0780760915356,7.410377453411139
0.6,1739.6220914291955,7.051172323614711
0.6,1653.843602254799,6.581514275433997
0.6,1571.7000143377795,7.203235049829073
0.6,1445.8481314874668,7.965049641547615
0.6,1369.994634830236,8.140814346108574
0.6,1330.8910471641498,8.608898430086004
0.6,1911.5589884797528,7.417883996576389
0.6,1736.4331969629882,7.058366968946309
0.6,1650.8724877393122,6.588282960235596
0.6,1568.871072384601,7.210707377589847
0.6,1443.2400298805658,7.9733843502566515
0.6,1367.5176904493696,8.149408980787658
0.6,1328.4789191728726,8.608898430086004
0.6,1908.0342908764,7.425430369019189
0.6,1733.3080552165145,7.065599895434405
0.6,1647.8963056752875,6.595087770050319
0.6,1566.0372790378617,7.21821971997677
0.6,1440.6274296051677,7.981763843642974
0.6,1365.0364493126265,8.158049958407679
0.6,1326.0625831708262,8.608898430086004
0.6,1904.5269308083664,7.432967455187302
0.6,1730.1979671804977,7.072824028240228
0.6,1644.9344340772673,6.601884417075035
0.6,1563.217085336865,7.225723185177562
0.6,1438.0273416158748,7.990133587253245
0.6,1362.567067190844,8.166681043772336
0.6,1323.6577724286203,8.608898430086004
0.6,1901.025403022449,7.440519857743973
0.6,1727.092733882679,7.080062948610939
0.6,1641.977160268252,6.608695087284187
0.6,1560.4012434498125,7.233242266577363
0.6,1435.4312400859806,7.99852090245404
0.6,1360.101447078153,8.173887578198274
0.6,1321.4898266696594,8.608898430086004
0.6,1897.5296929832464,7.44808762342418
0.6,1723.9923439648107,7.087316701997552
0.6,1639.0244735506465,6.61551982412261
0.6,1557.5897433116045,7.240777012977567
0.6,1432.8391158544368,8.006925844638676
0.6,1357.6395803841815,8.173887578198274
0.6,1320.4904020600484,8.608898430086004
0.6,1894.0397862036195,7.4556707991532285
0.6,1720.8967861040474,7.09458533403754
0.6,1636.0763632600165,6.622358671214776
