K,Rem,prandtl,nusselt
1.2,4867.711789131548,0.7093358725983793,74.76144734978959
1.2,4740.187479344305,0.7091818777455742,73.48599849614791
1.2,4599.416327602572,0.7090277160489188,71.27069895932611
1.2,4426.233608231967,0.708880559845352,69.00463985838431
1.2,4322.739428918613,0.7087323704201344,69.76869557260683
1.2,4309.642975358731,0.7085693032677509,67.5613627070113
1.2,4217.67613358848,0.7084035044719617,67.55633518752504
1.2,4125.2770233447,0.7082459790816066,69.81296900737897
1.2,4194.379433184497,0.708087889868025,65.3983653616308
1.2,4046.8713166029374,0.7079246749927137,67.53996170830405
1.2,4075.187815872338,0.7077687038407046,67.05166279735988
1.2,4014.592988139977,0.7076180715037641,67.66920202524219
1.2,4025.77399853433,0.7075009461119316,65.79518719044427
1.2,5067.664543296769,0.709503797307419,77.58152061209836
1.2,5067.664543296769,0.7093532488487502,76.666733979775
1.2,4934.754384352859,0.7092055809888022,75.39484492025053
1.2,4789.132484663791,0.7090578105025627,73.20967936977472
1.2,4609.747170848786,0.7089167628505036,70.96385959046782
1.2,4502.91066109897,0.7087747477715176,71.69537115729742
1.2,4489.7946354924,0.7086177833443047,69.47101613506254
1.2,4393.939489100141,0.70845802669839,69.51954423125284
1.2,4298.418751707623,0.7083068472767906,71.79632988470358
1.2,4370.545559949908,0.7081547005337809,67.3900315610689
1.2,4219.435461766904,0.7079970195482962,69.47528055092135
1.2,4247.949913870337,0.7078467738418186,68.96558549673132
1.2,4183.810759376117,0.7077019411651154,69.77432887006546
1.2,4196.485757787499,0.7075889514938959,67.78385001331966
1.2,5267.322810205126,0.7095153948836967,79.28875377715575
1.2,5267.322810205126,0.7093693234099323,78.49926447128529
1.2,5127.724182844712,0.7092272831962023,77.2371671222287
1.2,4977.22747628179,0.7090853307310044,75.10748582879816
1.2,4792.73843576951,0.7089500597119369,72.78957126786774
1.2,4681.929793079254,0.7088138921107074,73.55794760348955
1.2,4667.859773214189,0.708662593007952,71.2484313655786
1.2,4569.627015410472,0.7085083311402848,71.4042844802746
1.2,4470.259932743952,0.7083629573117969,73.72474345428459
1.2,4545.713678860124,0.7082163337572855,69.2912968107813
1.2,4391.659741938331,0.708063887395192,71.34575790181508
1.2,4419.545484931529,0.7079190722197863,70.83098770950677
1.2,4352.332265259716,0.7077796345622094,71.73971186686443
1.2,4367.600866030096,0.7076702535998078,69.65841083547984
1.2,5466.964582189204,0.709526039244153,80.90351879042427
1.2,5466.964582189204,0.7093838562369909,80.26610249073207
1.2,5318.85039328306,0.7092470994109548,79.03216606997785
1.2,5161.7893432729625,0.7091107437250955,76.95009871143387
1.2,4975.156161123051,0.7089807956765162,74.55677960593997
1.2,4860.635284495521,0.7088500274477524,75.36058069149159
1.2,4845.615514684693,0.7087040689337472,73.02047197554666
1.2,4746.26977231223,0.708554865278992,73.2101680484643
1.2,4641.324782852408,0.7084147500563528,75.5663805370872
1.2,4721.126127462433,0.7082733394631039,71.13355980415433
1.2,4563.40274728692,0.7081259368652071,73.14716910981957
1.2,4591.705457453824,0.7079860209025299,72.62531549559661
1.2,4521.440719622545,0.707851109827337,73.68033236231324
1.2,4537.978997472827,0.7077451460766198,71.53496455879043
1.2,5665.341683359556,0.7095358491917096,82.5361065129151
1.2,5665.341683359556,0.7093974414034203,81.98322761985594
1.2,5509.898286646755,0.7092656202602305,80.73001113802603
1.2,5349.079746218548,0.7091343999292353,78.70269617181127
1.2,5156.6773516001085,0.7090094357141723,76.27320720460219
1.2,5039.85389200365,0.7088836145235797,77.09570313173234
1.2,5023.372428986704,0.7087426674549304,74.75859219707172
1.2,4922.932262258862,0.7085980803269933,74.94735775632735
1.2,4813.657740793252,0.7084627868762782,77.3752025380463
1.2,4893.087049822474,0.7083262732484188,72.91712870793279
1.2,4734.467967221336,0.7081834876971707,74.88783408038294
1.2,4763.305428219569,0.7080482773489071,74.36021529446
1.2,4690.363371859061,0.7079178145773184,75.56668612060109
1.2,4708.08190907485,0.7078147270035137,73.32270472090943
1.2,5863.670941855757,0.7095451830840465,84.09009723835678
1.2,5863.670941855757,0.7094100778313677,83.61227164376061
1.2,5700.729479659808,0.7092827249177652,82.47379041872823
1.2,5535.385172668258,0.7091565326268977,80.43846719840442
1.2,5341.401733835248,0.7090363287363454,77.9615805973419
1.2,5218.786538571924,0.7089153516557867,78.81281075648192
1.2,5201.6535299437855,0.7087789648533628,76.44114554932476
1.2,5099.935107897316,0.7086386641492998,76.66135967640481
1.2,4986.351979798331,0.7085080986229719,79.11293367038559
1.2,5069.061957794357,0.7083761589979679,74.638087038928
1.2,4905.31630427214,0.7082375558926057,76.58080617347878
1.2,4934.2496984337085,0.7081066208654775,76.07850024048484
1.2,4856.621251755468,0.707980522870084,77.39548040759159
1.2,4878.2760406485895,0.7078799920361605,75.05024969895898
1.2,6062.0211779340525,0.7095540405501677,85.59028330280354
1.2,6062.0211779340525,0.7094218837892241,85.21743552115032
1.2,5891.386105228171,0.7092988868045508,84.09268768356094
1.2,5721.86637762768,0.7091771389776078,82.11530995774427
1.2,5522.908927514049,0.7090613526922446,79.60066862588108
1.2,5396.805268390975,0.7089449984698829,80.44562066211209
1.2,5380.887418900058,0.7088128367588951,77.99617114667497
1.2,5277.425563625922,0.7086764908140706,78.29979945930901
1.2,5157.040669442948,0.7085503255130704,80.79365308340597
1.2,5242.894524416707,0.7084226356898237,76.26987219757348
1.2,5076.828702924955,0.7082878941253052,78.2220664136467
1.2,5105.6952145164405,0.7081610316929192,77.67024601672315
1.2,5021.5127959204,0.7080388687550454,79.13919422721176
1.2,5047.325027863592,0.7079404590369627,76.74123434234986
1.2,6260.346603069476,0.7095624212378915,87.01807189220116
1.2,6260.346603069476,0.7094332163828144,86.76855585622816
1.2,6084.132557138348,0.7093142235559362,85.65699061637189
1.2,5909.857315853208,0.7091968089617219,83.69929388993002
1.2,5702.426250402033,0.7090850944157627,81.19300009146066
1.2,5573.470277350591,0.7089729030771954,82.05309283951833
1.2,5558.982812980029,0.7088448630128248,79.54696378867355
1.2,5454.632153821443,0.7087122529994195,79.89018171933174
1.2,5328.62044510521,0.7085901555698584,82.42376426306163
1.2,5416.517404526977,0.7084661542176827,77.81985264491567
1.2,5251.09083998708,0.7083348333152291,79.83802014267316
1.2,5277.428999058745,0.7082120678037983,79.25849519191604
1.2,5185.787138749605,0.7080938643186216,80.81176024358804
1.2,5216.574211405391,0.7079972487233501,78.41095319361506
1.2,6458.560162788314,0.7095700852861244,88.53318129133844
1.2,6458.560162788314,0.7094434784414717,88.33048803049773
1.2,6272.909195520903,0.7093282582606953,87.23450115201403
1.2,6092.222674153033,0.7092148295037671,85.286782145004
1.2,5883.279905696855,0.709107078412378,82.7371817828752
1.2,5751.235884657852,0.7089989434884206,83.6146173550592
1.2,5736.514694298893,0.7088745687364335,81.02955148310244
1.2,5631.361358862293,0.7087454762544103,81.42205385821767
1.2,5499.320936078752,0.7086271140304171,84.02905237920088
1.2,5589.674768093412,0.7085069360592859,79.4374829225763
1.2,5422.337449547975,0.7083791705990576,81.3836419513247
1.2,5445.448467381021,0.7082599452345854,80.7628617464118
1.2,5351.026555265083,0.7081452634625034,82.46126214211888
1.2,5385.929004930238,0.7080509167966774,79.98166360634382
1.2,6656.706759487776,0.7095775113865954,89.91506067519286
1.2,6656.706759487776,0.7094536240503196,89.84050844164278
1.2,6466.018251878963,0.7093421794436996,88.76429477050789
1.2,6279.036754709104,0.709232621817244,86.78932523843295
1.2,6067.754903360679,0.7091281295127164,84.31182223309527
1.2,5928.709604003287,0.7090235874140809,85.17793636934864
1.2,5914.30299252087,0.7089028885259732,82.4954429936889
1.2,5807.248472504636,0.7087772076752212,82.97070794388262
1.2,5669.108586694003,0.708662593007952,85.62356474114884
1.2,5763.534537666516,0.7085456699463761,80.94108450976616
1.2,5595.052436456723,0.7084210120334298,82.96769692469815
1.2,5617.041754607903,0.7083055757106306,82.32090543092657
1.2,5517.280095016632,0.7081942025231506,84.07298156296632
1.2,5556.06142941793,0.7081021383088597,81.53344836533442
1.2,6855.121290066293,0.7095844597685016,91.35056399329574
1.2,6855.121290066293,0.7094632948807504,91.34863574975232
1.2,6654.428568558572,0.7093550345560738,90.27889569930088
1.2,6464.0644766929545,0.709248998545267,88.30331480411576
1.2,6248.194793886133,0.7091478909622445,85.84561579889885
1.2,6105.506974064698,0.7090467139129721,86.70600124949001
1.2,6092.553545547888,0.7089294661149472,83.9349931711574
1.2,5983.698505825074,0.708806974262566,84.44214270095276
1.2,5838.718700478294,0.7086956530022264,87.1524330682552
1.2,5937.514411086116,0.7085818830788284,82.4190451140309
1.2,5767.192161085232,0.7084603486564639,84.49865986397508
1.2,5788.105762120653,0.708348371706121,83.84819574687009
1.2,5684.408957750712,0.7082402095571634,85.64781375632694
1.2,5727.933038090704,0.7081505571181151,83.08276317887024
1.2,7053.120683135426,0.7095910499881591,92.81542269121935
1.2,7053.120683135426,0.7094723711095031,92.82437064750656
1.2,6842.435745582451,0.7093670606295011,91.77433625258594
1.2,6649.270013859992,0.7092643139895624,89.79146125914407
1.2,6430.181427934105,0.7091664790405737,87.28697581979596
1.2,6282.668656780327,0.7090685562266381,88.19224914492024
1.2,6269.946222040098,0.7089546507613604,85.32911777053546
1.2,6159.515153938119,0.7088351230474093,85.89693081688499
1.2,6008.921604348195,0.7087269890650898,88.66734341822017
1.2,6110.940888379862,0.7086166171809031,83.95337112368581
1.2,5941.834002130998,0.7084979855958886,85.99236957823807
1.2,5959.284782640587,0.7083891338758544,85.25886461248861
1.2,5849.838187979671,0.7082839660858207,87.20881349734469
1.2,5899.955278442495,0.7081962767365334,84.5843413900801
1.2,7250.821857010425,0.7095975215572925,94.12913527625884
1.2,7250.821857010425,0.7094813301579593,94.3195913109964
1.2,7034.411481149458,0.7093788524693942,93.26361916259644
1.2,6831.051040086286,0.7092791607751165,91.29733773109238
1.2,6611.027892579707,0.7091843658496392,88.71529985910674
1.2,6462.077332829047,0.7090895846722703,89.65087661692152
1.2,6447.590828822071,0.7089787929115613,86.7342291917869
1.2,6337.014561514199,0.7088621198471667,87.40023379601347
1.2,6180.075306281382,0.7087569478204506,90.18030461786766
1.2,6285.61562968709,0.7086494009608068,85.3957107061019
1.2,6112.097653324773,0.7085334519905695,87.53074444837344
1.2,6132.269994282983,0.7084275071059016,86.69878146390893
1.2,6012.553343361322,0.708325232300606,88.73071059049546
1.2,6069.06767467518,0.7082397480359501,86.05950919692954
1.2,7447.735129172129,0.7096036346610289,95.47406422875623
1.2,7447.735129172129,0.7094898134449803,95.80405840914683
1.2,7227.607313420458,0.7093900523428864,94.7145497146564
1.2,7015.355156338812,0.7092933006237762,92.81993420313728
1.2,6795.141860361089,0.7092015503314129,90.15827230974382
1.2,6638.567794208639,0.7091097978020092,91.10867475207772
1.2,6624.475177767106,0.7090015367856696,88.13377375855339
1.2,6513.147653516215,0.7088873744867674,88.88762105689442
1.2,6348.103824940365,0.7087851742441142,91.6718183719828
1.2,6460.832782149719,0.7086804626141794,86.83149591891866
1.2,6284.749492219115,0.7085672070660947,88.97269503173972
1.2,6303.553695904188,0.7084639479923264,88.09869767421362
1.2,6179.815239797372,0.7083643467309269,90.233511949965
1.2,6237.569079778724,0.7082809625856722,87.54270439208382
1.2,7646.069116402922,0.7096092692229584,96.84516679784814
1.2,7646.069116402922,0.7094979401572192,97.2323021116457
1.2,7418.882608877484,0.7094007788962695,96.15105154856052
1.2,7201.52326777839,0.7093066138062141,94.29553421947271
1.2,6979.2292007215865,0.70921767568072,91.6092614523463
1.2,6816.046902441373,0.7091288393160721,92.61240574960851
1.2,6800.813839358561,0.7090233515064931,89.51530752684486
1.2,6691.74507536513,0.7089117063277433,90.30855923341814
1.2,6516.268617754064,0.7088121332083894,93.0931453578906
1.2,6633.862938605267,0.7087101483454971,88.26313908365688
1.2,6456.807353958798,0.7085993624392617,90.39613935845465
1.2,6475.287685301459,0.7084987991809856,89.51005783775612
1.2,6348.180719692878,0.7084018816929945,91.74077804964072
1.2,6408.733750049256,0.7083203749495104,88.99164401971143
1.2,7843.487747717967,0.7096145449295961,98.20009808024518
1.2,7843.487747717967,0.7095055905030089,98.70283406984574
1.2,7608.578491696633,0.7094109124687651,97.5269718621142
1.2,7382.168888359896,0.7093194561944487,95.71184912337752
1.2,7162.2544011697055,0.7092332150464191,92.98966328902328
1.2,6994.722817724209,0.709147180781157,94.11938092603242
1.2,6982.282732406229,0.7090442353581438,90.9282392249359
1.2,6872.750492769199,0.7089349957998298,91.73545643426718
1.2,6684.968011682132,0.7088380564917935,94.48193877370444
1.2,6807.350873737472,0.7087384546714017,89.63601204988296
1.2,6628.614735204686,0.7086300303726415,91.82456066129504
1.2,6645.552104362732,0.7085319395840792,90.89428270750432
1.2,6515.193501294649,0.7084376000292685,93.21641816742206
1.2,6580.186711294786,0.7083580947747053,90.48037058439512
1.2,8040.6488604737715,0.7096197014791755,99.5994609057884
1.2,8040.6488604737715,0.7095131228994295,100.16030026376863
1.2,7801.161231442857,0.7094209296285047,98.9109811175086
1.2,7568.01940972904,0.7093318272805184,97.14604922493342
1.2,7343.335575625298,0.7092479302698451,94.39352315981655
1.2,7173.234930400856,0.7091644658529944,95.48046310224294
1.2,7160.480416113544,0.7090639505209941,92.30744420913298
1.2,7049.235038020695,0.7089570053746997,93.14414323902383
1.2,6856.720961434012,0.7088627069612532,95.85680454358952
1.2,6979.00607726894,0.7087656124742335,91.0390805803461
1.2,6800.933985851947,0.7086594404805419,93.24542280893778
1.2,6814.552484195399,0.7085637136718538,92.26386594992256
1.2,6680.388175426873,0.7084717284517676,94.70190563455908
1.2,6751.130155388742,0.7083941165666852,91.94469547575191
1.2,8238.493411867377,0.7096244989310989,100.87592412630327
1.2,8238.493411867377,0.7095202980748248,101.53528748007248
1.2,7992.121745934769,0.7094303530747829,100.27570881312616
1.2,7752.864387313427,0.7093436075624102,98.52921893409167
1.2,7525.793635626628,0.7092620578158648,95.75079855551962
1.2,7354.301001721771,0.7091810484159411,96.74751116007684
1.2,7337.585796263138,0.7090827313491889,93.63691878866663
1.2,7225.126709753737,0.7089778504727914,94.54836637618186
1.2,7026.758578752785,0.7088860819547099,97.21481044323062
1.2,7151.847426308288,0.7087915019070717,92.46758073767909
1.2,6977.134574287042,0.7086875896033854,94.62128944808188
1.2,6989.697459849381,0.7085941177272699,93.547643381573
1.2,6849.550275688021,0.7085043785533869,96.14224330889262
1.2,6922.695174434675,0.7084284350706886,93.30086578764904
1.2,8436.122067438702,0.7096291770608311,102.15188230954884
1.2,8436.122067438702,0.7095273550576402,102.91425520048035
1.2,8180.885278735162,0.7094397789899495,101.58572330984394
1.2,7939.516657133922,0.7093550345560738,99.91943334503937
1.2,7710.744380309347,0.7092757157736288,97.07395828888916
1.2,7534.9236565952915,0.7091974015986359,98.0971651758114
1.2,7519.011313751484,0.709101285619015,94.92310521304468
1.2,7403.28108047096,0.708998118387858,95.91696993626611
1.2,7199.365544554974,0.7089086492429876,98.49096926707216
1.2,7324.075014092167,0.7088164719912132,93.84841304728766
1.2,7150.943542466521,0.7087145916498647,95.90487839333758
1.2,7159.405475710392,0.7086232648253312,94.84750335273996
1.2,7016.078119651495,0.7085357788957451,97.54393172622764
1.2,7096.032478473408,0.7084615096925858,94.6889443923108
1.2,8634.069040998294,0.7096337358218388,103.38509702401048
1.2,8634.069040998294,0.7095339348458869,104.30244745319108
1.2,8370.462622444864,0.709448491208367,102.9426713143102
1.2,8127.812297170108,0.7093659888358591,101.282609067447
1.2,7889.052328124879,0.7092887847726195,98.401876000899
1.2,7717.77461140651,0.7092126950193143,99.3877958637691
1.2,7700.856641904014,0.7091186668124223,96.24295933102316
1.2,7578.338571927764,0.7090174543227797,97.29942310661323
1.2,7371.651246113111,0.7089306425718978,99.76744101774968
1.2,7496.1094154580815,0.7088407554739071,95.17568717129048
1.2,7324.929574061586,0.7087405610008165,97.16654697695894
1.2,7331.906399305247,0.7086512685636536,96.14558582817892
1.2,7183.420931016814,0.7085659261149346,98.93981763414072
1.2,7269.389114514466,0.7084931044774889,96.06190034125382
1.2,8831.165388119447,0.7096379351901099,104.5988918810188
1.2,8831.165388119447,0.7095402765059385,105.68516794736551
1.2,8562.133712479577,0.7094568473717616,104.32858098317202
1.2,8320.699359742057,0.7093763508467549,102.6080426860172
1.2,8073.792219452707,0.709301501911254,99.67005038227263
1.2,7900.572945433212,0.7092283508568338,100.68024074083546
1.2,7886.4020666966435,0.7091361747748028,97.5078348178336
1.2,7762.001636183973,0.7090362107403073,98.71453718661655
1.2,7547.7637937324,0.7089518254303111,101.05582865421452
1.2,7672.405396077691,0.7088638812184337,96.38264022313624
1.2,7501.434819684406,0.7087652611634603,98.46553735187791
1.2,7506.030397215198,0.7086780093911192,97.50776031139418
1.2,7352.194381175806,0.7085947004347815,100.3471399769298
1.2,7443.18873845655,0.708523331729458,97.41074596885332
1.2,9028.880339665968,0.7096422550500673,105.80581494990804
1.2,9028.880339665968,0.7095464995967001,106.9508951643971
1.2,8753.889213747185,0.7094647278173741,105.57989189017248
1.2,8503.955520201296,0.7093863583819826,103.9193245393762
1.2,8257.67989858121,0.7093139857268459,100.8139694059155
1.2,8083.25374467788,0.7092423520150112,102.00394979977152
1.2,8072.234103354203,0.709151678832559,98.82198203192378
1.2,7937.531454435481,0.7090541506084284,100.02136107815056
1.2,7719.902253825522,0.7089724319324032,102.34265178113324
1.2,7852.70784681406,0.7088865519609473,97.61923373491491
1.2,7680.031752121441,0.7087891581970895,99.77848522117957
1.2,7678.033093197638,0.7087037182301622,98.84984081815352
1.2,7521.087683240787,0.7086225650146822,101.72571148243912
1.2,7614.109739195719,0.7085525371213268,98.68818191967644
1.2,9226.66861502541,0.709646455409574,107.06254851645856
1.2,9226.66861502541,0.7095527237620716,108.24709375237246
1.2,8945.53614011037,0.7094727294286411,106.82497053481607
1.2,8689.528073802723,0.7093961303302615,105.2071326146213
1.2,8440.78394634708,0.7093263549284494,102.00390842850771
1.2,8266.675465893988,0.7092568335371864,103.2808899830622
1.2,8262.850874677848,0.7091675448915641,100.1011058055544
1.2,8116.319901069816,0.7090717451395204,101.3555294086966
1.2,7894.808889098687,0.7089921075159764,103.7021792668686
1.2,8034.020334428981,0.7089084140934712,98.9050413653365
1.2,7859.186511465192,0.7088127194995125,101.11899705498544
1.2,7856.999381571104,0.7087290947157708,100.3124194256549
1.2,7695.915507986763,0.708649634405794,103.13364191535098
1.2,7789.849386496427,0.7085806015977829,99.9970023561152
1.2,9425.464411929084,0.709650296165979,108.25152347059505
1.2,9425.464411929084,0.7095585898246191,109.49002941455026
1.2,9136.537809530297,0.7094804938857744,108.0842072638817
1.2,8870.068995000776,0.7094055472805819,106.40303587481796
1.2,8616.924975320018,0.7093374194579591,103.18595988584872
1.2,8446.985892679335,0.7092696581247818,104.58740372970928
1.2,8448.571646474209,0.7091823516568394,101.39198390940024
1.2,8297.319976833523,0.7090886393082814,102.65636265700724
1.2,8071.5087874412675,0.70901085063202,105.0678410881876
1.2,8214.68296347377,0.7089286426181554,100.18339823580476
1.2,8038.30419811237,0.7088346537187158,102.45227217139757
1.2,8028.3262828096385,0.7087529674704438,101.7021566536132
1.2,7869.364357982077,0.7086753227220264,104.4509801302625
1.2,7962.693703374376,0.7086075224205788,101.25874822368203
1.2,9621.683414001736,0.7096540172884159,109.55109407709766
1.2,9621.683414001736,0.7095640976092424,110.87882410457222
1.2,9326.047443641324,0.7094876625633805,109.39531636528844
1.2,9056.376929024673,0.7094146089529294,107.6924103164582
1.2,8803.340956114173,0.7093483683681338,104.43013933518216
1.2,8631.109382214707,0.7092822496782959,105.89783176249152
1.2,8629.830420403989,0.7091965719096999,102.74914688221298
1.2,8474.845260274926,0.7091047138936777,103.98233201231244
1.2,8246.333626182022,0.7090288957464645,106.3953630272334
1.2,8397.61743055088,0.7089484117869077,101.42758345912348
1.2,8216.035410514773,0.7088561318357214,103.75026156829226
1.2,8205.835408874409,0.7087762705490066,103.108638132388
1.2,8048.567712236562,0.7087003282738178,105.82944923035596
1.2,8139.37421986605,0.708633646969598,102.54390400710076
1.2,9819.234551387304,0.7096577387943948,110.6941264463892
1.2,9819.234551387304,0.7095697259974698,112.13431013834608
1.2,9517.946469874258,0.7094949521821975,110.77777134964604
1.2,9238.721611091303,0.709423553631384,108.89893773395306
1.2,8991.522450601558,0.7093589634245693,105.66803970378722
1.2,8817.185269426493,0.7092944891000829,107.20370103210097
1.2,8810.775375623854,0.7092106792340078,104.0381160490618
1.2,8652.174762386583,0.7091204408782202,105.34906205876932
1.2,8425.449442569525,0.7090461237652865,107.73262423110332
1.2,8581.677069987796,0.7089673675183982,102.65374211013676
1.2,8394.293794325997,0.7088766831305292,105.03679256837135
1.2,8381.083178151828,0.7087985339626585,104.36204711103623
1.2,8223.106055973301,0.7087242986928105,107.08652778383578
1.2,8311.278957438402,0.7086586232042735,103.78986590696312
1.2,2145.5717093441003,0.7074373992205021,44.57102875546406
1.2,2145.5717093441003,0.7071340246252833,43.155421144068505
1.2,2095.6396135824943,0.7068265235822461,42.45278324103681
1.2,2034.4322397197996,0.7066059377943797,41.2195945202124
1.2,2337.68566917315,0.7074766649703107,47.04873504894929
1.2,2337.68566917315,0.7071982507227613,45.52245910943132
1.2,2283.648650007048,0.7069147209967773,44.85599029816749
1.2,2215.977969718743,0.706683853635929,43.46201144724415
1.2,2121.498503535011,0.7064908004043171,41.9562505381294
1.2,2061.0883079125747,0.7062952173738948,42.4483209181728
1.2,2047.2723350541105,0.7060893093159467,41.55263206761105
1.2,2529.949223392704,0.7075114543593671,49.56872963488782
1.2,2529.949223392704,0.7072544060505517,47.90923204045978
1.2,2471.757781056904,0.7069913414406406,47.236157558209584
1.2,2397.1607334023424,0.7067513168034208,45.65362456942776
1.2,2296.226575299266,0.706572353920991,44.12613457041126
1.2,2231.161958461315,0.706391370280479,44.6625593995301
1.2,2220.0529602806164,0.7061999128975136,43.64689525305685
1.2,2159.041018387288,0.7060112257802389,43.04743789481031
1.2,2116.848426844896,0.7058258509730783,44.56344304567033
1.2,2142.5365913701457,0.7056419797244896,41.52980171666852
1.2,2049.795382832299,0.7054575718847936,43.049768578168205
1.2,2078.6148767784302,0.7052764625058587,42.53690431088472
1.2,2032.668012056946,0.7051011541018298,42.67712209079097
1.2,2032.611669994212,0.7049696929825873,41.69133847504117
1.2,2722.379890086881,0.7075423194520194,52.03739867626374
1.2,2722.379890086881,0.7073039114591372,50.29007137699475
1.2,2658.9049435841166,0.7070587609606335,49.59634005674214
1.2,2579.398466068358,0.7068105362793047,47.83571119485795
1.2,2472.4677854356783,0.7066438348958133,46.26734235778399
1.2,2403.7287050690643,0.7064755221315981,46.82708206392024
1.2,2393.579482446019,0.7062967178523034,45.69008264331816
1.2,2330.0555284885986,0.7061199624265783,45.1245855780592
1.2,2282.8902876588613,0.7059467045702895,46.74963531062269
1.2,2312.009767540715,0.705774682508377,43.58279510435656
1.2,2213.806538453068,0.7056017748523661,45.16119094790447
1.2,2244.108221844321,0.7054323519530309,44.7328932559361
1.2,2196.5561100561463,0.7052682162037515,44.82398014326242
1.2,2198.267934198,0.7051448159250889,43.76523625127055
1.2,2914.843022235191,0.7075700421618374,54.48599368562514
1.2,2914.843022235191,0.7073477505937059,52.7376093646072
1.2,2846.584858134045,0.7071181542841379,51.95585143167003
1.2,2762.36520605956,0.7068841869450109,50.01387787135925
1.2,2648.6950716238603,0.7067069051435708,48.38318835185948
1.2,2577.736806037536,0.7065497387962263,48.9945050272252
1.2,2567.5860701708466,0.7063821059124131,47.712100606769184
1.2,2501.5754520988994,0.7062157570764749,47.223099226932376
1.2,2450.0298224215394,0.7060532033142518,48.92006905654661
1.2,2482.5295962966397,0.7058916511877689,45.60112788218241
1.2,2378.59029577675,0.7057288979015764,47.28859448827322
1.2,2409.929496487322,0.7055697788446026,46.87084354723799
1.2,2360.575619926141,0.7054156025478995,46.94460162974225
1.2,2364.4105248707247,0.7052994966111592,45.78921143348688
1.2,3107.618288031623,0.7075952946413706,56.86524597791764
1.2,3107.618288031623,0.7073870279093497,55.16923064048965
1.2,3033.786127848972,0.7071709344977747,54.3111020740389
1.2,2945.9886873201795,0.7069508415429849,52.19693696126326
1.2,2824.3653773722044,0.706762643454547,50.516014274397335
1.2,2749.3907749170794,0.7066154443119312,51.17027515079242
1.2,2741.215506391712,0.7064576850384024,49.68652552699896
1.2,2673.212752155723,0.7063004694764725,49.33255293696166
1.2,2616.6882395610623,0.7061473021288878,51.10233609039711
1.2,2653.253153287309,0.7059949302513251,47.61070242594044
1.2,2544.108137831607,0.7058412902604116,49.42534957331537
1.2,2577.0002676189706,0.7056913140190599,48.95280046267664
1.2,2524.939578987984,0.7055461020387194,49.059320730566775
1.2,2530.452064817769,0.7054363245558384,47.829507384684185
1.2,3300.35827348388,0.7076190917107699,59.2347007534374
1.2,3300.35827348388,0.707422516886573,57.589069218990886
1.2,3219.847468193132,0.7072183037719842,56.69268733511423
1.2,3127.3508712724674,0.7070106066670708,54.43404258118158
1.2,2999.173011777745,0.7068124540356764,52.677942962600994
1.2,2922.065920777218,0.7066740140813056,53.39837486024093
1.2,2914.746314250343,0.7065250997669968,51.69412027372297
1.2,2844.8218478608933,0.7063762328743328,51.49337808125763
1.2,2782.860714012874,0.7062314625734298,53.30922864460524
1.2,2825.148854842994,0.7060872275852874,49.650214409314536
1.2,2709.561120039151,0.705941533033664,51.519418828138015
1.2,2742.771194663444,0.7057998485275052,51.09168220282198
1.2,2692.0026839907773,0.7056626198562326,51.20901596344062
1.2,2697.242057873864,0.7055582278387468,49.92017936539037
1.2,3493.24768659864,0.7076413169443417,61.54777969334077
1.2,3493.24768659864,0.7074546571594806,59.97859989908979
1.2,3406.4479634126424,0.7072611373347629,59.05711620321642
1.2,3308.330236373766,0.7070646733970692,56.6797472070659
1.2,3174.550736197847,0.7068766408707752,54.869420855577694
1.2,3094.210591402564,0.7067267690962371,55.57479522590944
1.2,3088.6924263474343,0.70658556892469,53.76181711090526
1.2,3014.496631401544,0.7064439387042009,53.60215516204369
1.2,2948.365743258602,0.7063066985232594,55.50577125056241
1.2,2995.0662496743817,0.7061698987690003,51.671560381442205
1.2,2875.115522356421,0.7060314632539726,53.66874874711678
1.2,2908.6778604404594,0.705897180020597,53.23412325419063
1.2,2854.961760447995,0.7057671308245438,53.382083756933525
1.2,2863.129965189386,0.7056675821391365,52.00760031778368
1.2,3685.742835467539,0.7076618538285339,63.81811151848749
1.2,3685.742835467539,0.7074837781576881,62.3266716649279
1.2,3593.97802705797,0.7072999798801898,61.37178023406895
1.2,3489.8650603612004,0.7071136850775417,58.92228437665118
1.2,3349.5851330893474,0.7069354995882998,57.028102110698846
1.2,3266.452859223677,0.7067745117208254,57.763980122407006
1.2,3261.732278284733,0.7066403317695256,55.8057375319164
1.2,3184.6521945622635,0.7065053316806167,55.712435228441336
1.2,3114.5066615791434,0.7063751036153453,57.70267636129736
1.2,3164.5530349688406,0.7062451575572575,53.75493880436455
1.2,3041.527994202756,0.7061131139938948,55.79947215392183
1.2,3074.2167943754102,0.7059853805613407,55.38618893453391
1.2,3021.6957356787248,0.7058616715025252,55.56038300780424
1.2,3028.7874055769416,0.7057663977855526,54.13151877501634
1.2,3878.214398031434,0.7076805858156817,66.01855138122572
1.2,3878.214398031434,0.7075102112832345,64.608415141782
1.2,3780.782279063726,0.7073351552342939,63.63121673640178
1.2,3671.301541190696,0.7071580675044753,61.14430363940462
1.2,3524.173733021955,0.7069890036176225,59.222786383933936
1.2,3438.4170564750225,0.7068193224369387,59.925530796282935
1.2,3433.5772809083564,0.7066899577747834,57.95864606786216
1.2,3354.232175756041,0.7065610436027595,57.85235738298974
1.2,3281.1811377965496,0.7064369931170479,59.90613912773669
