K,Rem,frictionFactor
1.2,1811.4012188495008,3.386350931258869
1.2,1956.303444904103,2.680609373194714
1.2,1901.6807921021211,3.040197082044138
1.2,1808.139578532821,3.389854510592419
1.2,1952.788404314984,2.683359528615249
1.2,1898.2599491041665,3.043331819541452
1.2,1804.882973151782,3.393365347166317
1.2,1949.2788259144584,2.686115332842704
1.2,1894.844402624748,3.0464730281467385
1.2,1801.6313910568667,3.396883463552682
1.2,1945.7746969804805,2.6888768032989043
1.2,1891.43414037242,3.049620727918379
1.2,1798.3848206344674,3.400408882417339
1.2,1942.2760048304797,2.6916439574773943
1.2,1888.029150093739,3.05277493899774
1.2,1795.1432503067513,3.4039416265203046
1.2,1938.771329790814,2.694425883928539
1.2,1884.618317951776,3.055946021563347
1.2,1791.8960996321523,3.407493299716043
1.2,1935.2834909823457,2.6972044770392523
1.2,1881.2238521403635,3.0591133374609663
1.2,1788.6645111487294,3.411040787080996
1.2,1931.8010511044852,2.6999888068448894
1.2,1877.8346217292055,3.062287225659406
1.2,1785.437888202315,3.414595668609837
1.2,1928.323997631178,2.702778891129815
1.2,1874.4506146155304,3.065467706636573
1.2,1782.2162193569118,3.418157967444596
1.2,1924.8523180750867,2.705574747751982
1.2,1871.0718187338423,3.0686548009555352
1.2,1778.9994932116103,3.42172770682397
0.6,732.5332297814243,5.116319107340017
0.6,732.5332297814243,5.4011835568397935
0.6,607.3530376546171,7.389092488147116
0.6,533.7410669021648,6.631064401466889
0.6,499.8030173198137,6.612367043339723
0.6,465.009016284161,8.092529325041733
0.6,420.5210599696274,10.440584422919498
0.6,956.279978357711,4.911263667426916
0.6,956.279978357711,5.410733378440646
0.6,792.4504999900367,7.238759471912152
0.6,699.5373654447053,6.523137145113859
0.6,657.3286288992276,6.362115298821322
0.6,613.1109127373123,7.770610906308257
0.6,554.4641683474389,10.085335119974378
0.6,1179.5404550717385,4.894755157126761
0.6,1179.5404550717385,5.291581085988211
0.6,977.8406907030804,7.093346403776295
0.6,866.8248514955874,6.401340305970084
0.6,815.150542988913,6.177975651631642
0.6,761.1852001626434,7.634126760142655
0.6,687.7558557791197,9.822458657219451
0.6,1401.9378344936729,4.937546551745696
0.6,1401.9378344936729,5.101195055877732
0.6,1169.500148912422,6.981739320273263
0.6,1034.5204088314729,6.297233781301976
0.6,971.8076941735364,6.161856352332925
0.6,907.8132973321132,7.426888681553722
0.6,822.5020998741028,9.731580707228588
0.6,1623.3632227514104,4.948960706564632
0.6,1623.3632227514104,5.01526922222677
0.6,1360.4278212694408,6.8683681959976095
0.6,1202.7419672246888,6.247272393457847
0.6,1127.804548628842,6.08769083188456
0.6,1054.434266036155,7.287517795961938
0.6,956.7099293304854,9.653678848049143
0.6,1844.4820830917404,4.947177338887931
0.6,1844.4820830917404,4.996237069199001
0.6,1547.568329261789,6.813295578296854
0.6,1369.8633734116283,6.2153521586635225
0.6,1283.6685845423867,6.008776359546414
0.6,1201.6618496499584,7.196812414885975
0.6,1089.738058356676,9.546430480181256
0.6,1733.3113579855922,6.764002792378913
0.6,1536.1903824638605,6.184341241005477
0.6,1438.8718380379507,5.973536787736633
0.6,1347.7566172182023,7.180981535869812
0.6,1222.8955994338633,9.38183771092976
0.6,1917.394538288144,6.745203428594847
0.6,1700.5882341781926,6.1662827149919535
0.6,1593.6053887731591,5.945853346218736
0.6,1493.3239599616777,7.150815258571599
0.6,1355.2850801323118,9.331051723034204
0.6,1863.970023089388,6.147613289245896
0.6,1747.5784450182368,5.927487025804589
0.6,1638.1774842636603,7.128710402268242
0.6,1487.5052258723258,9.288249274351548
0.6,1902.3808387371328,5.918665698608013
0.6,1782.763143981265,7.099686804495444
0.6,1619.8436319119432,9.233875771679982
0.6,1928.795190871212,7.071468476971157
0.6,1752.2869816733694,9.201610117694994
0.6,1884.6639319357237,9.178379016776194
0.6,702.9594682831267,5.236067484469723
0.6,702.9594682831267,5.636568502775044
0.6,562.385907860377,7.882791083715054
0.6,475.5625672512624,7.166296619031536
0.6,431.8465894565015,7.121229464566021
0.6,395.8479580057045,8.68353097819993
0.6,352.6227943407195,11.165666799003644
0.6,925.181490351214,5.003831848098135
0.6,925.181490351214,5.596103127077179
0.6,745.7923773103377,7.611341381853149
0.6,639.2142778419633,6.987419466065549
0.6,581.5687523418012,6.876371796186545
0.6,529.9864526291659,8.375433337947118
0.6,473.6208409040821,10.842465478769077
0.6,1147.3271799877552,4.971793488460434
0.6,1147.3271799877552,5.442453528211941
0.6,929.7565342018858,7.392078473769441
0.6,804.6438896266618,6.770193063505833
0.6,737.2986600613933,6.639028545712794
0.6,669.7351835026573,8.251007554989746
0.6,594.4556424109209,10.594003633385045
0.6,1368.817575869731,5.004503976403541
0.6,1368.817575869731,5.226555209495882
0.6,1119.909820129774,7.232025437395148
0.6,970.8722727489652,6.603707715585839
0.6,892.1771659025657,6.547554632481305
0.6,814.4357042479498,8.004038281108222
0.6,720.1371286217174,10.518954526355788
0.6,1589.426156967029,5.008174235785838
0.6,1589.426156967029,5.124266608471278
0.6,1309.4768021552077,7.083747642573567
0.6,1137.7867007145078,6.511388211697531
0.6,1046.613578581375,6.416791559856549
0.6,959.364796318686,7.774377549688083
0.6,852.4371167816226,10.418198575824926
0.6,1809.785828682209,5.000318951503253
0.6,1809.785828682209,5.09359004556818
0.6,1495.6000025794303,7.003972338750592
0.6,1303.732534355427,6.448392595721248
0.6,1201.1956488117871,6.295476710895512
0.6,1104.9652440167663,7.6195405382917185
0.6,983.8492745413593,10.2095246816825
0.6,1680.6674914952823,6.935559857823847
0.6,1468.95535248075,6.393273520514745
0.6,1355.297178878006,6.229237473719605
0.6,1249.6104072555345,7.558140977599185
0.6,1115.4855933587671,9.963326818494508
0.6,1864.15241464295,6.902101303595271
0.6,1632.359963265121,6.356353083766533
0.6,1508.9795686426685,6.177185038990958
0.6,1393.9111103236069,7.491102984939634
0.6,1246.4910702466204,9.85420874475053
0.6,1794.833117997273,6.322127395538917
0.6,1662.0147209876425,6.139130388219748
0.6,1537.7795533670596,7.439210482227976
0.6,1377.4293959070942,9.764100668657251
0.6,1957.00706442495,6.284879199144891
0.6,1815.9149156195351,6.114185636599212
0.6,1681.4533165903013,7.385094830065436
0.6,1508.5769483504548,9.669775455489695
0.6,1969.618344346493,6.074672316016907
0.6,1826.5602973743853,7.335650015931016
0.6,1640.0981378914664,9.604701758154226
0.6,1970.7021881572005,7.29304258784236
0.6,1771.6047430373503,9.553667986054228
0.6,1903.8874314650704,9.51019426915016
1.2,616.4893353165387,2.761479933720139
1.2,616.4893353165387,2.6022458369773767
1.2,580.9919240185988,2.812681371692312
1.2,537.2355551329136,3.060027139506172
1.2,504.0712073518712,2.8218823748779784
1.2,488.0882195910623,2.997004870769432
1.2,459.5324522126547,3.590520868989651
1.2,810.1730146110799,2.703613339101245
1.2,810.1730146110799,2.5264714542216136
1.2,769.9812169792214,2.725398054581312
1.2,715.9331275948266,2.9424177653035373
1.2,676.8580044547246,2.700743592219895
1.2,655.8780708245924,2.927195746217329
1.2,608.7516355190576,3.553950670095059
1.2,1003.9501224761416,2.6779284362703657
1.2,1003.9501224761416,2.4726194042159206
1.2,958.873488716834,2.677757684754937
1.2,893.7299113270976,2.8789194234297915
1.2,848.5935756809604,2.6270581670352624
1.2,825.5783863735016,2.881827126988183
1.2,768.806882404266,3.462899116243674
1.2,1197.8903200416855,2.6696409180673863
1.2,1197.8903200416855,2.4322266733871345
1.2,1147.592471628832,2.6540824277662005
1.2,1070.7124530868266,2.844692400570597
1.2,1018.7740449036148,2.5805712430210157
1.2,993.57237620968,2.839779389112864
1.2,927.6088184281988,3.408457015458457
1.2,1391.833352607604,2.664744322646017
1.2,1391.833352607604,2.4258294412393324
1.2,1335.6182035972176,2.615431701323295
1.2,1247.3971892616794,2.817489336131233
1.2,1187.752195363909,2.554358692886861
1.2,1160.442664071982,2.820077124963773
1.2,1085.561562863291,3.367916476101748
1.2,1585.933379620851,2.648054844076801
1.2,1585.933379620851,2.411498550442909
1.2,1522.9398562443946,2.60800933714027
1.2,1423.0987368519577,2.7997217347575463
1.2,1356.977124292186,2.5371776073716483
1.2,1326.810002428451,2.8063080841444705
1.2,1242.7766465591835,3.3316946000013536
1.2,1779.8839903186135,2.6319261468249886
1.2,1779.8839903186135,2.403030999144429
1.2,1710.318579082795,2.603240378930336
1.2,1598.4203960111597,2.775893743428184
1.2,1526.252577500565,2.5353001988112336
1.2,1492.230161983841,2.80479318768558
1.2,1399.5808362711628,3.303634239119039
1.2,1973.4136391621776,2.617126521404193
1.2,1973.4136391621776,2.402552325461122
1.2,1896.5592641293888,2.602704102774016
1.2,1773.303614147432,2.764830035648472
1.2,1695.803593796919,2.525319646727305
1.2,1657.1070865403346,2.8069645441590176
1.2,1555.9310338646694,3.267309126478356
1.2,1948.1864517527804,2.7440454108900765
1.2,1865.8502508203007,2.528604186498313
1.2,1821.4044965256735,2.8024726861910723
1.2,1712.937281606764,3.2485272991248992
1.2,1985.0336139687672,2.800125634912165
1.2,1869.039619686306,3.242816192788556
1.2,642.4310323085354,2.8998402551923728
1.2,642.4310323085354,2.709652931566152
1.2,622.8497490263137,2.7237454046215555
1.2,585.9920771983377,3.1569251863689445
1.2,552.3112017500098,3.236998113467466
1.2,531.3747250196286,2.962983027057763
1.2,522.8065325036958,3.455956864872642
1.2,841.8173239639299,2.859835635589668
1.2,841.8173239639299,2.6807160026093992
1.2,821.3643457666852,2.638033387957325
1.2,779.6501898782045,3.0606723623372583
1.2,738.6449802593642,3.1238574006809845
1.2,714.8178779880367,2.8789825340318926
1.2,697.205610232367,3.4129321479294004
1.2,1042.1247530292326,2.8465491808355408
1.2,1042.1247530292326,2.601272040291842
1.2,1024.0445234027536,2.6136302433043954
1.2,971.327722435198,3.0027682867812464
1.2,924.6752039552867,3.058969036075305
1.2,898.0216718203425,2.800605278201281
1.2,879.3040536198879,3.3479760662715825
1.2,1243.798909529385,2.8233494385452573
1.2,1243.798909529385,2.564455636771024
1.2,1223.381546821117,2.596449565070398
1.2,1162.4487232072966,2.9798310180950467
1.2,1109.3105483096613,3.0130717236252327
1.2,1080.0000420456115,2.762827727117781
1.2,1059.2826130771068,3.311676197242988
1.2,1445.9600187074325,2.799791243333992
1.2,1445.9600187074325,2.564105220468239
1.2,1420.569784857571,2.5869815307780235
1.2,1352.727844307487,2.9601052649037407
1.2,1293.519565168441,2.99330531901396
1.2,1260.9401702164678,2.7410595097257846
1.2,1238.6479193767082,3.2828685133201856
1.2,1648.4064795971185,2.748590731350109
1.2,1648.4064795971185,2.5696892193997902
1.2,1618.6628446655966,2.5795594240446054
1.2,1543.3737156576483,2.940955128005065
1.2,1477.7143537662334,2.9717721776795707
1.2,1442.3197445373348,2.722594781662864
1.2,1418.2938690987417,3.2613990231312138
1.2,1850.4943959219383,2.7358491551311914
1.2,1850.4943959219383,2.536699074659113
1.2,1822.6938814928135,2.5769012667385858
1.2,1733.9815704430064,2.928098973976651
1.2,1661.9980594100282,2.9510209102006453
1.2,1623.8132944509634,2.712667376944045
1.2,1598.041958212488,3.2482013039579782
1.2,1923.8136619542925,2.9342363301301964
1.2,1844.1924288173195,2.942844103674596
1.2,1804.840067263411,2.699833715288989
1.2,1777.12512667754,3.236157874589089
1.2,1983.586923564917,2.692151681619725
1.2,1955.871230322422,3.222811572325187
1.2,614.2357298384118,2.972136036243866
1.2,614.2357298384118,2.7782698388480336
1.2,595.851829910787,2.7938340285505023
1.2,560.6267049171329,3.213820429355082
1.2,532.5247014027356,3.241680415441356
1.2,520.9324461018547,2.962983027057763
1.2,513.385546958202,3.455956864872642
1.2,804.5470743283282,2.9315634467460536
1.2,804.5470743283282,2.748072174581377
1.2,785.5429778463003,2.7051310653337257
1.2,745.9690168729852,3.139498959114152
1.2,706.6649425019709,3.189431796484773
1.2,687.1779993643967,2.9022107117910507
1.2,678.955843020277,3.4129321479294004
1.2,995.6666506427522,2.9187234819091925
1.2,995.6666506427522,2.666308641222634
1.2,979.2050883816164,2.6796211508323684
1.2,929.1284962287056,3.0793502795819845
1.2,884.7365764020619,3.137783158978692
1.2,859.1374484781533,2.86443857721903
1.2,843.794936622923,3.392216138831765
1.2,1188.087790516325,2.895481452013263
1.2,1188.087790516325,2.6283523647213096
1.2,1169.6632014522577,2.661677953542028
1.2,1111.7454723753724,3.0553221800044974
1.2,1061.2425532427685,3.090058778750128
1.2,1033.3319392915964,2.834042248240157
1.2,1013.410881123562,3.3937076214288573
1.2,1380.960375056233,2.871735652040971
1.2,1380.960375056233,2.6281630042133437
1.2,1357.888022382822,2.6517319654116247
1.2,1293.5492936646788,3.034731558668633
1.2,1237.2562748466505,3.069324520765503
1.2,1206.4046632439056,2.811198885383684
1.2,1185.1055332258718,3.3674554587382923
1.2,1574.093782559576,2.8195440778311656
1.2,1574.093782559576,2.634421583789654
1.2,1546.7924661462284,2.643938673289508
1.2,1475.696511616738,3.0148204216938583
1.2,1413.2475608552652,3.0468939841333174
1.2,1379.7156924305352,2.79187391606721
1.2,1357.0435677386924,3.3448939420220056
1.2,1766.8782523323373,2.806734837288591
1.2,1766.8782523323373,2.6010171212188986
1.2,1741.4378718649257,2.6410680171260297
1.2,1657.8036481150025,3.001422956191809
1.2,1589.3182536050183,3.025344979525947
1.2,1553.1286690316392,2.7813912487820014
1.2,1528.797350397792,3.330938671497392
1.2,1959.6309596139577,2.7892924418422558
1.2,1959.6309596139577,2.573484253964668
1.2,1931.9951286560463,2.640109861806128
1.2,1838.9509574878844,3.007536930887427
1.2,1763.3869965890767,3.016742611394274
1.2,1726.0899724483506,2.767990024850152
1.2,1699.908271115294,3.3182522281721334
1.2,1938.4447601862223,3.0165966586067814
1.2,1896.866489296788,2.759914371865253
1.2,1870.6908835114607,3.3042910753906862
