K,Rem,cdrag
0.6,1341.0623129359738,2.306640730569702
0.6,1313.2653296927972,2.3096074848082484
0.6,1886.7333011058167,2.36484622639227
0.6,1787.4788773126113,2.42551670170232
0.6,1640.6658066263217,2.3931288360984637
0.6,1569.2441471005125,2.3881184069226933
0.6,1426.4331240187523,2.374447795400552
0.6,1423.2083890516867,2.2203253467623627
0.6,1424.3595083531616,2.575878518922091
0.6,1403.3157372882663,2.5526566929165697
0.6,1306.1319327176802,2.3786981700133234
0.6,1294.999185900865,2.00894165258598
0.6,1913.055883245383,2.3992078405995185
0.6,1771.4393796426978,2.2684694278882707
0.6,1647.645447246732,2.298093255808809
0.6,1574.5029762211705,2.4353515511823884
0.6,1511.9928300291783,2.4627560349343898
0.6,1435.4924420573311,2.4388708230844816
0.6,1397.8351434650042,2.457700650175242
0.6,1332.5877136021777,2.5546272337224063
0.6,1327.0436116577307,2.293418242222008
0.6,1309.984084174089,1.8384919346116413
0.6,1956.212287690338,2.321552598206579
0.6,1783.635441416681,2.429385757003283
0.6,1689.4109920822368,2.295614103390585
0.6,1589.6274091449957,2.26532561056313
0.6,1539.5229751205552,2.494225184968832
0.6,1472.5171552024856,2.2670003050917624
0.6,1433.1183472077048,2.4857055816172693
0.6,1428.1445531136735,2.662892542423274
0.6,1362.7502460302453,2.417420944794532
0.6,1288.3609122181815,2.1216722820845666
0.6,1894.4859907213097,2.460812430598845
0.6,1780.974487618724,2.371682411545027
0.6,1657.013687362067,2.303123062194662
0.6,1610.572467102692,2.4119804839053933
0.6,1555.9872658964157,2.358555871587163
0.6,1477.7983858006876,2.475562131730404
0.6,1469.3777138192993,2.363897540501624
0.6,1411.8370798918063,2.5261468274829797
0.6,1372.7822476448769,2.718198983781298
0.6,1366.2503533564657,2.135969398720431
0.6,1951.877824770159,2.428102909212508
0.6,1814.1141211425945,2.313564641999064
0.6,1693.2243851864118,2.2885423530345546
0.6,1655.6505834909244,2.3170554816497786
0.6,1571.4363624254645,2.39526814906704
0.6,1523.6285326886375,2.5287085105085647
0.6,1450.022047545251,2.4258176261426065
0.6,1429.7775206956148,2.4839852015930006
0.6,1384.852131258599,2.1637682036029786
0.6,1367.6861714079464,2.147260037253268
0.6,1908.419929421982,2.3411789816508124
0.6,1788.129047995581,2.3203334558720323
0.6,1718.5016178694116,2.5985902425193754
0.6,1638.3183342244524,2.1202596750585867
0.6,1546.618011381834,2.419125801600114
0.6,1503.4698270861377,2.310431142618398
0.6,1451.1949773536076,2.302429399342523
0.6,1435.5540606529112,2.664234004337231
0.6,1439.9716361369788,2.250869041122779
0.6,1356.517612397238,2.122875561504048
0.6,1928.8408576478355,2.3042182726190785
0.6,1831.894447991205,2.2347984247962858
0.6,1778.1280333185784,2.5094819059311853
0.6,1667.3103362531765,2.2238714784118088
0.6,1552.927651447273,2.244505369020465
0.6,1539.5488655045076,2.39544534242053
0.6,1565.8580443561189,2.2662119842610693
0.6,1457.1337713285843,2.333302193424954
0.6,1444.438995676595,2.494289739030755
0.6,1445.938993145292,2.0789795373656625
0.6,1948.234817751709,2.274823900532461
0.6,1835.3635077254685,2.4820316323128515
0.6,1723.0620843972586,2.329323912525459
0.6,1658.004285303815,2.3705084619648056
0.6,1550.667255784948,2.346691313039744
0.6,1515.55824173887,2.515610406764849
0.6,1499.6366617400702,2.3683645743405104
0.6,1444.6754978766842,2.4423120194618613
0.6,1423.87359264489,2.4763837617299385
0.6,1391.0158084504092,2.272697534296293
0.6,1970.344874698164,2.4552790108783644
0.6,1829.4140031647307,2.3251225900476498
0.6,1704.2220146912166,2.280123623972558
0.6,1658.2884911806293,2.235440137216875
0.6,1612.827497934207,2.581362077617855
0.6,1541.1098659700997,2.342094640448633
0.6,1461.0728628683253,2.380378434142184
0.6,1530.5680741936717,2.2349177691094044
0.6,1468.127773248526,2.448780383546353
0.6,1483.040797859741,1.995925592717802
0.6,1996.2045862794716,2.383694993313938
0.6,1845.563942529882,2.2111336942951847
0.6,1783.899510818689,2.629686977367337
0.6,1706.6491963835992,2.2272970578460805
0.6,1588.8901735179172,2.51529593456445
0.6,1555.3740086996268,2.3613855366332044
0.6,1493.2272757206108,2.365325901507572
0.6,1506.3801383311811,2.5455837468119755
0.6,1495.8692559276972,2.438888569230479
0.6,1433.1985298509387,2.188364482515044
0.6,1949.885938202414,2.339331006941765
0.6,1870.4383836866025,2.350276467030036
0.6,1716.815357240363,2.552628702262709
0.6,1671.8138636957049,2.193632021604519
0.6,1623.17112599031,2.5443165099075062
0.6,1569.1094085780976,2.144887962881014
0.6,1584.4416515308255,2.430005863704421
0.6,1505.3232308853212,2.4759428535240224
0.6,1550.601098855331,2.433299274992802
0.6,1466.3144064411088,2.029787734875274
0.6,1908.1083318845972,2.471865189093051
0.6,1828.648328291153,2.28786820729626
0.6,1768.6829302644903,2.507207706429135
0.6,1687.014360573696,2.2913767096863804
0.6,1585.3998695066389,2.401607574601158
0.6,1625.8399788817098,2.505416792640345
0.6,1565.968129165163,2.496158849583153
0.6,1495.4833917650992,2.5681835408913294
0.6,1471.2745102685642,2.249289280113428
0.6,1406.7883195948937,2.171169073401201
0.6,1988.4750605581075,2.465131553081119
0.6,1902.7010281314783,2.307827494350568
0.6,1801.8639225633488,2.333281887654797
0.6,1728.2914794972687,2.320396316010761
0.6,1637.0010038039288,2.408268309990781
0.6,1617.565115824947,2.2210400442989537
0.6,1535.4243044884108,2.446638926115424
0.6,1600.0272688651776,2.4810181086822443
0.6,1484.9005996133644,2.574360892239072
0.6,1535.469206717718,2.074200636590225
0.6,1934.244678674623,2.402716544555716
0.6,1773.4690894525725,2.4324087128864016
0.6,1726.6365209351336,2.1938474028187853
0.6,1706.670102537373,2.576704371640112
0.6,1606.9404884708922,2.5293155899607886
0.6,1568.6236055271308,2.4119020633249386
0.6,1516.2144106682445,2.2644594371397715
0.6,1545.452995809665,2.519263785641749
0.6,1514.2991983138393,2.149626283405868
0.6,1931.8985131347429,2.143718695628815
0.6,1828.2601603770477,2.2625634427814694
0.6,1775.732751983737,2.207335433551608
0.6,1718.290232896801,2.606259006597159
0.6,1667.417217573867,2.265912071742156
0.6,1539.7476980499418,2.306445397358127
0.6,1537.5591060184352,2.320205514988372
0.6,1515.0098600648146,2.3702753665019545
0.6,1520.3960733704444,2.1036624839120144
0.6,1923.173223830962,2.1332315063068936
0.6,1798.776883592351,2.3896693834444176
0.6,1802.715987271939,2.1789947053470624
0.6,1701.6049676724845,2.4303274398775354
0.6,1672.8071708947705,2.3602790903887296
0.6,1593.1792464820912,2.273497562464766
0.6,1583.4003893776571,2.4184334939440486
0.6,1546.3086607469186,2.345504744617572
0.6,1494.7739542975226,2.0284185062508637
0.6,1864.032045245386,2.322796323677392
0.6,1787.4489920437811,2.194115635737742
0.6,1718.8925633224455,2.490667150173985
0.6,1687.7373555214847,2.36069663751929
0.6,1619.2685954245294,2.3736490212009755
0.6,1636.7043272363678,2.21292655388498
0.6,1584.2864193843982,2.367029548060519
0.6,1635.8498741262963,2.107733887128161
0.6,1909.1018870588127,2.383450945474396
0.6,1889.4201295871237,2.482605694361508
0.6,1743.6011055372555,2.3134544219181
0.6,1701.8739249635664,2.3784697346544643
0.6,1672.4802252234583,2.456020421194509
0.6,1647.8159864795384,2.372756479868224
0.6,1583.423731972335,2.3644611362991155
0.6,1576.272355731733,2.360719006060167
0.6,1562.0874711042763,2.3509233183986686
0.6,1955.8622495056536,2.371705742237612
0.6,1889.8086447644,2.3498792495366896
0.6,1774.2234658056775,2.2562937570331165
0.6,1744.1427988829946,2.473772651006988
0.6,1660.9515205101882,2.4844507165232863
0.6,1642.349767399034,2.576157748327016
0.6,1552.6530886677876,2.492262916551141
0.6,1550.0438437920943,2.8029250044112457
0.6,1484.330753090979,2.313219762338476
0.6,1871.0424650102177,2.523983786724978
0.6,1819.1826750066205,2.3489201788118725
0.6,1736.4750664534602,2.3257236477404493
0.6,1698.6749887236615,2.437744504019378
0.6,1618.084994618495,2.4005299723159705
0.6,1582.724840914026,2.474894769896192
0.6,1576.8134682404511,2.4452990949379223
0.6,1584.4082254146322,2.143371545158704
0.6,1977.5141470303172,2.2518794661880834
0.6,1882.7931098942568,2.516244419833384
0.6,1797.3329754109484,2.224088856678688
0.6,1701.8459586843596,2.5412879883940427
0.6,1693.6855102349232,2.421488405575123
0.6,1685.8507420423225,2.4920169495256204
0.6,1588.5368983046048,2.3222042414608683
0.6,1582.3938291757995,2.460075868792837
0.6,1598.654842661933,2.0565620500568405
0.6,1968.8222051261407,2.4333063194707987
0.6,1869.566308223814,2.438223882035859
0.6,1798.5967866888411,2.2045776495674527
0.6,1759.4693074898428,2.498639593079107
0.6,1690.7721314270218,2.3590779774112205
0.6,1700.186909630026,2.48042012060151
0.6,1698.3451491850026,2.5882519866077502
0.6,1588.0930600926267,2.3885249567325646
0.6,1542.3902165619709,2.308013330448968
0.6,1983.270352555725,2.196396194664796
0.6,1902.7057672036528,2.4173261161983297
0.6,1825.485083740344,2.399782463807204
0.6,1753.2616693822076,2.3106053748943607
0.6,1675.3473504608687,2.256941231693645
0.6,1714.259034616184,2.477895894830178
0.6,1700.298386504826,2.184055872481395
0.6,1652.3532626362846,2.612323119994001
0.6,1654.3259131841162,2.218688969593099
0.6,1885.4426281608648,2.380777048311788
0.6,1847.141014651331,2.2991339684347056
0.6,1780.2974804455969,2.394081682415345
0.6,1771.5778651081996,2.191352614359042
0.6,1727.3603750329837,2.5363218368984075
0.6,1715.528728222571,2.505517769656123
0.6,1613.359954092903,2.478371313984425
0.6,1610.4557201297848,2.22857763817657
0.6,1912.805653090422,2.393216561439444
0.6,1786.5497309449402,2.3552896095599984
0.6,1777.492725633525,2.341016657231505
0.6,1791.526924269743,2.396796739148374
0.6,1692.9091216293984,2.3698160258803784
0.6,1671.8803509605043,2.386077329192489
0.6,1643.7676839896988,2.4116558033915245
0.6,1620.1217170488378,2.273985920358643
0.6,1845.6561031012163,2.457748515181237
0.6,1866.347596512393,2.266212229273068
0.6,1763.2603174586793,2.381485662268481
0.6,1729.0702147289353,2.5175447004376528
0.6,1757.1859019066012,2.29891636743363
0.6,1714.0527099138903,2.3189314702151447
0.6,1678.5127871281568,2.5637567330591784
0.6,1650.9305042261517,2.0092002902281734
0.6,1997.9493667598947,2.2876500306819705
0.6,1909.0035085127645,2.309927078245507
0.6,1848.2743429431905,2.2650722879783003
0.6,1787.1435850627558,2.5605819817159947
0.6,1755.0807223787249,2.411697378051925
0.6,1723.3116377548624,2.2452081339691103
0.6,1645.2572392653135,2.3544396070933007
0.6,1681.7896407236435,2.369814370562145
0.6,1905.529125668114,2.3896480803690854
0.6,1824.0858338584428,2.4495850102704835
0.6,1822.7470648563956,2.296831929495212
0.6,1740.8541453674418,2.4500546867295343
0.6,1693.4798491549143,2.410063078765393
0.6,1723.8012507113606,2.330553693556317
0.6,1665.273225834195,2.407081277353381
0.6,1636.1089643333137,2.016091452047764
0.6,1938.8678618032436,2.314628363702684
0.6,1914.3644386131864,2.2211893401845337
0.6,1864.804315791736,2.301354142581861
0.6,1862.7797107145427,2.4612231884380367
0.6,1764.2867100645271,2.2169527303419168
0.6,1735.5867933631546,2.382620339005835
0.6,1709.9863675163194,2.3113557995987764
0.6,1709.390640985755,2.3356493889455043
0.6,1980.0465730569188,2.401261835008663
0.6,1877.2548221572997,2.463916294740748
0.6,1873.479559571839,2.402919524661327
0.6,1810.576575580241,2.333335170718618
0.6,1811.5759622908636,2.1344361215686405
0.6,1766.5391079797396,2.484687734100304
0.6,1789.470526663295,2.440792472057139
0.6,1699.650821042942,2.173875176074083
0.6,1976.7230465251907,2.3775075583720944
0.6,1904.2080843978708,2.3656730924275005
0.6,1902.8492245652028,2.305428979977616
0.6,1779.6902413868258,2.356788767498533
0.6,1799.5412019590194,2.3170598227649823
0.6,1766.364383530575,2.504426115804279
0.6,1749.4152162786406,2.575646085152566
0.6,1705.0024880902856,2.203755115521852
0.6,1969.9089802350104,2.4775163897411927
0.6,1932.5468186916764,2.4675565972426523
0.6,1820.1276131695183,2.26346178643625
0.6,1791.6197245721105,2.3455295404145278
0.6,1821.4831400073103,2.402775810066874
0.6,1760.1112090466306,2.2260321213600176
0.6,1737.452895736617,2.502267321146074
0.6,1743.8987855756714,2.1024775456179
0.6,1961.7299169549813,2.398149766928784
0.6,1834.7567868614829,2.287436510224558
0.6,1792.9928772446567,2.256626992152981
0.6,1814.285496922637,2.223484699218849
0.6,1803.2459054882413,2.194084964522012
0.6,1771.272578095249,2.450868914580889
0.6,1784.623105909165,1.951548459298451
0.6,1975.643041584188,2.318654918457773
0.6,1923.391938477445,2.392852116357032
0.6,1963.2976590750104,2.335962621318506
0.6,1872.1255613008864,2.526805366848895
0.6,1817.512770467182,2.327705901517944
0.6,1808.2352742201165,2.364175823268063
0.6,1761.8549950305137,2.512489348674878
0.6,1793.5996789172907,2.2874281224052417
1.2,1982.0685492785583,1.744740808883826
1.2,1858.635239139024,1.7467596810661197
1.2,1797.9688200040212,1.7592795268423729
1.2,1765.616853272351,1.776623934787834
1.2,1710.9081557177703,1.718830572479983
1.2,1675.4858038698874,1.910948849918618
1.2,1622.7916814053533,1.8272679283758264
1.2,1572.920884231228,1.7898476593909056
1.2,1566.1137079565094,1.865370343338741
1.2,1523.9691095067308,1.7035543235764117
1.2,1974.134489312505,1.7306197448915184
1.2,1869.4454147450504,1.8221395532165203
1.2,1799.5611050635944,1.7276719556404552
1.2,1760.5078555498458,1.7376546369916346
1.2,1714.008399758433,1.8102284861479283
1.2,1696.137023780042,1.8071901904700265
1.2,1618.2394926802133,1.8077394331879657
1.2,1597.0109869430942,1.7638099252307533
1.2,1581.8600324173167,1.8890212104625084
1.2,1582.325190493865,1.8020908163754223
1.2,1898.460312449463,1.74306569767202
1.2,1850.9991563447,1.82246750917146
1.2,1754.6624251758235,1.8053734719043657
1.2,1726.9080819146643,1.734309375219953
1.2,1719.194620929174,1.8366960182282035
1.2,1659.5525934455068,1.7948318906617933
1.2,1610.7354609267456,1.8275988298675103
1.2,1578.7776972908111,1.833646529954964
1.2,1572.8348996692764,1.7877190647836243
1.2,1926.0187965970276,1.7445942207687306
1.2,1846.438641288107,1.7352860378271358
1.2,1783.4169767918113,1.7202656438687949
1.2,1751.263530575471,1.7634583153225536
1.2,1702.6905262115092,1.8328951635922264
1.2,1650.9143349217636,1.802286105494543
1.2,1635.085939428341,1.7691028904288195
1.2,1624.6252583681885,1.8205286040641928
1.2,1602.816545164123,1.8194559580418184
1.2,1925.5631031273197,1.7656037895419674
1.2,1850.4846524712807,1.8062241276196491
1.2,1770.1773972180854,1.7657507084681168
1.2,1746.6537786377226,1.763938962033086
1.2,1724.9647939817055,1.768032756553886
1.2,1702.2294624063943,1.825012205495665
1.2,1669.331844063678,1.7742528186587356
1.2,1641.718727613022,1.8358816372813664
1.2,1639.7712641242956,1.8361638198394337
1.2,1909.8657709747404,1.7805694763154611
1.2,1829.9677062629848,1.8547760303733904
1.2,1797.0740449659106,1.7062371221655384
1.2,1779.9676048660494,1.7490963201836858
1.2,1739.6578355273962,1.833778816941301
1.2,1679.6302451244749,1.7429958530024354
1.2,1674.9560545612608,1.8741896342208075
1.2,1638.4933173558488,1.9347007964623653
1.2,1593.2608286074037,1.8656167307363327
1.2,1968.352791414926,1.7875863341362728
1.2,1879.9896784779717,1.7690802761144435
1.2,1793.1093953907186,1.7453882162458931
1.2,1760.140645667769,1.746289305166588
1.2,1745.483951229566,1.862593218494034
1.2,1689.7185272750116,1.7383834250714978
1.2,1682.682461673321,1.8159134853287169
1.2,1655.2918763984296,1.8063384642128344
1.2,1646.2002698332285,1.884740520928946
1.2,1945.081012244236,1.780817821391498
1.2,1889.2606960218848,1.784719311389594
1.2,1816.2597118844967,1.731572418599317
1.2,1782.6691019003104,1.7963399076997055
1.2,1782.3902742616349,1.7994287616199247
1.2,1711.9534658232676,1.7526282870687295
1.2,1708.313490118985,1.8523064182796043
1.2,1641.0961329951665,1.7584289791164696
1.2,1651.007796062332,1.772481887604775
1.2,1953.0378335362025,1.7717606657952405
1.2,1890.105168041426,1.7305252354203196
1.2,1806.4942220288087,1.7410429287923423
1.2,1796.576980860698,1.7886864409007863
1.2,1783.828572514534,1.7874369878061145
1.2,1728.4088536336544,1.859820814821361
1.2,1703.9220408877652,1.7672105802674258
1.2,1684.1463690790697,1.8173297594437663
1.2,1662.3579900409677,1.7801031701410837
1.2,1995.018580241494,1.7494513266687413
1.2,1905.461479449902,1.7482350171066774
1.2,1874.7191102744137,1.723841554382032
1.2,1802.2635805959408,1.7685748541309425
1.2,1780.6624186473414,1.7801023417954949
1.2,1733.9931832590569,1.761908152337496
1.2,1734.313807508521,1.7638393860432011
1.2,1723.1505991242925,1.864938037914273
1.2,1676.2469685991657,1.7927951415818564
1.2,1994.4529399591293,1.7312728192351083
1.2,1940.412732447849,1.8286201668710136
1.2,1858.6354839378992,1.7468367384556251
1.2,1812.8751861995868,1.80354265437145
1.2,1791.314789498323,1.772355713611364
1.2,1772.0791147963312,1.7750428319542293
1.2,1749.990484592203,1.9119898499275276
1.2,1684.59743720783,1.8234753693264891
1.2,1661.0885187544527,1.728676924017573
1.2,1986.2193342393164,1.709384823084287
1.2,1951.9874216770488,1.79088880360918
1.2,1858.935593364935,1.8070907324373144
1.2,1828.5578381181824,1.817091843311601
1.2,1777.8565858399866,1.7464237174138264
1.2,1762.017377651232,1.8248224992536293
1.2,1784.05702066936,1.7677949847782537
1.2,1750.5055792525582,1.8571095121109904
1.2,1684.7027205261334,1.7969793742583593
1.2,1992.1848547041805,1.6663189492786814
1.2,1961.936501675562,1.7440507406758936
1.2,1904.1022860937164,1.7584078220328427
1.2,1834.7320253693547,1.7556699987722766
1.2,1812.237611790624,1.886675466995396
1.2,1818.347253653862,1.7132919045727473
1.2,1761.231727783243,1.8310621546363035
1.2,1746.3930673475488,1.8140140064916723
1.2,1706.6913379511377,1.8005357764961036
1.2,1921.9247118730448,1.759328803227977
1.2,1893.999773537484,1.6876131013327005
1.2,1884.987203576885,1.820809445948235
1.2,1816.4288565410848,1.794790904393077
1.2,1794.1284747396971,1.7494751311911758
1.2,1776.4054126479527,1.8307887572762644
1.2,1764.2586969265144,1.818920461244738
1.2,1724.8430451596246,1.7554685362410845
1.2,1952.04127363632,1.7477756280481245
1.2,1924.9324776523024,1.772675687604354
1.2,1862.243142197033,1.762507888070035
1.2,1846.1235723370448,1.7635145432898636
1.2,1818.0733304748017,1.738154473540217
1.2,1793.5186304409733,1.8022777183498029
1.2,1744.258036997769,1.830980531073856
1.2,1734.2614661041766,1.826599469299213
1.2,1979.2541516230133,1.7101962807953792
1.2,1932.1730894302923,1.7680005783521175
1.2,1892.0586881667016,1.7711408790719858
1.2,1850.386590942274,1.7850237153515511
1.2,1827.6059520303224,1.7044772729349211
1.2,1780.2523545029271,1.818223618123354
1.2,1792.0677918332324,1.8045916140200935
1.2,1738.1677037962356,1.7342399332961074
1.2,1918.9606422557292,1.727096851974352
1.2,1880.8200622154243,1.7564294482659868
1.2,1886.5970741666824,1.823200431013965
1.2,1833.1434883283475,1.7594176373492605
1.2,1793.0937787000028,1.7671866787428694
1.2,1782.8599444535184,1.83019368632157
1.2,1801.3478793752686,1.772169872236675
1.2,1959.3551651084465,1.6920386480929042
1.2,1921.782733987784,1.7916562444957729
1.2,1896.071898904645,1.7577336876065714
1.2,1849.682885870409,1.828638307979764
1.2,1809.96385523274,1.7975057764794502
1.2,1780.1174500322925,1.817018870771828
1.2,1760.5185437368914,1.8202254736456496
1.2,1940.3562140465697,1.7744593249058205
1.2,1947.6337707263765,1.787909675695246
1.2,1847.7201982686408,1.7988401318864926
1.2,1871.1504737464645,1.805203807214099
1.2,1817.934989563557,1.8863469860348172
1.2,1780.0931564238056,1.851207176078287
1.2,1757.1996845445644,1.7198753314124555
1.2,1987.8071803698751,1.771995535136954
1.2,1963.79443139796,1.7724926632217548
1.2,1911.895789643825,1.776306084542366
1.2,1890.389146403977,1.8085433535505488
1.2,1883.61079940144,1.7792787642429202
1.2,1835.573679818958,1.8221229164783947
1.2,1837.8780001686528,1.84051677882598
1.2,1775.79676868157,1.7137300950492609
1.2,1980.6673445318213,1.7268520352486036
1.2,1953.76896783368,1.80134131008317
1.2,1900.1762446247567,1.8391618417620608
1.2,1874.2605137325772,1.728544819758671
1.2,1844.7348432902,1.834118961265618
1.2,1827.6814275342615,1.849817682456247
1.2,1782.0516930732315,1.8178740709641248
1.2,1961.7648417085927,1.7629418973994233
1.2,1993.2316616498915,1.772452005946237
1.2,1938.331474569858,1.7643601691339783
1.2,1927.1226414398573,1.7803315579748498
1.2,1900.255665027624,1.7579361759025671
1.2,1892.900642033154,1.817256650639277
1.2,1827.709993533058,1.819877747029834
1.2,1812.56872237425,1.822864117526093
1.2,1979.0743529741617,1.7244605977228011
1.2,1970.5768590767125,1.7989438593774874
1.2,1957.681065671024,1.7521927705723144
1.2,1921.006307231215,1.8333993338323609
1.2,1898.583957070626,1.783927453164839
1.2,1856.9112522883063,1.723293808195747
1.2,1888.2911887176708,1.862729529883764
1.2,1849.0775381098963,1.8211512886212256
1.2,1987.712057302031,1.7219093170193285
1.2,1909.5312820057145,1.7903294343086558
1.2,1909.1163499545223,1.761489689893859
1.2,1885.895459816538,1.7927439240881171
1.2,1866.33321429554,1.7515721171638656
1.2,1815.466933637626,1.8340709262087629
1.2,1990.3328970710288,1.7472831427922606
1.2,1957.397772129493,1.8548848448258797
1.2,1909.082248571587,1.7502521027716769
1.2,1904.8508798002692,1.782958134908932
1.2,1880.6058839619889,1.8098866766745
1.2,1846.147311396305,1.7087931352684875
1.2,1994.003946471523,1.6604912556013909
1.2,1996.7707816399425,1.7620756876551829
1.2,1982.1224765586069,1.844878627600082
1.2,1929.769787863667,1.767857659685146
1.2,1892.9019412269067,1.813263811659732
1.2,1904.4835734117876,1.8576991453134133
1.2,1849.0969822758848,1.7933851230924265
1.2,1967.907327420094,1.822514208294042
1.2,1947.4018931523717,1.803943352677147
1.2,1894.910259522365,1.7997650247926271
1.2,1918.533580114968,1.8304106771598927
1.2,1872.0806401394564,1.816685795037391
1.2,1997.0032821254308,1.7113273692704851
1.2,1963.1505853146627,1.852846332713318
1.2,1914.9463043107385,1.7635078241405795
1.2,1880.7779330144297,1.778658683929038
1.2,1930.6685098571268,1.8063922066316216
1.2,1888.337284168102,1.7910968686250397
1.2,1995.9095782595907,1.831798657446018
1.2,1940.404736963508,1.7958537891219737
1.2,1924.5945738341309,1.8422485518506608
1.2,1908.409755336394,1.7048779584785048
1.2,1915.053305075999,1.8288590715382376
1.2,1963.0003149654044,1.872278178768061
1.2,1950.0255441824147,1.7314779609144757
1.2,1905.0265599090824,1.843672064722864
1.2,1899.668271875882,1.7899198164136771
1.2,1959.21617326231,1.8163265036566003
1.2,1944.0479347678288,1.779687085088389
1.2,1935.1237937743783,1.7292687401487128
1.2,1914.553432515498,1.876666231579162
1.2,1984.7904470026783,1.7553615908443192
1.2,1961.9525487569836,1.8085264542716148
1.2,1941.5519414373,1.8113254934685692
1.2,1900.9927846189903,1.8331837453843955
1.2,1933.3517511005364,1.727837541963864
1.2,1969.4851891762933,1.880169994711268
1.2,1976.263433017793,1.879512944058616
1.2,1962.898858447876,1.746918381741955
1.2,1935.0211540059167,1.80558736688298
1.2,1991.7059390445952,1.84796845455726
1.2,1946.3216677362968,1.8134911476096889
1.2,1942.5520691927145,1.801474632182305
1.2,1972.7551582484125,1.7928279262092104
1.2,1987.7098474944455,1.7539734179708528
1.2,1971.2722922448336,1.742069515821142
1.2,1999.0751127788903,1.784115266224382
1.2,1989.7492294266783,1.7855802980799893
1.2,1845.90579798021,1.7346129877109706
1.2,1801.0726917102158,1.81960695601124
1.2,1723.040422268976,1.812287163502456
1.2,1691.404204271152,1.790728456228989
1.2,1641.4337147290562,1.8562217263410277
1.2,1601.1786770053186,1.902618304468297
1.2,1545.3408040498691,1.868105819589214
1.2,1519.725998126706,1.8665646928385249
1.2,1497.5517548971354,1.8541711458941597
1.2,1491.0251648146216,1.8597416399552344
1.2,1959.7495949407887,1.7371323383188304
1.2,1887.2540883419456,1.7703721389812443
1.2,1788.115242329007,1.8664010552264925
1.2,1721.1565464595226,1.7682500805416006
1.2,1684.1472455394835,1.7814946834537213
1.2,1639.928225174608,1.851179600995964
1.2,1622.736158075286,1.853337508675006
1.2,1548.125123205711,1.8547290167636488
1.2,1527.733018042314,1.8043149899133968
1.2,1519.1773311900424,1.917885999243886
1.2,1528.2292574080966,1.832442231137516
1.2,1966.3729668545643,1.78529091687925
1.2,1925.4278842092845,1.7289282243915067
1.2,1815.571388463376,1.7815431636959085
1.2,1770.1277063856187,1.867733119251244
1.2,1678.6552699240897,1.852383543937661
1.2,1652.41451364998,1.7752483131792671
1.2,1644.7801132054192,1.882695115832896
1.2,1587.680690207442,1.8385885111592672
1.2,1542.1828181712583,1.86945839767752
1.2,1515.663172730492,1.8619137860868864
1.2,1518.8105680390656,1.8206004182175184
1.2,1970.426751812443,1.7657047552239176
1.2,1936.207234570592,1.700737256211139
1.2,1842.0091059036924,1.7844516789231517
1.2,1766.0788635144645,1.7779122504548757
1.2,1706.5769062257148,1.7613992993866865
1.2,1675.81242461418,1.8053711654681472
1.2,1629.1336026052934,1.879832102456944
1.2,1579.4128382291449,1.849510534609153
1.2,1564.1540134903769,1.80899397852454
1.2,1558.8947601680186,1.8510890329204188
1.2,1546.6335261561458,1.8513203331804349
1.2,1919.640753230314,1.7718302636180887
1.2,1840.7313921722496,1.805937283217706
1.2,1772.6630232985426,1.853976045891175
1.2,1694.5626114756112,1.812090822762302
1.2,1675.0210896320896,1.8020842354549111
1.2,1658.7469400482837,1.8141272956374987
1.2,1622.722582660671,1.8733401695467653
1.2,1595.5546479205582,1.8135737447620024
1.2,1574.5610704163298,1.8664412868866664
1.2,1576.1953269142427,1.8688787110380445
1.2,1925.519434982563,1.7667535460108117
1.2,1826.3925269388587,1.824157767583772
1.2,1750.307606775891,1.9012721847855372
1.2,1719.1259426901345,1.7478417013546317
1.2,1702.916032843145,1.7902513894898326
1.2,1664.360180751736,1.881650069081392
1.2,1606.8824044234311,1.7868476997920375
1.2,1602.2357599460297,1.9153032692668976
1.2,1571.2771878560918,1.96474122108226
1.2,1536.0563213086025,1.904752737460355
1.2,1928.7638565448287,1.733907101433014
1.2,1879.210795224259,1.8526957107500543
1.2,1802.1568263274207,1.8115648665328408
1.2,1717.8763399200714,1.768019099452778
1.2,1682.9297438162134,1.8092584333938224
1.2,1672.3386043633177,1.9164508711466115
1.2,1612.550438567574,1.7853660783556635
1.2,1611.2343686970507,1.85836933544139
1.2,1584.8311134809708,1.8431499681044312
1.2,1585.4689388631882,1.9122812933800803
1.2,1936.6526189298925,1.7362260880323563
1.2,1858.506783307561,1.8215278425388028
1.2,1806.272825661932,1.8284204897253395
1.2,1737.0815156378428,1.776468855602079
1.2,1705.3841086160455,1.838495061956569
1.2,1705.150636778554,1.846839550818376
1.2,1637.6889777323622,1.7929988714784462
1.2,1634.215601671738,1.899876937700704
1.2,1572.1421023185328,1.7924354274752288
1.2,1589.729501049031,1.80710737394238
1.2,1946.5575462048307,1.7416710809126434
1.2,1867.6516433586664,1.811446919998468
1.2,1807.8801656335352,1.774806394700487
1.2,1727.732796551392,1.7869686661667494
1.2,1718.3878576675413,1.830920748135596
1.2,1707.5570834959085,1.8324843509082491
1.2,1653.955516982856,1.907604069110812
1.2,1630.2844475380273,1.8105612397875663
1.2,1612.9773479593043,1.8529178199598195
1.2,1600.7480562220403,1.8130960231810611
1.2,1946.2793297176315,1.72563395127673
1.2,1908.0017515012028,1.7927727395693398
1.2,1822.04986095086,1.7877595347517667
1.2,1793.7990751804457,1.7671057606202445
