genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",4.865683017127218,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.1917119046994683)**0.5265330086249868)**0.42613426405147636)**0.1667197429105154),5.566922247541202,{'errortest': 5.829253747890754}
"[[0], [2], [2], [0, 3], [0, 0], [3, 0, 0], [0, 1, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0]]",4.917025044502218,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((x[0]/Constant+x[0]+x[0]**Constant)**Constant),((x[0]/0.9317776689799642+x[0]+x[0]**0.3897695228764513)**0.3688673653001652),5.631998904783767,{'errortest': 5.911008880924702}
"[[0], [2], [2], [1, 3], [0, 0], [3, 3, 3], [0, 0, 1, 0], [1, 0, 1]]",4.927145147327487,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[1]/x[0]/Constant/x[1])**Constant)**Constant),(((x[1]/x[0]/0.4486853139863942/x[1])**0.7790589505813507)**0.2784548753977638),5.629521422772679,{'errortest': 5.89050986214213}
"[[0], [0], [2, 3], [2], [2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 0, 1, 0], [0, 0, 0]]",4.968897945535781,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)/x[0],((x[0]**0.8020949255023428)**0.6352957655326177)/x[0],5.668164080804517,{'errortest': 5.9228837999570585}
"[[0], [2], [2], [2], [0], [3, 3, 2, 3, 1, 0, 3, 0], [0, 1, 1], [1, 0]]",5.027490204718096,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]/Constant**Constant)**Constant)**Constant),(((x[1]/0.10581760852478239**0.6759194105919013)**0.6806900358534661)**0.029152885142780804),5.739920178437926,{'errortest': 6.011917433457685}
"[[0], [2], [3], [1, 3], [1, 2, 1], [3, 3, 3], [0, 0, 1], [1, 0, 1]]",5.042312565581068,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.02181997570699279),5.755481627639842,{'errortest': 6.028052072395995}
"[[0], [2], [1], [2, 2], [1, 0, 1], [3, 0, 2, 3, 1, 0, 3, 0], [1, 0, 1, 1, 1], [0, 0]]",5.072186230556627,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((((Constant/x[0])**Constant)+(Constant*Constant**Constant))**Constant),((((0.5399719972027069/x[0])**0.23161950167413858)+(0.820652513133865*0.7328753442636611**0.199906568147996))**0.22865043752027292),5.787677064712463,{'errortest': 6.062176954604679}
"[[0], [2], [2], [2], [0], [3], [0, 0], [1, 0]]",5.088893312921711,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]/x[0]**Constant)**Constant)**Constant),(((x[1]/x[0]**0.9206632004271624)**0.08687021294855923)**0.16110178147820342),5.804851110388341,{'errortest': 6.079706075900182}
"[[0], [2], [2], [2], [1, 2, 1], [3], [0, 1, 1], [1, 0]]",5.1046598808308925,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.6671544941792508)**0.2955282359647078)**0.15644744414203515)**0.2526971083137506),5.821957181399914,{'errortest': 6.098123838652087}
"[[0], [2], [2], [2, 2], [2, 2, 1], [3, 0, 2, 0], [0, 0, 1], [1, 0]]",5.128019302290535,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.05188288794408957)**0.1804793910578183)**0.9208187454065841),5.846768635081273,{'errortest': 6.12418424418195}
